replicate,dif,multiplicity,log10_SpVL
457,-0.022749576882504563,log10_SpVL_multiple,4.192447695908452
458,0.01577435951528816,log10_SpVL_single,4.207422823670686
458,0.01577435951528816,log10_SpVL_multiple,4.223197183185974
459,0.03070524913724615,log10_SpVL_single,4.204269552466065
459,0.03070524913724615,log10_SpVL_multiple,4.234974801603311
460,-0.03427216539818012,log10_SpVL_single,4.217671674289887
460,-0.03427216539818012,log10_SpVL_multiple,4.183399508891707
461,0.00786179851467228,log10_SpVL_single,4.20898296771046
461,0.00786179851467228,log10_SpVL_multiple,4.216844766225132
462,-0.0056997813934218655,log10_SpVL_single,4.211742880116554
462,-0.0056997813934218655,log10_SpVL_multiple,4.206043098723132
463,-0.005443318060845748,log10_SpVL_single,4.211640161185832
463,-0.005443318060845748,log10_SpVL_multiple,4.206196843124986
464,0.01572309779369707,log10_SpVL_single,4.2072600279594505
464,0.01572309779369707,log10_SpVL_multiple,4.222983125753148
465,0.024333808457695838,log10_SpVL_single,4.205730681840008
465,0.024333808457695838,log10_SpVL_multiple,4.230064490297704
466,-0.02256850995146742,log10_SpVL_single,4.215092569251527
466,-0.02256850995146742,log10_SpVL_multiple,4.19252405930006
467,0.001421986711488188,log10_SpVL_single,4.2102598756144145
467,0.001421986711488188,log10_SpVL_multiple,4.211681862325903
468,0.008397201958741718,log10_SpVL_single,4.208856739719946
468,0.008397201958741718,log10_SpVL_multiple,4.217253941678687
469,0.0588818233766748,log10_SpVL_single,4.1986742748670025
469,0.0588818233766748,log10_SpVL_multiple,4.257556098243677
470,0.03335723931845447,log10_SpVL_single,4.203777256332986
470,0.03335723931845447,log10_SpVL_multiple,4.23713449565144
471,0.01806582400185075,log10_SpVL_single,4.206809150346249
471,0.01806582400185075,log10_SpVL_multiple,4.2248749743481
472,-0.04084481598620027,log10_SpVL_single,4.2188675034371546
472,-0.04084481598620027,log10_SpVL_multiple,4.178022687450954
473,-0.004470419494014166,log10_SpVL_single,4.211451055582507
473,-0.004470419494014166,log10_SpVL_multiple,4.206980636088493
474,0.038135029102453366,log10_SpVL_single,4.20280100916865
474,0.038135029102453366,log10_SpVL_multiple,4.240936038271103
475,0.0014477135563568666,log10_SpVL_single,4.210261646059288
475,0.0014477135563568666,log10_SpVL_multiple,4.211709359615645
476,-0.019303886687971783,log10_SpVL_single,4.214570418974626
476,-0.019303886687971783,log10_SpVL_multiple,4.195266532286654
477,-0.0047969810395604995,log10_SpVL_single,4.211535355015101
477,-0.0047969810395604995,log10_SpVL_multiple,4.206738373975541
478,0.022742420764460647,log10_SpVL_single,4.205943435709829
478,0.022742420764460647,log10_SpVL_multiple,4.228685856474289
479,0.0036169766056701746,log10_SpVL_single,4.209810912687075
479,0.0036169766056701746,log10_SpVL_multiple,4.2134278892927455
480,0.02980201010930017,log10_SpVL_single,4.20447413285402
480,0.02980201010930017,log10_SpVL_multiple,4.23427614296332
481,0.03219551960100553,log10_SpVL_single,4.204195526713367
481,0.03219551960100553,log10_SpVL_multiple,4.236391046314372
482,0.00296678240249193,log10_SpVL_single,4.2099559138978675
482,0.00296678240249193,log10_SpVL_multiple,4.212922696300359
483,0.022000046610438417,log10_SpVL_single,4.206163433290285
483,0.022000046610438417,log10_SpVL_multiple,4.228163479900723
484,0.01805169285475028,log10_SpVL_single,4.206917377035351
484,0.01805169285475028,log10_SpVL_multiple,4.2249690698901015
485,0.011723596962187166,log10_SpVL_single,4.208123945276286
485,0.011723596962187166,log10_SpVL_multiple,4.219847542238473
486,-0.028776790549337683,log10_SpVL_single,4.21651995995362
486,-0.028776790549337683,log10_SpVL_multiple,4.187743169404282
487,0.01357417457555865,log10_SpVL_single,4.2078452528116665
487,0.01357417457555865,log10_SpVL_multiple,4.221419427387225
488,-0.007461856783986143,log10_SpVL_single,4.212053583699403
488,-0.007461856783986143,log10_SpVL_multiple,4.2045917269154165
489,-5.363569257008649e-4,log10_SpVL_single,4.21065586851413
489,-5.363569257008649e-4,log10_SpVL_multiple,4.210119511588429
490,-0.0050321508080957145,log10_SpVL_single,4.211569463836874
490,-0.0050321508080957145,log10_SpVL_multiple,4.206537313028778
491,-0.009384318887918575,log10_SpVL_single,4.212455356702027
491,-0.009384318887918575,log10_SpVL_multiple,4.203071037814109
492,0.029197321861129666,log10_SpVL_single,4.204626585797133
492,0.029197321861129666,log10_SpVL_multiple,4.2338239076582624
493,0.012243184117166628,log10_SpVL_single,4.208016477333064
493,0.012243184117166628,log10_SpVL_multiple,4.220259661450231
494,0.02690338444196705,log10_SpVL_single,4.2049573558481095
494,0.02690338444196705,log10_SpVL_multiple,4.2318607402900765
495,0.015985501062018237,log10_SpVL_single,4.207396967955237
495,0.015985501062018237,log10_SpVL_multiple,4.223382469017255
496,0.023714051598106245,log10_SpVL_single,4.20597591629813
496,0.023714051598106245,log10_SpVL_multiple,4.2296899678962365
497,0.03256326356967243,log10_SpVL_single,4.204019841568913
497,0.03256326356967243,log10_SpVL_multiple,4.236583105138585
498,-0.0033622289105119663,log10_SpVL_single,4.2111982464658455
498,-0.0033622289105119663,log10_SpVL_multiple,4.2078360175553335
499,0.015087570144338258,log10_SpVL_single,4.20744828024997
499,0.015087570144338258,log10_SpVL_multiple,4.2225358503943085
500,-0.018327603106866874,log10_SpVL_single,4.214284552347915
500,-0.018327603106866874,log10_SpVL_multiple,4.195956949241048
501,0.024655518504704155,log10_SpVL_single,4.205424537318738
501,0.024655518504704155,log10_SpVL_multiple,4.230080055823442
502,-0.013416169932145117,log10_SpVL_single,4.213354991458773
502,-0.013416169932145117,log10_SpVL_multiple,4.199938821526628
503,-0.009872633025395317,log10_SpVL_single,4.21256443849065
503,-0.009872633025395317,log10_SpVL_multiple,4.202691805465255
504,0.009273985797555007,log10_SpVL_single,4.208635243511736
504,0.009273985797555007,log10_SpVL_multiple,4.217909229309291
505,0.06510436846285472,log10_SpVL_single,4.197896826976684
505,0.06510436846285472,log10_SpVL_multiple,4.263001195439538
506,0.04215130622637275,log10_SpVL_single,4.202111489451653
506,0.04215130622637275,log10_SpVL_multiple,4.244262795678026
507,0.01531164306409849,log10_SpVL_single,4.207608940446325
507,0.01531164306409849,log10_SpVL_multiple,4.222920583510423
508,-0.013673001343736502,log10_SpVL_single,4.213269703182036
508,-0.013673001343736502,log10_SpVL_multiple,4.199596701838299
509,0.020474031520004488,log10_SpVL_single,4.206477855980737
509,0.020474031520004488,log10_SpVL_multiple,4.226951887500742
510,0.007942619990892297,log10_SpVL_single,4.208999965016408
510,0.007942619990892297,log10_SpVL_multiple,4.2169425850073
511,0.009662533536086926,log10_SpVL_single,4.208511591760773
511,0.009662533536086926,log10_SpVL_multiple,4.21817412529686
512,0.028429573680281983,log10_SpVL_single,4.204715975047894
512,0.028429573680281983,log10_SpVL_multiple,4.233145548728176
513,0.029077240766477885,log10_SpVL_single,4.204597633971093
513,0.029077240766477885,log10_SpVL_multiple,4.233674874737571
514,-0.019754484736900224,log10_SpVL_single,4.214552351487977
514,-0.019754484736900224,log10_SpVL_multiple,4.194797866751077
515,0.017353059763999035,log10_SpVL_single,4.207034781312422
515,0.017353059763999035,log10_SpVL_multiple,4.224387841076421
516,-0.015623926351433504,log10_SpVL_single,4.21368918511127
516,-0.015623926351433504,log10_SpVL_multiple,4.198065258759836
517,-0.026977899270992367,log10_SpVL_single,4.216169171596088
517,-0.026977899270992367,log10_SpVL_multiple,4.189191272325096
518,0.014562230649611152,log10_SpVL_single,4.207701859822633
518,0.014562230649611152,log10_SpVL_multiple,4.222264090472244
519,-0.014481388899678649,log10_SpVL_single,4.2133967823982355
519,-0.014481388899678649,log10_SpVL_multiple,4.198915393498557
520,-0.008726575394645941,log10_SpVL_single,4.212267911267377
520,-0.008726575394645941,log10_SpVL_multiple,4.203541335872731
521,0.00323687748451551,log10_SpVL_single,4.209871729040787
521,0.00323687748451551,log10_SpVL_multiple,4.213108606525303
522,-0.0010003476655109367,log10_SpVL_single,4.210754180635283
522,-0.0010003476655109367,log10_SpVL_multiple,4.209753832969772
523,0.022183843156222238,log10_SpVL_single,4.206278386107059
523,0.022183843156222238,log10_SpVL_multiple,4.228462229263282
524,0.011663475168984583,log10_SpVL_single,4.208202473493138
524,0.011663475168984583,log10_SpVL_multiple,4.219865948662123
525,0.01615666466751886,log10_SpVL_single,4.207193575218677
525,0.01615666466751886,log10_SpVL_multiple,4.223350239886196
526,-2.961962080600955e-4,log10_SpVL_single,4.210606435443134
526,-2.961962080600955e-4,log10_SpVL_multiple,4.210310239235074
527,-0.010953901506065122,log10_SpVL_single,4.212739556215845
527,-0.010953901506065122,log10_SpVL_multiple,4.20178565470978
528,0.006120518157542776,log10_SpVL_single,4.2092716277924245
528,0.006120518157542776,log10_SpVL_multiple,4.215392145949967
529,0.02241345459376909,log10_SpVL_single,4.206013786935159
529,0.02241345459376909,log10_SpVL_multiple,4.228427241528928
530,-0.030023750654700088,log10_SpVL_single,4.2167286645910576
530,-0.030023750654700088,log10_SpVL_multiple,4.1867049139363575
531,0.010482451555866135,log10_SpVL_single,4.208454032678718
531,0.010482451555866135,log10_SpVL_multiple,4.218936484234584
532,-0.00587110836201532,log10_SpVL_single,4.211755288683026
532,-0.00587110836201532,log10_SpVL_multiple,4.205884180321011
533,-0.004357227518633877,log10_SpVL_single,4.211433293100915
533,-0.004357227518633877,log10_SpVL_multiple,4.207076065582281
534,0.01780905101855712,log10_SpVL_single,4.2069483794337135
534,0.01780905101855712,log10_SpVL_multiple,4.224757430452271
535,0.01619038011831453,log10_SpVL_single,4.2072081608168865
535,0.01619038011831453,log10_SpVL_multiple,4.223398540935201
536,0.020601545018982037,log10_SpVL_single,4.20641473254749
536,0.020601545018982037,log10_SpVL_multiple,4.227016277566472
537,-0.016720298207980377,log10_SpVL_single,4.213962503465428
537,-0.016720298207980377,log10_SpVL_multiple,4.197242205257448
538,0.03744676871120589,log10_SpVL_single,4.203221691503472
538,0.03744676871120589,log10_SpVL_multiple,4.240668460214678
539,0.007450695309820787,log10_SpVL_single,4.209008965550602
539,0.007450695309820787,log10_SpVL_multiple,4.216459660860423
540,0.039166600874463775,log10_SpVL_single,4.20250003943493
540,0.039166600874463775,log10_SpVL_multiple,4.2416666403093934
541,-0.02139239471462062,log10_SpVL_single,4.214944913028487
541,-0.02139239471462062,log10_SpVL_multiple,4.193552518313866
542,0.025859540806803416,log10_SpVL_single,4.205088102880929
542,0.025859540806803416,log10_SpVL_multiple,4.230947643687732
543,0.01298741171819362,log10_SpVL_single,4.207821419453811
543,0.01298741171819362,log10_SpVL_multiple,4.220808831172005
544,0.015386657737186837,log10_SpVL_single,4.207412462179202
544,0.015386657737186837,log10_SpVL_multiple,4.222799119916389
545,0.023255763750653635,log10_SpVL_single,4.206017777943879
545,0.023255763750653635,log10_SpVL_multiple,4.229273541694533
546,0.011973715621135916,log10_SpVL_single,4.208082190496678
546,0.011973715621135916,log10_SpVL_multiple,4.220055906117814
547,-0.011751598805885166,log10_SpVL_single,4.212948060670834
547,-0.011751598805885166,log10_SpVL_multiple,4.201196461864948
548,0.009094257648526671,log10_SpVL_single,4.208692031644724
548,0.009094257648526671,log10_SpVL_multiple,4.217786289293251
549,0.006251905265252766,log10_SpVL_single,4.209277555177364
549,0.006251905265252766,log10_SpVL_multiple,4.215529460442617
550,-0.01319215964139886,log10_SpVL_single,4.2132135921621945
550,-0.01319215964139886,log10_SpVL_multiple,4.200021432520796
551,0.007314712043004157,log10_SpVL_single,4.209062670251228
551,0.007314712043004157,log10_SpVL_multiple,4.216377382294232
552,0.041134710691988374,log10_SpVL_single,4.202095592867428
552,0.041134710691988374,log10_SpVL_multiple,4.243230303559416
553,-0.0028919609736428598,log10_SpVL_single,4.211138735953255
553,-0.0028919609736428598,log10_SpVL_multiple,4.208246774979612
554,-0.001503698839449008,log10_SpVL_single,4.210848513216629
554,-0.001503698839449008,log10_SpVL_multiple,4.20934481437718
555,-0.006141988393548736,log10_SpVL_single,4.211824262171025
555,-0.006141988393548736,log10_SpVL_multiple,4.205682273777477
556,0.028409144397821606,log10_SpVL_single,4.204578120733689
556,0.028409144397821606,log10_SpVL_multiple,4.232987265131511
557,-0.028319400898676683,log10_SpVL_single,4.216344813298561
557,-0.028319400898676683,log10_SpVL_multiple,4.188025412399885
558,-0.025188281772206444,log10_SpVL_single,4.215649402973503
558,-0.025188281772206444,log10_SpVL_multiple,4.190461121201297
559,-0.004024904609460478,log10_SpVL_single,4.211316861877604
559,-0.004024904609460478,log10_SpVL_multiple,4.2072919572681435
560,0.025812933007068217,log10_SpVL_single,4.205338865602705
560,0.025812933007068217,log10_SpVL_multiple,4.2311517986097735
561,0.010511639255113003,log10_SpVL_single,4.208516525658643
561,0.010511639255113003,log10_SpVL_multiple,4.219028164913756
562,-0.005647460521952752,log10_SpVL_single,4.211701799104531
562,-0.005647460521952752,log10_SpVL_multiple,4.206054338582578
563,0.0022063398840224124,log10_SpVL_single,4.210099418024919
563,0.0022063398840224124,log10_SpVL_multiple,4.212305757908942
564,0.0029901218438155297,log10_SpVL_single,4.209936797643931
564,0.0029901218438155297,log10_SpVL_multiple,4.212926919487747
565,0.008951001404871484,log10_SpVL_single,4.20876305113436
565,0.008951001404871484,log10_SpVL_multiple,4.217714052539232
566,0.0051568201728802165,log10_SpVL_single,4.209553509621266
566,0.0051568201728802165,log10_SpVL_multiple,4.214710329794146
567,0.015921601164518684,log10_SpVL_single,4.207332612479399
567,0.015921601164518684,log10_SpVL_multiple,4.2232542136439175
568,0.0013658147078299265,log10_SpVL_single,4.2102721984362965
568,0.0013658147078299265,log10_SpVL_multiple,4.2116380131441264
569,0.013481129555967364,log10_SpVL_single,4.20780087234014
569,0.013481129555967364,log10_SpVL_multiple,4.221282001896108
570,0.012799761308815327,log10_SpVL_single,4.208031489523898
570,0.012799761308815327,log10_SpVL_multiple,4.220831250832713
571,0.008644957730162162,log10_SpVL_single,4.208795290321698
571,0.008644957730162162,log10_SpVL_multiple,4.21744024805186
572,-0.008103053022382234,log10_SpVL_single,4.212195046187013
572,-0.008103053022382234,log10_SpVL_multiple,4.204091993164631
573,-0.02734076997561896,log10_SpVL_single,4.216076168244703
573,-0.02734076997561896,log10_SpVL_multiple,4.188735398269084
574,0.0052413527829076045,log10_SpVL_single,4.20947604571173
574,0.0052413527829076045,log10_SpVL_multiple,4.214717398494638
575,-0.024456460942896996,log10_SpVL_single,4.215448220256859
575,-0.024456460942896996,log10_SpVL_multiple,4.190991759313962
576,0.02213569237853985,log10_SpVL_single,4.206062608925914
576,0.02213569237853985,log10_SpVL_multiple,4.228198301304454
577,-0.004120198285027854,log10_SpVL_single,4.2113453475830704
577,-0.004120198285027854,log10_SpVL_multiple,4.207225149298043
578,0.008263274906816775,log10_SpVL_single,4.208838278008921
578,0.008263274906816775,log10_SpVL_multiple,4.217101552915738
579,0.04700981608739596,log10_SpVL_single,4.2007707341684535
579,0.04700981608739596,log10_SpVL_multiple,4.247780550255849
580,0.01580930662909985,log10_SpVL_single,4.207397454126565
580,0.01580930662909985,log10_SpVL_multiple,4.223206760755665
581,0.012932456425033045,log10_SpVL_single,4.207960129220221
581,0.012932456425033045,log10_SpVL_multiple,4.220892585645254
582,-0.0012807658702280733,log10_SpVL_single,4.21079937910324
582,-0.0012807658702280733,log10_SpVL_multiple,4.209518613233012
583,0.005017556363474007,log10_SpVL_single,4.209540247085574
583,0.005017556363474007,log10_SpVL_multiple,4.214557803449048
584,-0.01643994991626485,log10_SpVL_single,4.213836765897885
584,-0.01643994991626485,log10_SpVL_multiple,4.19739681598162
585,0.03848005851848413,log10_SpVL_single,4.202621883859824
585,0.03848005851848413,log10_SpVL_multiple,4.241101942378308
586,0.042426194939161554,log10_SpVL_single,4.202183744479127
586,0.042426194939161554,log10_SpVL_multiple,4.244609939418289
587,-0.008126026166551448,log10_SpVL_single,4.212175335485637
587,-0.008126026166551448,log10_SpVL_multiple,4.204049309319085
588,0.004856234338162402,log10_SpVL_single,4.209540297917074
588,0.004856234338162402,log10_SpVL_multiple,4.214396532255236
589,-0.035242148251187544,log10_SpVL_single,4.217679437244122
589,-0.035242148251187544,log10_SpVL_multiple,4.182437288992935
590,0.04147571031107766,log10_SpVL_single,4.202060080537631
590,0.04147571031107766,log10_SpVL_multiple,4.243535790848709
591,-0.02058923264713819,log10_SpVL_single,4.214882809386855
591,-0.02058923264713819,log10_SpVL_multiple,4.1942935767397165
592,-0.012465653703610968,log10_SpVL_single,4.2130938468791195
592,-0.012465653703610968,log10_SpVL_multiple,4.2006281931755085
593,0.0018488141571051386,log10_SpVL_single,4.210165455112725
593,0.0018488141571051386,log10_SpVL_multiple,4.21201426926983
594,0.041140264115262504,log10_SpVL_single,4.202430430462553
594,0.041140264115262504,log10_SpVL_multiple,4.243570694577816
595,-0.022107513543227597,log10_SpVL_single,4.215169246245167
595,-0.022107513543227597,log10_SpVL_multiple,4.193061732701939
596,0.022322604969378546,log10_SpVL_single,4.205991244066717
596,0.022322604969378546,log10_SpVL_multiple,4.228313849036096
597,0.003218717536242366,log10_SpVL_single,4.209918980183374
597,0.003218717536242366,log10_SpVL_multiple,4.213137697719616
598,0.0052073516671145015,log10_SpVL_single,4.2094795330389845
598,0.0052073516671145015,log10_SpVL_multiple,4.214686884706099
599,0.0027586874046745535,log10_SpVL_single,4.209975888496928
599,0.0027586874046745535,log10_SpVL_multiple,4.212734575901602
600,0.028385997759368564,log10_SpVL_single,4.205008775351929
600,0.028385997759368564,log10_SpVL_multiple,4.233394773111297
601,0.005019581058032685,log10_SpVL_single,4.209518925200892
601,0.005019581058032685,log10_SpVL_multiple,4.214538506258925
602,-0.03407240729735417,log10_SpVL_single,4.217340542435904
602,-0.03407240729735417,log10_SpVL_multiple,4.18326813513855
603,-0.005874809425008287,log10_SpVL_single,4.211782485893884
603,-0.005874809425008287,log10_SpVL_multiple,4.205907676468875
604,-0.005548802394448771,log10_SpVL_single,4.211641889986338
604,-0.005548802394448771,log10_SpVL_multiple,4.206093087591889
605,0.012988877049187941,log10_SpVL_single,4.207818946921461
605,0.012988877049187941,log10_SpVL_multiple,4.220807823970649
606,0.024174631418980574,log10_SpVL_single,4.205903217576951
606,0.024174631418980574,log10_SpVL_multiple,4.230077848995932
607,0.01520700921290885,log10_SpVL_single,4.207474425552089
607,0.01520700921290885,log10_SpVL_multiple,4.222681434764998
608,-0.015783226075508416,log10_SpVL_single,4.213781706722432
608,-0.015783226075508416,log10_SpVL_multiple,4.197998480646923
609,0.03390763682400255,log10_SpVL_single,4.203399915817571
609,0.03390763682400255,log10_SpVL_multiple,4.237307552641574
610,0.00818333161752971,log10_SpVL_single,4.208883467930464
610,0.00818333161752971,log10_SpVL_multiple,4.217066799547994
611,-0.018648778933107124,log10_SpVL_single,4.214564479644895
611,-0.018648778933107124,log10_SpVL_multiple,4.1959157007117875
612,0.019150095441959003,log10_SpVL_single,4.206610239618736
612,0.019150095441959003,log10_SpVL_multiple,4.225760335060695
613,0.01653730617129412,log10_SpVL_single,4.207290926598887
613,0.01653730617129412,log10_SpVL_multiple,4.223828232770181
614,0.02906900083911257,log10_SpVL_single,4.204589630742614
614,0.02906900083911257,log10_SpVL_multiple,4.233658631581727
615,-0.007409073317801607,log10_SpVL_single,4.212047878415934
615,-0.007409073317801607,log10_SpVL_multiple,4.204638805098132
616,-0.014738506796247997,log10_SpVL_single,4.213476825931487
616,-0.014738506796247997,log10_SpVL_multiple,4.198738319135239
617,-0.02107049408608397,log10_SpVL_single,4.214769898229878
617,-0.02107049408608397,log10_SpVL_multiple,4.193699404143794
618,-0.008175330127635938,log10_SpVL_single,4.212179754275096
618,-0.008175330127635938,log10_SpVL_multiple,4.20400442414746
619,-0.017201017867766843,log10_SpVL_single,4.213951710616138
619,-0.017201017867766843,log10_SpVL_multiple,4.196750692748371
620,0.035973335758843206,log10_SpVL_single,4.203390082098622
620,0.035973335758843206,log10_SpVL_multiple,4.239363417857465
621,0.02093360852280135,log10_SpVL_single,4.206313209123518
621,0.02093360852280135,log10_SpVL_multiple,4.22724681764632
622,0.0017153897682140595,log10_SpVL_single,4.2101959774189694
622,0.0017153897682140595,log10_SpVL_multiple,4.2119113671871835
623,0.03436310612377724,log10_SpVL_single,4.203630337215045
623,0.03436310612377724,log10_SpVL_multiple,4.237993443338822
624,0.027774846323919355,log10_SpVL_single,4.204901223828768
624,0.027774846323919355,log10_SpVL_multiple,4.232676070152688
625,-0.004776953331582234,log10_SpVL_single,4.211505758898726
625,-0.004776953331582234,log10_SpVL_multiple,4.206728805567144
626,0.011114664029162391,log10_SpVL_single,4.208283236896688
626,0.011114664029162391,log10_SpVL_multiple,4.21939790092585
627,0.04060811929172914,log10_SpVL_single,4.202007534823605
627,0.04060811929172914,log10_SpVL_multiple,4.242615654115334
628,0.016435204400991665,log10_SpVL_single,4.20720421181903
628,0.016435204400991665,log10_SpVL_multiple,4.2236394162200215
629,-0.0216808278928573,log10_SpVL_single,4.214978891747406
629,-0.0216808278928573,log10_SpVL_multiple,4.193298063854549
630,-0.032781129293288025,log10_SpVL_single,4.217329006156794
630,-0.032781129293288025,log10_SpVL_multiple,4.184547876863506
631,0.05061091667187778,log10_SpVL_single,4.200173537996897
631,0.05061091667187778,log10_SpVL_multiple,4.250784454668775
632,0.005991211120296214,log10_SpVL_single,4.209388478027668
632,0.005991211120296214,log10_SpVL_multiple,4.215379689147964
633,0.020449988642541328,log10_SpVL_single,4.206295178276983
633,0.020449988642541328,log10_SpVL_multiple,4.226745166919525
634,0.031105890513554613,log10_SpVL_single,4.204208358564952
634,0.031105890513554613,log10_SpVL_multiple,4.235314249078507
635,0.02151652498027712,log10_SpVL_single,4.206349467455981
635,0.02151652498027712,log10_SpVL_multiple,4.227865992436258
636,0.028930295463195144,log10_SpVL_single,4.204613243628766
636,0.028930295463195144,log10_SpVL_multiple,4.233543539091961
637,-0.04729570708093611,log10_SpVL_single,4.220173452305603
637,-0.04729570708093611,log10_SpVL_multiple,4.172877745224667
638,0.005079330286387851,log10_SpVL_single,4.209539682297736
638,0.005079330286387851,log10_SpVL_multiple,4.214619012584124
639,-0.020316658178015423,log10_SpVL_single,4.214761096376874
639,-0.020316658178015423,log10_SpVL_multiple,4.194444438198858
640,0.02969712550282555,log10_SpVL_single,4.2047083412324096
640,0.02969712550282555,log10_SpVL_multiple,4.234405466735235
641,0.022854866805152696,log10_SpVL_single,4.205920665386588
641,0.022854866805152696,log10_SpVL_multiple,4.228775532191741
642,0.007848887328254506,log10_SpVL_single,4.2089894636320855
642,0.007848887328254506,log10_SpVL_multiple,4.21683835096034
643,-0.02568326468905191,log10_SpVL_single,4.215779600822969
643,-0.02568326468905191,log10_SpVL_multiple,4.190096336133917
644,0.003999698490360082,log10_SpVL_single,4.209712172313732
644,0.003999698490360082,log10_SpVL_multiple,4.213711870804092
645,0.0015729303873888156,log10_SpVL_single,4.21022763596054
645,0.0015729303873888156,log10_SpVL_multiple,4.211800566347929
646,0.0357375744457924,log10_SpVL_single,4.20313322921713
646,0.0357375744457924,log10_SpVL_multiple,4.238870803662922
647,-0.00944732615168764,log10_SpVL_single,4.212422495601383
647,-0.00944732615168764,log10_SpVL_multiple,4.2029751694496955
648,0.00374292631808526,log10_SpVL_single,4.209780852198372
648,0.00374292631808526,log10_SpVL_multiple,4.213523778516457
649,0.06457195892887402,log10_SpVL_single,4.197333048320522
649,0.06457195892887402,log10_SpVL_multiple,4.261905007249396
650,0.0074069947880088804,log10_SpVL_single,4.209024169487433
650,0.0074069947880088804,log10_SpVL_multiple,4.216431164275442
651,-0.012636779355172933,log10_SpVL_single,4.213078237915559
651,-0.012636779355172933,log10_SpVL_multiple,4.200441458560386
652,0.06673917497511717,log10_SpVL_single,4.197123078548804
652,0.06673917497511717,log10_SpVL_multiple,4.2638622535239215
653,0.03360973293235414,log10_SpVL_single,4.203754008240141
653,0.03360973293235414,log10_SpVL_multiple,4.237363741172495
654,0.010537822519601114,log10_SpVL_single,4.208355152526802
654,0.010537822519601114,log10_SpVL_multiple,4.218892975046403
655,-0.0028916229316848785,log10_SpVL_single,4.211147341861491
655,-0.0028916229316848785,log10_SpVL_multiple,4.208255718929806
656,0.019409155220501795,log10_SpVL_single,4.2067381117730065
656,0.019409155220501795,log10_SpVL_multiple,4.226147266993508
657,0.015283164965315343,log10_SpVL_single,4.207464123785799
657,0.015283164965315343,log10_SpVL_multiple,4.222747288751115
658,-0.006078732786052754,log10_SpVL_single,4.211792889891511
658,-0.006078732786052754,log10_SpVL_multiple,4.205714157105458
659,0.03622966555291107,log10_SpVL_single,4.203103579643509
659,0.03622966555291107,log10_SpVL_multiple,4.23933324519642
660,0.02109751420210415,log10_SpVL_single,4.206315208064743
660,0.02109751420210415,log10_SpVL_multiple,4.227412722266847
661,0.025313867580980975,log10_SpVL_single,4.205367871016391
661,0.025313867580980975,log10_SpVL_multiple,4.230681738597372
662,0.014510851167411687,log10_SpVL_single,4.207540192772589
662,0.014510851167411687,log10_SpVL_multiple,4.2220510439400005
663,-0.01550852155633553,log10_SpVL_single,4.21374611610883
663,-0.01550852155633553,log10_SpVL_multiple,4.198237594552494
664,0.012067322311710704,log10_SpVL_single,4.208163468537684
664,0.012067322311710704,log10_SpVL_multiple,4.220230790849395
665,0.02046583282780734,log10_SpVL_single,4.20622025227155
665,0.02046583282780734,log10_SpVL_multiple,4.226686085099358
666,0.02598341348234623,log10_SpVL_single,4.20543004345861
666,0.02598341348234623,log10_SpVL_multiple,4.231413456940956
667,0.031384464209776475,log10_SpVL_single,4.204230037120397
667,0.031384464209776475,log10_SpVL_multiple,4.235614501330174
668,0.012037170357500848,log10_SpVL_single,4.208135323257953
668,0.012037170357500848,log10_SpVL_multiple,4.220172493615454
669,-0.016851714759636316,log10_SpVL_single,4.213989334344724
669,-0.016851714759636316,log10_SpVL_multiple,4.197137619585088
670,0.034910398976304435,log10_SpVL_single,4.203363052125343
670,0.034910398976304435,log10_SpVL_multiple,4.238273451101647
671,0.009043668063683619,log10_SpVL_single,4.208694823961577
671,0.009043668063683619,log10_SpVL_multiple,4.21773849202526
672,-0.011713426075443678,log10_SpVL_single,4.2129890730136825
672,-0.011713426075443678,log10_SpVL_multiple,4.201275646938239
673,0.03321976707586494,log10_SpVL_single,4.203893749243767
673,0.03321976707586494,log10_SpVL_multiple,4.237113516319632
674,0.007926710949305082,log10_SpVL_single,4.208907946748126
674,0.007926710949305082,log10_SpVL_multiple,4.216834657697431
675,0.02847242175074527,log10_SpVL_single,4.2048732731789835
675,0.02847242175074527,log10_SpVL_multiple,4.233345694929729
676,0.04725495173439587,log10_SpVL_single,4.201042654790729
676,0.04725495173439587,log10_SpVL_multiple,4.248297606525125
677,0.023689678587437868,log10_SpVL_single,4.205708184923266
677,0.023689678587437868,log10_SpVL_multiple,4.2293978635107035
678,0.03339011248087065,log10_SpVL_single,4.203787278137256
678,0.03339011248087065,log10_SpVL_multiple,4.237177390618126
679,-0.0033883475368146065,log10_SpVL_single,4.211259199448184
679,-0.0033883475368146065,log10_SpVL_multiple,4.20787085191137
680,0.040145449415904366,log10_SpVL_single,4.202359104233787
680,0.040145449415904366,log10_SpVL_multiple,4.242504553649692
681,0.032866290826983224,log10_SpVL_single,4.203931696028133
681,0.032866290826983224,log10_SpVL_multiple,4.236797986855116
682,-0.03780286663808052,log10_SpVL_single,4.2182479597532545
682,-0.03780286663808052,log10_SpVL_multiple,4.180445093115174
683,-0.02431191057320703,log10_SpVL_single,4.215467885820611
683,-0.02431191057320703,log10_SpVL_multiple,4.191155975247404
684,0.031227637428120403,log10_SpVL_single,4.203959744417299
684,0.031227637428120403,log10_SpVL_multiple,4.235187381845419
685,0.029360546403489174,log10_SpVL_single,4.204539650750718
685,0.029360546403489174,log10_SpVL_multiple,4.233900197154207
