replicate,dif,multiplicity,log10_SpVL
228,0.009526912052235659,log10_SpVL_multiple,4.246327666511534
229,-0.040066577586013175,log10_SpVL_single,4.246799822785405
229,-0.040066577586013175,log10_SpVL_multiple,4.206733245199392
230,0.025835816749087748,log10_SpVL_single,4.233646676293632
230,0.025835816749087748,log10_SpVL_multiple,4.25948249304272
231,-0.03832023334236556,log10_SpVL_single,4.246098411958916
231,-0.03832023334236556,log10_SpVL_multiple,4.20777817861655
232,0.024263451538348413,log10_SpVL_single,4.233747983419561
232,0.024263451538348413,log10_SpVL_multiple,4.2580114349579095
233,-0.009935786001659785,log10_SpVL_single,4.240796686252415
233,-0.009935786001659785,log10_SpVL_multiple,4.230860900250756
234,0.024078940817378047,log10_SpVL_single,4.233962725286343
234,0.024078940817378047,log10_SpVL_multiple,4.258041666103721
235,0.05965716496544182,log10_SpVL_single,4.226984183898735
235,0.05965716496544182,log10_SpVL_multiple,4.286641348864177
236,-0.01435682987564757,log10_SpVL_single,4.241592376659933
236,-0.01435682987564757,log10_SpVL_multiple,4.227235546784286
237,-0.01629252180294216,log10_SpVL_single,4.242019547499397
237,-0.01629252180294216,log10_SpVL_multiple,4.225727025696455
238,-0.008770042979417525,log10_SpVL_single,4.240459092274437
238,-0.008770042979417525,log10_SpVL_multiple,4.23168904929502
239,0.00502742839864645,log10_SpVL_single,4.237755960871282
239,0.00502742839864645,log10_SpVL_multiple,4.2427833892699285
240,0.0273589634405651,log10_SpVL_single,4.233053010447572
240,0.0273589634405651,log10_SpVL_multiple,4.260411973888137
241,0.01064498820805504,log10_SpVL_single,4.2366374763377985
241,0.01064498820805504,log10_SpVL_multiple,4.247282464545854
242,0.014393928458209082,log10_SpVL_single,4.2359644559062115
242,0.014393928458209082,log10_SpVL_multiple,4.250358384364421
243,0.015955295340232212,log10_SpVL_single,4.235548822752463
243,0.015955295340232212,log10_SpVL_multiple,4.251504118092695
244,0.025707912037811198,log10_SpVL_single,4.233710584611973
244,0.025707912037811198,log10_SpVL_multiple,4.259418496649785
245,0.06165383972078331,log10_SpVL_single,4.2264048791153925
245,0.06165383972078331,log10_SpVL_multiple,4.288058718836176
246,-0.009698494627063958,log10_SpVL_single,4.240685159499797
246,-0.009698494627063958,log10_SpVL_multiple,4.2309866648727334
247,0.05506254468323846,log10_SpVL_single,4.227497006500907
247,0.05506254468323846,log10_SpVL_multiple,4.282559551184145
248,-0.010108831868390844,log10_SpVL_single,4.240869111008035
248,-0.010108831868390844,log10_SpVL_multiple,4.230760279139644
249,0.003069571673608884,log10_SpVL_single,4.238159721978593
249,0.003069571673608884,log10_SpVL_multiple,4.241229293652202
250,-0.010756233672305271,log10_SpVL_single,4.240985843527128
250,-0.010756233672305271,log10_SpVL_multiple,4.230229609854823
251,0.027862954300506892,log10_SpVL_single,4.233101006604973
251,0.027862954300506892,log10_SpVL_multiple,4.26096396090548
252,-0.0024059331106345283,log10_SpVL_single,4.239265705099866
252,-0.0024059331106345283,log10_SpVL_multiple,4.236859771989232
253,0.030230200803883278,log10_SpVL_single,4.232801047687444
253,0.030230200803883278,log10_SpVL_multiple,4.263031248491327
254,-0.00503133262028399,log10_SpVL_single,4.239767709170846
254,-0.00503133262028399,log10_SpVL_multiple,4.234736376550562
255,0.0027838965169584284,log10_SpVL_single,4.238212478572535
255,0.0027838965169584284,log10_SpVL_multiple,4.240996375089494
256,0.011000171483102505,log10_SpVL_single,4.236502272015804
256,0.011000171483102505,log10_SpVL_multiple,4.247502443498907
257,-0.0027541559310169106,log10_SpVL_single,4.239315469061659
257,-0.0027541559310169106,log10_SpVL_multiple,4.236561313130642
258,-0.008969012539250087,log10_SpVL_single,4.240609606056226
258,-0.008969012539250087,log10_SpVL_multiple,4.231640593516976
259,0.002105610474317565,log10_SpVL_single,4.238338684118045
259,0.002105610474317565,log10_SpVL_multiple,4.240444294592362
260,0.011215872785641068,log10_SpVL_single,4.236553208416376
260,0.011215872785641068,log10_SpVL_multiple,4.2477690812020175
261,0.013011757251771172,log10_SpVL_single,4.236114244126257
261,0.013011757251771172,log10_SpVL_multiple,4.249126001378028
262,0.0293529182888701,log10_SpVL_single,4.233345968402065
262,0.0293529182888701,log10_SpVL_multiple,4.262698886690935
263,-0.008683712118739528,log10_SpVL_single,4.240488743549626
263,-0.008683712118739528,log10_SpVL_multiple,4.231805031430887
264,-0.012381609159128004,log10_SpVL_single,4.241176760562387
264,-0.012381609159128004,log10_SpVL_multiple,4.228795151403259
265,-0.01147891286099778,log10_SpVL_single,4.241079474920901
265,-0.01147891286099778,log10_SpVL_multiple,4.229600562059903
266,0.029763103152534498,log10_SpVL_single,4.232669998350333
266,0.029763103152534498,log10_SpVL_multiple,4.262433101502867
267,-0.0157360106026303,log10_SpVL_single,4.241845486720658
267,-0.0157360106026303,log10_SpVL_multiple,4.226109476118028
268,0.01979744462542854,log10_SpVL_single,4.234932368870285
268,0.01979744462542854,log10_SpVL_multiple,4.254729813495714
269,-0.01755982778264009,log10_SpVL_single,4.242345752209104
269,-0.01755982778264009,log10_SpVL_multiple,4.224785924426464
270,0.029403464871750273,log10_SpVL_single,4.232959289667239
270,0.029403464871750273,log10_SpVL_multiple,4.262362754538989
271,0.008727725274253473,log10_SpVL_single,4.236990381886099
271,0.008727725274253473,log10_SpVL_multiple,4.245718107160353
272,0.03197856239172392,log10_SpVL_single,4.232184219887113
272,0.03197856239172392,log10_SpVL_multiple,4.264162782278837
273,0.04121094929953806,log10_SpVL_single,4.2303457033392045
273,0.04121094929953806,log10_SpVL_multiple,4.2715566526387425
274,0.034504039190378144,log10_SpVL_single,4.231693145945382
274,0.034504039190378144,log10_SpVL_multiple,4.26619718513576
275,0.0489458138385217,log10_SpVL_single,4.2287570550494324
275,0.0489458138385217,log10_SpVL_multiple,4.277702868887954
276,0.02758406182587958,log10_SpVL_single,4.233143922710568
276,0.02758406182587958,log10_SpVL_multiple,4.260727984536447
277,0.012603965443664933,log10_SpVL_single,4.236338109970597
277,0.012603965443664933,log10_SpVL_multiple,4.248942075414262
278,-0.014651436403999796,log10_SpVL_single,4.241645481232796
278,-0.014651436403999796,log10_SpVL_multiple,4.226994044828796
279,0.012325889226356246,log10_SpVL_single,4.236282807300299
279,0.012325889226356246,log10_SpVL_multiple,4.248608696526655
280,0.003106720775386762,log10_SpVL_single,4.238144094250741
280,0.003106720775386762,log10_SpVL_multiple,4.241250815026127
281,0.02821878170130354,log10_SpVL_single,4.233188561463119
281,0.02821878170130354,log10_SpVL_multiple,4.261407343164422
282,-0.001927042539247914,log10_SpVL_single,4.23914995544472
282,-0.001927042539247914,log10_SpVL_multiple,4.237222912905472
283,0.0065867454957944105,log10_SpVL_single,4.237468885116738
283,0.0065867454957944105,log10_SpVL_multiple,4.244055630612532
284,-0.01695923387450815,log10_SpVL_single,4.24222333115083
284,-0.01695923387450815,log10_SpVL_multiple,4.225264097276322
285,-0.016937076998471134,log10_SpVL_single,4.242190586379268
285,-0.016937076998471134,log10_SpVL_multiple,4.225253509380797
286,0.014829159247709,log10_SpVL_single,4.235820414342198
286,0.014829159247709,log10_SpVL_multiple,4.250649573589907
287,0.007930365626827474,log10_SpVL_single,4.237126210022261
287,0.007930365626827474,log10_SpVL_multiple,4.245056575649088
288,-0.011784400964446107,log10_SpVL_single,4.241166563642502
288,-0.011784400964446107,log10_SpVL_multiple,4.229382162678056
289,-0.005372534845703214,log10_SpVL_single,4.239890229184636
289,-0.005372534845703214,log10_SpVL_multiple,4.234517694338932
290,0.02500707383733136,log10_SpVL_single,4.233635855997117
290,0.02500707383733136,log10_SpVL_multiple,4.258642929834449
291,0.0588809601431981,log10_SpVL_single,4.226970654964056
291,0.0588809601431981,log10_SpVL_multiple,4.285851615107254
292,-0.02636736329989109,log10_SpVL_single,4.244053130321038
292,-0.02636736329989109,log10_SpVL_multiple,4.2176857670211465
293,-0.0056352666128267614,log10_SpVL_single,4.239940487857082
293,-0.0056352666128267614,log10_SpVL_multiple,4.234305221244255
294,0.009048169899263492,log10_SpVL_single,4.236958348027874
294,0.009048169899263492,log10_SpVL_multiple,4.246006517927137
295,-0.0038419604827408804,log10_SpVL_single,4.239559198492349
295,-0.0038419604827408804,log10_SpVL_multiple,4.235717238009608
296,-0.012604436074058256,log10_SpVL_single,4.241257950843382
296,-0.012604436074058256,log10_SpVL_multiple,4.228653514769324
297,0.026723618508733615,log10_SpVL_single,4.233559822306625
297,0.026723618508733615,log10_SpVL_multiple,4.260283440815359
298,-0.013330728299418837,log10_SpVL_single,4.2415059386449405
298,-0.013330728299418837,log10_SpVL_multiple,4.228175210345522
299,0.0021873392576123862,log10_SpVL_single,4.238336297258746
299,0.0021873392576123862,log10_SpVL_multiple,4.240523636516358
300,0.010171435140501117,log10_SpVL_single,4.23674066314726
300,0.010171435140501117,log10_SpVL_multiple,4.246912098287761
301,0.015683536278470633,log10_SpVL_single,4.235629766723716
301,0.015683536278470633,log10_SpVL_multiple,4.251313303002187
302,-0.0021204549715188037,log10_SpVL_single,4.239188797927904
302,-0.0021204549715188037,log10_SpVL_multiple,4.237068342956385
303,0.003122170300777327,log10_SpVL_single,4.2381326734083515
303,0.003122170300777327,log10_SpVL_multiple,4.241254843709129
304,0.04294230336790328,log10_SpVL_single,4.230077814597971
304,0.04294230336790328,log10_SpVL_multiple,4.273020117965874
305,0.03111726819619598,log10_SpVL_single,4.232444482324216
305,0.03111726819619598,log10_SpVL_multiple,4.263561750520412
306,-0.0036351781902146385,log10_SpVL_single,4.239508050330214
306,-0.0036351781902146385,log10_SpVL_multiple,4.235872872139999
307,0.01746236565645365,log10_SpVL_single,4.235180868231285
307,0.01746236565645365,log10_SpVL_multiple,4.2526432338877385
308,0.009853610669180668,log10_SpVL_single,4.236746483792228
308,0.009853610669180668,log10_SpVL_multiple,4.246600094461408
309,0.00359879622459669,log10_SpVL_single,4.23802272275966
309,0.00359879622459669,log10_SpVL_multiple,4.241621518984257
310,-0.003199739917596034,log10_SpVL_single,4.239391489843314
310,-0.003199739917596034,log10_SpVL_multiple,4.236191749925718
311,0.012499231325673321,log10_SpVL_single,4.236266627714275
311,0.012499231325673321,log10_SpVL_multiple,4.248765859039948
312,0.011305345564118774,log10_SpVL_single,4.236524247109193
312,0.011305345564118774,log10_SpVL_multiple,4.247829592673312
313,0.028479496833504037,log10_SpVL_single,4.233426568323128
313,0.028479496833504037,log10_SpVL_multiple,4.261906065156632
314,0.0139737039133907,log10_SpVL_single,4.2360229701110805
314,0.0139737039133907,log10_SpVL_multiple,4.249996674024471
315,0.029271407909574165,log10_SpVL_single,4.232760956789962
315,0.029271407909574165,log10_SpVL_multiple,4.262032364699536
316,5.225140891855773e-4,log10_SpVL_single,4.238660577790668
316,5.225140891855773e-4,log10_SpVL_multiple,4.239183091879854
317,0.005253314234865414,log10_SpVL_single,4.23766415354246
317,0.005253314234865414,log10_SpVL_multiple,4.242917467777326
318,-0.004573555699875165,log10_SpVL_single,4.239687283193652
318,-0.004573555699875165,log10_SpVL_multiple,4.2351137274937765
319,-0.024149507405210713,log10_SpVL_single,4.243556126281443
319,-0.024149507405210713,log10_SpVL_multiple,4.219406618876232
320,-0.001649224747551692,log10_SpVL_single,4.2390993425076235
320,-0.001649224747551692,log10_SpVL_multiple,4.237450117760072
321,-0.005806428870958946,log10_SpVL_single,4.2399442113020696
321,-0.005806428870958946,log10_SpVL_multiple,4.234137782431111
322,0.0079369735326499935,log10_SpVL_single,4.237124843287074
322,0.0079369735326499935,log10_SpVL_multiple,4.245061816819724
323,0.01945293646251134,log10_SpVL_single,4.234814285721443
323,0.01945293646251134,log10_SpVL_multiple,4.254267222183954
324,-0.006894011483539408,log10_SpVL_single,4.240086677178508
324,-0.006894011483539408,log10_SpVL_multiple,4.233192665694968
325,-0.006909722911281335,log10_SpVL_single,4.240136902356814
325,-0.006909722911281335,log10_SpVL_multiple,4.2332271794455325
326,0.005498674045815832,log10_SpVL_single,4.237664906278898
326,0.005498674045815832,log10_SpVL_multiple,4.243163580324714
327,-0.009470677445347242,log10_SpVL_single,4.240745845565487
327,-0.009470677445347242,log10_SpVL_multiple,4.23127516812014
328,-0.04777736188903958,log10_SpVL_single,4.248473241336533
328,-0.04777736188903958,log10_SpVL_multiple,4.200695879447493
329,0.005552063011031727,log10_SpVL_single,4.237704179256633
329,0.005552063011031727,log10_SpVL_multiple,4.243256242267664
330,0.020188398458452106,log10_SpVL_single,4.234755712152331
330,0.020188398458452106,log10_SpVL_multiple,4.254944110610783
331,0.00246742336428607,log10_SpVL_single,4.238250782496274
331,0.00246742336428607,log10_SpVL_multiple,4.24071820586056
332,-0.006381465625497462,log10_SpVL_single,4.240071483699824
332,-0.006381465625497462,log10_SpVL_multiple,4.233690018074326
333,0.014518626790491318,log10_SpVL_single,4.235928082441869
333,0.014518626790491318,log10_SpVL_multiple,4.25044670923236
334,0.008199901780203689,log10_SpVL_single,4.237085494114468
334,0.008199901780203689,log10_SpVL_multiple,4.245285395894672
335,-0.021194803828026743,log10_SpVL_single,4.243005434745015
335,-0.021194803828026743,log10_SpVL_multiple,4.2218106309169885
336,0.025845666055212213,log10_SpVL_single,4.2335542646582756
336,0.025845666055212213,log10_SpVL_multiple,4.259399930713488
337,-0.00953868646916245,log10_SpVL_single,4.2406773908353985
337,-0.00953868646916245,log10_SpVL_multiple,4.231138704366236
338,0.014413202138951142,log10_SpVL_single,4.235768527934508
338,0.014413202138951142,log10_SpVL_multiple,4.250181730073459
339,-0.017200658812977387,log10_SpVL_single,4.242206605742005
339,-0.017200658812977387,log10_SpVL_multiple,4.225005946929028
340,-0.015538478178880766,log10_SpVL_single,4.241936323527901
340,-0.015538478178880766,log10_SpVL_multiple,4.2263978453490205
341,0.012220645917034645,log10_SpVL_single,4.236322344796003
341,0.012220645917034645,log10_SpVL_multiple,4.248542990713037
342,0.028432794657260452,log10_SpVL_single,4.2329377510746715
342,0.028432794657260452,log10_SpVL_multiple,4.261370545731932
343,0.037763403595206135,log10_SpVL_single,4.230905392131008
343,0.037763403595206135,log10_SpVL_multiple,4.268668795726214
344,0.003064848209005433,log10_SpVL_single,4.238149928681365
344,0.003064848209005433,log10_SpVL_multiple,4.24121477689037
345,0.014888338311290994,log10_SpVL_single,4.235848359670396
345,0.014888338311290994,log10_SpVL_multiple,4.250736697981687
346,-0.026345493123937302,log10_SpVL_single,4.244140954576693
346,-0.026345493123937302,log10_SpVL_multiple,4.217795461452756
347,0.013941885224238781,log10_SpVL_single,4.235933947631352
347,0.013941885224238781,log10_SpVL_multiple,4.249875832855591
348,0.0027574941907211326,log10_SpVL_single,4.238209919735249
348,0.0027574941907211326,log10_SpVL_multiple,4.24096741392597
349,0.01696489252847666,log10_SpVL_single,4.235466802382621
349,0.01696489252847666,log10_SpVL_multiple,4.252431694911098
350,0.05772120984754636,log10_SpVL_single,4.226875904750815
350,0.05772120984754636,log10_SpVL_multiple,4.284597114598362
351,0.00923693864030728,log10_SpVL_single,4.236899072884294
351,0.00923693864030728,log10_SpVL_multiple,4.246136011524602
352,0.043466329135218196,log10_SpVL_single,4.229935564776771
352,0.043466329135218196,log10_SpVL_multiple,4.2734018939119895
353,-0.0029575672042723156,log10_SpVL_single,4.239386577236572
353,-0.0029575672042723156,log10_SpVL_multiple,4.2364290100323
354,0.051025567596403754,log10_SpVL_single,4.228425292279872
354,0.051025567596403754,log10_SpVL_multiple,4.279450859876276
355,-0.02747907028730623,log10_SpVL_single,4.244303506642302
355,-0.02747907028730623,log10_SpVL_multiple,4.216824436354996
356,0.05059633051579571,log10_SpVL_single,4.22829303356264
356,0.05059633051579571,log10_SpVL_multiple,4.278889364078435
357,0.008142179274146066,log10_SpVL_single,4.2371271818855485
357,0.008142179274146066,log10_SpVL_multiple,4.2452693611596946
358,-0.0042259644433508825,log10_SpVL_single,4.2396208231243735
358,-0.0042259644433508825,log10_SpVL_multiple,4.235394858681023
359,0.015727405747259837,log10_SpVL_single,4.2357310846701886
359,0.015727405747259837,log10_SpVL_multiple,4.251458490417448
360,0.02912255006273412,log10_SpVL_single,4.232903133900113
360,0.02912255006273412,log10_SpVL_multiple,4.262025683962847
361,0.016932579432105577,log10_SpVL_single,4.2353771359964165
361,0.016932579432105577,log10_SpVL_multiple,4.252309715428522
362,-0.05088709016870574,log10_SpVL_single,4.249121996828741
362,-0.05088709016870574,log10_SpVL_multiple,4.198234906660035
363,-0.01606686492836129,log10_SpVL_single,4.242009302884117
363,-0.01606686492836129,log10_SpVL_multiple,4.225942437955756
364,0.012960318394720893,log10_SpVL_single,4.2361722502473995
364,0.012960318394720893,log10_SpVL_multiple,4.24913256864212
365,0.02405207736588988,log10_SpVL_single,4.2339480411471095
365,0.02405207736588988,log10_SpVL_multiple,4.258000118512999
366,0.013033703507733918,log10_SpVL_single,4.236201006672304
366,0.013033703507733918,log10_SpVL_multiple,4.249234710180038
367,0.009026002581619785,log10_SpVL_single,4.236911630448887
367,0.009026002581619785,log10_SpVL_multiple,4.245937633030507
368,0.03546301733102819,log10_SpVL_single,4.231839364594082
368,0.03546301733102819,log10_SpVL_multiple,4.26730238192511
369,0.01800370184725164,log10_SpVL_single,4.235117723738367
369,0.01800370184725164,log10_SpVL_multiple,4.2531214255856185
370,0.018148744427302077,log10_SpVL_single,4.235233518397561
370,0.018148744427302077,log10_SpVL_multiple,4.253382262824863
371,-0.0026627210122445177,log10_SpVL_single,4.239291030018822
371,-0.0026627210122445177,log10_SpVL_multiple,4.236628309006577
372,4.334080983072752e-4,log10_SpVL_single,4.238678997778234
372,4.334080983072752e-4,log10_SpVL_multiple,4.239112405876542
373,0.0037324501478188665,log10_SpVL_single,4.238023094324969
373,0.0037324501478188665,log10_SpVL_multiple,4.241755544472788
374,-0.004028123920723381,log10_SpVL_single,4.239617079480669
374,-0.004028123920723381,log10_SpVL_multiple,4.235588955559946
375,0.03023049860074334,log10_SpVL_single,4.232639759596326
375,0.03023049860074334,log10_SpVL_multiple,4.262870258197069
376,0.016186279570862716,log10_SpVL_single,4.235553497484593
376,0.016186279570862716,log10_SpVL_multiple,4.251739777055456
377,0.030200365360555814,log10_SpVL_single,4.232590499263176
377,0.030200365360555814,log10_SpVL_multiple,4.262790864623732
378,-0.03742870114212682,log10_SpVL_single,4.246339547843833
378,-0.03742870114212682,log10_SpVL_multiple,4.2089108467017065
379,0.006225909440320088,log10_SpVL_single,4.237581475882602
379,0.006225909440320088,log10_SpVL_multiple,4.243807385322922
380,0.07116496472620781,log10_SpVL_single,4.224236960347809
380,0.07116496472620781,log10_SpVL_multiple,4.2954019250740165
381,0.016946718526656745,log10_SpVL_single,4.235529650740818
381,0.016946718526656745,log10_SpVL_multiple,4.252476369267475
382,0.047315722567602414,log10_SpVL_single,4.229532022124966
382,0.047315722567602414,log10_SpVL_multiple,4.276847744692568
383,-3.4091708419303757e-4,log10_SpVL_single,4.238834827854791
383,-3.4091708419303757e-4,log10_SpVL_multiple,4.238493910770598
384,0.06439275446446668,log10_SpVL_single,4.225877190960772
384,0.06439275446446668,log10_SpVL_multiple,4.290269945425239
385,0.012825419017022277,log10_SpVL_single,4.236156501209446
385,0.012825419017022277,log10_SpVL_multiple,4.248981920226468
386,0.027420306720928878,log10_SpVL_single,4.233492634986751
386,0.027420306720928878,log10_SpVL_multiple,4.26091294170768
387,-0.02192294565335917,log10_SpVL_single,4.243114524867326
387,-0.02192294565335917,log10_SpVL_multiple,4.221191579213967
388,-0.061335237187978286,log10_SpVL_single,4.250747290310128
388,-0.061335237187978286,log10_SpVL_multiple,4.18941205312215
389,0.01983858728206478,log10_SpVL_single,4.234557387044398
389,0.01983858728206478,log10_SpVL_multiple,4.254395974326463
390,-0.03365003581519854,log10_SpVL_single,4.245502089481752
390,-0.03365003581519854,log10_SpVL_multiple,4.211852053666553
391,-0.0017015878258712647,log10_SpVL_single,4.239102253977048
391,-0.0017015878258712647,log10_SpVL_multiple,4.237400666151177
392,0.016093379664760654,log10_SpVL_single,4.23563362940467
392,0.016093379664760654,log10_SpVL_multiple,4.25172700906943
393,0.0035660376775084046,log10_SpVL_single,4.238050294745843
393,0.0035660376775084046,log10_SpVL_multiple,4.241616332423352
394,0.014452056760285714,log10_SpVL_single,4.235880879979606
394,0.014452056760285714,log10_SpVL_multiple,4.250332936739892
395,0.04860734616625528,log10_SpVL_single,4.229117915765408
395,0.04860734616625528,log10_SpVL_multiple,4.277725261931663
396,0.001880631038885916,log10_SpVL_single,4.238395989664749
396,0.001880631038885916,log10_SpVL_multiple,4.240276620703635
397,-0.026551661630570322,log10_SpVL_single,4.244125484351846
397,-0.026551661630570322,log10_SpVL_multiple,4.217573822721276
398,0.04309618534810866,log10_SpVL_single,4.230492006392573
398,0.04309618534810866,log10_SpVL_multiple,4.273588191740681
399,0.04879389878848617,log10_SpVL_single,4.229170340551008
399,0.04879389878848617,log10_SpVL_multiple,4.277964239339494
400,0.005629496926940369,log10_SpVL_single,4.2376368215960705
400,0.005629496926940369,log10_SpVL_multiple,4.243266318523011
401,-0.0042622819831414915,log10_SpVL_single,4.23960756429075
401,-0.0042622819831414915,log10_SpVL_multiple,4.235345282307608
402,0.01530079305770915,log10_SpVL_single,4.235810870787096
402,0.01530079305770915,log10_SpVL_multiple,4.251111663844805
403,-0.030246660736835906,log10_SpVL_single,4.244941833879847
403,-0.030246660736835906,log10_SpVL_multiple,4.214695173143011
404,0.011026034865137646,log10_SpVL_single,4.236561267006382
404,0.011026034865137646,log10_SpVL_multiple,4.24758730187152
405,0.028653645017141294,log10_SpVL_single,4.23318378880857
405,0.028653645017141294,log10_SpVL_multiple,4.261837433825711
406,0.02689395505269676,log10_SpVL_single,4.233392165294712
406,0.02689395505269676,log10_SpVL_multiple,4.260286120347409
407,0.013442127552104388,log10_SpVL_single,4.236158701234301
407,0.013442127552104388,log10_SpVL_multiple,4.249600828786406
408,0.007372437475843263,log10_SpVL_single,4.237295672702979
408,0.007372437475843263,log10_SpVL_multiple,4.244668110178822
409,0.027680942504151318,log10_SpVL_single,4.2331380156702325
409,0.027680942504151318,log10_SpVL_multiple,4.260818958174384
410,0.030494025199886643,log10_SpVL_single,4.232743904002432
410,0.030494025199886643,log10_SpVL_multiple,4.263237929202319
411,0.028541751471708565,log10_SpVL_single,4.233067637602225
411,0.028541751471708565,log10_SpVL_multiple,4.261609389073934
412,-0.012785572406322387,log10_SpVL_single,4.241236220382564
412,-0.012785572406322387,log10_SpVL_multiple,4.228450647976242
413,0.0231403032648263,log10_SpVL_single,4.234092132719915
413,0.0231403032648263,log10_SpVL_multiple,4.257232435984741
414,-0.007460194436227141,log10_SpVL_single,4.240353008662847
414,-0.007460194436227141,log10_SpVL_multiple,4.23289281422662
415,-0.021072680425001877,log10_SpVL_single,4.242858086095264
415,-0.021072680425001877,log10_SpVL_multiple,4.221785405670262
416,-0.001728669046530129,log10_SpVL_single,4.23912315602601
416,-0.001728669046530129,log10_SpVL_multiple,4.23739448697948
417,0.06578733521044278,log10_SpVL_single,4.225433574043427
417,0.06578733521044278,log10_SpVL_multiple,4.29122090925387
418,-0.02671715090221749,log10_SpVL_single,4.244065375575016
418,-0.02671715090221749,log10_SpVL_multiple,4.217348224672799
419,-0.018656224293764012,log10_SpVL_single,4.24251326569174
419,-0.018656224293764012,log10_SpVL_multiple,4.223857041397976
420,0.04888931126728391,log10_SpVL_single,4.228915277759052
420,0.04888931126728391,log10_SpVL_multiple,4.277804589026336
421,-0.011456123177737254,log10_SpVL_single,4.241011874122246
421,-0.011456123177737254,log10_SpVL_multiple,4.229555750944509
422,0.007349414338305493,log10_SpVL_single,4.2373063903308665
422,0.007349414338305493,log10_SpVL_multiple,4.244655804669172
423,-0.025683306123430505,log10_SpVL_single,4.243958782367363
423,-0.025683306123430505,log10_SpVL_multiple,4.2182754762439325
424,-0.004228389722834791,log10_SpVL_single,4.23964668377338
424,-0.004228389722834791,log10_SpVL_multiple,4.235418294050545
425,0.04804626134508805,log10_SpVL_single,4.229021090636581
425,0.04804626134508805,log10_SpVL_multiple,4.277067351981669
426,-0.005247654882404973,log10_SpVL_single,4.239776647544272
426,-0.005247654882404973,log10_SpVL_multiple,4.234528992661867
427,-7.558564702767612e-4,log10_SpVL_single,4.238917141369152
427,-7.558564702767612e-4,log10_SpVL_multiple,4.238161284898875
428,0.05551112983568274,log10_SpVL_single,4.227636492447355
428,0.05551112983568274,log10_SpVL_multiple,4.283147622283038
429,1.9472723421820604e-4,log10_SpVL_single,4.23873077398647
429,1.9472723421820604e-4,log10_SpVL_multiple,4.238925501220688
430,-0.030264861867244974,log10_SpVL_single,4.24458741574521
430,-0.030264861867244974,log10_SpVL_multiple,4.214322553877965
431,-0.009679981788885073,log10_SpVL_single,4.24064761710705
431,-0.009679981788885073,log10_SpVL_multiple,4.230967635318165
432,0.02137304462981504,log10_SpVL_single,4.234531048968601
432,0.02137304462981504,log10_SpVL_multiple,4.255904093598416
433,-0.011694261735602396,log10_SpVL_single,4.241079988759436
433,-0.011694261735602396,log10_SpVL_multiple,4.229385727023834
434,-0.038226447125634166,log10_SpVL_single,4.246717574981542
434,-0.038226447125634166,log10_SpVL_multiple,4.208491127855908
435,0.01935542584238359,log10_SpVL_single,4.2348566779592485
435,0.01935542584238359,log10_SpVL_multiple,4.254212103801632
436,0.0266157148266295,log10_SpVL_single,4.233416715299257
436,0.0266157148266295,log10_SpVL_multiple,4.260032430125887
437,-0.009844689248527771,log10_SpVL_single,4.240810887780021
437,-0.009844689248527771,log10_SpVL_multiple,4.230966198531493
438,0.014995270773748182,log10_SpVL_single,4.2357174355887475
438,0.014995270773748182,log10_SpVL_multiple,4.250712706362496
439,-0.01098537689326129,log10_SpVL_single,4.240892144408256
439,-0.01098537689326129,log10_SpVL_multiple,4.229906767514994
440,0.007198493525802263,log10_SpVL_single,4.23725359059007
440,0.007198493525802263,log10_SpVL_multiple,4.244452084115872
441,-0.018587486148868848,log10_SpVL_single,4.242626475269658
441,-0.018587486148868848,log10_SpVL_multiple,4.224038989120789
442,0.0361646601631751,log10_SpVL_single,4.231563679163577
442,0.0361646601631751,log10_SpVL_multiple,4.267728339326752
443,0.055360463721808806,log10_SpVL_single,4.227417578916439
443,0.055360463721808806,log10_SpVL_multiple,4.282778042638248
444,0.043857749840975124,log10_SpVL_single,4.230192283885499
444,0.043857749840975124,log10_SpVL_multiple,4.274050033726474
445,-0.009454597665244258,log10_SpVL_single,4.24062430242063
445,-0.009454597665244258,log10_SpVL_multiple,4.231169704755386
446,-0.01809206656102269,log10_SpVL_single,4.242158736459602
446,-0.01809206656102269,log10_SpVL_multiple,4.224066669898579
447,0.024966694078304208,log10_SpVL_single,4.233698235081514
447,0.024966694078304208,log10_SpVL_multiple,4.258664929159818
448,0.020842689070697418,log10_SpVL_single,4.234622252635853
448,0.020842689070697418,log10_SpVL_multiple,4.25546494170655
449,0.039735238707924836,log10_SpVL_single,4.2307598233797625
449,0.039735238707924836,log10_SpVL_multiple,4.270495062087687
450,0.025004033437965312,log10_SpVL_single,4.233778169308535
450,0.025004033437965312,log10_SpVL_multiple,4.2587822027465005
451,0.017561229227234243,log10_SpVL_single,4.235151787630137
451,0.017561229227234243,log10_SpVL_multiple,4.2527130168573715
452,-0.020251728590136686,log10_SpVL_single,4.242914703052289
452,-0.020251728590136686,log10_SpVL_multiple,4.222662974462152
453,0.02708670719678441,log10_SpVL_single,4.233164040040875
453,0.02708670719678441,log10_SpVL_multiple,4.260250747237659
454,-0.014599445281921142,log10_SpVL_single,4.241727728130759
454,-0.014599445281921142,log10_SpVL_multiple,4.227128282848838
455,-0.007655219110815459,log10_SpVL_single,4.240309000630239
455,-0.007655219110815459,log10_SpVL_multiple,4.232653781519423
456,-0.04422580312942248,log10_SpVL_single,4.247832763620941
