replicate,dif,multiplicity,log10_SpVL
227,-0.07114532915629823,log10_SpVL_single,4.282084005244787
227,-0.07114532915629823,log10_SpVL_multiple,4.210938676088489
228,0.09529703239865839,log10_SpVL_single,4.2673161058260165
228,0.09529703239865839,log10_SpVL_multiple,4.362613138224675
229,0.009636473456633432,log10_SpVL_single,4.274407271039741
229,0.009636473456633432,log10_SpVL_multiple,4.284043744496374
230,0.03615196359673689,log10_SpVL_single,4.271625207019707
230,0.03615196359673689,log10_SpVL_multiple,4.307777170616444
231,-0.011043863557449463,log10_SpVL_single,4.276210936403053
231,-0.011043863557449463,log10_SpVL_multiple,4.265167072845603
232,-0.024305840299124526,log10_SpVL_single,4.277569286967975
232,-0.024305840299124526,log10_SpVL_multiple,4.253263446668851
233,-0.05111302892859637,log10_SpVL_single,4.280508402809726
233,-0.05111302892859637,log10_SpVL_multiple,4.22939537388113
234,0.004632748146684129,log10_SpVL_single,4.274824122439051
234,0.004632748146684129,log10_SpVL_multiple,4.279456870585735
235,-0.06601998907960205,log10_SpVL_single,4.281181981520994
235,-0.06601998907960205,log10_SpVL_multiple,4.215161992441392
236,-0.060939799316960475,log10_SpVL_single,4.281046039930978
236,-0.060939799316960475,log10_SpVL_multiple,4.220106240614018
237,-0.08107412144366943,log10_SpVL_single,4.282806861115439
237,-0.08107412144366943,log10_SpVL_multiple,4.20173273967177
238,-0.08890243350664662,log10_SpVL_single,4.283656086481703
238,-0.08890243350664662,log10_SpVL_multiple,4.194753652975057
239,0.03688718166259619,log10_SpVL_single,4.272062986044455
239,0.03688718166259619,log10_SpVL_multiple,4.308950167707051
240,-0.09267602111967665,log10_SpVL_single,4.282691824459906
240,-0.09267602111967665,log10_SpVL_multiple,4.19001580334023
241,0.012108080437019275,log10_SpVL_single,4.274180707066539
241,0.012108080437019275,log10_SpVL_multiple,4.286288787503558
242,-0.05807950458625655,log10_SpVL_single,4.280291905112637
242,-0.05807950458625655,log10_SpVL_multiple,4.222212400526381
243,0.04878122257551265,log10_SpVL_single,4.271056133313586
243,0.04878122257551265,log10_SpVL_multiple,4.319837355889098
244,0.08579599083376088,log10_SpVL_single,4.267604723594408
244,0.08579599083376088,log10_SpVL_multiple,4.353400714428169
245,-0.06286316912951229,log10_SpVL_single,4.281664241310008
245,-0.06286316912951229,log10_SpVL_multiple,4.218801072180495
246,-0.02747135399673173,log10_SpVL_single,4.277627587262571
246,-0.02747135399673173,log10_SpVL_multiple,4.250156233265839
247,-0.03009137552826413,log10_SpVL_single,4.27816392286711
247,-0.03009137552826413,log10_SpVL_multiple,4.248072547338846
248,0.06073476450558157,log10_SpVL_single,4.2699552340857965
248,0.06073476450558157,log10_SpVL_multiple,4.330689998591378
249,-8.932772369076858e-4,log10_SpVL_single,4.2753746693466
249,-8.932772369076858e-4,log10_SpVL_multiple,4.274481392109692
250,0.0015513026602063107,log10_SpVL_single,4.275154875457164
250,0.0015513026602063107,log10_SpVL_multiple,4.2767061781173705
251,0.025671320056518177,log10_SpVL_single,4.272981978365405
251,0.025671320056518177,log10_SpVL_multiple,4.2986532984219235
252,-0.006926451705675518,log10_SpVL_single,4.275937564269386
252,-0.006926451705675518,log10_SpVL_multiple,4.26901111256371
253,-0.02408052619426293,log10_SpVL_single,4.27739766048193
253,-0.02408052619426293,log10_SpVL_multiple,4.253317134287667
254,-0.04166587819851664,log10_SpVL_single,4.278950846101122
254,-0.04166587819851664,log10_SpVL_multiple,4.237284967902605
255,0.026617807890167988,log10_SpVL_single,4.2727489834781975
255,0.026617807890167988,log10_SpVL_multiple,4.2993667913683655
256,0.09021566840567541,log10_SpVL_single,4.268305165115465
256,0.09021566840567541,log10_SpVL_multiple,4.3585208335211405
257,0.01691541082189918,log10_SpVL_single,4.2739808447825425
257,0.01691541082189918,log10_SpVL_multiple,4.290896255604442
258,0.04621743174843029,log10_SpVL_single,4.271134255126445
258,0.04621743174843029,log10_SpVL_multiple,4.317351686874876
259,-0.026789611505277477,log10_SpVL_single,4.2777277249310375
259,-0.026789611505277477,log10_SpVL_multiple,4.25093811342576
260,-0.026319673019681744,log10_SpVL_single,4.277292006242471
260,-0.026319673019681744,log10_SpVL_multiple,4.250972333222789
261,-0.0827793200433593,log10_SpVL_single,4.282246376749131
261,-0.0827793200433593,log10_SpVL_multiple,4.199467056705772
262,-0.010463842634820253,log10_SpVL_single,4.276177134440938
262,-0.010463842634820253,log10_SpVL_multiple,4.265713291806118
263,-0.057217974318174214,log10_SpVL_single,4.280376656601548
263,-0.057217974318174214,log10_SpVL_multiple,4.2231586822833735
264,0.012831022272267845,log10_SpVL_single,4.274181265639309
264,0.012831022272267845,log10_SpVL_multiple,4.287012287911577
265,-0.03379176924778271,log10_SpVL_single,4.2786580581115
265,-0.03379176924778271,log10_SpVL_multiple,4.244866288863717
266,0.024066086607415826,log10_SpVL_single,4.273042775100559
266,0.024066086607415826,log10_SpVL_multiple,4.297108861707975
267,-0.0999875784244697,log10_SpVL_single,4.284456142462175
267,-0.0999875784244697,log10_SpVL_multiple,4.184468564037705
268,-0.10458534414824072,log10_SpVL_single,4.285059176098223
268,-0.10458534414824072,log10_SpVL_multiple,4.180473831949982
269,-0.015040444496578154,log10_SpVL_single,4.276580541450576
269,-0.015040444496578154,log10_SpVL_multiple,4.261540096953998
270,0.029943525048295783,log10_SpVL_single,4.272441820737421
270,0.029943525048295783,log10_SpVL_multiple,4.302385345785717
271,-0.054882235455238515,log10_SpVL_single,4.280569218336148
271,-0.054882235455238515,log10_SpVL_multiple,4.22568698288091
272,0.02449953673154681,log10_SpVL_single,4.273061837140048
272,0.02449953673154681,log10_SpVL_multiple,4.297561373871595
273,-0.015688491505410518,log10_SpVL_single,4.276777752697216
273,-0.015688491505410518,log10_SpVL_multiple,4.261089261191805
274,-0.055577406094591275,log10_SpVL_single,4.28009574434186
274,-0.055577406094591275,log10_SpVL_multiple,4.224518338247269
275,0.05710715093768037,log10_SpVL_single,4.270412711964005
275,0.05710715093768037,log10_SpVL_multiple,4.327519862901686
276,-0.027449826439146285,log10_SpVL_single,4.277559037597056
276,-0.027449826439146285,log10_SpVL_multiple,4.25010921115791
277,-0.010682582010076658,log10_SpVL_single,4.276217921906085
277,-0.010682582010076658,log10_SpVL_multiple,4.265535339896008
278,-0.011254187516270164,log10_SpVL_single,4.276216740287626
278,-0.011254187516270164,log10_SpVL_multiple,4.2649625527713555
279,-0.011000073581699965,log10_SpVL_single,4.27631423239823
279,-0.011000073581699965,log10_SpVL_multiple,4.26531415881653
280,-0.037025327608869674,log10_SpVL_single,4.279070283300005
280,-0.037025327608869674,log10_SpVL_multiple,4.242044955691135
281,0.02289919583513811,log10_SpVL_single,4.273318739243018
281,0.02289919583513811,log10_SpVL_multiple,4.296217935078156
282,-0.09689606506333703,log10_SpVL_single,4.284240042671477
282,-0.09689606506333703,log10_SpVL_multiple,4.18734397760814
283,-0.07051885105792088,log10_SpVL_single,4.281558956756192
283,-0.07051885105792088,log10_SpVL_multiple,4.211040105698271
284,-0.01857848267068718,log10_SpVL_single,4.27702589632827
284,-0.01857848267068718,log10_SpVL_multiple,4.258447413657583
285,0.06595587167143346,log10_SpVL_single,4.269588179701673
285,0.06595587167143346,log10_SpVL_multiple,4.335544051373106
286,0.019433246717659003,log10_SpVL_single,4.273401271009049
286,0.019433246717659003,log10_SpVL_multiple,4.292834517726708
287,-0.02458166425224917,log10_SpVL_single,4.277578074863405
287,-0.02458166425224917,log10_SpVL_multiple,4.252996410611156
288,0.006479306799032081,log10_SpVL_single,4.274737173650848
288,0.006479306799032081,log10_SpVL_multiple,4.2812164804498805
289,-0.04575173454323522,log10_SpVL_single,4.279548067515483
289,-0.04575173454323522,log10_SpVL_multiple,4.233796332972248
290,0.004459773791518629,log10_SpVL_single,4.274857025321312
290,0.004459773791518629,log10_SpVL_multiple,4.279316799112831
291,0.013006737111882494,log10_SpVL_single,4.274166073627134
291,0.013006737111882494,log10_SpVL_multiple,4.287172810739016
292,-0.03707578313963733,log10_SpVL_single,4.2785604925362755
292,-0.03707578313963733,log10_SpVL_multiple,4.241484709396638
293,-0.05571551474513203,log10_SpVL_single,4.280533289612131
293,-0.05571551474513203,log10_SpVL_multiple,4.224817774866999
294,-0.08904729498316133,log10_SpVL_single,4.283051333551312
294,-0.08904729498316133,log10_SpVL_multiple,4.194004038568151
295,-0.016941668454057535,log10_SpVL_single,4.27692595604765
295,-0.016941668454057535,log10_SpVL_multiple,4.259984287593593
296,-0.046573933419110425,log10_SpVL_single,4.279511377156039
296,-0.046573933419110425,log10_SpVL_multiple,4.232937443736929
297,-0.05980553297646285,log10_SpVL_single,4.280523598575373
297,-0.05980553297646285,log10_SpVL_multiple,4.22071806559891
298,0.047363551891830724,log10_SpVL_single,4.27060359628397
298,0.047363551891830724,log10_SpVL_multiple,4.317967148175801
299,-0.0693597721575765,log10_SpVL_single,4.281335511249499
299,-0.0693597721575765,log10_SpVL_multiple,4.211975739091923
300,0.012384689573532448,log10_SpVL_single,4.2741467507501545
300,0.012384689573532448,log10_SpVL_multiple,4.286531440323687
301,0.061203453770723115,log10_SpVL_single,4.26963779544583
301,0.061203453770723115,log10_SpVL_multiple,4.330841249216554
302,-0.04030603865944471,log10_SpVL_single,4.278831387974946
302,-0.04030603865944471,log10_SpVL_multiple,4.238525349315501
303,-0.005825881699310642,log10_SpVL_single,4.275826676471293
303,-0.005825881699310642,log10_SpVL_multiple,4.270000794771982
304,0.06896992592015394,log10_SpVL_single,4.269088110685307
304,0.06896992592015394,log10_SpVL_multiple,4.338058036605461
305,-0.05242171378167537,log10_SpVL_single,4.280150544155108
305,-0.05242171378167537,log10_SpVL_multiple,4.227728830373433
306,-0.024324342574367996,log10_SpVL_single,4.277579467508562
306,-0.024324342574367996,log10_SpVL_multiple,4.253255124934194
307,-5.221293093082835e-5,log10_SpVL_single,4.275295128682919
307,-5.221293093082835e-5,log10_SpVL_multiple,4.2752429157519884
308,-0.12985996735398952,log10_SpVL_single,4.2869239031820605
308,-0.12985996735398952,log10_SpVL_multiple,4.157063935828071
309,-0.08960941286687163,log10_SpVL_single,4.284095983829281
309,-0.08960941286687163,log10_SpVL_multiple,4.194486570962409
310,-0.05045147740636402,log10_SpVL_single,4.279740154461188
310,-0.05045147740636402,log10_SpVL_multiple,4.229288677054824
311,-0.07163614483299963,log10_SpVL_single,4.281235419514616
311,-0.07163614483299963,log10_SpVL_multiple,4.209599274681616
312,-0.01980325532927729,log10_SpVL_single,4.276934009587049
312,-0.01980325532927729,log10_SpVL_multiple,4.257130754257772
313,0.023648723750932632,log10_SpVL_single,4.273073546588282
313,0.023648723750932632,log10_SpVL_multiple,4.296722270339215
314,-0.012900919607065298,log10_SpVL_single,4.276446321821399
314,-0.012900919607065298,log10_SpVL_multiple,4.2635454022143335
315,-0.07300017504341749,log10_SpVL_single,4.282159728133254
315,-0.07300017504341749,log10_SpVL_multiple,4.209159553089837
316,-0.06516626566554162,log10_SpVL_single,4.280834272456619
316,-0.06516626566554162,log10_SpVL_multiple,4.215668006791077
317,-0.012639154898936411,log10_SpVL_single,4.276475535211707
317,-0.012639154898936411,log10_SpVL_multiple,4.263836380312771
318,0.015722772472900104,log10_SpVL_single,4.2738548195925805
318,0.015722772472900104,log10_SpVL_multiple,4.289577592065481
319,-0.10350429409982542,log10_SpVL_single,4.284706630083736
319,-0.10350429409982542,log10_SpVL_multiple,4.181202335983911
320,-0.032718036118056126,log10_SpVL_single,4.278539697193323
320,-0.032718036118056126,log10_SpVL_multiple,4.245821661075267
321,-0.08708093101202419,log10_SpVL_single,4.282940432337863
321,-0.08708093101202419,log10_SpVL_multiple,4.195859501325839
322,-0.06736454403093894,log10_SpVL_single,4.281886726042962
322,-0.06736454403093894,log10_SpVL_multiple,4.214522182012023
323,-0.05485107120032762,log10_SpVL_single,4.280280538278295
323,-0.05485107120032762,log10_SpVL_multiple,4.2254294670779675
324,-0.07239094489552489,log10_SpVL_single,4.2816499578630465
324,-0.07239094489552489,log10_SpVL_multiple,4.209259012967522
325,0.009451741758964793,log10_SpVL_single,4.27447999630991
325,0.009451741758964793,log10_SpVL_multiple,4.283931738068874
326,-0.09448891161826012,log10_SpVL_single,4.284116141254277
326,-0.09448891161826012,log10_SpVL_multiple,4.189627229636017
327,-0.015738539061865175,log10_SpVL_single,4.276727849083429
327,-0.015738539061865175,log10_SpVL_multiple,4.2609893100215634
328,0.0725442615352776,log10_SpVL_single,4.268388834002201
328,0.0725442615352776,log10_SpVL_multiple,4.340933095537479
329,0.0014157562343601882,log10_SpVL_single,4.275169193679555
329,0.0014157562343601882,log10_SpVL_multiple,4.276584949913915
330,-0.03414194031026163,log10_SpVL_single,4.278135776132454
330,-0.03414194031026163,log10_SpVL_multiple,4.2439938358221925
331,0.013265256167924733,log10_SpVL_single,4.274079238616264
331,0.013265256167924733,log10_SpVL_multiple,4.287344494784189
332,0.0010194106761307609,log10_SpVL_single,4.275197876385367
332,0.0010194106761307609,log10_SpVL_multiple,4.276217287061498
333,-0.12775230798701198,log10_SpVL_single,4.287444827074808
333,-0.12775230798701198,log10_SpVL_multiple,4.159692519087796
334,0.04897605161694685,log10_SpVL_single,4.270784137468234
334,0.04897605161694685,log10_SpVL_multiple,4.319760189085181
335,-0.06678039729471141,log10_SpVL_single,4.28111071156527
335,-0.06678039729471141,log10_SpVL_multiple,4.214330314270558
336,0.08834133834216207,log10_SpVL_single,4.267499399183366
336,0.08834133834216207,log10_SpVL_multiple,4.355840737525528
337,-0.012655290945652098,log10_SpVL_single,4.276450682776617
337,-0.012655290945652098,log10_SpVL_multiple,4.263795391830965
338,-0.04407148658909943,log10_SpVL_single,4.2793305007106
338,-0.04407148658909943,log10_SpVL_multiple,4.2352590141215005
339,-0.10257652856043276,log10_SpVL_single,4.283268788883522
339,-0.10257652856043276,log10_SpVL_multiple,4.180692260323089
340,-0.026551989596892867,log10_SpVL_single,4.277706107937983
340,-0.026551989596892867,log10_SpVL_multiple,4.25115411834109
341,0.058297033067608695,log10_SpVL_single,4.270311076198741
341,0.058297033067608695,log10_SpVL_multiple,4.32860810926635
342,-0.08125741319962998,log10_SpVL_single,4.28231599495615
342,-0.08125741319962998,log10_SpVL_multiple,4.20105858175652
343,-0.01727220626271997,log10_SpVL_single,4.2768679027201735
343,-0.01727220626271997,log10_SpVL_multiple,4.2595956964574535
344,-0.06705371343025135,log10_SpVL_single,4.281809725467873
344,-0.06705371343025135,log10_SpVL_multiple,4.214756012037622
345,-0.015988543909764452,log10_SpVL_single,4.276734024654008
345,-0.015988543909764452,log10_SpVL_multiple,4.2607454807442435
346,0.03714941847580544,log10_SpVL_single,4.271949746597837
346,0.03714941847580544,log10_SpVL_multiple,4.3090991650736425
347,-0.059742669545391536,log10_SpVL_single,4.281015953604699
347,-0.059742669545391536,log10_SpVL_multiple,4.221273284059308
348,0.05998503654881304,log10_SpVL_single,4.270146064430364
348,0.05998503654881304,log10_SpVL_multiple,4.330131100979177
349,-0.0730565542494288,log10_SpVL_single,4.281327926909156
349,-0.0730565542494288,log10_SpVL_multiple,4.208271372659727
350,0.07297244508536682,log10_SpVL_single,4.268829512531332
350,0.07297244508536682,log10_SpVL_multiple,4.341801957616699
351,-0.0919431557408652,log10_SpVL_single,4.283144092326131
351,-0.0919431557408652,log10_SpVL_multiple,4.191200936585266
352,-0.002037153856318419,log10_SpVL_single,4.275472402127805
352,-0.002037153856318419,log10_SpVL_multiple,4.273435248271487
353,-0.06698767204500644,log10_SpVL_single,4.281780045169293
353,-0.06698767204500644,log10_SpVL_multiple,4.214792373124286
354,-0.07849843054420003,log10_SpVL_single,4.282186483512044
354,-0.07849843054420003,log10_SpVL_multiple,4.203688052967844
355,-0.0245544509421034,log10_SpVL_single,4.277268611876935
355,-0.0245544509421034,log10_SpVL_multiple,4.252714160934832
356,-0.048865923755008644,log10_SpVL_single,4.279464578760672
356,-0.048865923755008644,log10_SpVL_multiple,4.230598655005664
357,-0.06866249042675854,log10_SpVL_single,4.2821091811975895
357,-0.06866249042675854,log10_SpVL_multiple,4.213446690770831
358,-0.015832340842923287,log10_SpVL_single,4.276719922988252
358,-0.015832340842923287,log10_SpVL_multiple,4.260887582145329
359,0.057510445692996015,log10_SpVL_single,4.2702384815370404
359,0.057510445692996015,log10_SpVL_multiple,4.3277489272300365
360,0.024245165853058914,log10_SpVL_single,4.2730007932204765
360,0.024245165853058914,log10_SpVL_multiple,4.2972459590735355
361,-0.1298558793204947,log10_SpVL_single,4.286066848869654
361,-0.1298558793204947,log10_SpVL_multiple,4.156210969549159
362,-0.002822737873396264,log10_SpVL_single,4.27555622623288
362,-0.002822737873396264,log10_SpVL_multiple,4.272733488359484
363,-0.012202028811151955,log10_SpVL_single,4.27627355564972
363,-0.012202028811151955,log10_SpVL_multiple,4.264071526838568
364,-0.028436191450310844,log10_SpVL_single,4.278104612552203
364,-0.028436191450310844,log10_SpVL_multiple,4.249668421101892
365,-0.07711236763496299,log10_SpVL_single,4.281422118672018
365,-0.07711236763496299,log10_SpVL_multiple,4.204309751037055
366,-0.045584853076772625,log10_SpVL_single,4.27940591367603
366,-0.045584853076772625,log10_SpVL_multiple,4.233821060599257
367,0.041860410416810545,log10_SpVL_single,4.271322596369172
367,0.041860410416810545,log10_SpVL_multiple,4.313183006785983
368,-0.10807983853210068,log10_SpVL_single,4.284860183476629
368,-0.10807983853210068,log10_SpVL_multiple,4.176780344944528
369,0.002103706022949403,log10_SpVL_single,4.2751116533372855
369,0.002103706022949403,log10_SpVL_multiple,4.277215359360235
370,-0.05656787530519569,log10_SpVL_single,4.2804563613862054
370,-0.05656787530519569,log10_SpVL_multiple,4.22388848608101
371,-0.03301296017522315,log10_SpVL_single,4.278225099788841
371,-0.03301296017522315,log10_SpVL_multiple,4.245212139613618
372,-0.014933745246787922,log10_SpVL_single,4.276747691667136
372,-0.014933745246787922,log10_SpVL_multiple,4.261813946420348
373,0.0016269783529496706,log10_SpVL_single,4.275139779988461
373,0.0016269783529496706,log10_SpVL_multiple,4.27676675834141
374,-0.08744035371441061,log10_SpVL_single,4.284307900916731
374,-0.08744035371441061,log10_SpVL_multiple,4.19686754720232
375,0.0714361393342342,log10_SpVL_single,4.268345434226882
375,0.0714361393342342,log10_SpVL_multiple,4.339781573561116
376,0.037031574159239966,log10_SpVL_single,4.271921769846279
376,0.037031574159239966,log10_SpVL_multiple,4.308953344005519
377,-0.017944609632404074,log10_SpVL_single,4.276854537015534
377,-0.017944609632404074,log10_SpVL_multiple,4.25890992738313
378,-0.016729022819602868,log10_SpVL_single,4.276684699674899
378,-0.016729022819602868,log10_SpVL_multiple,4.259955676855296
379,-0.0513388324148254,log10_SpVL_single,4.279444068590159
379,-0.0513388324148254,log10_SpVL_multiple,4.228105236175334
380,-0.06280852471758624,log10_SpVL_single,4.280960828476936
380,-0.06280852471758624,log10_SpVL_multiple,4.21815230375935
381,-0.04604061109920021,log10_SpVL_single,4.279670867023675
381,-0.04604061109920021,log10_SpVL_multiple,4.233630255924475
382,0.0022172324772293805,log10_SpVL_single,4.275101225832502
382,0.0022172324772293805,log10_SpVL_multiple,4.277318458309732
383,-0.06129286489799046,log10_SpVL_single,4.2808027158318005
383,-0.06129286489799046,log10_SpVL_multiple,4.21950985093381
384,-0.02235672217269169,log10_SpVL_single,4.2772856413838145
384,-0.02235672217269169,log10_SpVL_multiple,4.254928919211123
385,0.07389947534381935,log10_SpVL_single,4.269260622528197
385,0.07389947534381935,log10_SpVL_multiple,4.343160097872016
386,-0.11737950350720183,log10_SpVL_single,4.2847461855557905
386,-0.11737950350720183,log10_SpVL_multiple,4.167366682048589
387,0.03980785615966553,log10_SpVL_single,4.272097692643793
387,0.03980785615966553,log10_SpVL_multiple,4.311905548803458
388,-0.07862559268325775,log10_SpVL_single,4.282197654352732
388,-0.07862559268325775,log10_SpVL_multiple,4.203572061669474
389,0.03557937218699525,log10_SpVL_single,4.272103295681514
389,0.03557937218699525,log10_SpVL_multiple,4.30768266786851
390,-0.09001369556114192,log10_SpVL_single,4.283385596089355
390,-0.09001369556114192,log10_SpVL_multiple,4.193371900528213
391,-0.021668474924545045,log10_SpVL_single,4.277231748651923
391,-0.021668474924545045,log10_SpVL_multiple,4.255563273727378
392,-0.12110031540515553,log10_SpVL_single,4.285676648434749
392,-0.12110031540515553,log10_SpVL_multiple,4.1645763330295935
393,0.0024834631119494688,log10_SpVL_single,4.27504657969664
393,0.0024834631119494688,log10_SpVL_multiple,4.277530042808589
394,-0.027729724349724094,log10_SpVL_single,4.277784363956106
394,-0.027729724349724094,log10_SpVL_multiple,4.250054639606382
395,-0.09276478613628303,log10_SpVL_single,4.283085433274995
395,-0.09276478613628303,log10_SpVL_multiple,4.190320647138712
396,-0.04435730162010465,log10_SpVL_single,4.279325896740095
396,-0.04435730162010465,log10_SpVL_multiple,4.23496859511999
397,-0.00891957296005419,log10_SpVL_single,4.27608036829577
397,-0.00891957296005419,log10_SpVL_multiple,4.267160795335716
398,-0.10008149654613074,log10_SpVL_single,4.284777506300034
398,-0.10008149654613074,log10_SpVL_multiple,4.184696009753903
399,-0.014114557744128398,log10_SpVL_single,4.276466827585276
399,-0.014114557744128398,log10_SpVL_multiple,4.262352269841148
400,-0.008569036405994268,log10_SpVL_single,4.276010651526825
400,-0.008569036405994268,log10_SpVL_multiple,4.2674416151208305
401,-0.0582854806505253,log10_SpVL_single,4.280552498109771
401,-0.0582854806505253,log10_SpVL_multiple,4.222267017459246
402,0.01951965849697679,log10_SpVL_single,4.2735148677294434
402,0.01951965849697679,log10_SpVL_multiple,4.29303452622642
403,0.08185128567851319,log10_SpVL_single,4.2681570475283674
403,0.08185128567851319,log10_SpVL_multiple,4.350008333206881
404,-0.01757864247360441,log10_SpVL_single,4.276792123484553
404,-0.01757864247360441,log10_SpVL_multiple,4.259213481010948
405,-0.11584473307845311,log10_SpVL_single,4.285427028584297
405,-0.11584473307845311,log10_SpVL_multiple,4.169582295505844
406,-0.03408089509616019,log10_SpVL_single,4.278130689031279
406,-0.03408089509616019,log10_SpVL_multiple,4.244049793935119
407,-0.02833312509759267,log10_SpVL_single,4.2778091144486075
407,-0.02833312509759267,log10_SpVL_multiple,4.249475989351015
408,0.0048911359161616375,log10_SpVL_single,4.274857545114022
408,0.0048911359161616375,log10_SpVL_multiple,4.279748681030184
409,-0.025607983131979317,log10_SpVL_single,4.277709146180174
409,-0.025607983131979317,log10_SpVL_multiple,4.252101163048195
410,0.054428277257922986,log10_SpVL_single,4.26999897637319
410,0.054428277257922986,log10_SpVL_multiple,4.324427253631113
411,-0.024118487336180827,log10_SpVL_single,4.2774847268295435
411,-0.024118487336180827,log10_SpVL_multiple,4.253366239493363
412,-0.07825555476147183,log10_SpVL_single,4.281567362061425
412,-0.07825555476147183,log10_SpVL_multiple,4.203311807299953
413,-0.10367434576287593,log10_SpVL_single,4.284362119694184
413,-0.10367434576287593,log10_SpVL_multiple,4.180687773931308
414,-0.00956386491900485,log10_SpVL_single,4.276100886328903
414,-0.00956386491900485,log10_SpVL_multiple,4.266537021409898
415,0.048259755277813454,log10_SpVL_single,4.271235454447838
415,0.048259755277813454,log10_SpVL_multiple,4.319495209725652
416,0.03806779002324223,log10_SpVL_single,4.271682105177312
416,0.03806779002324223,log10_SpVL_multiple,4.309749895200555
417,-0.10892460524011671,log10_SpVL_single,4.285880506616055
417,-0.10892460524011671,log10_SpVL_multiple,4.176955901375938
418,-0.04730359378621252,log10_SpVL_single,4.27921615572983
418,-0.04730359378621252,log10_SpVL_multiple,4.231912561943617
419,-0.027965373666321014,log10_SpVL_single,4.278009470213047
419,-0.027965373666321014,log10_SpVL_multiple,4.250044096546726
420,-0.014013980018179772,log10_SpVL_single,4.276536301552659
420,-0.014013980018179772,log10_SpVL_multiple,4.26252232153448
421,-0.0011715168309054391,log10_SpVL_single,4.275395156046024
421,-0.0011715168309054391,log10_SpVL_multiple,4.274223639215118
422,-0.030495575858126678,log10_SpVL_single,4.277990743552371
422,-0.030495575858126678,log10_SpVL_multiple,4.247495167694244
423,-0.10541188199382479,log10_SpVL_single,4.284404350070648
423,-0.10541188199382479,log10_SpVL_multiple,4.178992468076824
424,0.04367051270672562,log10_SpVL_single,4.271348137598353
424,0.04367051270672562,log10_SpVL_multiple,4.3150186503050785
425,0.006534802199459122,log10_SpVL_single,4.274671169648109
425,0.006534802199459122,log10_SpVL_multiple,4.281205971847568
426,-0.015334862405894434,log10_SpVL_single,4.276675011740465
426,-0.015334862405894434,log10_SpVL_multiple,4.26134014933457
427,0.05574495757078779,log10_SpVL_single,4.270780692525351
427,0.05574495757078779,log10_SpVL_multiple,4.326525650096139
428,-0.020100937114168715,log10_SpVL_single,4.277202995262599
428,-0.020100937114168715,log10_SpVL_multiple,4.257102058148431
429,-0.07457411057773289,log10_SpVL_single,4.281997105634249
429,-0.07457411057773289,log10_SpVL_multiple,4.2074229950565165
430,0.005926441634438007,log10_SpVL_single,4.274794686511495
430,0.005926441634438007,log10_SpVL_multiple,4.280721128145933
431,0.04844312835534126,log10_SpVL_single,4.271068661239519
431,0.04844312835534126,log10_SpVL_multiple,4.31951178959486
432,-0.025648083521540244,log10_SpVL_single,4.27764168876274
432,-0.025648083521540244,log10_SpVL_multiple,4.2519936052412
433,-0.05959025341126534,log10_SpVL_single,4.2810013470585115
433,-0.05959025341126534,log10_SpVL_multiple,4.221411093647246
434,-0.06362769530823886,log10_SpVL_single,4.281344082674119
434,-0.06362769530823886,log10_SpVL_multiple,4.21771638736588
435,0.028967355581444032,log10_SpVL_single,4.272826377593594
435,0.028967355581444032,log10_SpVL_multiple,4.301793733175038
436,-0.02088930180723203,log10_SpVL_single,4.2770386428203295
436,-0.02088930180723203,log10_SpVL_multiple,4.2561493410130975
437,-0.07376603682774885,log10_SpVL_single,4.28202688794191
437,-0.07376603682774885,log10_SpVL_multiple,4.2082608511141615
438,0.09013670153622666,log10_SpVL_single,4.267716627713624
438,0.09013670153622666,log10_SpVL_multiple,4.357853329249851
439,0.023446376400164226,log10_SpVL_single,4.2734588662836694
439,0.023446376400164226,log10_SpVL_multiple,4.296905242683834
440,-0.014159413938484633,log10_SpVL_single,4.276534479622723
440,-0.014159413938484633,log10_SpVL_multiple,4.262375065684238
441,-0.004126417507697155,log10_SpVL_single,4.275655974323426
441,-0.004126417507697155,log10_SpVL_multiple,4.271529556815729
442,-0.01813372207701036,log10_SpVL_single,4.276946575865715
442,-0.01813372207701036,log10_SpVL_multiple,4.2588128537887044
443,-0.06953332198130013,log10_SpVL_single,4.281157488482105
443,-0.06953332198130013,log10_SpVL_multiple,4.211624166500805
444,0.029105604710882638,log10_SpVL_single,4.272572070111034
444,0.029105604710882638,log10_SpVL_multiple,4.301677674821916
445,-0.020059562738009795,log10_SpVL_single,4.277087616935212
445,-0.020059562738009795,log10_SpVL_multiple,4.257028054197202
446,-0.07677039869832392,log10_SpVL_single,4.282887685144454
446,-0.07677039869832392,log10_SpVL_multiple,4.20611728644613
447,0.03674804953487243,log10_SpVL_single,4.27213895880274
447,0.03674804953487243,log10_SpVL_multiple,4.308887008337613
448,0.003641227337084274,log10_SpVL_single,4.274947985062033
448,0.003641227337084274,log10_SpVL_multiple,4.278589212399117
449,-0.0144957481456931,log10_SpVL_single,4.276574092140332
449,-0.0144957481456931,log10_SpVL_multiple,4.262078343994639
450,-0.03814611282772429,log10_SpVL_single,4.278972773942053
450,-0.03814611282772429,log10_SpVL_multiple,4.240826661114329
451,-0.10691664038811943,log10_SpVL_single,4.285054182642042
451,-0.10691664038811943,log10_SpVL_multiple,4.178137542253922
452,-0.05871397083266672,log10_SpVL_single,4.2804688604786465
452,-0.05871397083266672,log10_SpVL_multiple,4.22175488964598
453,0.004209958335381181,log10_SpVL_single,4.274901778010345
