replicate,dif,multiplicity,log10_SpVL
453,-7.577092023014487e-4,log10_SpVL_multiple,4.199068043222614
454,-0.03340264966468709,log10_SpVL_single,4.203006143417807
454,-0.03340264966468709,log10_SpVL_multiple,4.16960349375312
455,-0.027050393073391632,log10_SpVL_single,4.202106787988027
455,-0.027050393073391632,log10_SpVL_multiple,4.175056394914636
456,-0.08987552841266311,log10_SpVL_single,4.2084341486235735
456,-0.08987552841266311,log10_SpVL_multiple,4.11855862021091
457,-0.09470251667847496,log10_SpVL_single,4.208834321437649
457,-0.09470251667847496,log10_SpVL_multiple,4.114131804759174
458,-0.08198051583508725,log10_SpVL_single,4.206761165983543
458,-0.08198051583508725,log10_SpVL_multiple,4.124780650148455
459,-0.011199864643403501,log10_SpVL_single,4.200851428160406
459,-0.011199864643403501,log10_SpVL_multiple,4.189651563517002
460,9.042723105121553e-4,log10_SpVL_single,4.199677341878038
460,9.042723105121553e-4,log10_SpVL_multiple,4.20058161418855
461,-0.08067160798496342,log10_SpVL_single,4.207181571962912
461,-0.08067160798496342,log10_SpVL_multiple,4.126509963977949
462,-0.04261792967396616,log10_SpVL_single,4.203620913465999
462,-0.04261792967396616,log10_SpVL_multiple,4.161002983792033
463,0.027656757806305166,log10_SpVL_single,4.197348300322149
463,0.027656757806305166,log10_SpVL_multiple,4.225005058128454
464,-0.041075219071547764,log10_SpVL_single,4.203452580859966
464,-0.041075219071547764,log10_SpVL_multiple,4.162377361788418
465,-0.028322924529597948,log10_SpVL_single,4.2023057599272
465,-0.028322924529597948,log10_SpVL_multiple,4.173982835397602
466,0.03810023665635853,log10_SpVL_single,4.196266141895796
466,0.03810023665635853,log10_SpVL_multiple,4.234366378552155
467,-0.054614356243115836,log10_SpVL_single,4.204689126305688
467,-0.054614356243115836,log10_SpVL_multiple,4.150074770062572
468,0.0011957253458323436,log10_SpVL_single,4.199654452803947
468,0.0011957253458323436,log10_SpVL_multiple,4.200850178149779
469,-0.016938953575294846,log10_SpVL_single,4.2013996247169025
469,-0.016938953575294846,log10_SpVL_multiple,4.184460671141608
470,-0.042750926958421864,log10_SpVL_single,4.203855627422811
470,-0.042750926958421864,log10_SpVL_multiple,4.1611047004643895
471,-0.028677460572293256,log10_SpVL_single,4.20214845197032
471,-0.028677460572293256,log10_SpVL_multiple,4.173470991398027
472,-0.023409656537237034,log10_SpVL_single,4.201953318889662
472,-0.023409656537237034,log10_SpVL_multiple,4.178543662352425
473,-0.04276143805973298,log10_SpVL_single,4.203648766635007
473,-0.04276143805973298,log10_SpVL_multiple,4.160887328575274
474,-0.04060101802353877,log10_SpVL_single,4.203268959939248
474,-0.04060101802353877,log10_SpVL_multiple,4.162667941915709
475,-0.037873527762140924,log10_SpVL_single,4.203125199390375
475,-0.037873527762140924,log10_SpVL_multiple,4.165251671628234
476,-0.07595262971865502,log10_SpVL_single,4.206879222625419
476,-0.07595262971865502,log10_SpVL_multiple,4.130926592906764
477,-0.023535659623385996,log10_SpVL_single,4.202022336407239
477,-0.023535659623385996,log10_SpVL_multiple,4.178486676783853
478,-0.036910233806809245,log10_SpVL_single,4.202629459552048
478,-0.036910233806809245,log10_SpVL_multiple,4.165719225745239
479,0.0409193505537635,log10_SpVL_single,4.195823017720063
479,0.0409193505537635,log10_SpVL_multiple,4.236742368273826
480,-0.03351522147816244,log10_SpVL_single,4.202726157157675
480,-0.03351522147816244,log10_SpVL_multiple,4.169210935679512
481,-0.004137999326144559,log10_SpVL_single,4.2000934392292235
481,-0.004137999326144559,log10_SpVL_multiple,4.195955439903079
482,-0.03907143562024018,log10_SpVL_single,4.2034351771493945
482,-0.03907143562024018,log10_SpVL_multiple,4.164363741529154
483,0.04815625189962702,log10_SpVL_single,4.1954613869440855
483,0.04815625189962702,log10_SpVL_multiple,4.243617638843713
484,-0.04170129252502619,log10_SpVL_single,4.203364087838855
484,-0.04170129252502619,log10_SpVL_multiple,4.161662795313829
485,0.032166894884324115,log10_SpVL_single,4.196888214983299
485,0.032166894884324115,log10_SpVL_multiple,4.229055109867623
486,-0.007038986732870178,log10_SpVL_single,4.200301252149955
486,-0.007038986732870178,log10_SpVL_multiple,4.193262265417085
487,0.024490250011212744,log10_SpVL_single,4.197641277390409
487,0.024490250011212744,log10_SpVL_multiple,4.222131527401622
488,-0.021089925840040102,log10_SpVL_single,4.201787104373216
488,-0.021089925840040102,log10_SpVL_multiple,4.180697178533176
489,0.005569975958002793,log10_SpVL_single,4.199242280401522
489,0.005569975958002793,log10_SpVL_multiple,4.204812256359525
490,-0.021706895167340257,log10_SpVL_single,4.201567571519908
490,-0.021706895167340257,log10_SpVL_multiple,4.179860676352567
491,-0.016035653378120962,log10_SpVL_single,4.201172919130283
491,-0.016035653378120962,log10_SpVL_multiple,4.185137265752162
492,-0.008963684588555232,log10_SpVL_single,4.200574109895616
492,-0.008963684588555232,log10_SpVL_multiple,4.1916104253070605
493,-9.475028943706221e-4,log10_SpVL_single,4.199850123938127
493,-9.475028943706221e-4,log10_SpVL_multiple,4.198902621043756
494,-0.06970890397664053,log10_SpVL_single,4.205906601648347
494,-0.06970890397664053,log10_SpVL_multiple,4.136197697671706
495,0.013229195584871789,log10_SpVL_single,4.198490865679079
495,0.013229195584871789,log10_SpVL_multiple,4.211720061263951
496,-4.283316500126588e-4,log10_SpVL_single,4.19979792732388
496,-4.283316500126588e-4,log10_SpVL_multiple,4.1993695956738675
497,0.04953445287326996,log10_SpVL_single,4.195200805946443
497,0.04953445287326996,log10_SpVL_multiple,4.244735258819713
498,0.016518078357843358,log10_SpVL_single,4.1981584747483796
498,0.016518078357843358,log10_SpVL_multiple,4.214676553106223
499,-0.010645505351286388,log10_SpVL_single,4.200649485391261
499,-0.010645505351286388,log10_SpVL_multiple,4.190003980039974
500,0.015019666225969175,log10_SpVL_single,4.198308848585539
500,0.015019666225969175,log10_SpVL_multiple,4.213328514811508
501,-0.06102259489389361,log10_SpVL_single,4.204886256632463
501,-0.06102259489389361,log10_SpVL_multiple,4.143863661738569
502,-0.05393662589112935,log10_SpVL_single,4.204777766276387
502,-0.05393662589112935,log10_SpVL_multiple,4.150841140385258
503,-0.07996647904253251,log10_SpVL_single,4.206866795059743
503,-0.07996647904253251,log10_SpVL_multiple,4.126900316017211
504,-0.06039597167564814,log10_SpVL_single,4.2052530193459
504,-0.06039597167564814,log10_SpVL_multiple,4.144857047670252
505,-0.012488947240098192,log10_SpVL_single,4.200864455792846
505,-0.012488947240098192,log10_SpVL_multiple,4.188375508552748
506,0.059023096964183175,log10_SpVL_single,4.194368707165136
506,0.059023096964183175,log10_SpVL_multiple,4.253391804129319
507,-0.10689454804523013,log10_SpVL_single,4.209854259793567
507,-0.10689454804523013,log10_SpVL_multiple,4.102959711748337
508,-0.0022139284374267376,log10_SpVL_single,4.199967756830608
508,-0.0022139284374267376,log10_SpVL_multiple,4.197753828393181
509,-0.052263559782104174,log10_SpVL_single,4.204113960237804
509,-0.052263559782104174,log10_SpVL_multiple,4.1518504004557
510,-0.03035714693886149,log10_SpVL_single,4.202657349494916
510,-0.03035714693886149,log10_SpVL_multiple,4.1723002025560545
511,-0.07148218094182646,log10_SpVL_single,4.205690691799399
511,-0.07148218094182646,log10_SpVL_multiple,4.134208510857572
512,-0.03341585168589489,log10_SpVL_single,4.202624536980412
512,-0.03341585168589489,log10_SpVL_multiple,4.169208685294517
513,-0.10331554431897949,log10_SpVL_single,4.208691153358541
513,-0.10331554431897949,log10_SpVL_multiple,4.1053756090395614
514,-0.009515887778808185,log10_SpVL_single,4.200574783131437
514,-0.009515887778808185,log10_SpVL_multiple,4.191058895352628
515,0.022218027601618395,log10_SpVL_single,4.19779915698832
515,0.022218027601618395,log10_SpVL_multiple,4.220017184589938
516,-0.0753506073121537,log10_SpVL_single,4.205959390649358
516,-0.0753506073121537,log10_SpVL_multiple,4.1306087833372045
517,-0.024311084905811242,log10_SpVL_single,4.201961855658885
517,-0.024311084905811242,log10_SpVL_multiple,4.177650770753074
518,-0.023985413820870605,log10_SpVL_single,4.201849059029934
518,-0.023985413820870605,log10_SpVL_multiple,4.177863645209063
519,-0.09454395470730681,log10_SpVL_single,4.207867120815929
519,-0.09454395470730681,log10_SpVL_multiple,4.113323166108622
520,0.036981477563852394,log10_SpVL_single,4.196561306674921
520,0.036981477563852394,log10_SpVL_multiple,4.233542784238773
521,-0.0893455302963142,log10_SpVL_single,4.2079796932867
521,-0.0893455302963142,log10_SpVL_multiple,4.118634162990386
522,0.021869259223156412,log10_SpVL_single,4.197837509914484
522,0.021869259223156412,log10_SpVL_multiple,4.21970676913764
523,0.026117613858259503,log10_SpVL_single,4.197500578224467
523,0.026117613858259503,log10_SpVL_multiple,4.223618192082727
524,-0.12422300736831549,log10_SpVL_single,4.210498777768015
524,-0.12422300736831549,log10_SpVL_multiple,4.086275770399699
525,0.016174403830999218,log10_SpVL_single,4.198326554916759
525,0.016174403830999218,log10_SpVL_multiple,4.214500958747759
526,-0.03822171130068952,log10_SpVL_single,4.203169420465781
526,-0.03822171130068952,log10_SpVL_multiple,4.164947709165092
527,-0.0352810025071566,log10_SpVL_single,4.203029506530063
527,-0.0352810025071566,log10_SpVL_multiple,4.1677485040229065
528,-0.01696419299914531,log10_SpVL_single,4.201402069786088
528,-0.01696419299914531,log10_SpVL_multiple,4.184437876786943
529,0.04288160508583072,log10_SpVL_single,4.196274533176072
529,0.04288160508583072,log10_SpVL_multiple,4.239156138261903
530,-0.060273269374156335,log10_SpVL_single,4.204739579600076
530,-0.060273269374156335,log10_SpVL_multiple,4.14446631022592
531,-0.045686030046474535,log10_SpVL_single,4.203438927120818
531,-0.045686030046474535,log10_SpVL_multiple,4.157752897074343
532,-0.025071914387430283,log10_SpVL_single,4.201900222943222
532,-0.025071914387430283,log10_SpVL_multiple,4.176828308555792
533,0.10354618266617877,log10_SpVL_single,4.191633164532853
533,0.10354618266617877,log10_SpVL_multiple,4.295179347199031
534,-0.04541546961995291,log10_SpVL_single,4.203811363482465
534,-0.04541546961995291,log10_SpVL_multiple,4.1583958938625125
535,-0.06189896885303714,log10_SpVL_single,4.205131837968899
535,-0.06189896885303714,log10_SpVL_multiple,4.143232869115862
536,6.107808751929511e-4,log10_SpVL_single,4.199699494192012
536,6.107808751929511e-4,log10_SpVL_multiple,4.200310275067205
537,-0.019993497964346574,log10_SpVL_single,4.201633054023453
537,-0.019993497964346574,log10_SpVL_multiple,4.181639556059107
538,-0.06832218248802047,log10_SpVL_single,4.2062824830977
538,-0.06832218248802047,log10_SpVL_multiple,4.13796030060968
539,-0.08644934136185967,log10_SpVL_single,4.206362432721105
539,-0.08644934136185967,log10_SpVL_multiple,4.119913091359245
540,0.0011671555839143366,log10_SpVL_single,4.1996573480004145
540,0.0011671555839143366,log10_SpVL_multiple,4.200824503584329
541,0.03182706345702524,log10_SpVL_single,4.196830131708701
541,0.03182706345702524,log10_SpVL_multiple,4.228657195165726
542,-0.009882916250868234,log10_SpVL_single,4.20064057660196
542,-0.009882916250868234,log10_SpVL_multiple,4.190757660351092
543,-0.08857708225655969,log10_SpVL_single,4.207601426080762
543,-0.08857708225655969,log10_SpVL_multiple,4.1190243438242025
544,-0.06141009370751771,log10_SpVL_single,4.205473213975967
544,-0.06141009370751771,log10_SpVL_multiple,4.1440631202684495
545,0.02125486891748629,log10_SpVL_single,4.197802920442374
545,0.02125486891748629,log10_SpVL_multiple,4.21905778935986
546,-0.0247726477880299,log10_SpVL_single,4.2020897009332385
546,-0.0247726477880299,log10_SpVL_multiple,4.177317053145209
547,-0.055816274031493585,log10_SpVL_single,4.204720110169873
547,-0.055816274031493585,log10_SpVL_multiple,4.14890383613838
548,-0.05930197747610322,log10_SpVL_single,4.205112314333666
548,-0.05930197747610322,log10_SpVL_multiple,4.145810336857563
549,-0.07714234088579008,log10_SpVL_single,4.206937186977279
549,-0.07714234088579008,log10_SpVL_multiple,4.129794846091489
550,-0.025551163287041767,log10_SpVL_single,4.202065365830487
550,-0.025551163287041767,log10_SpVL_multiple,4.176514202543445
551,0.04034531318180523,log10_SpVL_single,4.196298492632384
551,0.04034531318180523,log10_SpVL_multiple,4.2366438058141895
552,-0.09143570339443396,log10_SpVL_single,4.207727539128186
552,-0.09143570339443396,log10_SpVL_multiple,4.116291835733752
553,-0.048091093444530664,log10_SpVL_single,4.203816349598678
553,-0.048091093444530664,log10_SpVL_multiple,4.155725256154147
554,-0.12683312878105468,log10_SpVL_single,4.211032719480945
554,-0.12683312878105468,log10_SpVL_multiple,4.084199590699891
555,-0.021233181673599333,log10_SpVL_single,4.201483859600276
555,-0.021233181673599333,log10_SpVL_multiple,4.180250677926677
556,-0.0508092127567199,log10_SpVL_single,4.204751374426154
556,-0.0508092127567199,log10_SpVL_multiple,4.153942161669434
557,0.01997620579189352,log10_SpVL_single,4.197899766661439
557,0.01997620579189352,log10_SpVL_multiple,4.217875972453332
558,-0.0027769709011424837,log10_SpVL_single,4.20004021758344
558,-0.0027769709011424837,log10_SpVL_multiple,4.197263246682297
559,-0.0747904665091621,log10_SpVL_single,4.205965233553077
559,-0.0747904665091621,log10_SpVL_multiple,4.131174767043915
560,-0.009600092522656034,log10_SpVL_single,4.2006253386087025
560,-0.009600092522656034,log10_SpVL_multiple,4.191025246086046
561,-0.004533024257986185,log10_SpVL_single,4.200133267677282
561,-0.004533024257986185,log10_SpVL_multiple,4.195600243419296
562,0.010458552832785628,log10_SpVL_single,4.198829014448604
562,0.010458552832785628,log10_SpVL_multiple,4.20928756728139
563,-0.05423333947025277,log10_SpVL_single,4.204692390999437
563,-0.05423333947025277,log10_SpVL_multiple,4.150459051529184
564,0.034383455945280694,log10_SpVL_single,4.196427766294597
564,0.034383455945280694,log10_SpVL_multiple,4.230811222239877
565,-0.05678208679114238,log10_SpVL_single,4.204924256207101
565,-0.05678208679114238,log10_SpVL_multiple,4.148142169415959
566,0.03959661825032157,log10_SpVL_single,4.1961702200603606
566,0.03959661825032157,log10_SpVL_multiple,4.235766838310682
567,-0.03122383641664328,log10_SpVL_single,4.20256664054482
567,-0.03122383641664328,log10_SpVL_multiple,4.171342804128177
568,0.023756272584934734,log10_SpVL_single,4.197655243620838
568,0.023756272584934734,log10_SpVL_multiple,4.221411516205773
569,-0.03881998057735281,log10_SpVL_single,4.203195849369582
569,-0.03881998057735281,log10_SpVL_multiple,4.164375868792229
570,0.022189736323572795,log10_SpVL_single,4.1978709950478805
570,0.022189736323572795,log10_SpVL_multiple,4.220060731371453
571,-0.09287646694560259,log10_SpVL_single,4.207788608127301
571,-0.09287646694560259,log10_SpVL_multiple,4.114912141181699
572,-0.09634377670064165,log10_SpVL_single,4.2084229129523045
572,-0.09634377670064165,log10_SpVL_multiple,4.112079136251663
573,0.04677958474745303,log10_SpVL_single,4.195941579417195
573,0.04677958474745303,log10_SpVL_multiple,4.242721164164648
574,-0.09218522507688842,log10_SpVL_single,4.208401028440254
574,-0.09218522507688842,log10_SpVL_multiple,4.116215803363366
575,-0.0524833454665794,log10_SpVL_single,4.204369179701464
575,-0.0524833454665794,log10_SpVL_multiple,4.151885834234885
576,-0.05637751650042855,log10_SpVL_single,4.2043393368049555
576,-0.05637751650042855,log10_SpVL_multiple,4.147961820304527
577,-0.08336119736152892,log10_SpVL_single,4.207081713218624
577,-0.08336119736152892,log10_SpVL_multiple,4.123720515857095
578,0.0068965434574321804,log10_SpVL_single,4.199162399936205
578,0.0068965434574321804,log10_SpVL_multiple,4.2060589433936375
579,-0.05301442610576235,log10_SpVL_single,4.204286979152497
579,-0.05301442610576235,log10_SpVL_multiple,4.151272553046734
580,-0.07284906310272898,log10_SpVL_single,4.206436494373713
580,-0.07284906310272898,log10_SpVL_multiple,4.133587431270984
581,-0.040908131406864,log10_SpVL_single,4.203735843031629
581,-0.040908131406864,log10_SpVL_multiple,4.162827711624765
582,0.038182961904498214,log10_SpVL_single,4.1964309123955355
582,0.038182961904498214,log10_SpVL_multiple,4.234613874300034
583,-0.02010209418116915,log10_SpVL_single,4.201475717467271
583,-0.02010209418116915,log10_SpVL_multiple,4.181373623286102
584,-0.03544510735840589,log10_SpVL_single,4.203217023022529
584,-0.03544510735840589,log10_SpVL_multiple,4.167771915664123
585,-0.012255292045244559,log10_SpVL_single,4.200933129076965
585,-0.012255292045244559,log10_SpVL_multiple,4.188677837031721
586,-0.008822007639013307,log10_SpVL_single,4.200506083680934
586,-0.008822007639013307,log10_SpVL_multiple,4.191684076041921
587,-0.03582314700775768,log10_SpVL_single,4.202868311767053
587,-0.03582314700775768,log10_SpVL_multiple,4.167045164759295
588,-0.002660203807224093,log10_SpVL_single,4.199995126149938
588,-0.002660203807224093,log10_SpVL_multiple,4.197334922342714
589,0.0804806607781332,log10_SpVL_single,4.192045933598058
589,0.0804806607781332,log10_SpVL_multiple,4.272526594376191
590,0.014502638440530902,log10_SpVL_single,4.198424219427233
590,0.014502638440530902,log10_SpVL_multiple,4.212926857867764
591,-0.03528917988108571,log10_SpVL_single,4.202956745516019
591,-0.03528917988108571,log10_SpVL_multiple,4.167667565634933
592,-0.06538973531234404,log10_SpVL_single,4.205548379736743
592,-0.06538973531234404,log10_SpVL_multiple,4.140158644424399
593,-0.023984359850949488,log10_SpVL_single,4.201790671854446
593,-0.023984359850949488,log10_SpVL_multiple,4.177806312003496
594,-0.04054819451281855,log10_SpVL_single,4.2031939967355205
594,-0.04054819451281855,log10_SpVL_multiple,4.162645802222702
595,-0.06640662577246559,log10_SpVL_single,4.205938169043122
595,-0.06640662577246559,log10_SpVL_multiple,4.139531543270657
596,-0.05382086772517525,log10_SpVL_single,4.204897808944998
596,-0.05382086772517525,log10_SpVL_multiple,4.151076941219823
597,-0.03172810941593163,log10_SpVL_single,4.202821307484306
597,-0.03172810941593163,log10_SpVL_multiple,4.171093198068374
598,-0.03544676020514714,log10_SpVL_single,4.202958718330038
598,-0.03544676020514714,log10_SpVL_multiple,4.167511958124891
599,-0.07075516940787185,log10_SpVL_single,4.205679495473774
599,-0.07075516940787185,log10_SpVL_multiple,4.134924326065902
600,0.015308447509836398,log10_SpVL_single,4.198456382464327
600,0.015308447509836398,log10_SpVL_multiple,4.2137648299741635
601,0.08003689669724956,log10_SpVL_single,4.1925886915935004
601,0.08003689669724956,log10_SpVL_multiple,4.27262558829075
602,-0.04678916470983108,log10_SpVL_single,4.204047670354363
602,-0.04678916470983108,log10_SpVL_multiple,4.157258505644532
603,0.07255854167170828,log10_SpVL_single,4.19275474880293
603,0.07255854167170828,log10_SpVL_multiple,4.265313290474638
604,-0.06459943546490265,log10_SpVL_single,4.205209240956647
604,-0.06459943546490265,log10_SpVL_multiple,4.140609805491744
605,-0.07072730997059029,log10_SpVL_single,4.205996419399202
605,-0.07072730997059029,log10_SpVL_multiple,4.135269109428612
606,-0.018178354641041672,log10_SpVL_single,4.201349269620387
606,-0.018178354641041672,log10_SpVL_multiple,4.183170914979345
607,-0.12640376418714805,log10_SpVL_single,4.210906773347467
607,-0.12640376418714805,log10_SpVL_multiple,4.084503009160319
608,-0.023041219033702376,log10_SpVL_single,4.202078786339217
608,-0.023041219033702376,log10_SpVL_multiple,4.179037567305515
609,-0.03397249655063117,log10_SpVL_single,4.202813829077703
609,-0.03397249655063117,log10_SpVL_multiple,4.168841332527072
610,0.0013298015135729813,log10_SpVL_single,4.1996409207469485
610,0.0013298015135729813,log10_SpVL_multiple,4.2009707222605215
611,-0.03307822972352881,log10_SpVL_single,4.2027793491508545
611,-0.03307822972352881,log10_SpVL_multiple,4.169701119427326
612,-0.006761022425553875,log10_SpVL_single,4.200364338514918
612,-0.006761022425553875,log10_SpVL_multiple,4.193603316089364
613,-0.04655064813193999,log10_SpVL_single,4.203896498978802
613,-0.04655064813193999,log10_SpVL_multiple,4.157345850846862
614,-0.03637275382600258,log10_SpVL_single,4.203105462118424
614,-0.03637275382600258,log10_SpVL_multiple,4.166732708292422
615,-0.0035026315380228823,log10_SpVL_single,4.200083386721467
615,-0.0035026315380228823,log10_SpVL_multiple,4.196580755183444
616,-0.0072132721098387975,log10_SpVL_single,4.2004298986328505
616,-0.0072132721098387975,log10_SpVL_multiple,4.193216626523012
617,-0.06954403761598016,log10_SpVL_single,4.206278417115794
617,-0.06954403761598016,log10_SpVL_multiple,4.1367343794998135
618,-0.02753245353797773,log10_SpVL_single,4.202349390988182
618,-0.02753245353797773,log10_SpVL_multiple,4.174816937450204
619,-0.002185272281312045,log10_SpVL_single,4.1999491161388125
619,-0.002185272281312045,log10_SpVL_multiple,4.1977638438575005
620,0.008962601342081378,log10_SpVL_single,4.198865515469443
620,0.008962601342081378,log10_SpVL_multiple,4.207828116811524
621,0.04907333259692681,log10_SpVL_single,4.195328432174295
621,0.04907333259692681,log10_SpVL_multiple,4.244401764771222
622,-0.017433150540041353,log10_SpVL_single,4.201447500047863
622,-0.017433150540041353,log10_SpVL_multiple,4.184014349507821
623,-0.0666821136353164,log10_SpVL_single,4.205662809067423
623,-0.0666821136353164,log10_SpVL_multiple,4.138980695432107
624,0.015401945420252083,log10_SpVL_single,4.198234512740417
624,0.015401945420252083,log10_SpVL_multiple,4.213636458160669
625,-0.021439774227696162,log10_SpVL_single,4.201597422003963
625,-0.021439774227696162,log10_SpVL_multiple,4.180157647776267
626,-0.0027557662054249477,log10_SpVL_single,4.200034240209838
626,-0.0027557662054249477,log10_SpVL_multiple,4.197278474004413
627,-0.04406480115044875,log10_SpVL_single,4.203660234524492
627,-0.04406480115044875,log10_SpVL_multiple,4.159595433374043
628,-0.05955785295711813,log10_SpVL_single,4.20490793629288
628,-0.05955785295711813,log10_SpVL_multiple,4.145350083335762
629,0.035389176571176684,log10_SpVL_single,4.196698974364913
629,0.035389176571176684,log10_SpVL_multiple,4.2320881509360895
630,-0.0648657783831883,log10_SpVL_single,4.20527675931981
630,-0.0648657783831883,log10_SpVL_multiple,4.140410980936622
631,-0.0022739177974333558,log10_SpVL_single,4.199955262732199
631,-0.0022739177974333558,log10_SpVL_multiple,4.197681344934765
632,-0.0139429999734908,log10_SpVL_single,4.201080343795116
632,-0.0139429999734908,log10_SpVL_multiple,4.187137343821625
633,-0.032587801264336136,log10_SpVL_single,4.202429052859568
633,-0.032587801264336136,log10_SpVL_multiple,4.169841251595232
634,-0.03733679349058061,log10_SpVL_single,4.20292191970447
634,-0.03733679349058061,log10_SpVL_multiple,4.165585126213889
635,-0.022719178117021066,log10_SpVL_single,4.201912252348305
635,-0.022719178117021066,log10_SpVL_multiple,4.179193074231284
636,-0.017398041770258388,log10_SpVL_single,4.201232664350387
636,-0.017398041770258388,log10_SpVL_multiple,4.183834622580129
637,0.006876291960899117,log10_SpVL_single,4.199183251657845
637,0.006876291960899117,log10_SpVL_multiple,4.2060595436187445
638,-0.07526254083864181,log10_SpVL_single,4.207049722233039
638,-0.07526254083864181,log10_SpVL_multiple,4.131787181394397
639,0.0014590148495807753,log10_SpVL_single,4.199626440368553
639,0.0014590148495807753,log10_SpVL_multiple,4.201085455218133
640,0.11591381464500827,log10_SpVL_single,4.1893344698417065
640,0.11591381464500827,log10_SpVL_multiple,4.305248284486715
641,0.00887142274418462,log10_SpVL_single,4.198991655164538
641,0.00887142274418462,log10_SpVL_multiple,4.207863077908723
642,-0.038064413061936975,log10_SpVL_single,4.203049649301942
642,-0.038064413061936975,log10_SpVL_multiple,4.164985236240005
643,-0.02315049462106522,log10_SpVL_single,4.201937060826208
643,-0.02315049462106522,log10_SpVL_multiple,4.178786566205143
644,0.009889173826077347,log10_SpVL_single,4.198814384838542
644,0.009889173826077347,log10_SpVL_multiple,4.208703558664619
645,0.008919870367697591,log10_SpVL_single,4.198996757995388
645,0.008919870367697591,log10_SpVL_multiple,4.207916628363086
646,0.022444560158082716,log10_SpVL_single,4.197771384825299
646,0.022444560158082716,log10_SpVL_multiple,4.220215944983382
647,0.03605359104435024,log10_SpVL_single,4.196366120820886
647,0.03605359104435024,log10_SpVL_multiple,4.232419711865236
648,-0.00587933356227488,log10_SpVL_single,4.200264939534936
648,-0.00587933356227488,log10_SpVL_multiple,4.194385605972661
649,-0.018205403708937418,log10_SpVL_single,4.2013642790552925
649,-0.018205403708937418,log10_SpVL_multiple,4.183158875346355
650,0.006087045543725189,log10_SpVL_single,4.1991837759546105
650,0.006087045543725189,log10_SpVL_multiple,4.205270821498336
651,0.008932367691229182,log10_SpVL_single,4.198980182932873
651,0.008932367691229182,log10_SpVL_multiple,4.207912550624102
652,0.015125735678779506,log10_SpVL_single,4.198387893793407
652,0.015125735678779506,log10_SpVL_multiple,4.213513629472186
653,0.03290443783142205,log10_SpVL_single,4.196776698910823
653,0.03290443783142205,log10_SpVL_multiple,4.229681136742245
654,0.03941254968160912,log10_SpVL_single,4.196227956013652
654,0.03941254968160912,log10_SpVL_multiple,4.235640505695261
655,-0.031403310300960996,log10_SpVL_single,4.202691820002823
655,-0.031403310300960996,log10_SpVL_multiple,4.171288509701862
656,0.0063449932951451515,log10_SpVL_single,4.199207882921314
656,0.0063449932951451515,log10_SpVL_multiple,4.205552876216459
657,0.009412294081649897,log10_SpVL_single,4.198863188388472
657,0.009412294081649897,log10_SpVL_multiple,4.208275482470122
658,-0.04554720615151808,log10_SpVL_single,4.204028714166
658,-0.04554720615151808,log10_SpVL_multiple,4.158481508014482
659,-8.679070638972775e-4,log10_SpVL_single,4.199833701387528
659,-8.679070638972775e-4,log10_SpVL_multiple,4.198965794323631
660,-0.06012058827005351,log10_SpVL_single,4.2045599605691955
660,-0.06012058827005351,log10_SpVL_multiple,4.144439372299142
661,-0.06414535135675603,log10_SpVL_single,4.205638654130332
661,-0.06414535135675603,log10_SpVL_multiple,4.141493302773576
662,-0.036725889093244035,log10_SpVL_single,4.203176211602139
662,-0.036725889093244035,log10_SpVL_multiple,4.166450322508895
663,-0.056156582260434185,log10_SpVL_single,4.204964846736357
663,-0.056156582260434185,log10_SpVL_multiple,4.148808264475923
664,-0.015782910357650337,log10_SpVL_single,4.201199950194873
664,-0.015782910357650337,log10_SpVL_multiple,4.185417039837223
665,0.029909270422436407,log10_SpVL_single,4.197370076020837
665,0.029909270422436407,log10_SpVL_multiple,4.227279346443273
666,-0.09123442534206916,log10_SpVL_single,4.208913784743413
666,-0.09123442534206916,log10_SpVL_multiple,4.117679359401344
667,0.003014867453575043,log10_SpVL_single,4.199502190489946
667,0.003014867453575043,log10_SpVL_multiple,4.202517057943521
668,-0.05264798736364806,log10_SpVL_single,4.204018032011424
668,-0.05264798736364806,log10_SpVL_multiple,4.151370044647776
669,-0.0019635246529654538,log10_SpVL_single,4.19992433598189
669,-0.0019635246529654538,log10_SpVL_multiple,4.197960811328924
670,-0.0076839082650401735,log10_SpVL_single,4.20043367358619
670,-0.0076839082650401735,log10_SpVL_multiple,4.19274976532115
671,-0.010600627743893476,log10_SpVL_single,4.200723026252108
671,-0.010600627743893476,log10_SpVL_multiple,4.1901223985082146
672,-0.10845224081030924,log10_SpVL_single,4.21000137522138
672,-0.10845224081030924,log10_SpVL_multiple,4.101549134411071
673,-0.022424112692367437,log10_SpVL_single,4.20175970420108
673,-0.022424112692367437,log10_SpVL_multiple,4.179335591508712
674,-0.0823404704194175,log10_SpVL_single,4.207535263573352
674,-0.0823404704194175,log10_SpVL_multiple,4.125194793153934
675,0.02373432689970656,log10_SpVL_single,4.197451159585158
675,0.02373432689970656,log10_SpVL_multiple,4.221185486484864
676,-0.05895787996043733,log10_SpVL_single,4.205347379293879
676,-0.05895787996043733,log10_SpVL_multiple,4.146389499333441
677,0.024496758435743615,log10_SpVL_single,4.197640714682872
677,0.024496758435743615,log10_SpVL_multiple,4.222137473118615
678,-4.333806055560885e-4,log10_SpVL_single,4.199797035830413
678,-4.333806055560885e-4,log10_SpVL_multiple,4.1993636552248566
679,0.07579407381482195,log10_SpVL_single,4.19315299951724
