replicate,dif,multiplicity,log10_SpVL
231,0.0327015539204174,log10_SpVL_multiple,4.138468465230937
232,0.053640114290964824,log10_SpVL_single,4.101890530784214
232,0.053640114290964824,log10_SpVL_multiple,4.155530645075179
233,-0.001850334979706325,log10_SpVL_single,4.112909699146042
233,-0.001850334979706325,log10_SpVL_multiple,4.111059364166335
234,0.060035977977103805,log10_SpVL_single,4.1005398378945985
234,0.060035977977103805,log10_SpVL_multiple,4.160575815871702
235,0.040341738048768505,log10_SpVL_single,4.104754354423599
235,0.040341738048768505,log10_SpVL_multiple,4.145096092472367
236,0.0391140377528032,log10_SpVL_single,4.104802454014964
236,0.0391140377528032,log10_SpVL_multiple,4.143916491767767
237,0.010519289645871233,log10_SpVL_single,4.110353761598855
237,0.010519289645871233,log10_SpVL_multiple,4.120873051244726
238,-0.006221409670650324,log10_SpVL_single,4.113786130916091
238,-0.006221409670650324,log10_SpVL_multiple,4.10756472124544
239,0.05977161881446147,log10_SpVL_single,4.100333699378931
239,0.05977161881446147,log10_SpVL_multiple,4.160105318193392
240,0.05310445244883155,log10_SpVL_single,4.102209366746647
240,0.05310445244883155,log10_SpVL_multiple,4.155313819195478
241,0.009779894193274963,log10_SpVL_single,4.110509555533087
241,0.009779894193274963,log10_SpVL_multiple,4.120289449726362
242,0.10663073426892034,log10_SpVL_single,4.090652189386801
242,0.10663073426892034,log10_SpVL_multiple,4.197282923655721
243,0.05521112161059705,log10_SpVL_single,4.100888284976581
243,0.05521112161059705,log10_SpVL_multiple,4.156099406587178
244,0.012919771939352565,log10_SpVL_single,4.1098834071751895
244,0.012919771939352565,log10_SpVL_multiple,4.122803179114542
245,-0.00980513453683951,log10_SpVL_single,4.114540744179177
245,-0.00980513453683951,log10_SpVL_multiple,4.104735609642337
246,-0.0014439730449726795,log10_SpVL_single,4.112835828099014
246,-0.0014439730449726795,log10_SpVL_multiple,4.111391855054041
247,0.022647073786367322,log10_SpVL_single,4.108100658003296
247,0.022647073786367322,log10_SpVL_multiple,4.130747731789663
248,0.03074092683964391,log10_SpVL_single,4.1062144025610525
248,0.03074092683964391,log10_SpVL_multiple,4.136955329400696
249,0.025386342580970833,log10_SpVL_single,4.107402068060276
249,0.025386342580970833,log10_SpVL_multiple,4.132788410641247
250,0.034321235342626544,log10_SpVL_single,4.1057971905393025
250,0.034321235342626544,log10_SpVL_multiple,4.140118425881929
251,0.020573500559212476,log10_SpVL_single,4.108483767129575
251,0.020573500559212476,log10_SpVL_multiple,4.129057267688787
252,0.008160243271652767,log10_SpVL_single,4.110863303294968
252,0.008160243271652767,log10_SpVL_multiple,4.119023546566621
253,0.034922578148253614,log10_SpVL_single,4.105661465165122
253,0.034922578148253614,log10_SpVL_multiple,4.140584043313376
254,0.023025875116151617,log10_SpVL_single,4.107880456133146
254,0.023025875116151617,log10_SpVL_multiple,4.130906331249298
255,-0.006363405482503026,log10_SpVL_single,4.113852592181512
255,-0.006363405482503026,log10_SpVL_multiple,4.107489186699009
256,0.04792053178877165,log10_SpVL_single,4.1025076820802715
256,0.04792053178877165,log10_SpVL_multiple,4.150428213869043
257,0.029856124747794865,log10_SpVL_single,4.10634691158406
257,0.029856124747794865,log10_SpVL_multiple,4.136203036331855
258,0.0024024614050093263,log10_SpVL_single,4.112047321517777
258,0.0024024614050093263,log10_SpVL_multiple,4.114449782922787
259,0.025568300072884576,log10_SpVL_single,4.107556953592461
259,0.025568300072884576,log10_SpVL_multiple,4.133125253665345
260,0.010215839013742567,log10_SpVL_single,4.110468110250722
260,0.010215839013742567,log10_SpVL_multiple,4.120683949264465
261,0.02880035550691762,log10_SpVL_single,4.10672456161837
261,0.02880035550691762,log10_SpVL_multiple,4.135524917125288
262,0.05428269619194914,log10_SpVL_single,4.102016190428781
262,0.05428269619194914,log10_SpVL_multiple,4.15629888662073
263,0.015435075026704936,log10_SpVL_single,4.109565491497361
263,0.015435075026704936,log10_SpVL_multiple,4.125000566524066
264,0.059523997414641094,log10_SpVL_single,4.100374376018725
264,0.059523997414641094,log10_SpVL_multiple,4.159898373433366
265,0.018051980977646487,log10_SpVL_single,4.108891507342046
265,0.018051980977646487,log10_SpVL_multiple,4.126943488319692
266,0.019276270964356357,log10_SpVL_single,4.108601823365981
266,0.019276270964356357,log10_SpVL_multiple,4.127878094330337
267,0.06292457961452946,log10_SpVL_single,4.099899192987499
267,0.06292457961452946,log10_SpVL_multiple,4.162823772602028
268,0.04431983680820384,log10_SpVL_single,4.1037569325230585
268,0.04431983680820384,log10_SpVL_multiple,4.148076769331262
269,0.048720040365621387,log10_SpVL_single,4.102859865463988
269,0.048720040365621387,log10_SpVL_multiple,4.1515799058296095
270,0.06514346803177595,log10_SpVL_single,4.098856047958674
270,0.06514346803177595,log10_SpVL_multiple,4.16399951599045
271,0.00821649923525225,log10_SpVL_single,4.110899625393351
271,0.00821649923525225,log10_SpVL_multiple,4.119116124628603
272,0.042375475180312705,log10_SpVL_single,4.103930686870022
272,0.042375475180312705,log10_SpVL_multiple,4.146306162050335
273,0.0431699986268006,log10_SpVL_single,4.104078518759395
273,0.0431699986268006,log10_SpVL_multiple,4.1472485173861955
274,0.03202297186569236,log10_SpVL_single,4.105998335743485
274,0.03202297186569236,log10_SpVL_multiple,4.138021307609177
275,0.001467373641394154,log10_SpVL_single,4.112250624014457
275,0.001467373641394154,log10_SpVL_multiple,4.1137179976558516
276,-0.012793243373295127,log10_SpVL_single,4.115148326309256
276,-0.012793243373295127,log10_SpVL_multiple,4.1023550829359605
277,0.002222494112331219,log10_SpVL_single,4.112102164251867
277,0.002222494112331219,log10_SpVL_multiple,4.114324658364199
278,0.045993654421475405,log10_SpVL_single,4.103746914277377
278,0.045993654421475405,log10_SpVL_multiple,4.149740568698852
279,0.05553639569114033,log10_SpVL_single,4.101606363538864
279,0.05553639569114033,log10_SpVL_multiple,4.1571427592300045
280,0.0254255108398187,log10_SpVL_single,4.107622959557374
280,0.0254255108398187,log10_SpVL_multiple,4.133048470397193
281,0.03277233741703256,log10_SpVL_single,4.105965255725431
281,0.03277233741703256,log10_SpVL_multiple,4.138737593142464
282,0.05474455710733306,log10_SpVL_single,4.101224034261652
282,0.05474455710733306,log10_SpVL_multiple,4.1559685913689854
283,0.01901198392046588,log10_SpVL_single,4.1088270219695815
283,0.01901198392046588,log10_SpVL_multiple,4.127839005890047
284,0.018259879451663075,log10_SpVL_single,4.10902592006909
284,0.018259879451663075,log10_SpVL_multiple,4.127285799520753
285,0.031033053365230323,log10_SpVL_single,4.106092158390052
285,0.031033053365230323,log10_SpVL_multiple,4.137125211755282
286,0.01626103143473756,log10_SpVL_single,4.1092026813582745
286,0.01626103143473756,log10_SpVL_multiple,4.125463712793012
287,0.0566923112171942,log10_SpVL_single,4.10101014815732
287,0.0566923112171942,log10_SpVL_multiple,4.157702459374514
288,0.06546440542240095,log10_SpVL_single,4.099552349013672
288,0.06546440542240095,log10_SpVL_multiple,4.165016754436073
289,0.02129000718568186,log10_SpVL_single,4.107852586905576
289,0.02129000718568186,log10_SpVL_multiple,4.129142594091258
290,0.054161673521690545,log10_SpVL_single,4.101813995187137
290,0.054161673521690545,log10_SpVL_multiple,4.155975668708828
291,0.05931764088628899,log10_SpVL_single,4.100307826920481
291,0.05931764088628899,log10_SpVL_multiple,4.15962546780677
292,0.044935020357804945,log10_SpVL_single,4.103634921119054
292,0.044935020357804945,log10_SpVL_multiple,4.148569941476859
293,0.048611806897750576,log10_SpVL_single,4.102614020947246
293,0.048611806897750576,log10_SpVL_multiple,4.151225827844996
294,0.026029166106665613,log10_SpVL_single,4.107150319717237
294,0.026029166106665613,log10_SpVL_multiple,4.133179485823903
295,0.026852203888562798,log10_SpVL_single,4.10721687101814
295,0.026852203888562798,log10_SpVL_multiple,4.134069074906702
296,0.045243361441393404,log10_SpVL_single,4.103649172406545
296,0.045243361441393404,log10_SpVL_multiple,4.148892533847938
297,0.058834494164348605,log10_SpVL_single,4.100917415143533
297,0.058834494164348605,log10_SpVL_multiple,4.159751909307881
298,0.02345655980991168,log10_SpVL_single,4.107980823180356
298,0.02345655980991168,log10_SpVL_multiple,4.131437382990268
299,0.030590830996148455,log10_SpVL_single,4.106398276459793
299,0.030590830996148455,log10_SpVL_multiple,4.136989107455942
300,0.045850624267058215,log10_SpVL_single,4.103101804891005
300,0.045850624267058215,log10_SpVL_multiple,4.148952429158063
301,0.035088796560436286,log10_SpVL_single,4.105283652602009
301,0.035088796560436286,log10_SpVL_multiple,4.140372449162445
302,0.04239789517568138,log10_SpVL_single,4.104074520770745
302,0.04239789517568138,log10_SpVL_multiple,4.146472415946427
303,0.06644269679990966,log10_SpVL_single,4.099457822220437
303,0.06644269679990966,log10_SpVL_multiple,4.165900519020346
304,0.06970437487328507,log10_SpVL_single,4.098826889035794
304,0.06970437487328507,log10_SpVL_multiple,4.168531263909079
305,0.04555149104056522,log10_SpVL_single,4.103360816130172
305,0.04555149104056522,log10_SpVL_multiple,4.148912307170737
306,0.05294808104021076,log10_SpVL_single,4.102354527889778
306,0.05294808104021076,log10_SpVL_multiple,4.155302608929989
307,0.04278056108784334,log10_SpVL_single,4.104219084264919
307,0.04278056108784334,log10_SpVL_multiple,4.1469996453527624
308,-9.335245118808899e-4,log10_SpVL_single,4.112736072203675
308,-9.335245118808899e-4,log10_SpVL_multiple,4.111802547691794
309,0.044789613828528196,log10_SpVL_single,4.103678689951971
309,0.044789613828528196,log10_SpVL_multiple,4.148468303780499
310,-0.005984076424226714,log10_SpVL_single,4.113717917777026
310,-0.005984076424226714,log10_SpVL_multiple,4.1077338413527995
311,0.03690022269942084,log10_SpVL_single,4.105173138987252
311,0.03690022269942084,log10_SpVL_multiple,4.1420733616866725
312,0.02643504499175453,log10_SpVL_single,4.107074979176726
312,0.02643504499175453,log10_SpVL_multiple,4.133510024168481
313,0.035272888440236905,log10_SpVL_single,4.105739366021053
313,0.035272888440236905,log10_SpVL_multiple,4.14101225446129
314,0.012814677564028543,log10_SpVL_single,4.110007591552748
314,0.012814677564028543,log10_SpVL_multiple,4.122822269116776
315,0.02300487351820113,log10_SpVL_single,4.107739014924715
315,0.02300487351820113,log10_SpVL_multiple,4.130743888442916
316,0.028558103006154134,log10_SpVL_single,4.106606948064739
316,0.028558103006154134,log10_SpVL_multiple,4.135165051070893
317,0.044461007963203514,log10_SpVL_single,4.103491808201514
317,0.044461007963203514,log10_SpVL_multiple,4.147952816164717
318,0.06138633069565813,log10_SpVL_single,4.09991168042183
318,0.06138633069565813,log10_SpVL_multiple,4.161298011117488
319,-0.05245041288693475,log10_SpVL_single,4.12322069251251
319,-0.05245041288693475,log10_SpVL_multiple,4.070770279625576
320,0.0011039682142524043,log10_SpVL_single,4.112329183762407
320,0.0011039682142524043,log10_SpVL_multiple,4.113433151976659
321,0.019924706887176846,log10_SpVL_single,4.108459147793667
321,0.019924706887176846,log10_SpVL_multiple,4.128383854680844
322,-0.003366969323544744,log10_SpVL_single,4.113204714831218
322,-0.003366969323544744,log10_SpVL_multiple,4.109837745507673
323,0.03236620013792457,log10_SpVL_single,4.1061061596625725
323,0.03236620013792457,log10_SpVL_multiple,4.138472359800497
324,0.034066946684986554,log10_SpVL_single,4.1056768659085465
324,0.034066946684986554,log10_SpVL_multiple,4.139743812593533
325,0.046676423069765605,log10_SpVL_single,4.103141734241461
325,0.046676423069765605,log10_SpVL_multiple,4.149818157311227
326,0.0376736525145116,log10_SpVL_single,4.105144160770918
326,0.0376736525145116,log10_SpVL_multiple,4.142817813285429
327,0.0961560062974458,log10_SpVL_single,4.093908794269364
327,0.0961560062974458,log10_SpVL_multiple,4.19006480056681
328,0.04231544860211667,log10_SpVL_single,4.103801840778915
328,0.04231544860211667,log10_SpVL_multiple,4.146117289381031
329,0.017291535442362616,log10_SpVL_single,4.108987859111466
329,0.017291535442362616,log10_SpVL_multiple,4.126279394553829
330,0.028059147991061018,log10_SpVL_single,4.106869732546494
330,0.028059147991061018,log10_SpVL_multiple,4.134928880537555
331,0.05792489694316494,log10_SpVL_single,4.100353842683483
331,0.05792489694316494,log10_SpVL_multiple,4.158278739626648
332,0.06586576937893174,log10_SpVL_single,4.099505611152991
332,0.06586576937893174,log10_SpVL_multiple,4.165371380531923
333,0.07888993638561637,log10_SpVL_single,4.096256261626389
333,0.07888993638561637,log10_SpVL_multiple,4.175146198012006
334,0.0579418156339182,log10_SpVL_single,4.100833129762695
334,0.0579418156339182,log10_SpVL_multiple,4.158774945396614
335,0.03129080147626251,log10_SpVL_single,4.106273227794029
335,0.03129080147626251,log10_SpVL_multiple,4.137564029270291
336,0.0384037845225178,log10_SpVL_single,4.104616651986119
336,0.0384037845225178,log10_SpVL_multiple,4.143020436508637
337,0.037130348251039,log10_SpVL_single,4.105213789710439
337,0.037130348251039,log10_SpVL_multiple,4.142344137961478
338,0.036458963805704236,log10_SpVL_single,4.104933186548594
338,0.036458963805704236,log10_SpVL_multiple,4.1413921503542985
339,0.017368861894323295,log10_SpVL_single,4.10901536490484
339,0.017368861894323295,log10_SpVL_multiple,4.126384226799163
340,0.008393007606038339,log10_SpVL_single,4.110819472757776
340,0.008393007606038339,log10_SpVL_multiple,4.119212480363815
341,0.06974260757585604,log10_SpVL_single,4.098610135742777
341,0.06974260757585604,log10_SpVL_multiple,4.168352743318633
342,0.04221631074199195,log10_SpVL_single,4.103632355871668
342,0.04221631074199195,log10_SpVL_multiple,4.14584866661366
343,0.039870413848427155,log10_SpVL_single,4.104519790168536
343,0.039870413848427155,log10_SpVL_multiple,4.144390204016963
344,0.0340421549980805,log10_SpVL_single,4.105460591557919
344,0.0340421549980805,log10_SpVL_multiple,4.1395027465559995
345,0.02548746758456133,log10_SpVL_single,4.1075047628195405
345,0.02548746758456133,log10_SpVL_multiple,4.132992230404102
346,0.032306646418736484,log10_SpVL_single,4.106161086381249
346,0.032306646418736484,log10_SpVL_multiple,4.1384677327999855
347,0.05354122699519692,log10_SpVL_single,4.101820941015315
347,0.05354122699519692,log10_SpVL_multiple,4.1553621680105115
348,0.017487638442383435,log10_SpVL_single,4.109046591195136
348,0.017487638442383435,log10_SpVL_multiple,4.126534229637519
349,-0.001744019445888867,log10_SpVL_single,4.112895546709289
349,-0.001744019445888867,log10_SpVL_multiple,4.1111515272634005
350,0.00713931651232258,log10_SpVL_single,4.11112036007364
350,0.00713931651232258,log10_SpVL_multiple,4.1182596765859625
351,0.04154018504311274,log10_SpVL_single,4.104072835741224
351,0.04154018504311274,log10_SpVL_multiple,4.145613020784337
352,0.01907540651300277,log10_SpVL_single,4.108785999172539
352,0.01907540651300277,log10_SpVL_multiple,4.127861405685541
353,0.05722272423735841,log10_SpVL_single,4.100997580314779
353,0.05722272423735841,log10_SpVL_multiple,4.158220304552137
354,0.07086667214471642,log10_SpVL_single,4.098350076837027
354,0.07086667214471642,log10_SpVL_multiple,4.169216748981744
355,0.0360714323012532,log10_SpVL_single,4.105230544638248
355,0.0360714323012532,log10_SpVL_multiple,4.141301976939501
356,0.03529665602378618,log10_SpVL_single,4.10518768070906
356,0.03529665602378618,log10_SpVL_multiple,4.140484336732846
357,0.022274645405248705,log10_SpVL_single,4.108084679527168
357,0.022274645405248705,log10_SpVL_multiple,4.130359324932416
358,-0.006247709031514503,log10_SpVL_single,4.113773667029873
358,-0.006247709031514503,log10_SpVL_multiple,4.107525957998359
359,0.040923027975611426,log10_SpVL_single,4.1041168897270435
359,0.040923027975611426,log10_SpVL_multiple,4.145039917702655
360,0.007906724042679336,log10_SpVL_single,4.110894528165099
360,0.007906724042679336,log10_SpVL_multiple,4.118801252207779
361,0.057910953935493836,log10_SpVL_single,4.10049190324578
361,0.057910953935493836,log10_SpVL_multiple,4.158402857181274
362,0.04289608990944771,log10_SpVL_single,4.103946367463175
362,0.04289608990944771,log10_SpVL_multiple,4.146842457372623
363,0.026312016730644316,log10_SpVL_single,4.107363566194082
363,0.026312016730644316,log10_SpVL_multiple,4.1336755829247265
364,0.026097467444781586,log10_SpVL_single,4.107344938312693
364,0.026097467444781586,log10_SpVL_multiple,4.133442405757474
365,0.04145379167044094,log10_SpVL_single,4.103938462753124
365,0.04145379167044094,log10_SpVL_multiple,4.145392254423565
366,0.023337911634424557,log10_SpVL_single,4.1078366649918046
366,0.023337911634424557,log10_SpVL_multiple,4.131174576626229
367,0.017636887368296605,log10_SpVL_single,4.108816831811624
367,0.017636887368296605,log10_SpVL_multiple,4.126453719179921
368,0.03979938011734774,log10_SpVL_single,4.104680022686823
368,0.03979938011734774,log10_SpVL_multiple,4.144479402804171
369,0.06767650208898424,log10_SpVL_single,4.098842541817
369,0.06767650208898424,log10_SpVL_multiple,4.166519043905984
370,0.04408265642621245,log10_SpVL_single,4.103671725329542
370,0.04408265642621245,log10_SpVL_multiple,4.147754381755754
371,0.03576051207561726,log10_SpVL_single,4.104953884759296
371,0.03576051207561726,log10_SpVL_multiple,4.140714396834913
372,0.021964578148031322,log10_SpVL_single,4.1081321532822646
372,0.021964578148031322,log10_SpVL_multiple,4.130096731430296
373,0.05544130028417449,log10_SpVL_single,4.101347890832616
373,0.05544130028417449,log10_SpVL_multiple,4.156789191116791
374,0.027371794210683476,log10_SpVL_single,4.107068112682181
374,0.027371794210683476,log10_SpVL_multiple,4.134439906892864
375,0.012629187388593088,log10_SpVL_single,4.109987518179264
375,0.012629187388593088,log10_SpVL_multiple,4.122616705567857
376,0.058385161497430005,log10_SpVL_single,4.100655922265043
376,0.058385161497430005,log10_SpVL_multiple,4.159041083762473
377,0.013568320514010246,log10_SpVL_single,4.109828846613713
377,0.013568320514010246,log10_SpVL_multiple,4.123397167127723
378,0.038663306796733465,log10_SpVL_single,4.104795040477274
378,0.038663306796733465,log10_SpVL_multiple,4.143458347274008
379,0.041633207960311225,log10_SpVL_single,4.104199575293976
379,0.041633207960311225,log10_SpVL_multiple,4.145832783254288
380,0.04061432149003963,log10_SpVL_single,4.104478321620665
380,0.04061432149003963,log10_SpVL_multiple,4.145092643110704
381,0.01720219521717592,log10_SpVL_single,4.109052120828396
381,0.01720219521717592,log10_SpVL_multiple,4.126254316045572
382,0.020752676404978132,log10_SpVL_single,4.108365369194416
382,0.020752676404978132,log10_SpVL_multiple,4.1291180455993945
383,0.053505072486282224,log10_SpVL_single,4.1018638540169245
383,0.053505072486282224,log10_SpVL_multiple,4.155368926503207
384,0.022485087334374043,log10_SpVL_single,4.108173684003483
384,0.022485087334374043,log10_SpVL_multiple,4.130658771337857
385,0.005601796361921707,log10_SpVL_single,4.111450948668536
385,0.005601796361921707,log10_SpVL_multiple,4.117052745030458
386,0.04929367941910989,log10_SpVL_single,4.1022939481708445
386,0.04929367941910989,log10_SpVL_multiple,4.151587627589954
387,0.023557758957357677,log10_SpVL_single,4.1076509459200485
387,0.023557758957357677,log10_SpVL_multiple,4.131208704877406
388,0.03695329920967172,log10_SpVL_single,4.10517485029769
388,0.03695329920967172,log10_SpVL_multiple,4.142128149507362
389,0.03945138163526796,log10_SpVL_single,4.1045647039391495
389,0.03945138163526796,log10_SpVL_multiple,4.1440160855744175
390,-0.02281326817992646,log10_SpVL_single,4.117090676069187
390,-0.02281326817992646,log10_SpVL_multiple,4.094277407889261
391,0.019410222893021967,log10_SpVL_single,4.108726454617242
391,0.019410222893021967,log10_SpVL_multiple,4.128136677510264
392,0.0030487262061162923,log10_SpVL_single,4.111944910064311
392,0.0030487262061162923,log10_SpVL_multiple,4.114993636270428
393,0.045572697278830177,log10_SpVL_single,4.103607189373822
393,0.045572697278830177,log10_SpVL_multiple,4.149179886652652
394,0.04600086063152986,log10_SpVL_single,4.103615199717397
394,0.04600086063152986,log10_SpVL_multiple,4.149616060348927
395,0.06265750077563936,log10_SpVL_single,4.099670917080625
395,0.06265750077563936,log10_SpVL_multiple,4.162328417856265
396,0.011093891764051733,log10_SpVL_single,4.110215467237608
396,0.011093891764051733,log10_SpVL_multiple,4.12130935900166
397,0.019136101933320937,log10_SpVL_single,4.10894306762591
397,0.019136101933320937,log10_SpVL_multiple,4.128079169559231
398,0.002242762080884475,log10_SpVL_single,4.112099228661203
398,0.002242762080884475,log10_SpVL_multiple,4.114341990742087
399,0.04542808147551192,log10_SpVL_single,4.103688557602294
399,0.04542808147551192,log10_SpVL_multiple,4.149116639077806
400,0.024405572523175323,log10_SpVL_single,4.107299835397536
400,0.024405572523175323,log10_SpVL_multiple,4.131705407920712
401,0.07062693621239724,log10_SpVL_single,4.09826862121908
401,0.07062693621239724,log10_SpVL_multiple,4.168895557431477
402,0.03041253432173363,log10_SpVL_single,4.106358082755547
402,0.03041253432173363,log10_SpVL_multiple,4.13677061707728
403,0.07410868933685766,log10_SpVL_single,4.097997027483549
403,0.07410868933685766,log10_SpVL_multiple,4.172105716820407
404,-0.024602912612131433,log10_SpVL_single,4.117426611158092
404,-0.024602912612131433,log10_SpVL_multiple,4.092823698545961
405,0.04766428301881387,log10_SpVL_single,4.102370709065502
405,0.04766428301881387,log10_SpVL_multiple,4.150034992084316
406,0.06778662162620286,log10_SpVL_single,4.098492607272853
406,0.06778662162620286,log10_SpVL_multiple,4.1662792288990556
407,0.04014991188338968,log10_SpVL_single,4.104363143117788
407,0.04014991188338968,log10_SpVL_multiple,4.144513055001178
408,0.01826497186379683,log10_SpVL_single,4.108708345236645
408,0.01826497186379683,log10_SpVL_multiple,4.1269733171004415
409,0.014007637715567789,log10_SpVL_single,4.109736167521762
409,0.014007637715567789,log10_SpVL_multiple,4.123743805237329
410,0.03339337637489148,log10_SpVL_single,4.105684694644979
410,0.03339337637489148,log10_SpVL_multiple,4.1390780710198705
411,3.353300801496317e-4,log10_SpVL_single,4.112476781838228
411,3.353300801496317e-4,log10_SpVL_multiple,4.112812111918378
412,0.04748784930255834,log10_SpVL_single,4.103144439328113
412,0.04748784930255834,log10_SpVL_multiple,4.150632288630671
413,0.06131413462561053,log10_SpVL_single,4.100386396789273
413,0.06131413462561053,log10_SpVL_multiple,4.161700531414883
414,0.0346479160666302,log10_SpVL_single,4.105484633265104
414,0.0346479160666302,log10_SpVL_multiple,4.140132549331734
415,0.03627763023557584,log10_SpVL_single,4.105152443193668
415,0.03627763023557584,log10_SpVL_multiple,4.141430073429244
416,0.029753875110985817,log10_SpVL_single,4.106655766218044
416,0.029753875110985817,log10_SpVL_multiple,4.136409641329029
417,0.009133813638321442,log10_SpVL_single,4.110695913925986
417,0.009133813638321442,log10_SpVL_multiple,4.119829727564308
418,-0.017072288246996692,log10_SpVL_single,4.115930191944299
418,-0.017072288246996692,log10_SpVL_multiple,4.0988579036973025
419,0.05194979361317564,log10_SpVL_single,4.101836717706769
419,0.05194979361317564,log10_SpVL_multiple,4.153786511319945
420,0.04214186128120989,log10_SpVL_single,4.103837715491903
420,0.04214186128120989,log10_SpVL_multiple,4.1459795767731125
421,0.039481247466014224,log10_SpVL_single,4.104999535016099
421,0.039481247466014224,log10_SpVL_multiple,4.1444807824821135
422,0.03457804609251802,log10_SpVL_single,4.105320221856683
422,0.03457804609251802,log10_SpVL_multiple,4.139898267949201
423,0.04518569441648346,log10_SpVL_single,4.103532487453931
423,0.04518569441648346,log10_SpVL_multiple,4.148718181870414
424,0.04817972265722137,log10_SpVL_single,4.103127897710532
424,0.04817972265722137,log10_SpVL_multiple,4.151307620367754
425,0.04613566461580465,log10_SpVL_single,4.103166115018139
425,0.04613566461580465,log10_SpVL_multiple,4.1493017796339435
426,0.002545498030600335,log10_SpVL_single,4.1120311458891505
426,0.002545498030600335,log10_SpVL_multiple,4.114576643919751
427,0.019268901272445405,log10_SpVL_single,4.10865150394944
427,0.019268901272445405,log10_SpVL_multiple,4.127920405221885
428,0.018360265774454376,log10_SpVL_single,4.108752578563299
428,0.018360265774454376,log10_SpVL_multiple,4.127112844337753
429,0.031556388474248465,log10_SpVL_single,4.106267312183643
429,0.031556388474248465,log10_SpVL_multiple,4.137823700657892
430,-0.010613325306818133,log10_SpVL_single,4.114591867499133
430,-0.010613325306818133,log10_SpVL_multiple,4.103978542192315
431,0.05128656057641834,log10_SpVL_single,4.102033288571853
431,0.05128656057641834,log10_SpVL_multiple,4.1533198491482715
432,0.013301970429249188,log10_SpVL_single,4.109764704675235
432,0.013301970429249188,log10_SpVL_multiple,4.123066675104484
433,0.03740490109608352,log10_SpVL_single,4.104879028765322
433,0.03740490109608352,log10_SpVL_multiple,4.142283929861406
434,0.02712778757925971,log10_SpVL_single,4.1071847741451855
434,0.02712778757925971,log10_SpVL_multiple,4.134312561724445
435,0.0098251561728393,log10_SpVL_single,4.110573814625307
435,0.0098251561728393,log10_SpVL_multiple,4.1203989707981465
436,0.05148260532764137,log10_SpVL_single,4.10211322547695
436,0.05148260532764137,log10_SpVL_multiple,4.1535958308045915
437,0.017422493085896384,log10_SpVL_single,4.109082861114773
437,0.017422493085896384,log10_SpVL_multiple,4.1265053542006696
438,0.05234817453455154,log10_SpVL_single,4.102147196149155
438,0.05234817453455154,log10_SpVL_multiple,4.154495370683707
439,0.08252464427254491,log10_SpVL_single,4.096674793574933
439,0.08252464427254491,log10_SpVL_multiple,4.179199437847478
440,0.03602636386194202,log10_SpVL_single,4.105017523442873
440,0.03602636386194202,log10_SpVL_multiple,4.141043887304815
441,-0.032957445418520415,log10_SpVL_single,4.118968242439061
441,-0.032957445418520415,log10_SpVL_multiple,4.08601079702054
442,0.021583720549021912,log10_SpVL_single,4.108269859534555
442,0.021583720549021912,log10_SpVL_multiple,4.1298535800835765
443,0.046088711059263154,log10_SpVL_single,4.103406105796599
443,0.046088711059263154,log10_SpVL_multiple,4.149494816855862
444,0.050331473570435215,log10_SpVL_single,4.102237469987008
444,0.050331473570435215,log10_SpVL_multiple,4.152568943557443
445,0.04878713977003013,log10_SpVL_single,4.10262698173678
445,0.04878713977003013,log10_SpVL_multiple,4.15141412150681
446,0.06980525479855082,log10_SpVL_single,4.098539445693777
446,0.06980525479855082,log10_SpVL_multiple,4.1683447004923275
447,0.05732543691948866,log10_SpVL_single,4.100929078274336
447,0.05732543691948866,log10_SpVL_multiple,4.158254515193825
448,0.0027564697127751003,log10_SpVL_single,4.1119966583707015
448,0.0027564697127751003,log10_SpVL_multiple,4.114753128083477
449,0.07635661371597191,log10_SpVL_single,4.097402971769685
449,0.07635661371597191,log10_SpVL_multiple,4.173759585485657
450,0.05718584166622076,log10_SpVL_single,4.10097643152622
450,0.05718584166622076,log10_SpVL_multiple,4.158162273192441
451,0.06113667908311449,log10_SpVL_single,4.100431781585049
451,0.06113667908311449,log10_SpVL_multiple,4.161568460668163
452,-5.660859380629546e-5,log10_SpVL_single,4.1125587703384685
452,-5.660859380629546e-5,log10_SpVL_multiple,4.112502161744662
453,0.04059352183119458,log10_SpVL_single,4.10446215705864
453,0.04059352183119458,log10_SpVL_multiple,4.145055678889834
454,0.06241000432583288,log10_SpVL_single,4.10011704096179
454,0.06241000432583288,log10_SpVL_multiple,4.162527045287623
455,0.02671572954964674,log10_SpVL_single,4.107497760605136
455,0.02671572954964674,log10_SpVL_multiple,4.1342134901547825
456,0.03193929803435669,log10_SpVL_single,4.106095295287079
456,0.03193929803435669,log10_SpVL_multiple,4.138034593321436
457,0.05034727325437505,log10_SpVL_single,4.101755934589165
457,0.05034727325437505,log10_SpVL_multiple,4.15210320784354
458,0.005796394493379431,log10_SpVL_single,4.111400313446079
458,0.005796394493379431,log10_SpVL_multiple,4.117196707939458
459,0.03872216552922758,log10_SpVL_single,4.104834868855448
459,0.03872216552922758,log10_SpVL_multiple,4.143557034384676
460,0.055452624252753324,log10_SpVL_single,4.101391813911174
460,0.055452624252753324,log10_SpVL_multiple,4.156844438163927
461,0.021267577619946465,log10_SpVL_single,4.10815882330777
461,0.021267577619946465,log10_SpVL_multiple,4.129426400927716
462,0.0381318630544456,log10_SpVL_single,4.1048507524635305
