replicate,dif,multiplicity,log10_SpVL
452,-0.023603718750347724,log10_SpVL_single,4.292836941995375
452,-0.023603718750347724,log10_SpVL_multiple,4.269233223245028
453,-0.0027684131328777895,log10_SpVL_single,4.288486325548256
453,-0.0027684131328777895,log10_SpVL_multiple,4.285717912415378
454,0.008682785156768347,log10_SpVL_single,4.286205951549888
454,0.008682785156768347,log10_SpVL_multiple,4.294888736706656
455,-0.024587662296968738,log10_SpVL_single,4.292775858711556
455,-0.024587662296968738,log10_SpVL_multiple,4.268188196414587
456,-0.004070843786717404,log10_SpVL_single,4.288783709759234
456,-0.004070843786717404,log10_SpVL_multiple,4.284712865972517
457,0.02968976549246438,log10_SpVL_single,4.281774431875916
457,0.02968976549246438,log10_SpVL_multiple,4.31146419736838
458,0.01282824104453173,log10_SpVL_single,4.285336936075744
458,0.01282824104453173,log10_SpVL_multiple,4.298165177120276
459,-0.014326480338389125,log10_SpVL_single,4.290840364747746
459,-0.014326480338389125,log10_SpVL_multiple,4.276513884409357
460,-0.006008772721719069,log10_SpVL_single,4.289135045537941
460,-0.006008772721719069,log10_SpVL_multiple,4.283126272816222
461,-0.004386353349927319,log10_SpVL_single,4.288794446307649
461,-0.004386353349927319,log10_SpVL_multiple,4.2844080929577215
462,-0.01589281288795341,log10_SpVL_single,4.291150383848864
462,-0.01589281288795341,log10_SpVL_multiple,4.27525757096091
463,0.004079829121944378,log10_SpVL_single,4.287100620064001
463,0.004079829121944378,log10_SpVL_multiple,4.291180449185945
464,-0.013273138666593631,log10_SpVL_single,4.290625209074505
464,-0.013273138666593631,log10_SpVL_multiple,4.277352070407911
465,0.023899274225112954,log10_SpVL_single,4.283188083305368
465,0.023899274225112954,log10_SpVL_multiple,4.307087357530481
466,-0.020672379389083062,log10_SpVL_single,4.292089304734198
466,-0.020672379389083062,log10_SpVL_multiple,4.271416925345115
467,-5.873230021276044e-4,log10_SpVL_single,4.288048907784177
467,-5.873230021276044e-4,log10_SpVL_multiple,4.287461584782049
468,-0.01807041122297548,log10_SpVL_single,4.291723261513633
468,-0.01807041122297548,log10_SpVL_multiple,4.273652850290658
469,-0.0329905833601325,log10_SpVL_single,4.294790831519625
469,-0.0329905833601325,log10_SpVL_multiple,4.261800248159492
470,0.00871792505445157,log10_SpVL_single,4.286163222245505
470,0.00871792505445157,log10_SpVL_multiple,4.294881147299956
471,0.005551029379715189,log10_SpVL_single,4.286825213980738
471,0.005551029379715189,log10_SpVL_multiple,4.2923762433604535
472,0.02012198588992309,log10_SpVL_single,4.283740679578182
472,0.02012198588992309,log10_SpVL_multiple,4.303862665468105
473,-0.019522735975068706,log10_SpVL_single,4.2919635342179046
473,-0.019522735975068706,log10_SpVL_multiple,4.272440798242836
474,-0.006066333888891329,log10_SpVL_single,4.289144142750054
474,-0.006066333888891329,log10_SpVL_multiple,4.2830778088611625
475,-0.007518496192120416,log10_SpVL_single,4.289467366161484
475,-0.007518496192120416,log10_SpVL_multiple,4.281948869969364
476,0.007277027385091728,log10_SpVL_single,4.286462129707265
476,0.007277027385091728,log10_SpVL_multiple,4.293739157092356
477,0.018428931743127208,log10_SpVL_single,4.284259203142648
477,0.018428931743127208,log10_SpVL_multiple,4.302688134885775
478,-0.008817977032137492,log10_SpVL_single,4.289721256778874
478,-0.008817977032137492,log10_SpVL_multiple,4.280903279746736
479,-0.007026539433215184,log10_SpVL_single,4.289350747550619
479,-0.007026539433215184,log10_SpVL_multiple,4.282324208117404
480,-0.03364296990689386,log10_SpVL_single,4.294987020028529
480,-0.03364296990689386,log10_SpVL_multiple,4.261344050121635
481,0.02344294154717108,log10_SpVL_single,4.283020792984921
481,0.02344294154717108,log10_SpVL_multiple,4.306463734532092
482,-0.02197595998476576,log10_SpVL_single,4.292461334591914
482,-0.02197595998476576,log10_SpVL_multiple,4.270485374607148
483,-0.027402490717103767,log10_SpVL_single,4.293686612289645
483,-0.027402490717103767,log10_SpVL_multiple,4.266284121572541
484,0.023732011707331857,log10_SpVL_single,4.283214165311636
484,0.023732011707331857,log10_SpVL_multiple,4.306946177018967
485,-0.0220194342729787,log10_SpVL_single,4.292391024679332
485,-0.0220194342729787,log10_SpVL_multiple,4.270371590406353
486,0.002373807371845338,log10_SpVL_single,4.287451868007729
486,0.002373807371845338,log10_SpVL_multiple,4.289825675379574
487,-0.03941271497095489,log10_SpVL_single,4.295771278246776
487,-0.03941271497095489,log10_SpVL_multiple,4.256358563275821
488,-0.02904755472404208,log10_SpVL_single,4.29371545738461
488,-0.02904755472404208,log10_SpVL_multiple,4.264667902660568
489,-0.012081154211224465,log10_SpVL_single,4.290418390775723
489,-0.012081154211224465,log10_SpVL_multiple,4.278337236564498
490,-0.007020946310536402,log10_SpVL_single,4.289334172217267
490,-0.007020946310536402,log10_SpVL_multiple,4.282313225906731
491,-0.0205076567529483,log10_SpVL_single,4.292019265229916
491,-0.0205076567529483,log10_SpVL_multiple,4.271511608476968
492,-0.002689107467058527,log10_SpVL_single,4.288464263606784
492,-0.002689107467058527,log10_SpVL_multiple,4.285775156139725
493,-0.012622505232119607,log10_SpVL_single,4.290469212790709
493,-0.012622505232119607,log10_SpVL_multiple,4.27784670755859
494,-0.038821819236025235,log10_SpVL_single,4.295890562182438
494,-0.038821819236025235,log10_SpVL_multiple,4.257068742946413
495,-0.05230172562196156,log10_SpVL_single,4.298774236960486
495,-0.05230172562196156,log10_SpVL_multiple,4.246472511338524
496,-0.008980750288460015,log10_SpVL_single,4.289783919948533
496,-0.008980750288460015,log10_SpVL_multiple,4.280803169660073
497,-0.030396086378723375,log10_SpVL_single,4.294245356379914
497,-0.030396086378723375,log10_SpVL_multiple,4.263849270001191
498,0.0019923627286173584,log10_SpVL_single,4.287532620511965
498,0.0019923627286173584,log10_SpVL_multiple,4.289524983240582
499,0.02012488250537814,log10_SpVL_single,4.283796425884198
499,0.02012488250537814,log10_SpVL_multiple,4.303921308389576
500,-0.005340322584200585,log10_SpVL_single,4.288999085691376
500,-0.005340322584200585,log10_SpVL_multiple,4.283658763107176
501,-0.03153170607798739,log10_SpVL_single,4.2944528460559805
501,-0.03153170607798739,log10_SpVL_multiple,4.262921139977993
502,-7.933744659158748e-4,log10_SpVL_single,4.288092588893508
502,-7.933744659158748e-4,log10_SpVL_multiple,4.287299214427592
503,-0.01894803536936518,log10_SpVL_single,4.291674326224503
503,-0.01894803536936518,log10_SpVL_multiple,4.272726290855138
504,-0.020849969479110442,log10_SpVL_single,4.292143783073834
504,-0.020849969479110442,log10_SpVL_multiple,4.271293813594723
505,-0.014368919312457429,log10_SpVL_single,4.290871970130382
505,-0.014368919312457429,log10_SpVL_multiple,4.276503050817925
506,-0.008408659405032992,log10_SpVL_single,4.2896701591380735
506,-0.008408659405032992,log10_SpVL_multiple,4.2812614997330405
507,-0.015114809882008196,log10_SpVL_single,4.291035159707829
507,-0.015114809882008196,log10_SpVL_multiple,4.275920349825821
508,0.01919622087679329,log10_SpVL_single,4.28393159680833
508,0.01919622087679329,log10_SpVL_multiple,4.303127817685123
509,-0.005652583600458172,log10_SpVL_single,4.289076737418146
509,-0.005652583600458172,log10_SpVL_multiple,4.283424153817688
510,-0.025929012814024155,log10_SpVL_single,4.293252722668491
510,-0.025929012814024155,log10_SpVL_multiple,4.267323709854467
511,0.010186855466749023,log10_SpVL_single,4.285905923686717
511,0.010186855466749023,log10_SpVL_multiple,4.296092779153466
512,-0.00928726331373042,log10_SpVL_single,4.289805330249433
512,-0.00928726331373042,log10_SpVL_multiple,4.280518066935702
513,-0.004063250394509943,log10_SpVL_single,4.288774401045835
513,-0.004063250394509943,log10_SpVL_multiple,4.284711150651325
514,-0.008931471876005403,log10_SpVL_single,4.289675512549249
514,-0.008931471876005403,log10_SpVL_multiple,4.280744040673244
515,0.004212688780175,log10_SpVL_single,4.287087866407506
515,0.004212688780175,log10_SpVL_multiple,4.291300555187681
516,-0.018076974667476264,log10_SpVL_single,4.291509522525747
516,-0.018076974667476264,log10_SpVL_multiple,4.27343254785827
517,-0.02201321306148163,log10_SpVL_single,4.292273094854777
517,-0.02201321306148163,log10_SpVL_multiple,4.2702598817932955
518,-0.008345903071623084,log10_SpVL_single,4.28963298428505
518,-0.008345903071623084,log10_SpVL_multiple,4.281287081213427
519,-0.0048842696998878665,log10_SpVL_single,4.288915781156611
519,-0.0048842696998878665,log10_SpVL_multiple,4.284031511456723
520,0.005904954097040616,log10_SpVL_single,4.286723935630799
520,0.005904954097040616,log10_SpVL_multiple,4.2926288897278395
521,-0.021248825724572207,log10_SpVL_single,4.292302972690598
521,-0.021248825724572207,log10_SpVL_multiple,4.2710541469660255
522,-0.024205381284667205,log10_SpVL_single,4.2930079576944475
522,-0.024205381284667205,log10_SpVL_multiple,4.26880257640978
523,-0.01341616567189785,log10_SpVL_single,4.290550924778207
523,-0.01341616567189785,log10_SpVL_multiple,4.27713475910631
524,0.008556949637739564,log10_SpVL_single,4.286200162632374
524,0.008556949637739564,log10_SpVL_multiple,4.294757112270114
525,-0.03179626391697088,log10_SpVL_single,4.294555251012958
525,-0.03179626391697088,log10_SpVL_multiple,4.262758987095987
526,-0.007409496885249389,log10_SpVL_single,4.28944066280489
526,-0.007409496885249389,log10_SpVL_multiple,4.282031165919641
527,0.018970025963533033,log10_SpVL_single,4.28417792110087
527,0.018970025963533033,log10_SpVL_multiple,4.303147947064403
528,-0.01163226709698062,log10_SpVL_single,4.290272501378966
528,-0.01163226709698062,log10_SpVL_multiple,4.278640234281985
529,0.014632812226096803,log10_SpVL_single,4.284875294765022
529,0.014632812226096803,log10_SpVL_multiple,4.2995081069911185
530,0.014149018887393616,log10_SpVL_single,4.285086721540798
530,0.014149018887393616,log10_SpVL_multiple,4.299235740428192
531,-0.007879392685124387,log10_SpVL_single,4.289516635108032
531,-0.007879392685124387,log10_SpVL_multiple,4.281637242422907
532,-0.04911385877528485,log10_SpVL_single,4.297803974852886
532,-0.04911385877528485,log10_SpVL_multiple,4.248690116077601
533,-0.00827495012035584,log10_SpVL_single,4.289630936498762
533,-0.00827495012035584,log10_SpVL_multiple,4.281355986378406
534,0.004807436483436511,log10_SpVL_single,4.286950410709135
534,0.004807436483436511,log10_SpVL_multiple,4.291757847192572
535,-0.021191862359431823,log10_SpVL_single,4.292356950099703
535,-0.021191862359431823,log10_SpVL_multiple,4.271165087740271
536,0.0030912364545585547,log10_SpVL_single,4.287319097050114
536,0.0030912364545585547,log10_SpVL_multiple,4.290410333504672
537,0.013624686749176718,log10_SpVL_single,4.285148565736196
537,0.013624686749176718,log10_SpVL_multiple,4.298773252485373
538,-0.03282218572914797,log10_SpVL_single,4.294591710723497
538,-0.03282218572914797,log10_SpVL_multiple,4.2617695249943495
539,0.011499745759949498,log10_SpVL_single,4.285624090265031
539,0.011499745759949498,log10_SpVL_multiple,4.297123836024981
540,-0.0019681867551772925,log10_SpVL_single,4.288337732529295
540,-0.0019681867551772925,log10_SpVL_multiple,4.286369545774118
541,0.010245103417527268,log10_SpVL_single,4.285865651879738
541,0.010245103417527268,log10_SpVL_multiple,4.296110755297265
542,-0.002492771200501842,log10_SpVL_single,4.288443605889396
542,-0.002492771200501842,log10_SpVL_multiple,4.285950834688895
543,-0.027480188106658865,log10_SpVL_single,4.293590259970214
543,-0.027480188106658865,log10_SpVL_multiple,4.266110071863555
544,-0.005124840672185549,log10_SpVL_single,4.289025730238498
544,-0.005124840672185549,log10_SpVL_multiple,4.283900889566312
545,-0.012607169016675357,log10_SpVL_single,4.2905140374536685
545,-0.012607169016675357,log10_SpVL_multiple,4.277906868436993
546,-0.036746573847166175,log10_SpVL_single,4.295391643730028
546,-0.036746573847166175,log10_SpVL_multiple,4.258645069882862
547,0.009995608674874923,log10_SpVL_single,4.285958956086633
547,0.009995608674874923,log10_SpVL_multiple,4.295954564761508
548,-0.011377828321991856,log10_SpVL_single,4.290287299701705
548,-0.011377828321991856,log10_SpVL_multiple,4.278909471379714
549,8.148984200406773e-5,log10_SpVL_single,4.287915823866589
549,8.148984200406773e-5,log10_SpVL_multiple,4.287997313708593
550,-0.014196363560235348,log10_SpVL_single,4.290801174314577
550,-0.014196363560235348,log10_SpVL_multiple,4.276604810754342
551,4.223004583083778e-4,log10_SpVL_single,4.287845222034779
551,4.223004583083778e-4,log10_SpVL_multiple,4.288267522493087
552,0.005215349902225164,log10_SpVL_single,4.286835822689605
552,0.005215349902225164,log10_SpVL_multiple,4.2920511725918304
553,4.984301718495843e-4,log10_SpVL_single,4.287830708542099
553,4.984301718495843e-4,log10_SpVL_multiple,4.288329138713949
554,0.00032507326189712415,log10_SpVL_single,4.287867562196567
554,0.00032507326189712415,log10_SpVL_multiple,4.288192635458464
555,-0.028043888040520493,log10_SpVL_single,4.293714738953009
555,-0.028043888040520493,log10_SpVL_multiple,4.265670850912488
556,-0.011562723583550039,log10_SpVL_single,4.290341760833865
556,-0.011562723583550039,log10_SpVL_multiple,4.278779037250315
557,-0.005294349791858721,log10_SpVL_single,4.289016901511405
557,-0.005294349791858721,log10_SpVL_multiple,4.2837225517195465
558,-0.01772043616759955,log10_SpVL_single,4.291529337781076
558,-0.01772043616759955,log10_SpVL_multiple,4.273808901613476
559,0.004618176778114602,log10_SpVL_single,4.286995984806129
559,0.004618176778114602,log10_SpVL_multiple,4.291614161584244
560,0.01643734126235774,log10_SpVL_single,4.284615033772309
560,0.01643734126235774,log10_SpVL_multiple,4.301052375034667
561,0.004675904286163934,log10_SpVL_single,4.286957163195388
561,0.004675904286163934,log10_SpVL_multiple,4.291633067481552
562,-0.00963647472155671,log10_SpVL_single,4.289922984916527
562,-0.00963647472155671,log10_SpVL_multiple,4.28028651019497
563,0.012254375580316612,log10_SpVL_single,4.28538808086858
563,0.012254375580316612,log10_SpVL_multiple,4.297642456448896
564,0.0032715248277721543,log10_SpVL_single,4.287278765730947
564,0.0032715248277721543,log10_SpVL_multiple,4.290550290558719
565,7.697451137058664e-4,log10_SpVL_single,4.2877707506632206
565,7.697451137058664e-4,log10_SpVL_multiple,4.288540495776926
566,-0.02728041523369651,log10_SpVL_single,4.293371804036652
566,-0.02728041523369651,log10_SpVL_multiple,4.2660913888029555
567,0.03015935626439603,log10_SpVL_single,4.281836883338019
567,0.03015935626439603,log10_SpVL_multiple,4.311996239602415
568,-0.04805378070378552,log10_SpVL_single,4.297446737818403
568,-0.04805378070378552,log10_SpVL_multiple,4.249392957114617
569,0.00650005794856412,log10_SpVL_single,4.286578127168367
569,0.00650005794856412,log10_SpVL_multiple,4.293078185116931
570,-0.005667775386420715,log10_SpVL_single,4.289105318744042
570,-0.005667775386420715,log10_SpVL_multiple,4.283437543357621
571,-0.024296795295097873,log10_SpVL_single,4.292789018618543
571,-0.024296795295097873,log10_SpVL_multiple,4.268492223323445
572,-0.026545115114743112,log10_SpVL_single,4.293334020164903
572,-0.026545115114743112,log10_SpVL_multiple,4.26678890505016
573,7.906978587186586e-4,log10_SpVL_single,4.287769047340586
573,7.906978587186586e-4,log10_SpVL_multiple,4.288559745199304
574,-0.0038019406286498025,log10_SpVL_single,4.288726694830441
574,-0.0038019406286498025,log10_SpVL_multiple,4.284924754201791
575,-0.02166075018080349,log10_SpVL_single,4.292448355651751
575,-0.02166075018080349,log10_SpVL_multiple,4.2707876054709475
576,-0.024150251954713653,log10_SpVL_single,4.292791119932342
576,-0.024150251954713653,log10_SpVL_multiple,4.268640867977628
577,-0.010820068835723617,log10_SpVL_single,4.290095020999314
577,-0.010820068835723617,log10_SpVL_multiple,4.279274952163591
578,-0.006771710889250215,log10_SpVL_single,4.289335187735306
578,-0.006771710889250215,log10_SpVL_multiple,4.282563476846056
579,0.013802516635030848,log10_SpVL_single,4.285130178362142
579,0.013802516635030848,log10_SpVL_multiple,4.2989326949971725
580,-0.016520186464013875,log10_SpVL_single,4.291328639576054
580,-0.016520186464013875,log10_SpVL_multiple,4.2748084531120405
581,-0.0032669130094156174,log10_SpVL_single,4.2886047466276915
581,-0.0032669130094156174,log10_SpVL_multiple,4.285337833618276
582,-0.004800386596068407,log10_SpVL_single,4.288919048723205
582,-0.004800386596068407,log10_SpVL_multiple,4.2841186621271365
583,-0.010660369156998861,log10_SpVL_single,4.290091880030261
583,-0.010660369156998861,log10_SpVL_multiple,4.279431510873263
584,0.002535229734229816,log10_SpVL_single,4.287418958740845
584,0.002535229734229816,log10_SpVL_multiple,4.2899541884750745
585,-0.005490120363973006,log10_SpVL_single,4.289089955623815
585,-0.005490120363973006,log10_SpVL_multiple,4.283599835259842
586,0.002815673341288516,log10_SpVL_single,4.28734811858807
586,0.002815673341288516,log10_SpVL_multiple,4.290163791929358
587,0.01370286061925885,log10_SpVL_single,4.285110670237548
587,0.01370286061925885,log10_SpVL_multiple,4.2988135308568065
588,0.00690111185286213,log10_SpVL_single,4.28653737453359
588,0.00690111185286213,log10_SpVL_multiple,4.293438486386452
589,-0.002970668203693627,log10_SpVL_single,4.288545532223116
589,-0.002970668203693627,log10_SpVL_multiple,4.285574864019423
590,0.0052264919384859,log10_SpVL_single,4.286873201972316
590,0.0052264919384859,log10_SpVL_multiple,4.292099693910802
591,-0.02236059459387718,log10_SpVL_single,4.292500358714582
591,-0.02236059459387718,log10_SpVL_multiple,4.270139764120705
592,-0.015821646539806444,log10_SpVL_single,4.2911248975107865
592,-0.015821646539806444,log10_SpVL_multiple,4.27530325097098
593,-0.00479448939738969,log10_SpVL_single,4.2889015349952055
593,-0.00479448939738969,log10_SpVL_multiple,4.284107045597816
594,-4.7089524558341367e-4,log10_SpVL_single,4.288028622764398
594,-4.7089524558341367e-4,log10_SpVL_multiple,4.287557727518815
595,-0.04266702617206786,log10_SpVL_single,4.2966830963069444
595,-0.04266702617206786,log10_SpVL_multiple,4.254016070134877
596,-0.021397886267166655,log10_SpVL_single,4.292237343956007
596,-0.021397886267166655,log10_SpVL_multiple,4.27083945768884
597,-0.024532109067133767,log10_SpVL_single,4.292966078019629
597,-0.024532109067133767,log10_SpVL_multiple,4.268433968952495
598,0.010711361662093744,log10_SpVL_single,4.285746971459986
598,0.010711361662093744,log10_SpVL_multiple,4.29645833312208
599,-0.0212435602765062,log10_SpVL_single,4.292210542278742
599,-0.0212435602765062,log10_SpVL_multiple,4.270966982002236
600,-0.024875609173915514,log10_SpVL_single,4.293024126436953
600,-0.024875609173915514,log10_SpVL_multiple,4.268148517263038
601,-9.278864686512733e-4,log10_SpVL_single,4.288122955485655
601,-9.278864686512733e-4,log10_SpVL_multiple,4.287195069017003
602,-0.037268622842064225,log10_SpVL_single,4.295803222383297
602,-0.037268622842064225,log10_SpVL_multiple,4.258534599541233
603,-0.01952375858114941,log10_SpVL_single,4.29195398350677
603,-0.01952375858114941,log10_SpVL_multiple,4.27243022492562
604,0.027538112793919822,log10_SpVL_single,4.282314314229094
604,0.027538112793919822,log10_SpVL_multiple,4.309852427023014
605,-0.004548156684954563,log10_SpVL_single,4.288872193225833
605,-0.004548156684954563,log10_SpVL_multiple,4.284324036540879
606,-0.052634507362117056,log10_SpVL_single,4.29884322261522
606,-0.052634507362117056,log10_SpVL_multiple,4.246208715253103
607,-0.0039031724268072665,log10_SpVL_single,4.288707649600259
607,-0.0039031724268072665,log10_SpVL_multiple,4.284804477173452
608,0.040241492796413425,log10_SpVL_single,4.279915983874008
608,0.040241492796413425,log10_SpVL_multiple,4.320157476670421
609,-0.014634115959923477,log10_SpVL_single,4.29085452219625
609,-0.014634115959923477,log10_SpVL_multiple,4.276220406236327
610,-0.004951343110771056,log10_SpVL_single,4.288937707024851
610,-0.004951343110771056,log10_SpVL_multiple,4.28398636391408
611,-0.016826927218126286,log10_SpVL_single,4.2912638208282425
611,-0.016826927218126286,log10_SpVL_multiple,4.274436893610116
612,-0.007639242794923007,log10_SpVL_single,4.289445423236727
612,-0.007639242794923007,log10_SpVL_multiple,4.281806180441804
613,0.012288448125765683,log10_SpVL_single,4.285405584304396
613,0.012288448125765683,log10_SpVL_multiple,4.297694032430162
614,-0.013949250542097502,log10_SpVL_single,4.290737283523069
614,-0.013949250542097502,log10_SpVL_multiple,4.2767880329809715
615,0.040580767468615164,log10_SpVL_single,4.279677961135937
615,0.040580767468615164,log10_SpVL_multiple,4.320258728604552
616,-0.03943885561072591,log10_SpVL_single,4.2960209985248135
616,-0.03943885561072591,log10_SpVL_multiple,4.2565821429140875
617,-0.025901379619093667,log10_SpVL_single,4.293112365162872
617,-0.025901379619093667,log10_SpVL_multiple,4.2672109855437785
618,-0.021564794911400398,log10_SpVL_single,4.292286021331665
618,-0.021564794911400398,log10_SpVL_multiple,4.270721226420265
619,-0.01924929114363305,log10_SpVL_single,4.291687625941176
619,-0.01924929114363305,log10_SpVL_multiple,4.272438334797543
620,0.00931176905796871,log10_SpVL_single,4.286108844857503
620,0.00931176905796871,log10_SpVL_multiple,4.295420613915471
621,-0.013258086282771586,log10_SpVL_single,4.2906274581803405
621,-0.013258086282771586,log10_SpVL_multiple,4.277369371897569
622,-0.0024030776842840496,log10_SpVL_single,4.288413906314752
622,-0.0024030776842840496,log10_SpVL_multiple,4.286010828630468
623,0.006044210756851243,log10_SpVL_single,4.286714180771548
623,0.006044210756851243,log10_SpVL_multiple,4.292758391528399
624,0.008871006107387558,log10_SpVL_single,4.2861286136974215
624,0.008871006107387558,log10_SpVL_multiple,4.294999619804809
625,-0.0034140124638009084,log10_SpVL_single,4.2886213783554945
625,-0.0034140124638009084,log10_SpVL_multiple,4.285207365891694
626,-0.007534072828988769,log10_SpVL_single,4.289513491125858
626,-0.007534072828988769,log10_SpVL_multiple,4.281979418296869
627,-0.008221524756807597,log10_SpVL_single,4.28962490118648
627,-0.008221524756807597,log10_SpVL_multiple,4.281403376429672
628,0.00256522164320927,log10_SpVL_single,4.287417505777426
628,0.00256522164320927,log10_SpVL_multiple,4.289982727420635
629,-0.020456953989699045,log10_SpVL_single,4.292095079375957
629,-0.020456953989699045,log10_SpVL_multiple,4.271638125386258
630,0.009756563501182924,log10_SpVL_single,4.28593004240861
630,0.009756563501182924,log10_SpVL_multiple,4.295686605909793
631,0.023031489657655335,log10_SpVL_single,4.2833234881585565
631,0.023031489657655335,log10_SpVL_multiple,4.306354977816212
632,-0.009593163024011808,log10_SpVL_single,4.2898478438949486
632,-0.009593163024011808,log10_SpVL_multiple,4.280254680870937
633,-0.0036348085966393384,log10_SpVL_single,4.288705939989278
633,-0.0036348085966393384,log10_SpVL_multiple,4.285071131392638
634,-0.010931683942708048,log10_SpVL_single,4.290161059594971
634,-0.010931683942708048,log10_SpVL_multiple,4.279229375652263
635,0.028337080093923994,log10_SpVL_single,4.282202331644061
635,0.028337080093923994,log10_SpVL_multiple,4.310539411737985
636,-6.210558465387095e-4,log10_SpVL_single,4.288059529898763
636,-6.210558465387095e-4,log10_SpVL_multiple,4.287438474052224
637,-0.02947928050357085,log10_SpVL_single,4.29401366480694
637,-0.02947928050357085,log10_SpVL_multiple,4.264534384303369
638,-1.5261337979310952e-4,log10_SpVL_single,4.2879630087097995
638,-1.5261337979310952e-4,log10_SpVL_multiple,4.287810395330006
639,0.0036934590309485316,log10_SpVL_single,4.287168651257356
639,0.0036934590309485316,log10_SpVL_multiple,4.2908621102883044
640,-0.02376651821064879,log10_SpVL_single,4.292683016229362
640,-0.02376651821064879,log10_SpVL_multiple,4.268916498018713
641,-0.00508666106312905,log10_SpVL_single,4.28897688942142
641,-0.00508666106312905,log10_SpVL_multiple,4.283890228358291
642,-0.002948041276114921,log10_SpVL_single,4.288537911721295
642,-0.002948041276114921,log10_SpVL_multiple,4.28558987044518
643,0.009940493309244403,log10_SpVL_single,4.285914169097277
643,0.009940493309244403,log10_SpVL_multiple,4.295854662406521
644,-0.019059763295008025,log10_SpVL_single,4.291904143909733
644,-0.019059763295008025,log10_SpVL_multiple,4.272844380614725
645,-0.015918726623985968,log10_SpVL_single,4.291045792166705
645,-0.015918726623985968,log10_SpVL_multiple,4.275127065542719
646,-0.006361556951127945,log10_SpVL_single,4.289206945252059
646,-0.006361556951127945,log10_SpVL_multiple,4.282845388300931
647,-6.183430456072614e-4,log10_SpVL_single,4.288060457255321
647,-6.183430456072614e-4,log10_SpVL_multiple,4.287442114209714
648,0.013164962451636342,log10_SpVL_single,4.285303046237462
648,0.013164962451636342,log10_SpVL_multiple,4.298468008689098
649,-0.012873802783786914,log10_SpVL_single,4.290577655711122
649,-0.012873802783786914,log10_SpVL_multiple,4.277703852927335
650,-0.015295096024172672,log10_SpVL_single,4.291061465885599
650,-0.015295096024172672,log10_SpVL_multiple,4.275766369861426
651,0.02039958335369274,log10_SpVL_single,4.283707335526503
651,0.02039958335369274,log10_SpVL_multiple,4.304106918880196
652,-0.0049353692240199365,log10_SpVL_single,4.28896901031302
652,-0.0049353692240199365,log10_SpVL_multiple,4.284033641089
653,-0.017610119049670914,log10_SpVL_single,4.291399521679933
653,-0.017610119049670914,log10_SpVL_multiple,4.273789402630262
654,-0.026652289265908458,log10_SpVL_single,4.293331843044326
654,-0.026652289265908458,log10_SpVL_multiple,4.266679553778418
655,0.0203669286376984,log10_SpVL_single,4.2836937313895485
655,0.0203669286376984,log10_SpVL_multiple,4.304060660027247
656,-0.02450056082246821,log10_SpVL_single,4.292971854600235
656,-0.02450056082246821,log10_SpVL_multiple,4.2684712937777665
657,0.003987530400369366,log10_SpVL_single,4.287119031790418
657,0.003987530400369366,log10_SpVL_multiple,4.291106562190787
658,-0.015348866283159346,log10_SpVL_single,4.291084746373614
658,-0.015348866283159346,log10_SpVL_multiple,4.275735880090455
659,-0.03250003897691389,log10_SpVL_single,4.294506847124083
659,-0.03250003897691389,log10_SpVL_multiple,4.262006808147169
660,0.010500212102387607,log10_SpVL_single,4.285771145588382
660,0.010500212102387607,log10_SpVL_multiple,4.296271357690769
661,-0.049028404277178694,log10_SpVL_single,4.297419085466688
661,-0.049028404277178694,log10_SpVL_multiple,4.248390681189509
662,-0.017111891433422066,log10_SpVL_single,4.291385268930318
662,-0.017111891433422066,log10_SpVL_multiple,4.274273377496896
663,-0.00587912299015958,log10_SpVL_single,4.289090864380413
663,-0.00587912299015958,log10_SpVL_multiple,4.283211741390254
664,0.011087982563390497,log10_SpVL_single,4.2856790111821725
664,0.011087982563390497,log10_SpVL_multiple,4.296766993745563
665,-0.012338654727681586,log10_SpVL_single,4.290401054050062
665,-0.012338654727681586,log10_SpVL_multiple,4.278062399322381
666,0.008901527630174044,log10_SpVL_single,4.286177598143146
666,0.008901527630174044,log10_SpVL_multiple,4.29507912577332
667,0.005780590328817503,log10_SpVL_single,4.286765566110698
667,0.005780590328817503,log10_SpVL_multiple,4.292546156439515
668,0.02373223186223239,log10_SpVL_single,4.282910348977005
668,0.02373223186223239,log10_SpVL_multiple,4.306642580839237
669,-0.005841995579983106,log10_SpVL_single,4.28912385633737
669,-0.005841995579983106,log10_SpVL_multiple,4.283281860757387
670,-0.009822023343127206,log10_SpVL_single,4.2898797964679956
670,-0.009822023343127206,log10_SpVL_multiple,4.280057773124868
671,0.02241298837318073,log10_SpVL_single,4.283272428956269
671,0.02241298837318073,log10_SpVL_multiple,4.30568541732945
672,0.0018158376934467313,log10_SpVL_single,4.287562021517129
672,0.0018158376934467313,log10_SpVL_multiple,4.289377859210576
673,-0.024582405256041717,log10_SpVL_single,4.292917401024979
673,-0.024582405256041717,log10_SpVL_multiple,4.268334995768937
674,0.010585466273217214,log10_SpVL_single,4.28578323958559
674,0.010585466273217214,log10_SpVL_multiple,4.296368705858807
675,-0.0037946626466762723,log10_SpVL_single,4.288686847639477
675,-0.0037946626466762723,log10_SpVL_multiple,4.284892184992801
676,0.004372003461774909,log10_SpVL_single,4.287046758538044
676,0.004372003461774909,log10_SpVL_multiple,4.291418761999819
677,-0.016419565084713206,log10_SpVL_single,4.29122257008203
