replicate,dif,multiplicity,log10_SpVL
452,-0.016858199328289913,log10_SpVL_single,4.311668915875831
452,-0.016858199328289913,log10_SpVL_multiple,4.294810716547541
453,0.025224549496914328,log10_SpVL_single,4.307765297504987
453,0.025224549496914328,log10_SpVL_multiple,4.332989847001901
454,0.0055844723414057995,log10_SpVL_single,4.309590651131605
454,0.0055844723414057995,log10_SpVL_multiple,4.3151751234730105
455,0.01720607812148245,log10_SpVL_single,4.30856470492569
455,0.01720607812148245,log10_SpVL_multiple,4.325770783047172
456,-0.0074717287730292625,log10_SpVL_single,4.310769248640952
456,-0.0074717287730292625,log10_SpVL_multiple,4.303297519867923
457,0.024372213891522776,log10_SpVL_single,4.307853802200482
457,0.024372213891522776,log10_SpVL_multiple,4.3322260160920045
458,0.013002015361787578,log10_SpVL_single,4.308970071348171
458,0.013002015361787578,log10_SpVL_multiple,4.321972086709959
459,0.032153564848432126,log10_SpVL_single,4.307163640764325
459,0.032153564848432126,log10_SpVL_multiple,4.339317205612757
460,-0.006831647141970265,log10_SpVL_single,4.310712943615422
460,-0.006831647141970265,log10_SpVL_multiple,4.303881296473452
461,-0.018130985871661842,log10_SpVL_single,4.311726021508364
461,-0.018130985871661842,log10_SpVL_multiple,4.293595035636702
462,-0.03503988395898627,log10_SpVL_single,4.313239123469623
462,-0.03503988395898627,log10_SpVL_multiple,4.278199239510637
463,-0.002084450969181084,log10_SpVL_single,4.310288857593151
463,-0.002084450969181084,log10_SpVL_multiple,4.30820440662397
464,-0.011783377254320548,log10_SpVL_single,4.3111211996996275
464,-0.011783377254320548,log10_SpVL_multiple,4.299337822445307
465,-0.02504206956011057,log10_SpVL_single,4.312349832138912
465,-0.02504206956011057,log10_SpVL_multiple,4.287307762578801
466,-0.04368228518508488,log10_SpVL_single,4.314097343201456
466,-0.04368228518508488,log10_SpVL_multiple,4.270415058016371
467,0.009528729873121478,log10_SpVL_single,4.309247988919794
467,0.009528729873121478,log10_SpVL_multiple,4.318776718792916
468,0.00239427261428915,log10_SpVL_single,4.3098736179526345
468,0.00239427261428915,log10_SpVL_multiple,4.312267890566924
469,0.0428747030618748,log10_SpVL_single,4.306057248850073
469,0.0428747030618748,log10_SpVL_multiple,4.348931951911948
470,-0.00690585548536049,log10_SpVL_single,4.310718954043281
470,-0.00690585548536049,log10_SpVL_multiple,4.303813098557921
471,-0.010560552913170262,log10_SpVL_single,4.311002141318452
471,-0.010560552913170262,log10_SpVL_multiple,4.300441588405282
472,0.01818296734246072,log10_SpVL_single,4.308428667773199
472,0.01818296734246072,log10_SpVL_multiple,4.326611635115659
473,-0.008113898240697637,log10_SpVL_single,4.310840090347174
473,-0.008113898240697637,log10_SpVL_multiple,4.302726192106476
474,-0.032622704188921325,log10_SpVL_single,4.312973368387965
474,-0.032622704188921325,log10_SpVL_multiple,4.280350664199044
475,0.010031042080079544,log10_SpVL_single,4.309228360738575
475,0.010031042080079544,log10_SpVL_multiple,4.319259402818655
476,0.0010148163684666756,log10_SpVL_single,4.310000754621503
476,0.0010148163684666756,log10_SpVL_multiple,4.311015570989969
477,-0.0011212251893581993,log10_SpVL_single,4.31019639553295
477,-0.0011212251893581993,log10_SpVL_multiple,4.309075170343592
478,0.0020085636955613495,log10_SpVL_single,4.3099128648694665
478,0.0020085636955613495,log10_SpVL_multiple,4.311921428565028
479,-0.019491360966021,log10_SpVL_single,4.311957470850757
479,-0.019491360966021,log10_SpVL_multiple,4.292466109884736
480,0.0033355509087034108,log10_SpVL_single,4.309794178521265
480,0.0033355509087034108,log10_SpVL_multiple,4.313129729429968
481,-0.015814547976139792,log10_SpVL_single,4.311524099560748
481,-0.015814547976139792,log10_SpVL_multiple,4.295709551584608
482,-0.02268043161431077,log10_SpVL_single,4.3121917177596645
482,-0.02268043161431077,log10_SpVL_multiple,4.289511286145354
483,-0.03300851444054853,log10_SpVL_single,4.313139430909921
483,-0.03300851444054853,log10_SpVL_multiple,4.280130916469372
484,0.04791056070793864,log10_SpVL_single,4.3058942897044155
484,0.04791056070793864,log10_SpVL_multiple,4.353804850412354
485,-0.0024071295794643177,log10_SpVL_single,4.3103136503924855
485,-0.0024071295794643177,log10_SpVL_multiple,4.307906520813021
486,-0.0195497436545633,log10_SpVL_single,4.311875072551067
486,-0.0195497436545633,log10_SpVL_multiple,4.292325328896504
487,-0.008550517413697278,log10_SpVL_single,4.310838230790011
487,-0.008550517413697278,log10_SpVL_multiple,4.302287713376313
488,-0.011120473216752025,log10_SpVL_single,4.3110802077581845
488,-0.011120473216752025,log10_SpVL_multiple,4.299959734541432
489,0.01573117579905947,log10_SpVL_single,4.3086975443499655
489,0.01573117579905947,log10_SpVL_multiple,4.324428720149025
490,0.006323971026131581,log10_SpVL_single,4.309535742045587
490,0.006323971026131581,log10_SpVL_multiple,4.315859713071719
491,0.008425414997466518,log10_SpVL_single,4.309312482283738
491,0.008425414997466518,log10_SpVL_multiple,4.317737897281204
492,-0.004929681144346887,log10_SpVL_single,4.31055154841624
492,-0.004929681144346887,log10_SpVL_multiple,4.305621867271893
493,0.014983016394922721,log10_SpVL_single,4.3088030115636204
493,0.014983016394922721,log10_SpVL_multiple,4.323786027958543
494,-0.019040165608704918,log10_SpVL_single,4.31184202906482
494,-0.019040165608704918,log10_SpVL_multiple,4.292801863456115
495,-0.0013804756777071603,log10_SpVL_single,4.3102249823068
495,-0.0013804756777071603,log10_SpVL_multiple,4.308844506629093
496,-0.015667501507209636,log10_SpVL_single,4.311423083256162
496,-0.015667501507209636,log10_SpVL_multiple,4.295755581748953
497,-0.0157609076852534,log10_SpVL_single,4.311558658111694
497,-0.0157609076852534,log10_SpVL_multiple,4.29579775042644
498,-0.08129965946510254,log10_SpVL_single,4.317055296728714
498,-0.08129965946510254,log10_SpVL_multiple,4.235755637263612
499,-0.04836155899366901,log10_SpVL_single,4.3146903939829
499,-0.04836155899366901,log10_SpVL_multiple,4.266328834989231
500,0.0076615983722909675,log10_SpVL_single,4.309411865143856
500,0.0076615983722909675,log10_SpVL_multiple,4.317073463516147
501,0.0028114136613082152,log10_SpVL_single,4.3098503283245035
501,0.0028114136613082152,log10_SpVL_multiple,4.312661741985812
502,-0.03807093154817398,log10_SpVL_single,4.313640449605637
502,-0.03807093154817398,log10_SpVL_multiple,4.275569518057463
503,0.007080349722843771,log10_SpVL_single,4.309465894753169
503,0.007080349722843771,log10_SpVL_multiple,4.3165462444760125
504,8.398277010526201e-4,log10_SpVL_single,4.310018277833384
504,8.398277010526201e-4,log10_SpVL_multiple,4.310858105534437
505,-0.041220486975384496,log10_SpVL_single,4.313908940923725
505,-0.041220486975384496,log10_SpVL_multiple,4.272688453948341
506,-0.016626720707606957,log10_SpVL_single,4.311540907907993
506,-0.016626720707606957,log10_SpVL_multiple,4.294914187200386
507,-0.01849529046346099,log10_SpVL_single,4.311749524845935
507,-0.01849529046346099,log10_SpVL_multiple,4.2932542343824744
508,-0.0017767091328053652,log10_SpVL_single,4.310255061345888
508,-0.0017767091328053652,log10_SpVL_multiple,4.308478352213083
509,0.010519359149475882,log10_SpVL_single,4.309158770978284
509,0.010519359149475882,log10_SpVL_multiple,4.31967813012776
510,0.01670209862048022,log10_SpVL_single,4.308559452805418
510,0.01670209862048022,log10_SpVL_multiple,4.325261551425898
511,-0.029310735364114215,log10_SpVL_single,4.312599182678597
511,-0.029310735364114215,log10_SpVL_multiple,4.283288447314483
512,-0.011689071724202194,log10_SpVL_single,4.311123515283059
512,-0.011689071724202194,log10_SpVL_multiple,4.299434443558857
513,-0.05123131642046186,log10_SpVL_single,4.314829819515753
513,-0.05123131642046186,log10_SpVL_multiple,4.263598503095291
514,0.04424137569215958,log10_SpVL_single,4.305968325526424
514,0.04424137569215958,log10_SpVL_multiple,4.350209701218583
515,-0.045000811958104237,log10_SpVL_single,4.314303621796585
515,-0.045000811958104237,log10_SpVL_multiple,4.26930280983848
516,0.023028522722539968,log10_SpVL_single,4.308099472958458
516,0.023028522722539968,log10_SpVL_multiple,4.331127995680998
517,0.010965308102394822,log10_SpVL_single,4.309098202841184
517,0.010965308102394822,log10_SpVL_multiple,4.320063510943579
518,-0.013499074427167024,log10_SpVL_single,4.311373058319312
518,-0.013499074427167024,log10_SpVL_multiple,4.297873983892145
519,-0.001254139231095408,log10_SpVL_single,4.310213558724455
519,-0.001254139231095408,log10_SpVL_multiple,4.30895941949336
520,0.0062943339459931025,log10_SpVL_single,4.309524520356206
520,0.0062943339459931025,log10_SpVL_multiple,4.315818854302199
521,0.01626228941126584,log10_SpVL_single,4.308608046397371
521,0.01626228941126584,log10_SpVL_multiple,4.324870335808637
522,-0.024465899767102783,log10_SpVL_single,4.312434985896237
522,-0.024465899767102783,log10_SpVL_multiple,4.287969086129134
523,-0.005051507688154544,log10_SpVL_single,4.310565836093501
523,-0.005051507688154544,log10_SpVL_multiple,4.305514328405346
524,0.009682489465371091,log10_SpVL_single,4.309213971088207
524,0.009682489465371091,log10_SpVL_multiple,4.318896460553578
525,0.021254128099810643,log10_SpVL_single,4.308149167744559
525,0.021254128099810643,log10_SpVL_multiple,4.32940329584437
526,-0.011211750559762201,log10_SpVL_single,4.3111107093041605
526,-0.011211750559762201,log10_SpVL_multiple,4.299898958744398
527,0.013204156089781982,log10_SpVL_single,4.30888390434946
527,0.013204156089781982,log10_SpVL_multiple,4.322088060439242
528,-0.054592910737885525,log10_SpVL_single,4.314971192807395
528,-0.054592910737885525,log10_SpVL_multiple,4.260378282069509
529,-0.003368225001948666,log10_SpVL_single,4.3103981756611764
529,-0.003368225001948666,log10_SpVL_multiple,4.307029950659228
530,-0.04233708999819896,log10_SpVL_single,4.314024927830335
530,-0.04233708999819896,log10_SpVL_multiple,4.271687837832136
531,-0.012385979002973002,log10_SpVL_single,4.311234317348875
531,-0.012385979002973002,log10_SpVL_multiple,4.298848338345902
532,-0.028155156028171646,log10_SpVL_single,4.312624378889832
532,-0.028155156028171646,log10_SpVL_multiple,4.28446922286166
533,-0.029063060218871506,log10_SpVL_single,4.312641969953675
533,-0.029063060218871506,log10_SpVL_multiple,4.283578909734803
534,-0.04777108552829468,log10_SpVL_single,4.314476654421447
534,-0.04777108552829468,log10_SpVL_multiple,4.266705568893152
535,0.006246270945963417,log10_SpVL_single,4.309510770290865
535,0.006246270945963417,log10_SpVL_multiple,4.315757041236829
536,0.016231907428579717,log10_SpVL_single,4.308722826510044
536,0.016231907428579717,log10_SpVL_multiple,4.324954733938624
537,-0.01053562130759289,log10_SpVL_single,4.311028448364224
537,-0.01053562130759289,log10_SpVL_multiple,4.300492827056631
538,-0.015498711243718155,log10_SpVL_single,4.3115281267974215
538,-0.015498711243718155,log10_SpVL_multiple,4.296029415553703
539,-0.004364743392520687,log10_SpVL_single,4.310488436309489
539,-0.004364743392520687,log10_SpVL_multiple,4.306123692916969
540,-0.008108554831408377,log10_SpVL_single,4.310856628321688
540,-0.008108554831408377,log10_SpVL_multiple,4.30274807349028
541,-0.054266435291411064,log10_SpVL_single,4.314936611906496
541,-0.054266435291411064,log10_SpVL_multiple,4.2606701766150845
542,-0.012575196009083633,log10_SpVL_single,4.311237873676126
542,-0.012575196009083633,log10_SpVL_multiple,4.298662677667043
543,-0.026310692600305607,log10_SpVL_single,4.31255872670589
543,-0.026310692600305607,log10_SpVL_multiple,4.286248034105585
544,-0.052846965193289464,log10_SpVL_single,4.314820564566782
544,-0.052846965193289464,log10_SpVL_multiple,4.261973599373492
545,-0.031780036912759435,log10_SpVL_single,4.31285455308253
545,-0.031780036912759435,log10_SpVL_multiple,4.28107451616977
546,-0.03991839702341604,log10_SpVL_single,4.3136407995341814
546,-0.03991839702341604,log10_SpVL_multiple,4.273722402510765
547,-0.007356878113873755,log10_SpVL_single,4.31072579464505
547,-0.007356878113873755,log10_SpVL_multiple,4.303368916531176
548,-0.03730528488388174,log10_SpVL_single,4.313322953020958
548,-0.03730528488388174,log10_SpVL_multiple,4.276017668137076
549,-0.01475801786182629,log10_SpVL_single,4.311381469234267
549,-0.01475801786182629,log10_SpVL_multiple,4.296623451372441
550,-0.02275147696225499,log10_SpVL_single,4.312168705429763
550,-0.02275147696225499,log10_SpVL_multiple,4.289417228467508
551,-0.007390708663585599,log10_SpVL_single,4.310740515673967
551,-0.007390708663585599,log10_SpVL_multiple,4.303349807010381
552,-0.038189707328370126,log10_SpVL_single,4.313590404099048
552,-0.038189707328370126,log10_SpVL_multiple,4.275400696770678
553,-0.016060186098212803,log10_SpVL_single,4.311533432534292
553,-0.016060186098212803,log10_SpVL_multiple,4.295473246436079
554,-0.02579731098487148,log10_SpVL_single,4.312422963329337
554,-0.02579731098487148,log10_SpVL_multiple,4.2866256523444655
555,-0.02520596296342692,log10_SpVL_single,4.312294005848913
555,-0.02520596296342692,log10_SpVL_multiple,4.287088042885486
556,-0.0022829411718472414,log10_SpVL_single,4.310300597407499
556,-0.0022829411718472414,log10_SpVL_multiple,4.308017656235652
557,-0.013903519758999394,log10_SpVL_single,4.311340410896932
557,-0.013903519758999394,log10_SpVL_multiple,4.297436891137933
558,-0.010434549747541766,log10_SpVL_single,4.3110685459149725
558,-0.010434549747541766,log10_SpVL_multiple,4.300633996167431
559,-0.02383622960908749,log10_SpVL_single,4.312246073789241
559,-0.02383622960908749,log10_SpVL_multiple,4.288409844180154
560,-0.06985200351265419,log10_SpVL_single,4.316194125785157
560,-0.06985200351265419,log10_SpVL_multiple,4.246342122272503
561,-0.016687152800256122,log10_SpVL_single,4.311511116435963
561,-0.016687152800256122,log10_SpVL_multiple,4.294823963635707
562,-0.0039770401981265024,log10_SpVL_single,4.310472671585265
562,-0.0039770401981265024,log10_SpVL_multiple,4.306495631387138
563,0.012019393568273529,log10_SpVL_single,4.309034733426423
563,0.012019393568273529,log10_SpVL_multiple,4.321054126994697
564,0.013746244830537435,log10_SpVL_single,4.308887750957898
564,0.013746244830537435,log10_SpVL_multiple,4.322633995788435
565,-0.05579975275756244,log10_SpVL_single,4.315045483948098
565,-0.05579975275756244,log10_SpVL_multiple,4.259245731190536
566,0.003518417135254026,log10_SpVL_single,4.309792758321443
566,0.003518417135254026,log10_SpVL_multiple,4.313311175456697
567,-0.033509685939231204,log10_SpVL_single,4.313065004052718
567,-0.033509685939231204,log10_SpVL_multiple,4.279555318113487
568,0.036798130955777886,log10_SpVL_single,4.306692218765092
568,0.036798130955777886,log10_SpVL_multiple,4.34349034972087
569,0.004270789411501497,log10_SpVL_single,4.309692029200174
569,0.004270789411501497,log10_SpVL_multiple,4.313962818611675
570,-0.022903679732371174,log10_SpVL_single,4.312127602270763
570,-0.022903679732371174,log10_SpVL_multiple,4.289223922538392
571,-0.02283666905466486,log10_SpVL_single,4.312114807422934
571,-0.02283666905466486,log10_SpVL_multiple,4.289278138368269
572,-0.03919410330755024,log10_SpVL_single,4.313443222300966
572,-0.03919410330755024,log10_SpVL_multiple,4.274249118993416
573,-0.04263831162092657,log10_SpVL_single,4.313873800288116
573,-0.04263831162092657,log10_SpVL_multiple,4.271235488667189
574,-0.03313764930930052,log10_SpVL_single,4.312988962663204
574,-0.03313764930930052,log10_SpVL_multiple,4.279851313353904
575,-0.020226614027681222,log10_SpVL_single,4.311954871707646
575,-0.020226614027681222,log10_SpVL_multiple,4.2917282576799645
576,0.015774855742365368,log10_SpVL_single,4.3087078585731735
576,0.015774855742365368,log10_SpVL_multiple,4.324482714315539
577,-0.004001977266869794,log10_SpVL_single,4.310436213946186
577,-0.004001977266869794,log10_SpVL_multiple,4.3064342366793165
578,-0.0035029199958795942,log10_SpVL_single,4.310411308678131
578,-0.0035029199958795942,log10_SpVL_multiple,4.306908388682252
579,-0.016073228105571324,log10_SpVL_single,4.311470306881528
579,-0.016073228105571324,log10_SpVL_multiple,4.295397078775957
580,-0.018559289832533743,log10_SpVL_single,4.311831339477844
580,-0.018559289832533743,log10_SpVL_multiple,4.29327204964531
581,-0.030553058015518886,log10_SpVL_single,4.312955812108754
581,-0.030553058015518886,log10_SpVL_multiple,4.282402754093235
582,-0.016190023277271592,log10_SpVL_single,4.311530481940868
582,-0.016190023277271592,log10_SpVL_multiple,4.295340458663596
583,0.032862586438591634,log10_SpVL_single,4.3071219818058095
583,0.032862586438591634,log10_SpVL_multiple,4.339984568244401
584,-0.003599640847189889,log10_SpVL_single,4.310415334021648
584,-0.003599640847189889,log10_SpVL_multiple,4.306815693174458
585,0.007917243570833676,log10_SpVL_single,4.309400120168625
585,0.007917243570833676,log10_SpVL_multiple,4.317317363739459
586,-0.04121167956222749,log10_SpVL_single,4.313866914558446
586,-0.04121167956222749,log10_SpVL_multiple,4.272655234996218
587,0.02269767189286931,log10_SpVL_single,4.308057794942522
587,0.02269767189286931,log10_SpVL_multiple,4.330755466835392
588,-0.05283524036711995,log10_SpVL_single,4.314808949319249
588,-0.05283524036711995,log10_SpVL_multiple,4.261973708952129
589,0.021156377798895676,log10_SpVL_single,4.308149659121003
589,0.021156377798895676,log10_SpVL_multiple,4.329306036919899
590,0.02690632363811485,log10_SpVL_single,4.307652951692161
590,0.02690632363811485,log10_SpVL_multiple,4.3345592753302755
591,-0.016019137189563715,log10_SpVL_single,4.311529758656968
591,-0.016019137189563715,log10_SpVL_multiple,4.295510621467404
592,0.007798433488304113,log10_SpVL_single,4.3094035449847405
592,0.007798433488304113,log10_SpVL_multiple,4.317201978473045
593,-0.043146543096208134,log10_SpVL_single,4.313897256325278
593,-0.043146543096208134,log10_SpVL_multiple,4.27075071322907
594,-0.026606716850288592,log10_SpVL_single,4.312487989723343
594,-0.026606716850288592,log10_SpVL_multiple,4.285881272873055
595,-0.07903018793228966,log10_SpVL_single,4.317351017130686
595,-0.07903018793228966,log10_SpVL_multiple,4.238320829198396
596,-0.01815312904519395,log10_SpVL_single,4.3117225662409515
596,-0.01815312904519395,log10_SpVL_multiple,4.293569437195758
597,0.001358298850570705,log10_SpVL_single,4.309968909106089
597,0.001358298850570705,log10_SpVL_multiple,4.311327207956659
598,0.0102910815629631,log10_SpVL_single,4.309207925539618
598,0.0102910815629631,log10_SpVL_multiple,4.319499007102581
599,-0.013311858688910938,log10_SpVL_single,4.311352685338735
599,-0.013311858688910938,log10_SpVL_multiple,4.2980408266498245
600,-0.02463663731802246,log10_SpVL_single,4.312333052546978
600,-0.02463663731802246,log10_SpVL_multiple,4.287696415228956
601,-0.018951946491585936,log10_SpVL_single,4.311805511452043
601,-0.018951946491585936,log10_SpVL_multiple,4.292853564960457
602,-0.027478696302217998,log10_SpVL_single,4.3125306583708785
602,-0.027478696302217998,log10_SpVL_multiple,4.2850519620686605
603,-0.03305929593791124,log10_SpVL_single,4.313064770653726
603,-0.03305929593791124,log10_SpVL_multiple,4.280005474715815
604,-0.029772381941090664,log10_SpVL_single,4.312721969965706
604,-0.029772381941090664,log10_SpVL_multiple,4.282949588024615
605,0.0205891427006204,log10_SpVL_single,4.308251258692526
605,0.0205891427006204,log10_SpVL_multiple,4.328840401393147
606,-0.01269463507763291,log10_SpVL_single,4.311258874451613
606,-0.01269463507763291,log10_SpVL_multiple,4.29856423937398
607,-0.0027588295385942985,log10_SpVL_single,4.310330270506329
607,-0.0027588295385942985,log10_SpVL_multiple,4.307571440967735
608,0.011182784580557659,log10_SpVL_single,4.309096304937
608,0.011182784580557659,log10_SpVL_multiple,4.320279089517558
609,-0.008535126873163712,log10_SpVL_single,4.310822385175408
609,-0.008535126873163712,log10_SpVL_multiple,4.302287258302244
610,-0.0037235781127948897,log10_SpVL_single,4.310424093110239
610,-0.0037235781127948897,log10_SpVL_multiple,4.306700514997444
611,0.015689455308243616,log10_SpVL_single,4.308635357589305
611,0.015689455308243616,log10_SpVL_multiple,4.324324812897548
612,-0.016956201640632607,log10_SpVL_single,4.311554279219596
612,-0.016956201640632607,log10_SpVL_multiple,4.294598077578963
613,-0.019800923241713342,log10_SpVL_single,4.311963272940195
613,-0.019800923241713342,log10_SpVL_multiple,4.292162349698482
614,-0.0200708538226948,log10_SpVL_single,4.311846224331841
614,-0.0200708538226948,log10_SpVL_multiple,4.291775370509146
615,-0.004770982857633221,log10_SpVL_single,4.310537361792833
615,-0.004770982857633221,log10_SpVL_multiple,4.3057663789352
616,-0.08078668377129627,log10_SpVL_single,4.3173102967392785
616,-0.08078668377129627,log10_SpVL_multiple,4.236523612967982
617,-0.028739367789115455,log10_SpVL_single,4.312590623002597
617,-0.028739367789115455,log10_SpVL_multiple,4.283851255213482
618,0.01173526133528302,log10_SpVL_single,4.309086813403668
618,0.01173526133528302,log10_SpVL_multiple,4.320822074738951
619,-0.009546162148842186,log10_SpVL_single,4.3109790658772695
619,-0.009546162148842186,log10_SpVL_multiple,4.301432903728427
620,0.010294543670411826,log10_SpVL_single,4.309156154041394
620,0.010294543670411826,log10_SpVL_multiple,4.3194506977118055
621,-0.009409844913636611,log10_SpVL_single,4.310901528603109
621,-0.009409844913636611,log10_SpVL_multiple,4.3014916836894725
622,-0.011432561320456003,log10_SpVL_single,4.311067813590741
622,-0.011432561320456003,log10_SpVL_multiple,4.299635252270285
623,-0.017836342606130096,log10_SpVL_single,4.311678129467666
623,-0.017836342606130096,log10_SpVL_multiple,4.2938417868615355
624,-0.02735542131301294,log10_SpVL_single,4.312623686807824
624,-0.02735542131301294,log10_SpVL_multiple,4.285268265494811
625,-0.019910520649729868,log10_SpVL_single,4.311838216435353
625,-0.019910520649729868,log10_SpVL_multiple,4.291927695785623
626,-0.007629971135609814,log10_SpVL_single,4.310801818208546
626,-0.007629971135609814,log10_SpVL_multiple,4.303171847072936
627,-0.027880782294942286,log10_SpVL_single,4.312624832832653
627,-0.027880782294942286,log10_SpVL_multiple,4.284744050537711
628,-0.0030444260206135,log10_SpVL_single,4.310375219744592
628,-0.0030444260206135,log10_SpVL_multiple,4.307330793723978
629,-0.034178957793469245,log10_SpVL_single,4.313117465747444
629,-0.034178957793469245,log10_SpVL_multiple,4.278938507953975
630,-0.04914750947778135,log10_SpVL_single,4.314892842803533
630,-0.04914750947778135,log10_SpVL_multiple,4.265745333325752
631,-0.01722985882767425,log10_SpVL_single,4.311710483650655
631,-0.01722985882767425,log10_SpVL_multiple,4.294480624822981
632,-0.035549767658936915,log10_SpVL_single,4.3133915093404855
632,-0.035549767658936915,log10_SpVL_multiple,4.277841741681549
633,0.005482092201942734,log10_SpVL_single,4.309592241605143
633,0.005482092201942734,log10_SpVL_multiple,4.315074333807086
634,-0.041803085137345875,log10_SpVL_single,4.313921028168569
634,-0.041803085137345875,log10_SpVL_multiple,4.2721179430312235
635,-0.01765250035948096,log10_SpVL_single,4.311695362411071
635,-0.01765250035948096,log10_SpVL_multiple,4.29404286205159
636,-0.027874103004823958,log10_SpVL_single,4.312523880250222
636,-0.027874103004823958,log10_SpVL_multiple,4.284649777245398
637,2.560481155873262e-4,log10_SpVL_single,4.310073155176968
637,2.560481155873262e-4,log10_SpVL_multiple,4.3103292032925555
638,-0.013912195352123291,log10_SpVL_single,4.311377359070432
638,-0.013912195352123291,log10_SpVL_multiple,4.297465163718309
639,-0.024145622550927115,log10_SpVL_single,4.312322272277697
639,-0.024145622550927115,log10_SpVL_multiple,4.28817664972677
640,0.007853491028130044,log10_SpVL_single,4.3094253577447
640,0.007853491028130044,log10_SpVL_multiple,4.31727884877283
641,-0.028261042587781837,log10_SpVL_single,4.312594322043262
641,-0.028261042587781837,log10_SpVL_multiple,4.28433327945548
642,0.029205942124058915,log10_SpVL_single,4.307598937826895
642,0.029205942124058915,log10_SpVL_multiple,4.336804879950954
643,-0.04526069060707627,log10_SpVL_single,4.314169508033139
643,-0.04526069060707627,log10_SpVL_multiple,4.2689088174260625
644,0.0019164653058361125,log10_SpVL_single,4.3099310382156695
644,0.0019164653058361125,log10_SpVL_multiple,4.311847503521506
645,-0.02818159126937836,log10_SpVL_single,4.3125957530240955
645,-0.02818159126937836,log10_SpVL_multiple,4.284414161754717
646,-0.021335349105265244,log10_SpVL_single,4.311994891948871
646,-0.021335349105265244,log10_SpVL_multiple,4.290659542843605
647,-0.0021625176633373044,log10_SpVL_single,4.31029023996467
647,-0.0021625176633373044,log10_SpVL_multiple,4.308127722301332
648,-0.019642277814464926,log10_SpVL_single,4.311897242754088
648,-0.019642277814464926,log10_SpVL_multiple,4.292254964939623
649,-0.02067686612518216,log10_SpVL_single,4.312002452935244
649,-0.02067686612518216,log10_SpVL_multiple,4.2913255868100615
650,-0.0373733490551178,log10_SpVL_single,4.3135530806661
650,-0.0373733490551178,log10_SpVL_multiple,4.276179731610982
651,1.187733311347472e-5,log10_SpVL_single,4.310094909217723
651,1.187733311347472e-5,log10_SpVL_multiple,4.310106786550836
652,-0.018254088760835785,log10_SpVL_single,4.311717008960464
652,-0.018254088760835785,log10_SpVL_multiple,4.293462920199628
653,5.179432995783273e-4,log10_SpVL_single,4.31004880944958
653,5.179432995783273e-4,log10_SpVL_multiple,4.310566752749159
654,-0.022807322537748753,log10_SpVL_single,4.3120688792780175
654,-0.022807322537748753,log10_SpVL_multiple,4.289261556740269
655,-0.019828183246478837,log10_SpVL_single,4.311894462098958
655,-0.019828183246478837,log10_SpVL_multiple,4.292066278852479
656,-0.05461277727049474,log10_SpVL_single,4.314934737944668
656,-0.05461277727049474,log10_SpVL_multiple,4.260321960674173
657,-0.010805299000832491,log10_SpVL_single,4.311060959079276
657,-0.010805299000832491,log10_SpVL_multiple,4.300255660078443
658,-0.015074949161986595,log10_SpVL_single,4.311403043970846
658,-0.015074949161986595,log10_SpVL_multiple,4.296328094808859
659,-0.03376684110106787,log10_SpVL_single,4.31320597194391
659,-0.03376684110106787,log10_SpVL_multiple,4.279439130842842
660,0.004697418906571826,log10_SpVL_single,4.309715554947069
660,0.004697418906571826,log10_SpVL_multiple,4.314412973853641
661,-0.0015878999943099714,log10_SpVL_single,4.310242609047977
661,-0.0015878999943099714,log10_SpVL_multiple,4.308654709053667
662,-0.01350057958542017,log10_SpVL_single,4.311336749142402
662,-0.01350057958542017,log10_SpVL_multiple,4.297836169556982
663,-0.05087954357385449,log10_SpVL_single,4.314746436161152
663,-0.05087954357385449,log10_SpVL_multiple,4.263866892587298
664,-0.008786531959428245,log10_SpVL_single,4.310857838199384
664,-0.008786531959428245,log10_SpVL_multiple,4.302071306239956
665,-0.046563351862344504,log10_SpVL_single,4.313937522407145
665,-0.046563351862344504,log10_SpVL_multiple,4.267374170544801
666,-0.006675826142632957,log10_SpVL_single,4.31070955430101
666,-0.006675826142632957,log10_SpVL_multiple,4.304033728158377
667,0.02423901830057229,log10_SpVL_single,4.307992099090012
667,0.02423901830057229,log10_SpVL_multiple,4.3322311173905845
668,-0.010557016222913163,log10_SpVL_single,4.311005004975295
668,-0.010557016222913163,log10_SpVL_multiple,4.300447988752381
669,0.033855052674285346,log10_SpVL_single,4.306927212948189
669,0.033855052674285346,log10_SpVL_multiple,4.340782265622474
670,-0.04598119402175094,log10_SpVL_single,4.314211362743449
670,-0.04598119402175094,log10_SpVL_multiple,4.268230168721698
671,-0.011546174034149814,log10_SpVL_single,4.311119036897928
671,-0.011546174034149814,log10_SpVL_multiple,4.299572862863778
672,-0.011869546976393863,log10_SpVL_single,4.311207035475492
672,-0.011869546976393863,log10_SpVL_multiple,4.2993374884990985
673,-0.04288721778410398,log10_SpVL_single,4.313925874426622
673,-0.04288721778410398,log10_SpVL_multiple,4.271038656642518
674,-0.007139799610283326,log10_SpVL_single,4.310712210584869
674,-0.007139799610283326,log10_SpVL_multiple,4.303572410974586
675,0.05606690055448027,log10_SpVL_single,4.305066844898765
675,0.05606690055448027,log10_SpVL_multiple,4.3611337454532455
676,0.006065115814223532,log10_SpVL_single,4.309585363126945
676,0.006065115814223532,log10_SpVL_multiple,4.315650478941168
677,0.00799997360481175,log10_SpVL_single,4.309353648327975
677,0.00799997360481175,log10_SpVL_multiple,4.317353621932787
