replicate,dif,multiplicity,log10_SpVL
231,0.006629734351413674,log10_SpVL_multiple,4.059560313809038
232,0.041397319770362095,log10_SpVL_single,4.0461167648730045
232,0.041397319770362095,log10_SpVL_multiple,4.087514084643367
233,0.02872601058715407,log10_SpVL_single,4.048751070084855
233,0.02872601058715407,log10_SpVL_multiple,4.077477080672009
234,0.02328397571068841,log10_SpVL_single,4.049533741357328
234,0.02328397571068841,log10_SpVL_multiple,4.072817717068016
235,0.023217231583117837,log10_SpVL_single,4.0494519195565895
235,0.023217231583117837,log10_SpVL_multiple,4.072669151139707
236,0.01816945771715872,log10_SpVL_single,4.050632674088073
236,0.01816945771715872,log10_SpVL_multiple,4.068802131805231
237,0.025627356203316687,log10_SpVL_single,4.049136118842024
237,0.025627356203316687,log10_SpVL_multiple,4.074763475045341
238,0.03296855686203504,log10_SpVL_single,4.0475576543401655
238,0.03296855686203504,log10_SpVL_multiple,4.0805262112022005
239,0.013603784166039468,log10_SpVL_single,4.051521657346719
239,0.013603784166039468,log10_SpVL_multiple,4.065125441512759
240,0.04992907616896147,log10_SpVL_single,4.0444264014859135
240,0.04992907616896147,log10_SpVL_multiple,4.094355477654875
241,0.03129114733385219,log10_SpVL_single,4.047914259307541
241,0.03129114733385219,log10_SpVL_multiple,4.079205406641393
242,0.009621331982725856,log10_SpVL_single,4.052160685711436
242,0.009621331982725856,log10_SpVL_multiple,4.061782017694162
243,0.02845735849540887,log10_SpVL_single,4.0483694546723195
243,0.02845735849540887,log10_SpVL_multiple,4.076826813167728
244,0.018788741458764413,log10_SpVL_single,4.050498018498948
244,0.018788741458764413,log10_SpVL_multiple,4.069286759957713
245,0.003043031622669723,log10_SpVL_single,4.053584959426535
245,0.003043031622669723,log10_SpVL_multiple,4.056627991049205
246,0.01260104250622085,log10_SpVL_single,4.051663452044178
246,0.01260104250622085,log10_SpVL_multiple,4.0642644945503985
247,0.0046164710894709415,log10_SpVL_single,4.05327653570983
247,0.0046164710894709415,log10_SpVL_multiple,4.057893006799301
248,0.04750820868814554,log10_SpVL_single,4.044719634058894
248,0.04750820868814554,log10_SpVL_multiple,4.0922278427470395
249,0.05348387339218341,log10_SpVL_single,4.043372385717601
249,0.05348387339218341,log10_SpVL_multiple,4.096856259109784
250,0.07260430651295202,log10_SpVL_single,4.039792827280009
250,0.07260430651295202,log10_SpVL_multiple,4.112397133792961
251,0.013987948640463266,log10_SpVL_single,4.051380348835989
251,0.013987948640463266,log10_SpVL_multiple,4.065368297476453
252,0.03913479207127857,log10_SpVL_single,4.046339255444266
252,0.03913479207127857,log10_SpVL_multiple,4.085474047515545
253,-0.0046452257583800005,log10_SpVL_single,4.05510705689567
253,-0.0046452257583800005,log10_SpVL_multiple,4.05046183113729
254,0.03382535537888831,log10_SpVL_single,4.047567752037917
254,0.03382535537888831,log10_SpVL_multiple,4.0813931074168055
255,0.01609339955596134,log10_SpVL_single,4.050832391845027
255,0.01609339955596134,log10_SpVL_multiple,4.066925791400989
256,0.037412895434020044,log10_SpVL_single,4.0466363755249635
256,0.037412895434020044,log10_SpVL_multiple,4.0840492709589835
257,0.013755713224682609,log10_SpVL_single,4.0514711393310465
257,0.013755713224682609,log10_SpVL_multiple,4.065226852555729
258,0.02775082161879805,log10_SpVL_single,4.048647357368419
258,0.02775082161879805,log10_SpVL_multiple,4.076398178987217
259,0.0416112596028837,log10_SpVL_single,4.045887753149483
259,0.0416112596028837,log10_SpVL_multiple,4.0874990127523665
260,0.04585295035327519,log10_SpVL_single,4.044953566900959
260,0.04585295035327519,log10_SpVL_multiple,4.090806517254234
261,0.03737093906700206,log10_SpVL_single,4.04647294858703
261,0.03737093906700206,log10_SpVL_multiple,4.083843887654032
262,-0.00772665364320968,log10_SpVL_single,4.055707309814062
262,-0.00772665364320968,log10_SpVL_multiple,4.047980656170853
263,0.016901957582160954,log10_SpVL_single,4.050734310583594
263,0.016901957582160954,log10_SpVL_multiple,4.067636268165755
264,0.021425816480200588,log10_SpVL_single,4.049880219671419
264,0.021425816480200588,log10_SpVL_multiple,4.071306036151619
265,0.022291919130803528,log10_SpVL_single,4.049752513017497
265,0.022291919130803528,log10_SpVL_multiple,4.0720444321483
266,0.018182052103685287,log10_SpVL_single,4.0505683840922835
266,0.018182052103685287,log10_SpVL_multiple,4.068750436195969
267,0.0018449682398982148,log10_SpVL_single,4.053826683075959
267,0.0018449682398982148,log10_SpVL_multiple,4.0556716513158575
268,-7.912033023069753e-4,log10_SpVL_single,4.05435544587132
268,-7.912033023069753e-4,log10_SpVL_multiple,4.053564242569013
269,0.03186368792202732,log10_SpVL_single,4.047808852263812
269,0.03186368792202732,log10_SpVL_multiple,4.07967254018584
270,0.04184497960957678,log10_SpVL_single,4.045924769223365
270,0.04184497960957678,log10_SpVL_multiple,4.087769748832942
271,-0.033369906266640825,log10_SpVL_single,4.06108840733624
271,-0.033369906266640825,log10_SpVL_multiple,4.027718501069599
272,0.025383654719326465,log10_SpVL_single,4.0490801769007625
272,0.025383654719326465,log10_SpVL_multiple,4.074463831620089
273,0.009783962226766363,log10_SpVL_single,4.052206485379032
273,0.009783962226766363,log10_SpVL_multiple,4.061990447605798
274,0.029218814859310882,log10_SpVL_single,4.048441415164895
274,0.029218814859310882,log10_SpVL_multiple,4.077660230024206
275,0.026910395884522487,log10_SpVL_single,4.048742784446386
275,0.026910395884522487,log10_SpVL_multiple,4.075653180330908
276,0.021760081328694447,log10_SpVL_single,4.04989120159723
276,0.021760081328694447,log10_SpVL_multiple,4.071651282925925
277,0.03148639145721077,log10_SpVL_single,4.047994702575108
277,0.03148639145721077,log10_SpVL_multiple,4.079481094032319
278,0.0036111706184476233,log10_SpVL_single,4.05348503772916
278,0.0036111706184476233,log10_SpVL_multiple,4.057096208347607
279,0.02086850070272117,log10_SpVL_single,4.050105208704375
279,0.02086850070272117,log10_SpVL_multiple,4.070973709407096
280,3.2202920275459235e-4,log10_SpVL_single,4.054130700632608
280,3.2202920275459235e-4,log10_SpVL_multiple,4.054452729835362
281,0.02011056220068763,log10_SpVL_single,4.05011909967788
281,0.02011056220068763,log10_SpVL_multiple,4.070229661878567
282,0.04429101137845848,log10_SpVL_single,4.045534199866553
282,0.04429101137845848,log10_SpVL_multiple,4.089825211245011
283,0.007128496764505776,log10_SpVL_single,4.052754001097367
283,0.007128496764505776,log10_SpVL_multiple,4.059882497861873
284,0.02064577619600616,log10_SpVL_single,4.050167466178719
284,0.02064577619600616,log10_SpVL_multiple,4.070813242374725
285,0.043297120312592696,log10_SpVL_single,4.045286974331847
285,0.043297120312592696,log10_SpVL_multiple,4.08858409464444
286,-0.016841648939924347,log10_SpVL_single,4.057567535645058
286,-0.016841648939924347,log10_SpVL_multiple,4.040725886705133
287,0.04000857792059165,log10_SpVL_single,4.0460517752275464
287,0.04000857792059165,log10_SpVL_multiple,4.086060353148138
288,0.026011960652859933,log10_SpVL_single,4.048836456601625
288,0.026011960652859933,log10_SpVL_multiple,4.0748484172544845
289,0.03848952465417543,log10_SpVL_single,4.046445731426828
289,0.03848952465417543,log10_SpVL_multiple,4.084935256081003
290,0.027928922805388723,log10_SpVL_single,4.048421820456024
290,0.027928922805388723,log10_SpVL_multiple,4.076350743261413
291,0.06252634230694554,log10_SpVL_single,4.041761032207328
291,0.06252634230694554,log10_SpVL_multiple,4.104287374514273
292,-3.1542941103701594e-4,log10_SpVL_single,4.054260891460856
292,-3.1542941103701594e-4,log10_SpVL_multiple,4.053945462049819
293,0.018584821750320835,log10_SpVL_single,4.05047869885994
293,0.018584821750320835,log10_SpVL_multiple,4.0690635206102606
294,0.039503478412697746,log10_SpVL_single,4.046281024618274
294,0.039503478412697746,log10_SpVL_multiple,4.085784503030972
295,-0.02433324167168127,log10_SpVL_single,4.059200436179877
295,-0.02433324167168127,log10_SpVL_multiple,4.0348671945081955
296,0.04140211720577458,log10_SpVL_single,4.045792891899406
296,0.04140211720577458,log10_SpVL_multiple,4.087195009105181
297,0.03248427332624981,log10_SpVL_single,4.047567481506292
297,0.03248427332624981,log10_SpVL_multiple,4.0800517548325415
298,0.035382480427495366,log10_SpVL_single,4.047244864288176
298,0.035382480427495366,log10_SpVL_multiple,4.082627344715672
299,0.009545595077702806,log10_SpVL_single,4.052310357545317
299,0.009545595077702806,log10_SpVL_multiple,4.06185595262302
300,3.2397404549566744e-4,log10_SpVL_single,4.054131916947966
300,3.2397404549566744e-4,log10_SpVL_multiple,4.054455890993462
301,0.03992095117211303,log10_SpVL_single,4.046301157550335
301,0.03992095117211303,log10_SpVL_multiple,4.086222108722448
302,0.03969210668801004,log10_SpVL_single,4.046378176674641
302,0.03969210668801004,log10_SpVL_multiple,4.086070283362651
303,0.01746624085139903,log10_SpVL_single,4.0506571146716
303,0.01746624085139903,log10_SpVL_multiple,4.068123355522999
304,-0.001756840674723037,log10_SpVL_single,4.054537470362738
304,-0.001756840674723037,log10_SpVL_multiple,4.052780629688015
305,0.014745143303466435,log10_SpVL_single,4.051241120459834
305,0.014745143303466435,log10_SpVL_multiple,4.065986263763301
306,0.009058218968519327,log10_SpVL_single,4.052394030295547
306,0.009058218968519327,log10_SpVL_multiple,4.061452249264066
307,0.031938074624733304,log10_SpVL_single,4.047701317313508
307,0.031938074624733304,log10_SpVL_multiple,4.079639391938241
308,-0.0012546154613097826,log10_SpVL_single,4.0544578544004
308,-0.0012546154613097826,log10_SpVL_multiple,4.053203238939091
309,0.0424693682614361,log10_SpVL_single,4.0457588582186315
309,0.0424693682614361,log10_SpVL_multiple,4.088228226480068
310,0.010182646893230007,log10_SpVL_single,4.052218015136135
310,0.010182646893230007,log10_SpVL_multiple,4.062400662029365
311,0.051603385641884714,log10_SpVL_single,4.043974890996521
311,0.051603385641884714,log10_SpVL_multiple,4.095578276638406
312,0.013435986024999735,log10_SpVL_single,4.051508980888577
312,0.013435986024999735,log10_SpVL_multiple,4.064944966913576
313,0.04002923731679697,log10_SpVL_single,4.046307759017038
313,0.04002923731679697,log10_SpVL_multiple,4.086336996333835
314,0.01345908841765997,log10_SpVL_single,4.051410144480881
314,0.01345908841765997,log10_SpVL_multiple,4.064869232898541
315,0.02477732036104552,log10_SpVL_single,4.049328778241233
315,0.02477732036104552,log10_SpVL_multiple,4.074106098602279
316,-0.012061858005584014,log10_SpVL_single,4.056591800506287
316,-0.012061858005584014,log10_SpVL_multiple,4.044529942500703
317,0.004306424338969883,log10_SpVL_single,4.053303077356975
317,0.004306424338969883,log10_SpVL_multiple,4.057609501695945
318,0.018807913962308298,log10_SpVL_single,4.0505657135060575
318,0.018807913962308298,log10_SpVL_multiple,4.069373627468366
319,0.031455942954056404,log10_SpVL_single,4.0482995323882935
319,0.031455942954056404,log10_SpVL_multiple,4.07975547534235
320,0.03189947624971623,log10_SpVL_single,4.047645369270487
320,0.03189947624971623,log10_SpVL_multiple,4.0795448455202035
321,0.010545134242109455,log10_SpVL_single,4.052083222276636
321,0.010545134242109455,log10_SpVL_multiple,4.062628356518745
322,0.019672871953608784,log10_SpVL_single,4.05030819490695
322,0.019672871953608784,log10_SpVL_multiple,4.069981066860559
323,0.022747729086963986,log10_SpVL_single,4.049677547922599
323,0.022747729086963986,log10_SpVL_multiple,4.072425277009563
324,0.03070283730943757,log10_SpVL_single,4.048139851891027
324,0.03070283730943757,log10_SpVL_multiple,4.0788426892004646
325,0.0328178476337877,log10_SpVL_single,4.047794759618827
325,0.0328178476337877,log10_SpVL_multiple,4.080612607252615
326,0.04041903005225578,log10_SpVL_single,4.046113715681728
326,0.04041903005225578,log10_SpVL_multiple,4.086532745733984
327,0.030759645056832596,log10_SpVL_single,4.047937933923113
327,0.030759645056832596,log10_SpVL_multiple,4.078697578979946
328,0.0246951126146282,log10_SpVL_single,4.049214047966547
328,0.0246951126146282,log10_SpVL_multiple,4.0739091605811755
329,0.01315457872333603,log10_SpVL_single,4.051569236863257
329,0.01315457872333603,log10_SpVL_multiple,4.064723815586593
330,0.044951745400620524,log10_SpVL_single,4.045310561626477
330,0.044951745400620524,log10_SpVL_multiple,4.090262307027097
331,0.031533882769973154,log10_SpVL_single,4.047792990101597
331,0.031533882769973154,log10_SpVL_multiple,4.079326872871571
332,-0.00554489864077734,log10_SpVL_single,4.055310382849383
332,-0.00554489864077734,log10_SpVL_multiple,4.0497654842086055
333,-0.0037405221597950344,log10_SpVL_single,4.054954603377322
333,-0.0037405221597950344,log10_SpVL_multiple,4.051214081217527
334,0.0492764546726594,log10_SpVL_single,4.044430928376058
334,0.0492764546726594,log10_SpVL_multiple,4.093707383048717
335,0.029475843777199806,log10_SpVL_single,4.048502788674424
335,0.029475843777199806,log10_SpVL_multiple,4.077978632451623
336,0.03582939044558664,log10_SpVL_single,4.047153463530576
336,0.03582939044558664,log10_SpVL_multiple,4.082982853976163
337,0.009411776483917222,log10_SpVL_single,4.052275636934163
337,0.009411776483917222,log10_SpVL_multiple,4.06168741341808
338,0.01826054062657967,log10_SpVL_single,4.050402981349976
338,0.01826054062657967,log10_SpVL_multiple,4.068663521976555
339,0.038738234983506814,log10_SpVL_single,4.046337533814025
339,0.038738234983506814,log10_SpVL_multiple,4.085075768797532
340,0.052394941562167396,log10_SpVL_single,4.043859999721963
340,0.052394941562167396,log10_SpVL_multiple,4.096254941284131
341,0.020852452144802136,log10_SpVL_single,4.049831018213057
341,0.020852452144802136,log10_SpVL_multiple,4.070683470357859
342,0.007372796552906458,log10_SpVL_single,4.052689047517454
342,0.007372796552906458,log10_SpVL_multiple,4.06006184407036
343,0.03286007695999338,log10_SpVL_single,4.047714228507973
343,0.03286007695999338,log10_SpVL_multiple,4.080574305467966
344,0.038404718339012156,log10_SpVL_single,4.046739325390742
344,0.038404718339012156,log10_SpVL_multiple,4.085144043729755
345,0.039014536446877024,log10_SpVL_single,4.046765252499049
345,0.039014536446877024,log10_SpVL_multiple,4.085779788945926
346,0.03793270096595158,log10_SpVL_single,4.046425111264256
346,0.03793270096595158,log10_SpVL_multiple,4.084357812230207
347,0.02024538614907012,log10_SpVL_single,4.0500532911474645
347,0.02024538614907012,log10_SpVL_multiple,4.070298677296535
348,0.0278545807134849,log10_SpVL_single,4.048632176465625
348,0.0278545807134849,log10_SpVL_multiple,4.07648675717911
349,0.03207595751196557,log10_SpVL_single,4.047743839040772
349,0.03207595751196557,log10_SpVL_multiple,4.079819796552737
350,0.04070235212269324,log10_SpVL_single,4.046089613149339
350,0.04070235212269324,log10_SpVL_multiple,4.086791965272032
351,0.03419492420918324,log10_SpVL_single,4.047334600403396
351,0.03419492420918324,log10_SpVL_multiple,4.081529524612579
352,0.001150517328910361,log10_SpVL_single,4.053964081726143
352,0.001150517328910361,log10_SpVL_multiple,4.055114599055053
353,-0.0029508990259241585,log10_SpVL_single,4.0547971443742465
353,-0.0029508990259241585,log10_SpVL_multiple,4.051846245348322
354,0.01777320708832697,log10_SpVL_single,4.050713973102867
354,0.01777320708832697,log10_SpVL_multiple,4.068487180191194
355,0.010218034298201673,log10_SpVL_single,4.052166176473697
355,0.010218034298201673,log10_SpVL_multiple,4.062384210771898
356,0.05303760940239943,log10_SpVL_single,4.043441494505372
356,0.05303760940239943,log10_SpVL_multiple,4.096479103907772
357,0.037786849675029544,log10_SpVL_single,4.046379422494415
357,0.037786849675029544,log10_SpVL_multiple,4.084166272169445
358,0.00958446524978207,log10_SpVL_single,4.052285420874847
358,0.00958446524978207,log10_SpVL_multiple,4.061869886124629
359,0.021308942932076747,log10_SpVL_single,4.049959172942989
359,0.021308942932076747,log10_SpVL_multiple,4.071268115875066
360,0.035332285794862806,log10_SpVL_single,4.047272393676386
360,0.035332285794862806,log10_SpVL_multiple,4.082604679471249
361,0.06700815894710122,log10_SpVL_single,4.041278348647178
361,0.06700815894710122,log10_SpVL_multiple,4.108286507594279
362,0.03955366434473273,log10_SpVL_single,4.046318431754708
362,0.03955366434473273,log10_SpVL_multiple,4.085872096099441
363,0.02466497795409861,log10_SpVL_single,4.049168332687338
363,0.02466497795409861,log10_SpVL_multiple,4.073833310641437
364,0.045737161618254696,log10_SpVL_single,4.045091252813984
364,0.045737161618254696,log10_SpVL_multiple,4.090828414432239
365,0.03188526782213774,log10_SpVL_single,4.047782205806365
365,0.03188526782213774,log10_SpVL_multiple,4.079667473628502
366,0.029748220505908307,log10_SpVL_single,4.0482895250997055
366,0.029748220505908307,log10_SpVL_multiple,4.078037745605614
367,0.03264296020397772,log10_SpVL_single,4.047737479867812
367,0.03264296020397772,log10_SpVL_multiple,4.08038044007179
368,0.004271539336287766,log10_SpVL_single,4.053338515131651
368,0.004271539336287766,log10_SpVL_multiple,4.057610054467939
369,0.013207639264813942,log10_SpVL_single,4.051546748491731
369,0.013207639264813942,log10_SpVL_multiple,4.064754387756545
370,0.0035426168401055946,log10_SpVL_single,4.053498563389626
370,0.0035426168401055946,log10_SpVL_multiple,4.0570411802297315
371,0.020263926263131005,log10_SpVL_single,4.050286583923395
371,0.020263926263131005,log10_SpVL_multiple,4.070550510186526
372,0.03285441012017465,log10_SpVL_single,4.047754771867613
372,0.03285441012017465,log10_SpVL_multiple,4.080609181987787
373,0.014304373073910526,log10_SpVL_single,4.05126369477472
373,0.014304373073910526,log10_SpVL_multiple,4.065568067848631
374,0.005164867390050176,log10_SpVL_single,4.053154734966128
374,0.005164867390050176,log10_SpVL_multiple,4.058319602356178
375,0.024659329893714776,log10_SpVL_single,4.049236064517563
375,0.024659329893714776,log10_SpVL_multiple,4.073895394411278
376,0.06276557776851899,log10_SpVL_single,4.041631853022921
376,0.06276557776851899,log10_SpVL_multiple,4.10439743079144
377,0.02900916475589632,log10_SpVL_single,4.048503022650596
377,0.02900916475589632,log10_SpVL_multiple,4.077512187406493
378,0.015305441172883683,log10_SpVL_single,4.051085925501732
378,0.015305441172883683,log10_SpVL_multiple,4.066391366674615
379,0.027683692994933118,log10_SpVL_single,4.048796433188867
379,0.027683692994933118,log10_SpVL_multiple,4.0764801261838
380,0.012108443000204971,log10_SpVL_single,4.051750405361838
380,0.012108443000204971,log10_SpVL_multiple,4.063858848362043
381,0.009996725492208647,log10_SpVL_single,4.052195177576089
381,0.009996725492208647,log10_SpVL_multiple,4.062191903068298
382,0.005626206392284949,log10_SpVL_single,4.053062715862855
382,0.005626206392284949,log10_SpVL_multiple,4.05868892225514
383,0.0324375432486228,log10_SpVL_single,4.047596481641084
383,0.0324375432486228,log10_SpVL_multiple,4.080034024889707
384,0.022463119747302862,log10_SpVL_single,4.049783518661834
384,0.022463119747302862,log10_SpVL_multiple,4.072246638409137
385,0.01780442323049769,log10_SpVL_single,4.050638417488402
385,0.01780442323049769,log10_SpVL_multiple,4.0684428407189
386,0.010581229295377526,log10_SpVL_single,4.052082333956033
386,0.010581229295377526,log10_SpVL_multiple,4.0626635632514105
387,0.03783362045599148,log10_SpVL_single,4.046434062774609
387,0.03783362045599148,log10_SpVL_multiple,4.084267683230601
388,0.04531717622915732,log10_SpVL_single,4.045093300987741
388,0.04531717622915732,log10_SpVL_multiple,4.090410477216898
389,0.013911748662079226,log10_SpVL_single,4.051359524965115
389,0.013911748662079226,log10_SpVL_multiple,4.065271273627194
390,0.029197053380608295,log10_SpVL_single,4.048480738640256
390,0.029197053380608295,log10_SpVL_multiple,4.0776777920208644
391,0.013959286374525703,log10_SpVL_single,4.051443354490485
391,0.013959286374525703,log10_SpVL_multiple,4.065402640865011
392,0.012447266981951088,log10_SpVL_single,4.0517391864632435
392,0.012447266981951088,log10_SpVL_multiple,4.064186453445195
393,0.013212516895150905,log10_SpVL_single,4.051561624571597
393,0.013212516895150905,log10_SpVL_multiple,4.0647741414667475
394,0.06023321816999161,log10_SpVL_single,4.042247251207253
394,0.06023321816999161,log10_SpVL_multiple,4.1024804693772445
395,0.06407023384552168,log10_SpVL_single,4.041582092647996
395,0.06407023384552168,log10_SpVL_multiple,4.105652326493518
396,0.020851408619377843,log10_SpVL_single,4.050148178138296
396,0.020851408619377843,log10_SpVL_multiple,4.070999586757674
397,0.018570276335862168,log10_SpVL_single,4.050535463198747
397,0.018570276335862168,log10_SpVL_multiple,4.069105739534609
398,0.027218316276136356,log10_SpVL_single,4.048802851406249
398,0.027218316276136356,log10_SpVL_multiple,4.076021167682385
399,0.05640783749905953,log10_SpVL_single,4.043023129083616
399,0.05640783749905953,log10_SpVL_multiple,4.099430966582675
400,0.028501275732983444,log10_SpVL_single,4.048497266545582
400,0.028501275732983444,log10_SpVL_multiple,4.076998542278566
401,0.042127932521386136,log10_SpVL_single,4.045679253736354
401,0.042127932521386136,log10_SpVL_multiple,4.0878071862577405
402,0.05490243654216087,log10_SpVL_single,4.043848412403982
402,0.05490243654216087,log10_SpVL_multiple,4.098750848946143
403,-0.003179015402245078,log10_SpVL_single,4.054831417363387
403,-0.003179015402245078,log10_SpVL_multiple,4.0516524019611415
404,0.012682399821399848,log10_SpVL_single,4.051652164048024
404,0.012682399821399848,log10_SpVL_multiple,4.064334563869424
405,0.0254483159778367,log10_SpVL_single,4.049067141191047
405,0.0254483159778367,log10_SpVL_multiple,4.074515457168884
406,0.002710318933194955,log10_SpVL_single,4.053654373777967
406,0.002710318933194955,log10_SpVL_multiple,4.056364692711162
407,0.05819496254691092,log10_SpVL_single,4.042360666310137
407,0.05819496254691092,log10_SpVL_multiple,4.100555628857048
408,0.04504502209928685,log10_SpVL_single,4.044873202117627
408,0.04504502209928685,log10_SpVL_multiple,4.089918224216913
409,0.04426822183340917,log10_SpVL_single,4.04522877994873
409,0.04426822183340917,log10_SpVL_multiple,4.0894970017821395
410,0.01654501624022764,log10_SpVL_single,4.050933189987982
410,0.01654501624022764,log10_SpVL_multiple,4.06747820622821
411,0.03085970845784125,log10_SpVL_single,4.047877453400013
411,0.03085970845784125,log10_SpVL_multiple,4.0787371618578545
412,0.02086863845724274,log10_SpVL_single,4.050140658376091
412,0.02086863845724274,log10_SpVL_multiple,4.071009296833334
413,0.029327420357867062,log10_SpVL_single,4.048434683591858
413,0.029327420357867062,log10_SpVL_multiple,4.077762103949725
414,0.006630935262776028,log10_SpVL_single,4.052871334639624
414,0.006630935262776028,log10_SpVL_multiple,4.0595022699024
415,0.0075614074423926425,log10_SpVL_single,4.052689777048166
415,0.0075614074423926425,log10_SpVL_multiple,4.060251184490559
416,0.014018978620808475,log10_SpVL_single,4.051395127865879
416,0.014018978620808475,log10_SpVL_multiple,4.0654141064866876
417,0.03465884990748247,log10_SpVL_single,4.047199899895858
417,0.03465884990748247,log10_SpVL_multiple,4.081858749803341
418,0.02205051862067897,log10_SpVL_single,4.0498006482792155
418,0.02205051862067897,log10_SpVL_multiple,4.0718511668998945
419,0.023039240925572635,log10_SpVL_single,4.049587369582972
419,0.023039240925572635,log10_SpVL_multiple,4.072626610508545
420,0.0067485814633734265,log10_SpVL_single,4.052850504832089
420,0.0067485814633734265,log10_SpVL_multiple,4.059599086295463
421,-0.005669114807508535,log10_SpVL_single,4.055320573335546
421,-0.005669114807508535,log10_SpVL_multiple,4.049651458528038
422,0.01923061581192176,log10_SpVL_single,4.050243707081248
422,0.01923061581192176,log10_SpVL_multiple,4.06947432289317
423,0.034209373496958406,log10_SpVL_single,4.047198283874701
423,0.034209373496958406,log10_SpVL_multiple,4.08140765737166
424,-6.442775289148273e-4,log10_SpVL_single,4.054324186654363
424,-6.442775289148273e-4,log10_SpVL_multiple,4.0536799091254485
425,0.03158757685475333,log10_SpVL_single,4.047864212532801
425,0.03158757685475333,log10_SpVL_multiple,4.079451789387554
426,0.031596544759820766,log10_SpVL_single,4.047868733776787
426,0.031596544759820766,log10_SpVL_multiple,4.079465278536608
427,0.0012141104403458058,log10_SpVL_single,4.053954213959933
427,0.0012141104403458058,log10_SpVL_multiple,4.055168324400279
428,0.023418570610787448,log10_SpVL_single,4.049387347288723
428,0.023418570610787448,log10_SpVL_multiple,4.072805917899511
429,0.013666392577156294,log10_SpVL_single,4.051441010309366
429,0.013666392577156294,log10_SpVL_multiple,4.065107402886523
430,0.03802293308958227,log10_SpVL_single,4.046543505261246
430,0.03802293308958227,log10_SpVL_multiple,4.084566438350828
431,0.03909466579407361,log10_SpVL_single,4.046362950667047
431,0.03909466579407361,log10_SpVL_multiple,4.08545761646112
432,0.013449074110475578,log10_SpVL_single,4.051573607333225
432,0.013449074110475578,log10_SpVL_multiple,4.0650226814437005
433,0.0542519686293188,log10_SpVL_single,4.043065017729443
433,0.0542519686293188,log10_SpVL_multiple,4.097316986358762
434,0.0398093258643657,log10_SpVL_single,4.046195847193442
434,0.0398093258643657,log10_SpVL_multiple,4.086005173057807
435,0.036375070027797385,log10_SpVL_single,4.04679155743452
435,0.036375070027797385,log10_SpVL_multiple,4.083166627462317
436,0.03169804919752561,log10_SpVL_single,4.047918138146149
436,0.03169804919752561,log10_SpVL_multiple,4.0796161873436745
437,0.012449098899977251,log10_SpVL_single,4.051694007903394
437,0.012449098899977251,log10_SpVL_multiple,4.064143106803371
438,0.018234651011144187,log10_SpVL_single,4.0504812998161075
438,0.018234651011144187,log10_SpVL_multiple,4.068715950827252
439,0.018718856305447673,log10_SpVL_single,4.050309615237538
439,0.018718856305447673,log10_SpVL_multiple,4.069028471542985
440,0.031762833637432486,log10_SpVL_single,4.047781429297418
440,0.031762833637432486,log10_SpVL_multiple,4.07954426293485
441,0.03664001610325851,log10_SpVL_single,4.046818222448983
441,0.03664001610325851,log10_SpVL_multiple,4.083458238552241
442,0.055861216713863904,log10_SpVL_single,4.042751558387509
442,0.055861216713863904,log10_SpVL_multiple,4.098612775101373
443,0.015957153678025193,log10_SpVL_single,4.050964602357011
443,0.015957153678025193,log10_SpVL_multiple,4.066921756035036
444,0.035834147547992856,log10_SpVL_single,4.04712744438096
444,0.035834147547992856,log10_SpVL_multiple,4.082961591928953
445,0.018692258185499355,log10_SpVL_single,4.050360001086696
445,0.018692258185499355,log10_SpVL_multiple,4.069052259272195
446,0.022230477987713826,log10_SpVL_single,4.049646942848094
446,0.022230477987713826,log10_SpVL_multiple,4.071877420835808
447,-3.598422898729581e-4,log10_SpVL_single,4.054269490150154
447,-3.598422898729581e-4,log10_SpVL_multiple,4.053909647860281
448,0.039159186088832953,log10_SpVL_single,4.046412675497719
448,0.039159186088832953,log10_SpVL_multiple,4.085571861586552
449,-6.041412716886185e-4,log10_SpVL_single,4.0543182895323895
449,-6.041412716886185e-4,log10_SpVL_multiple,4.053714148260701
450,0.01694503010782178,log10_SpVL_single,4.050706845489968
450,0.01694503010782178,log10_SpVL_multiple,4.0676518755977895
451,0.02904735139531578,log10_SpVL_single,4.048356099326581
451,0.02904735139531578,log10_SpVL_multiple,4.077403450721897
452,0.04029734553978592,log10_SpVL_single,4.046101784973236
452,0.04029734553978592,log10_SpVL_multiple,4.086399130513022
453,0.0046756983806579555,log10_SpVL_single,4.053308671430016
453,0.0046756983806579555,log10_SpVL_multiple,4.057984369810674
454,0.03213470172156452,log10_SpVL_single,4.047786648698727
454,0.03213470172156452,log10_SpVL_multiple,4.079921350420292
455,0.022179598578233595,log10_SpVL_single,4.049648486023783
455,0.022179598578233595,log10_SpVL_multiple,4.071828084602017
456,0.04952814702660557,log10_SpVL_single,4.044534580207288
456,0.04952814702660557,log10_SpVL_multiple,4.094062727233894
457,0.027417439885510042,log10_SpVL_single,4.048404216644371
457,0.027417439885510042,log10_SpVL_multiple,4.075821656529881
458,0.015305501337902427,log10_SpVL_single,4.051058363367775
458,0.015305501337902427,log10_SpVL_multiple,4.066363864705678
459,0.04031505261513857,log10_SpVL_single,4.0461264481586285
459,0.04031505261513857,log10_SpVL_multiple,4.086441500773767
460,0.030466685960349515,log10_SpVL_single,4.0480706711455525
460,0.030466685960349515,log10_SpVL_multiple,4.078537357105902
461,0.03978573248353712,log10_SpVL_single,4.0461767180234975
461,0.03978573248353712,log10_SpVL_multiple,4.085962450507035
