replicate,dif,multiplicity,log10_SpVL
455,0.039915000940177414,log10_SpVL_multiple,4.258611834551642
456,0.04745705545566192,log10_SpVL_single,4.21794556910573
456,0.04745705545566192,log10_SpVL_multiple,4.265402624561392
457,-0.06681276350465026,log10_SpVL_single,4.228442854015346
457,-0.06681276350465026,log10_SpVL_multiple,4.1616300905106955
458,-0.07488445599418103,log10_SpVL_single,4.229223551570646
458,-0.07488445599418103,log10_SpVL_multiple,4.154339095576465
459,-0.05136518951402813,log10_SpVL_single,4.227315808392133
459,-0.05136518951402813,log10_SpVL_multiple,4.175950618878105
460,0.0342768307938357,log10_SpVL_single,4.219233398344108
460,0.0342768307938357,log10_SpVL_multiple,4.253510229137944
461,0.12745173483463645,log10_SpVL_single,4.210816578654969
461,0.12745173483463645,log10_SpVL_multiple,4.338268313489605
462,-0.025322347593998984,log10_SpVL_single,4.224600474168017
462,-0.025322347593998984,log10_SpVL_multiple,4.1992781265740184
463,-0.15071845179040366,log10_SpVL_single,4.237116661807669
463,-0.15071845179040366,log10_SpVL_multiple,4.086398210017266
464,0.055371653755630135,log10_SpVL_single,4.217662257838661
464,0.055371653755630135,log10_SpVL_multiple,4.2730339115942915
465,-0.005509656531077489,log10_SpVL_single,4.222906632671713
465,-0.005509656531077489,log10_SpVL_multiple,4.217396976140636
466,-0.019202330259618705,log10_SpVL_single,4.2241313549513775
466,-0.019202330259618705,log10_SpVL_multiple,4.204929024691759
467,-0.05286206758219514,log10_SpVL_single,4.22655935011339
467,-0.05286206758219514,log10_SpVL_multiple,4.173697282531195
468,-0.030253538594151586,log10_SpVL_single,4.225289434245758
468,-0.030253538594151586,log10_SpVL_multiple,4.195035895651606
469,-0.00622134335192559,log10_SpVL_single,4.222977115628885
469,-0.00622134335192559,log10_SpVL_multiple,4.21675577227696
470,-0.04437639180807462,log10_SpVL_single,4.22657143293096
470,-0.04437639180807462,log10_SpVL_multiple,4.182195041122886
471,0.013665254347269062,log10_SpVL_single,4.221182222283695
471,0.013665254347269062,log10_SpVL_multiple,4.234847476630964
472,-0.0037835349488490877,log10_SpVL_single,4.2227382643247395
472,-0.0037835349488490877,log10_SpVL_multiple,4.2189547293758904
473,0.08249075056278166,log10_SpVL_single,4.215479631741942
473,0.08249075056278166,log10_SpVL_multiple,4.297970382304723
474,-0.050437679354656595,log10_SpVL_single,4.226526720729629
474,-0.050437679354656595,log10_SpVL_multiple,4.176089041374972
475,0.03791985791168884,log10_SpVL_single,4.2189614924583765
475,0.03791985791168884,log10_SpVL_multiple,4.256881350370065
476,-0.008114320772324213,log10_SpVL_single,4.223166228826378
476,-0.008114320772324213,log10_SpVL_multiple,4.215051908054054
477,-0.055315778734761345,log10_SpVL_single,4.227232069970628
477,-0.055315778734761345,log10_SpVL_multiple,4.171916291235867
478,-0.007755875142350099,log10_SpVL_single,4.223084399249505
478,-0.007755875142350099,log10_SpVL_multiple,4.2153285241071545
479,0.015674910700962386,log10_SpVL_single,4.221012378125986
479,0.015674910700962386,log10_SpVL_multiple,4.236687288826948
480,-0.1268828528245134,log10_SpVL_single,4.233469339274978
480,-0.1268828528245134,log10_SpVL_multiple,4.106586486450465
481,0.06493646941941833,log10_SpVL_single,4.216616468198679
481,0.06493646941941833,log10_SpVL_multiple,4.281552937618097
482,0.005180601226117076,log10_SpVL_single,4.221986624709591
482,0.005180601226117076,log10_SpVL_multiple,4.227167225935708
483,0.022644665150613363,log10_SpVL_single,4.220296071572038
483,0.022644665150613363,log10_SpVL_multiple,4.242940736722652
484,-0.06046025921704512,log10_SpVL_single,4.2273445354059
484,-0.06046025921704512,log10_SpVL_multiple,4.1668842761888545
485,0.017757343054263686,log10_SpVL_single,4.220814218472893
485,0.017757343054263686,log10_SpVL_multiple,4.238571561527157
486,-0.007624355305953401,log10_SpVL_single,4.223006798957231
486,-0.007624355305953401,log10_SpVL_multiple,4.2153824436512775
487,-0.028847110127508735,log10_SpVL_single,4.224975333765843
487,-0.028847110127508735,log10_SpVL_multiple,4.196128223638334
488,0.02240018843559266,log10_SpVL_single,4.22049779677008
488,0.02240018843559266,log10_SpVL_multiple,4.242897985205673
489,0.010286946734563429,log10_SpVL_single,4.221528897642204
489,0.010286946734563429,log10_SpVL_multiple,4.231815844376768
490,-0.10392204613327927,log10_SpVL_single,4.231756913542189
490,-0.10392204613327927,log10_SpVL_multiple,4.12783486740891
491,0.04150934210232915,log10_SpVL_single,4.218591710206899
491,0.04150934210232915,log10_SpVL_multiple,4.260101052309228
492,-0.03391766039159272,log10_SpVL_single,4.225084517347874
492,-0.03391766039159272,log10_SpVL_multiple,4.191166856956281
493,-0.009391135138363538,log10_SpVL_single,4.2231806975505695
493,-0.009391135138363538,log10_SpVL_multiple,4.213789562412206
494,0.10640544894559678,log10_SpVL_single,4.213211508425532
494,0.10640544894559678,log10_SpVL_multiple,4.319616957371129
495,0.038892805166740096,log10_SpVL_single,4.218859476838241
495,0.038892805166740096,log10_SpVL_multiple,4.257752282004981
496,0.01832990185439254,log10_SpVL_single,4.220788186138929
496,0.01832990185439254,log10_SpVL_multiple,4.2391180879933215
497,0.01148733752290454,log10_SpVL_single,4.2214139814834235
497,0.01148733752290454,log10_SpVL_multiple,4.232901319006328
498,0.05814333622932111,log10_SpVL_single,4.217061151719519
498,0.05814333622932111,log10_SpVL_multiple,4.27520448794884
499,0.012415806093779125,log10_SpVL_single,4.22129458585927
499,0.012415806093779125,log10_SpVL_multiple,4.233710391953049
500,0.03079736215432405,log10_SpVL_single,4.2193207164549955
500,0.03079736215432405,log10_SpVL_multiple,4.25011807860932
501,0.007468709488670733,log10_SpVL_single,4.221793940345376
501,0.007468709488670733,log10_SpVL_multiple,4.229262649834046
502,-0.015209111515433804,log10_SpVL_single,4.223657448392579
502,-0.015209111515433804,log10_SpVL_multiple,4.2084483368771455
503,0.03392331506364954,log10_SpVL_single,4.2195606454193
503,0.03392331506364954,log10_SpVL_multiple,4.253483960482949
504,0.06132998031683545,log10_SpVL_single,4.217044772921231
504,0.06132998031683545,log10_SpVL_multiple,4.278374753238066
505,0.047071382461553846,log10_SpVL_single,4.2183904656136955
505,0.047071382461553846,log10_SpVL_multiple,4.265461848075249
506,-0.05596768510688044,log10_SpVL_single,4.226958520613888
506,-0.05596768510688044,log10_SpVL_multiple,4.170990835507007
507,0.025177935761494297,log10_SpVL_single,4.220041972382507
507,0.025177935761494297,log10_SpVL_multiple,4.245219908144001
508,0.02429743278637808,log10_SpVL_single,4.220293557438752
508,0.02429743278637808,log10_SpVL_multiple,4.24459099022513
509,-0.021428040409991134,log10_SpVL_single,4.224286099734828
509,-0.021428040409991134,log10_SpVL_multiple,4.202858059324837
510,0.07194198857536627,log10_SpVL_single,4.215566665341436
510,0.07194198857536627,log10_SpVL_multiple,4.287508653916802
511,0.00870002759334021,log10_SpVL_single,4.221680102213679
511,0.00870002759334021,log10_SpVL_multiple,4.23038012980702
512,0.046584090798319266,log10_SpVL_single,4.218027712655084
512,0.046584090798319266,log10_SpVL_multiple,4.264611803453403
513,-0.03515911655338133,log10_SpVL_single,4.225365488631564
513,-0.03515911655338133,log10_SpVL_multiple,4.190206372078182
514,-0.0840744443327992,log10_SpVL_single,4.229884430139647
514,-0.0840744443327992,log10_SpVL_multiple,4.145809985806848
515,-0.009848094503879246,log10_SpVL_single,4.223170270150294
515,-0.009848094503879246,log10_SpVL_multiple,4.2133221756464145
516,-0.009631290034979756,log10_SpVL_single,4.223260572472872
516,-0.009631290034979756,log10_SpVL_multiple,4.213629282437892
517,-0.035412518135004234,log10_SpVL_single,4.225325301337146
517,-0.035412518135004234,log10_SpVL_multiple,4.189912783202142
518,0.024336590052328688,log10_SpVL_single,4.220264794159616
518,0.024336590052328688,log10_SpVL_multiple,4.244601384211944
519,0.008507152714872568,log10_SpVL_single,4.221572246417348
519,0.008507152714872568,log10_SpVL_multiple,4.2300793991322205
520,-0.007038605307820411,log10_SpVL_single,4.223073459406738
520,-0.007038605307820411,log10_SpVL_multiple,4.216034854098917
521,-0.03281372428243401,log10_SpVL_single,4.225293740727931
521,-0.03281372428243401,log10_SpVL_multiple,4.192480016445497
522,0.05976496630740158,log10_SpVL_single,4.2175967461353014
522,0.05976496630740158,log10_SpVL_multiple,4.277361712442703
523,-0.06557363803318506,log10_SpVL_single,4.228490368891613
523,-0.06557363803318506,log10_SpVL_multiple,4.162916730858428
524,-0.02855431563378641,log10_SpVL_single,4.2247906725017685
524,-0.02855431563378641,log10_SpVL_multiple,4.196236356867982
525,-0.1290568735666371,log10_SpVL_single,4.234196548194795
525,-0.1290568735666371,log10_SpVL_multiple,4.105139674628158
526,0.030231096897129994,log10_SpVL_single,4.219597974682137
526,0.030231096897129994,log10_SpVL_multiple,4.249829071579267
527,0.017757859559019096,log10_SpVL_single,4.220727849094922
527,0.017757859559019096,log10_SpVL_multiple,4.238485708653941
528,0.00863181782998712,log10_SpVL_single,4.221664853615736
528,0.00863181782998712,log10_SpVL_multiple,4.230296671445723
529,0.007360846042691271,log10_SpVL_single,4.221754292923616
529,0.007360846042691271,log10_SpVL_multiple,4.229115138966307
530,0.01676545470471158,log10_SpVL_single,4.2209150622200955
530,0.01676545470471158,log10_SpVL_multiple,4.237680516924807
531,-0.07054364072433916,log10_SpVL_single,4.228314277245677
531,-0.07054364072433916,log10_SpVL_multiple,4.157770636521338
532,-0.04014585841986751,log10_SpVL_single,4.226063304152428
532,-0.04014585841986751,log10_SpVL_multiple,4.18591744573256
533,-0.029197356974539623,log10_SpVL_single,4.224894949136024
533,-0.029197356974539623,log10_SpVL_multiple,4.195697592161484
534,-0.031023520488739464,log10_SpVL_single,4.2254380938577505
534,-0.031023520488739464,log10_SpVL_multiple,4.194414573369011
535,0.023123685256066118,log10_SpVL_single,4.2204440271407115
535,0.023123685256066118,log10_SpVL_multiple,4.243567712396778
536,-0.006822809692820897,log10_SpVL_single,4.223010511078218
536,-0.006822809692820897,log10_SpVL_multiple,4.2161877013853974
537,0.008124573662177781,log10_SpVL_single,4.221683319808383
537,0.008124573662177781,log10_SpVL_multiple,4.229807893470561
538,0.050532601668550114,log10_SpVL_single,4.218515924820336
538,0.050532601668550114,log10_SpVL_multiple,4.269048526488886
539,0.04166110221025754,log10_SpVL_single,4.218635608811149
539,0.04166110221025754,log10_SpVL_multiple,4.2602967110214065
540,0.0906990418473459,log10_SpVL_single,4.215136327217447
540,0.0906990418473459,log10_SpVL_multiple,4.305835369064793
541,-0.00600443274536655,log10_SpVL_single,4.222919855084324
541,-0.00600443274536655,log10_SpVL_multiple,4.216915422338958
542,0.02952431641257469,log10_SpVL_single,4.219879026006625
542,0.02952431641257469,log10_SpVL_multiple,4.2494033424192
543,-0.008176395707628181,log10_SpVL_single,4.223208912585704
543,-0.008176395707628181,log10_SpVL_multiple,4.215032516878076
544,0.06062563045299196,log10_SpVL_single,4.217127454100446
544,0.06062563045299196,log10_SpVL_multiple,4.277753084553438
545,0.07077025048482,log10_SpVL_single,4.215923873237845
545,0.07077025048482,log10_SpVL_multiple,4.286694123722665
546,0.05129552317668562,log10_SpVL_single,4.217922787920993
546,0.05129552317668562,log10_SpVL_multiple,4.269218311097679
547,0.019451083848725403,log10_SpVL_single,4.220641637876604
547,0.019451083848725403,log10_SpVL_multiple,4.240092721725329
548,0.03442692620269128,log10_SpVL_single,4.219231437042732
548,0.03442692620269128,log10_SpVL_multiple,4.253658363245424
549,-0.04860676855325252,log10_SpVL_single,4.226427955544674
549,-0.04860676855325252,log10_SpVL_multiple,4.177821186991421
550,-0.04654861353819495,log10_SpVL_single,4.226629614300852
550,-0.04654861353819495,log10_SpVL_multiple,4.180081000762657
551,0.02455328183719452,log10_SpVL_single,4.220382090269352
551,0.02455328183719452,log10_SpVL_multiple,4.244935372106546
552,-0.15293924884790666,log10_SpVL_single,4.236218161719945
552,-0.15293924884790666,log10_SpVL_multiple,4.083278912872038
553,0.013793116867903521,log10_SpVL_single,4.221151566429419
553,0.013793116867903521,log10_SpVL_multiple,4.234944683297322
554,-0.05589522012520565,log10_SpVL_single,4.227573690835517
554,-0.05589522012520565,log10_SpVL_multiple,4.171678470710312
555,-0.0030171792102287043,log10_SpVL_single,4.222652101483104
555,-0.0030171792102287043,log10_SpVL_multiple,4.219634922272875
556,0.013457476944059188,log10_SpVL_single,4.221270998846748
556,0.013457476944059188,log10_SpVL_multiple,4.234728475790807
557,0.08132079703698203,log10_SpVL_single,4.215069685355337
557,0.08132079703698203,log10_SpVL_multiple,4.296390482392319
558,-0.0396717165030287,log10_SpVL_single,4.226089044916422
558,-0.0396717165030287,log10_SpVL_multiple,4.186417328413393
559,-0.06657618594927772,log10_SpVL_single,4.229184348450043
559,-0.06657618594927772,log10_SpVL_multiple,4.162608162500765
560,-0.12413317992314177,log10_SpVL_single,4.234393446205424
560,-0.12413317992314177,log10_SpVL_multiple,4.110260266282282
561,0.04050334139916334,log10_SpVL_single,4.219232758991936
561,0.04050334139916334,log10_SpVL_multiple,4.259736100391099
562,9.100592389579276e-4,log10_SpVL_single,4.2223302520443795
562,9.100592389579276e-4,log10_SpVL_multiple,4.223240311283337
563,-0.027035749686015187,log10_SpVL_single,4.224945747732018
563,-0.027035749686015187,log10_SpVL_multiple,4.197909998046002
564,-0.06828546839134031,log10_SpVL_single,4.228646937236079
564,-0.06828546839134031,log10_SpVL_multiple,4.160361468844739
565,-0.01982030500301679,log10_SpVL_single,4.2242142433902
565,-0.01982030500301679,log10_SpVL_multiple,4.204393938387184
566,0.06950583767669016,log10_SpVL_single,4.2163052514308275
566,0.06950583767669016,log10_SpVL_multiple,4.285811089107518
567,0.0028274045569283146,log10_SpVL_single,4.22218338305409
567,0.0028274045569283146,log10_SpVL_multiple,4.225010787611018
568,0.02271089427633477,log10_SpVL_single,4.220392400041057
568,0.02271089427633477,log10_SpVL_multiple,4.243103294317391
569,0.014144248853727781,log10_SpVL_single,4.221178435621771
569,0.014144248853727781,log10_SpVL_multiple,4.2353226844754985
570,-0.040299361079012996,log10_SpVL_single,4.2260492829630305
570,-0.040299361079012996,log10_SpVL_multiple,4.1857499218840175
571,-0.028538700432891417,log10_SpVL_single,4.225205560616341
571,-0.028538700432891417,log10_SpVL_multiple,4.196666860183449
572,-0.017153555505256435,log10_SpVL_single,4.223923994496986
572,-0.017153555505256435,log10_SpVL_multiple,4.20677043899173
573,-0.03424150769790746,log10_SpVL_single,4.225680734607607
573,-0.03424150769790746,log10_SpVL_multiple,4.1914392269097
574,-0.06367040714783645,log10_SpVL_single,4.228004414604649
574,-0.06367040714783645,log10_SpVL_multiple,4.164334007456812
575,-0.04163285964524821,log10_SpVL_single,4.226111844834087
575,-0.04163285964524821,log10_SpVL_multiple,4.184478985188838
576,-0.047454455522832006,log10_SpVL_single,4.22638216140069
576,-0.047454455522832006,log10_SpVL_multiple,4.178927705877858
577,0.05720819580685799,log10_SpVL_single,4.217186925540202
577,0.05720819580685799,log10_SpVL_multiple,4.27439512134706
578,-0.010926441841329293,log10_SpVL_single,4.223435500121578
578,-0.010926441841329293,log10_SpVL_multiple,4.212509058280249
579,0.01243359232160568,log10_SpVL_single,4.2212368624796905
579,0.01243359232160568,log10_SpVL_multiple,4.233670454801296
580,0.035787336757336696,log10_SpVL_single,4.219093361853742
580,0.035787336757336696,log10_SpVL_multiple,4.254880698611078
581,-0.12180505158768185,log10_SpVL_single,4.232646154005974
581,-0.12180505158768185,log10_SpVL_multiple,4.110841102418292
582,0.026715003817850302,log10_SpVL_single,4.219841682290084
582,0.026715003817850302,log10_SpVL_multiple,4.246556686107934
583,-0.03348733823037797,log10_SpVL_single,4.225445936226081
583,-0.03348733823037797,log10_SpVL_multiple,4.191958597995703
584,0.02387304404027013,log10_SpVL_single,4.220181337571581
584,0.02387304404027013,log10_SpVL_multiple,4.244054381611851
585,0.0322274115771739,log10_SpVL_single,4.219490537024772
585,0.0322274115771739,log10_SpVL_multiple,4.251717948601946
586,0.04237952096992803,log10_SpVL_single,4.218496926553814
586,0.04237952096992803,log10_SpVL_multiple,4.260876447523742
587,0.022620209974688166,log10_SpVL_single,4.2204240235865935
587,0.022620209974688166,log10_SpVL_multiple,4.243044233561282
588,-0.028646769758795543,log10_SpVL_single,4.225066940478675
588,-0.028646769758795543,log10_SpVL_multiple,4.19642017071988
589,-0.007466605337997478,log10_SpVL_single,4.222991882169686
589,-0.007466605337997478,log10_SpVL_multiple,4.215525276831689
590,-0.08062056674784657,log10_SpVL_single,4.230081297340936
590,-0.08062056674784657,log10_SpVL_multiple,4.1494607305930895
591,-0.01648090174283645,log10_SpVL_single,4.2239161729900525
591,-0.01648090174283645,log10_SpVL_multiple,4.207435271247216
592,0.02822694089097766,log10_SpVL_single,4.220078503166991
592,0.02822694089097766,log10_SpVL_multiple,4.248305444057968
593,0.031907893895947836,log10_SpVL_single,4.219918341988333
593,0.031907893895947836,log10_SpVL_multiple,4.25182623588428
594,-0.033108805184008716,log10_SpVL_single,4.225354151104199
594,-0.033108805184008716,log10_SpVL_multiple,4.19224534592019
595,0.0022670708463179423,log10_SpVL_single,4.222200182661865
595,0.0022670708463179423,log10_SpVL_multiple,4.224467253508183
596,-0.011196761468518446,log10_SpVL_single,4.223348097419062
596,-0.011196761468518446,log10_SpVL_multiple,4.212151335950543
597,-0.0026519518971728218,log10_SpVL_single,4.222655162606158
597,-0.0026519518971728218,log10_SpVL_multiple,4.2200032107089855
598,0.00494144045835565,log10_SpVL_single,4.221997643716153
598,0.00494144045835565,log10_SpVL_multiple,4.226939084174509
599,0.04990573167983037,log10_SpVL_single,4.218131036572245
599,0.04990573167983037,log10_SpVL_multiple,4.268036768252076
600,0.0558962438919588,log10_SpVL_single,4.217850167964714
600,0.0558962438919588,log10_SpVL_multiple,4.273746411856672
601,0.002527973286281515,log10_SpVL_single,4.222175904240369
601,0.002527973286281515,log10_SpVL_multiple,4.22470387752665
602,0.009922270504254982,log10_SpVL_single,4.221529166598575
602,0.009922270504254982,log10_SpVL_multiple,4.23145143710283
603,-0.051232640496778004,log10_SpVL_single,4.227143049800392
603,-0.051232640496778004,log10_SpVL_multiple,4.175910409303614
604,0.0578642265095759,log10_SpVL_single,4.217508760341892
604,0.0578642265095759,log10_SpVL_multiple,4.275372986851468
605,-0.004218028030345877,log10_SpVL_single,4.22277582987241
605,-0.004218028030345877,log10_SpVL_multiple,4.218557801842064
606,0.0685425544949938,log10_SpVL_single,4.215556890749454
606,0.0685425544949938,log10_SpVL_multiple,4.284099445244448
607,0.0363094856233106,log10_SpVL_single,4.2191458139849125
607,0.0363094856233106,log10_SpVL_multiple,4.255455299608223
608,-0.0375094360052497,log10_SpVL_single,4.225680197739688
608,-0.0375094360052497,log10_SpVL_multiple,4.188170761734439
609,-0.007528043796257933,log10_SpVL_single,4.223025413661495
609,-0.007528043796257933,log10_SpVL_multiple,4.215497369865237
610,-0.05387378350729666,log10_SpVL_single,4.227125102255842
610,-0.05387378350729666,log10_SpVL_multiple,4.173251318748545
611,-0.009026274660761224,log10_SpVL_single,4.223147665138287
611,-0.009026274660761224,log10_SpVL_multiple,4.214121390477525
612,0.013039629540425146,log10_SpVL_single,4.221202263876976
612,0.013039629540425146,log10_SpVL_multiple,4.234241893417401
613,0.002611484760870475,log10_SpVL_single,4.22216541273708
613,0.002611484760870475,log10_SpVL_multiple,4.22477689749795
614,-0.03245318832900779,log10_SpVL_single,4.22532967945493
614,-0.03245318832900779,log10_SpVL_multiple,4.192876491125922
615,0.014149659969067585,log10_SpVL_single,4.221123920187878
615,0.014149659969067585,log10_SpVL_multiple,4.235273580156946
616,0.05159348016492071,log10_SpVL_single,4.217233883779627
616,0.05159348016492071,log10_SpVL_multiple,4.268827363944547
617,0.0011189604152921362,log10_SpVL_single,4.222317122441835
617,0.0011189604152921362,log10_SpVL_multiple,4.223436082857127
618,0.05000826801735059,log10_SpVL_single,4.217983330801584
618,0.05000826801735059,log10_SpVL_multiple,4.267991598818934
619,-0.020680946745653905,log10_SpVL_single,4.224457698220658
619,-0.020680946745653905,log10_SpVL_multiple,4.203776751475004
620,0.023361832471923805,log10_SpVL_single,4.220302091878572
620,0.023361832471923805,log10_SpVL_multiple,4.2436639243504954
621,0.03487591129900025,log10_SpVL_single,4.219286845811752
621,0.03487591129900025,log10_SpVL_multiple,4.254162757110752
622,-0.03534015378129407,log10_SpVL_single,4.225417513447709
622,-0.03534015378129407,log10_SpVL_multiple,4.190077359666415
623,0.04809442186929225,log10_SpVL_single,4.2183698788057695
623,0.04809442186929225,log10_SpVL_multiple,4.266464300675062
624,-0.02626856722625348,log10_SpVL_single,4.224764372012972
624,-0.02626856722625348,log10_SpVL_multiple,4.1984958047867185
625,0.020615099087374134,log10_SpVL_single,4.220600167008292
625,0.020615099087374134,log10_SpVL_multiple,4.241215266095666
626,-0.04268960783756892,log10_SpVL_single,4.2261613096652395
626,-0.04268960783756892,log10_SpVL_multiple,4.183471701827671
627,0.02012133958271356,log10_SpVL_single,4.22076231420537
627,0.02012133958271356,log10_SpVL_multiple,4.240883653788083
628,-0.0668851400731123,log10_SpVL_single,4.228797748115657
628,-0.0668851400731123,log10_SpVL_multiple,4.161912608042544
629,-0.05926900047510486,log10_SpVL_single,4.227638342768633
629,-0.05926900047510486,log10_SpVL_multiple,4.168369342293528
630,0.04496123051086087,log10_SpVL_single,4.218648765451343
630,0.04496123051086087,log10_SpVL_multiple,4.263609995962204
631,-0.02935998360377745,log10_SpVL_single,4.224776255989258
631,-0.02935998360377745,log10_SpVL_multiple,4.19541627238548
632,-0.036769386902589574,log10_SpVL_single,4.225424193181249
632,-0.036769386902589574,log10_SpVL_multiple,4.1886548062786595
633,0.054260434327939144,log10_SpVL_single,4.2178329220525335
633,0.054260434327939144,log10_SpVL_multiple,4.272093356380473
634,0.030887700670450435,log10_SpVL_single,4.219376000612239
634,0.030887700670450435,log10_SpVL_multiple,4.250263701282689
635,-0.039837135266632906,log10_SpVL_single,4.225800069164344
635,-0.039837135266632906,log10_SpVL_multiple,4.185962933897711
636,0.02234619950999228,log10_SpVL_single,4.2204713719359335
636,0.02234619950999228,log10_SpVL_multiple,4.242817571445926
637,0.029368139083148392,log10_SpVL_single,4.219851631299693
637,0.029368139083148392,log10_SpVL_multiple,4.249219770382841
638,0.03729198111121157,log10_SpVL_single,4.2186948966923845
638,0.03729198111121157,log10_SpVL_multiple,4.255986877803596
639,0.04482370105277411,log10_SpVL_single,4.218551327497186
639,0.04482370105277411,log10_SpVL_multiple,4.2633750285499605
640,0.010253220133087382,log10_SpVL_single,4.221478387978513
640,0.010253220133087382,log10_SpVL_multiple,4.2317316081116
641,0.0032348800233137354,log10_SpVL_single,4.222129217419144
641,0.0032348800233137354,log10_SpVL_multiple,4.2253640974424576
642,0.08507813408405163,log10_SpVL_single,4.215203137616832
642,0.08507813408405163,log10_SpVL_multiple,4.300281271700884
643,-0.008760857381219012,log10_SpVL_single,4.223244644435916
643,-0.008760857381219012,log10_SpVL_multiple,4.214483787054697
644,-0.05802569243896638,log10_SpVL_single,4.227911498294731
644,-0.05802569243896638,log10_SpVL_multiple,4.169885805855764
645,0.010232973639731746,log10_SpVL_single,4.22143759245684
645,0.010232973639731746,log10_SpVL_multiple,4.231670566096572
646,0.08383103466545716,log10_SpVL_single,4.214581094697214
646,0.08383103466545716,log10_SpVL_multiple,4.298412129362672
647,0.029460268939641487,log10_SpVL_single,4.21965947524591
647,0.029460268939641487,log10_SpVL_multiple,4.249119744185552
648,-0.06197182204242413,log10_SpVL_single,4.228393148465549
648,-0.06197182204242413,log10_SpVL_multiple,4.166421326423125
649,-0.059113694384294035,log10_SpVL_single,4.227522017692595
649,-0.059113694384294035,log10_SpVL_multiple,4.168408323308301
650,0.012477125215758278,log10_SpVL_single,4.221297736066853
650,0.012477125215758278,log10_SpVL_multiple,4.233774861282611
651,-0.02912170861687624,log10_SpVL_single,4.22495929570293
651,-0.02912170861687624,log10_SpVL_multiple,4.195837587086054
652,-0.0461152086739256,log10_SpVL_single,4.226093958002774
652,-0.0461152086739256,log10_SpVL_multiple,4.179978749328848
653,-0.06014046343158874,log10_SpVL_single,4.227339323063486
653,-0.06014046343158874,log10_SpVL_multiple,4.167198859631897
654,-0.036324139314643844,log10_SpVL_single,4.225576895840612
654,-0.036324139314643844,log10_SpVL_multiple,4.189252756525968
655,-0.032365767449125116,log10_SpVL_single,4.2249846742357064
655,-0.032365767449125116,log10_SpVL_multiple,4.192618906786581
656,0.03450216610392687,log10_SpVL_single,4.219284387395785
656,0.03450216610392687,log10_SpVL_multiple,4.253786553499712
657,0.0238991859021489,log10_SpVL_single,4.220378055731583
657,0.0238991859021489,log10_SpVL_multiple,4.244277241633732
658,0.03224198153326352,log10_SpVL_single,4.219578777682316
658,0.03224198153326352,log10_SpVL_multiple,4.25182075921558
659,0.07482940383404113,log10_SpVL_single,4.215863573363475
659,0.07482940383404113,log10_SpVL_multiple,4.290692977197516
660,-0.050855826923204006,log10_SpVL_single,4.227373120978613
660,-0.050855826923204006,log10_SpVL_multiple,4.176517294055409
661,-0.0045616134331165625,log10_SpVL_single,4.222770690035522
661,-0.0045616134331165625,log10_SpVL_multiple,4.218209076602405
662,0.005324814346080231,log10_SpVL_single,4.221935980474321
662,0.005324814346080231,log10_SpVL_multiple,4.227260794820401
663,-0.016678166206754774,log10_SpVL_single,4.223853112652246
663,-0.016678166206754774,log10_SpVL_multiple,4.207174946445491
664,-0.015720953411094918,log10_SpVL_single,4.223814022944318
664,-0.015720953411094918,log10_SpVL_multiple,4.2080930695332235
665,-0.014864691890406512,log10_SpVL_single,4.223696322685312
665,-0.014864691890406512,log10_SpVL_multiple,4.208831630794905
666,0.024863733454359327,log10_SpVL_single,4.220183770077
666,0.024863733454359327,log10_SpVL_multiple,4.245047503531359
667,-0.05595427280778953,log10_SpVL_single,4.227171145101005
667,-0.05595427280778953,log10_SpVL_multiple,4.171216872293216
668,-0.0371589229527407,log10_SpVL_single,4.225907697629576
668,-0.0371589229527407,log10_SpVL_multiple,4.188748774676835
669,0.003746298951088356,log10_SpVL_single,4.222074239453005
669,0.003746298951088356,log10_SpVL_multiple,4.225820538404093
670,0.013651363708412134,log10_SpVL_single,4.221155031135505
670,0.013651363708412134,log10_SpVL_multiple,4.234806394843917
671,0.037800485108429704,log10_SpVL_single,4.218814850046276
671,0.037800485108429704,log10_SpVL_multiple,4.256615335154706
672,0.0420210252538018,log10_SpVL_single,4.218734306489246
672,0.0420210252538018,log10_SpVL_multiple,4.260755331743048
673,0.00925576817029583,log10_SpVL_single,4.2214952108071016
673,0.00925576817029583,log10_SpVL_multiple,4.230750978977397
674,-0.016515155026468165,log10_SpVL_single,4.223775940260168
674,-0.016515155026468165,log10_SpVL_multiple,4.2072607852337
675,-0.009872821490651162,log10_SpVL_single,4.223227025197139
675,-0.009872821490651162,log10_SpVL_multiple,4.213354203706488
676,0.0017927941249347157,log10_SpVL_single,4.222259256696702
676,0.0017927941249347157,log10_SpVL_multiple,4.224052050821637
677,-0.12229316552014424,log10_SpVL_single,4.23277209494441
677,-0.12229316552014424,log10_SpVL_multiple,4.110478929424266
678,-0.056103895071254684,log10_SpVL_single,4.22743712013242
678,-0.056103895071254684,log10_SpVL_multiple,4.171333225061165
679,-0.005808839452009273,log10_SpVL_single,4.22292345356729
679,-0.005808839452009273,log10_SpVL_multiple,4.217114614115281
680,0.007558854631671608,log10_SpVL_single,4.221775992441708
680,0.007558854631671608,log10_SpVL_multiple,4.22933484707338
681,-0.02076276974963509,log10_SpVL_single,4.224271144322358
681,-0.02076276974963509,log10_SpVL_multiple,4.203508374572723
682,0.05206308551168437,log10_SpVL_single,4.218524492245824
682,0.05206308551168437,log10_SpVL_multiple,4.270587577757508
683,-0.023408088041787067,log10_SpVL_single,4.224386203627479
