replicate,dif,multiplicity,log10_SpVL
454,-0.00770776373897597,log10_SpVL_multiple,4.314196640252282
455,0.019588472176090832,log10_SpVL_single,4.316513822815137
455,0.019588472176090832,log10_SpVL_multiple,4.336102294991228
456,0.010282827775290215,log10_SpVL_single,4.318224455148271
456,0.010282827775290215,log10_SpVL_multiple,4.328507282923561
457,-0.0017689611864781796,log10_SpVL_single,4.320719654803971
457,-0.0017689611864781796,log10_SpVL_multiple,4.318950693617492
458,-0.0488471920130884,log10_SpVL_single,4.3296618181855075
458,-0.0488471920130884,log10_SpVL_multiple,4.280814626172419
459,0.0015030514067628786,log10_SpVL_single,4.320055316808526
459,0.0015030514067628786,log10_SpVL_multiple,4.321558368215289
460,0.029951352617062277,log10_SpVL_single,4.314226384604722
460,0.029951352617062277,log10_SpVL_multiple,4.344177737221784
461,0.005919482619066052,log10_SpVL_single,4.319103470952645
461,0.005919482619066052,log10_SpVL_multiple,4.325022953571711
462,-0.007316614174104785,log10_SpVL_single,4.321830725863096
462,-0.007316614174104785,log10_SpVL_multiple,4.314514111688991
463,0.015611106866022517,log10_SpVL_single,4.317130132688036
463,0.015611106866022517,log10_SpVL_multiple,4.332741239554059
464,0.03980826378608615,log10_SpVL_single,4.31280612740892
464,0.03980826378608615,log10_SpVL_multiple,4.352614391195006
465,0.01609990667600325,log10_SpVL_single,4.317039847331757
465,0.01609990667600325,log10_SpVL_multiple,4.33313975400776
466,0.03836020120606687,log10_SpVL_single,4.31265881439833
466,0.03836020120606687,log10_SpVL_multiple,4.351019015604397
467,-0.02015039613730618,log10_SpVL_single,4.3243999409319
467,-0.02015039613730618,log10_SpVL_multiple,4.304249544794594
468,0.025591693548445704,log10_SpVL_single,4.315063212824744
468,0.025591693548445704,log10_SpVL_multiple,4.34065490637319
469,0.026366431575018723,log10_SpVL_single,4.314894182365722
469,0.026366431575018723,log10_SpVL_multiple,4.341260613940741
470,0.03957951424383044,log10_SpVL_single,4.312697792100833
470,0.03957951424383044,log10_SpVL_multiple,4.352277306344663
471,-0.0038147925777956004,log10_SpVL_single,4.321099041062158
471,-0.0038147925777956004,log10_SpVL_multiple,4.317284248484363
472,0.010885440619868625,log10_SpVL_single,4.318074114057048
472,0.010885440619868625,log10_SpVL_multiple,4.328959554676917
473,0.03329089893900328,log10_SpVL_single,4.31357618168977
473,0.03329089893900328,log10_SpVL_multiple,4.3468670806287735
474,-0.013856037334472049,log10_SpVL_single,4.323243102551696
474,-0.013856037334472049,log10_SpVL_multiple,4.309387065217224
475,-0.0010098998917946744,log10_SpVL_single,4.320565645701264
475,-0.0010098998917946744,log10_SpVL_multiple,4.3195557458094695
476,-8.908002352931987e-4,log10_SpVL_single,4.320542753822896
476,-8.908002352931987e-4,log10_SpVL_multiple,4.319651953587603
477,0.008144762913574688,log10_SpVL_single,4.318703041235558
477,0.008144762913574688,log10_SpVL_multiple,4.326847804149133
478,0.03512137540502458,log10_SpVL_single,4.313156546148984
478,0.03512137540502458,log10_SpVL_multiple,4.348277921554009
479,-0.011272234746526166,log10_SpVL_single,4.322550756471005
479,-0.011272234746526166,log10_SpVL_multiple,4.3112785217244785
480,-0.014330716106460528,log10_SpVL_single,4.323361101584002
480,-0.014330716106460528,log10_SpVL_multiple,4.309030385477541
481,0.03324587302923909,log10_SpVL_single,4.313674007628137
481,0.03324587302923909,log10_SpVL_multiple,4.346919880657376
482,-0.010413540017377265,log10_SpVL_single,4.322477319090553
482,-0.010413540017377265,log10_SpVL_multiple,4.312063779073176
483,0.03725299459049314,log10_SpVL_single,4.31263884939435
483,0.03725299459049314,log10_SpVL_multiple,4.349891843984843
484,0.0038319328411526854,log10_SpVL_single,4.319564495319843
484,0.0038319328411526854,log10_SpVL_multiple,4.323396428160995
485,-0.02318401832959438,log10_SpVL_single,4.325047327815702
485,-0.02318401832959438,log10_SpVL_multiple,4.301863309486108
486,0.013286040092650886,log10_SpVL_single,4.317550859307449
486,0.013286040092650886,log10_SpVL_multiple,4.3308368994001
487,-0.003029809274105233,log10_SpVL_single,4.320953300534013
487,-0.003029809274105233,log10_SpVL_multiple,4.317923491259908
488,-0.016398100160327722,log10_SpVL_single,4.323696174506334
488,-0.016398100160327722,log10_SpVL_multiple,4.307298074346006
489,0.008370002528471865,log10_SpVL_single,4.31865313259247
489,0.008370002528471865,log10_SpVL_multiple,4.327023135120942
490,0.007321162535111725,log10_SpVL_single,4.318899516762527
490,0.007321162535111725,log10_SpVL_multiple,4.326220679297639
491,0.00737672852555793,log10_SpVL_single,4.318858952216326
491,0.00737672852555793,log10_SpVL_multiple,4.326235680741884
492,-0.03238921803239592,log10_SpVL_single,4.326634538202294
492,-0.03238921803239592,log10_SpVL_multiple,4.294245320169898
493,-0.027154755533005392,log10_SpVL_single,4.325796430798793
493,-0.027154755533005392,log10_SpVL_multiple,4.298641675265787
494,0.002590767847278741,log10_SpVL_single,4.319855546323207
494,0.002590767847278741,log10_SpVL_multiple,4.322446314170485
495,-0.028562526714204672,log10_SpVL_single,4.325988006290832
495,-0.028562526714204672,log10_SpVL_multiple,4.297425479576627
496,-0.007426845289703721,log10_SpVL_single,4.321943297383914
496,-0.007426845289703721,log10_SpVL_multiple,4.31451645209421
497,0.005566906154837348,log10_SpVL_single,4.3192198514337345
497,0.005566906154837348,log10_SpVL_multiple,4.324786757588572
498,-0.026345606876468253,log10_SpVL_single,4.3255904220064725
498,-0.026345606876468253,log10_SpVL_multiple,4.299244815130004
499,-0.014239050328765934,log10_SpVL_single,4.323315777400342
499,-0.014239050328765934,log10_SpVL_multiple,4.309076727071576
500,0.009650528275640724,log10_SpVL_single,4.318323383483612
500,0.009650528275640724,log10_SpVL_multiple,4.327973911759253
501,-0.02086117148449773,log10_SpVL_single,4.324511278094343
501,-0.02086117148449773,log10_SpVL_multiple,4.303650106609846
502,-0.02080063246381414,log10_SpVL_single,4.324544288776395
502,-0.02080063246381414,log10_SpVL_multiple,4.303743656312581
503,0.01445140719342497,log10_SpVL_single,4.317499866618447
503,0.01445140719342497,log10_SpVL_multiple,4.331951273811872
504,0.04963978504225608,log10_SpVL_single,4.31021336536338
504,0.04963978504225608,log10_SpVL_multiple,4.359853150405636
505,-0.04382444478608427,log10_SpVL_single,4.329106708915969
505,-0.04382444478608427,log10_SpVL_multiple,4.285282264129885
506,-0.00477737295150682,log10_SpVL_single,4.321338974477374
506,-0.00477737295150682,log10_SpVL_multiple,4.316561601525867
507,0.06317113982877931,log10_SpVL_single,4.3073958159188095
507,0.06317113982877931,log10_SpVL_multiple,4.370566955747589
508,0.015582126065292634,log10_SpVL_single,4.31725298799901
508,0.015582126065292634,log10_SpVL_multiple,4.332835114064302
509,0.032462039969876066,log10_SpVL_single,4.313653016853235
509,0.032462039969876066,log10_SpVL_multiple,4.346115056823111
510,0.027789028595806897,log10_SpVL_single,4.314599467682916
510,0.027789028595806897,log10_SpVL_multiple,4.342388496278723
511,0.046785728251925285,log10_SpVL_single,4.310749758572618
511,0.046785728251925285,log10_SpVL_multiple,4.357535486824544
512,0.007610639056122359,log10_SpVL_single,4.318854595333272
512,0.007610639056122359,log10_SpVL_multiple,4.326465234389395
513,-0.004080362388905634,log10_SpVL_single,4.321184741671962
513,-0.004080362388905634,log10_SpVL_multiple,4.317104379283056
514,-0.007604668253204494,log10_SpVL_single,4.321874826868237
514,-0.007604668253204494,log10_SpVL_multiple,4.314270158615033
515,0.022474731056124853,log10_SpVL_single,4.315850244530261
515,0.022474731056124853,log10_SpVL_multiple,4.338324975586386
516,0.01855916507904176,log10_SpVL_single,4.316650781479566
516,0.01855916507904176,log10_SpVL_multiple,4.335209946558607
517,0.002179846486192183,log10_SpVL_single,4.31990883296185
517,0.002179846486192183,log10_SpVL_multiple,4.322088679448042
518,0.008085090059470446,log10_SpVL_single,4.318669339314605
518,0.008085090059470446,log10_SpVL_multiple,4.326754429374075
519,-0.025235576180890007,log10_SpVL_single,4.325382513696375
519,-0.025235576180890007,log10_SpVL_multiple,4.300146937515485
520,0.006929696590607826,log10_SpVL_single,4.31894277000253
520,0.006929696590607826,log10_SpVL_multiple,4.325872466593138
521,0.013011955818353016,log10_SpVL_single,4.317723675713101
521,0.013011955818353016,log10_SpVL_multiple,4.330735631531454
522,0.004745592184403513,log10_SpVL_single,4.31941442805841
522,0.004745592184403513,log10_SpVL_multiple,4.324160020242814
523,0.02478669731205496,log10_SpVL_single,4.315291679622917
523,0.02478669731205496,log10_SpVL_multiple,4.340078376934972
524,0.03635201146353939,log10_SpVL_single,4.313170847174388
524,0.03635201146353939,log10_SpVL_multiple,4.349522858637927
525,-0.013428353157332928,log10_SpVL_single,4.322948100266379
525,-0.013428353157332928,log10_SpVL_multiple,4.3095197471090465
526,-0.01644496886092739,log10_SpVL_single,4.323656385191773
526,-0.01644496886092739,log10_SpVL_multiple,4.307211416330846
527,0.028286237427619376,log10_SpVL_single,4.314718038113108
527,0.028286237427619376,log10_SpVL_multiple,4.343004275540728
528,0.00433559179453713,log10_SpVL_single,4.319470522183663
528,0.00433559179453713,log10_SpVL_multiple,4.3238061139782005
529,-0.01548943393564084,log10_SpVL_single,4.323598882944208
529,-0.01548943393564084,log10_SpVL_multiple,4.308109449008567
530,0.0027310253405685714,log10_SpVL_single,4.319782457614605
530,0.0027310253405685714,log10_SpVL_multiple,4.3225134829551735
531,0.028871506570869343,log10_SpVL_single,4.314346342822511
531,0.028871506570869343,log10_SpVL_multiple,4.343217849393381
532,0.022404596501049312,log10_SpVL_single,4.3158157632161345
532,0.022404596501049312,log10_SpVL_multiple,4.338220359717184
533,-0.026218981589226864,log10_SpVL_single,4.325901742713135
533,-0.026218981589226864,log10_SpVL_multiple,4.299682761123909
534,0.0037429577856764595,log10_SpVL_single,4.31964152316995
534,0.0037429577856764595,log10_SpVL_multiple,4.323384480955626
535,0.038507294224490174,log10_SpVL_single,4.312494522202847
535,0.038507294224490174,log10_SpVL_multiple,4.351001816427337
536,-2.539250417239458e-4,log10_SpVL_single,4.320406112773512
536,-2.539250417239458e-4,log10_SpVL_multiple,4.320152187731788
537,-0.013969566707961789,log10_SpVL_single,4.323154997970843
537,-0.013969566707961789,log10_SpVL_multiple,4.309185431262881
538,-0.037223886234451165,log10_SpVL_single,4.328012140709233
538,-0.037223886234451165,log10_SpVL_multiple,4.290788254474782
539,-0.026215925145574026,log10_SpVL_single,4.325673891590708
539,-0.026215925145574026,log10_SpVL_multiple,4.299457966445134
540,-0.041811219206178585,log10_SpVL_single,4.3290601302384335
540,-0.041811219206178585,log10_SpVL_multiple,4.287248911032255
541,-0.008708696499108548,log10_SpVL_single,4.322137356541082
541,-0.008708696499108548,log10_SpVL_multiple,4.313428660041973
542,1.5248881195972785e-4,log10_SpVL_single,4.320324049649274
542,1.5248881195972785e-4,log10_SpVL_multiple,4.320476538461234
543,-0.008212228828552881,log10_SpVL_single,4.32196876236702
543,-0.008212228828552881,log10_SpVL_multiple,4.313756533538467
544,-0.03142990078257313,log10_SpVL_single,4.326883370836195
544,-0.03142990078257313,log10_SpVL_multiple,4.295453470053622
545,-0.028448515167573518,log10_SpVL_single,4.326278460681064
545,-0.028448515167573518,log10_SpVL_multiple,4.297829945513491
546,0.015892276674114747,log10_SpVL_single,4.317177972772191
546,0.015892276674114747,log10_SpVL_multiple,4.333070249446306
547,-0.07653505812142924,log10_SpVL_single,4.335829265690563
547,-0.07653505812142924,log10_SpVL_multiple,4.259294207569134
548,-0.09885017355916492,log10_SpVL_single,4.339681637037831
548,-0.09885017355916492,log10_SpVL_multiple,4.240831463478666
549,-0.017188301982215215,log10_SpVL_single,4.323722470578531
549,-0.017188301982215215,log10_SpVL_multiple,4.306534168596316
550,-0.0038948935616565095,log10_SpVL_single,4.321131511925784
550,-0.0038948935616565095,log10_SpVL_multiple,4.317236618364127
551,-0.005689824274696775,log10_SpVL_single,4.321484909921495
551,-0.005689824274696775,log10_SpVL_multiple,4.315795085646799
552,0.019560422738472916,log10_SpVL_single,4.316444343559319
552,0.019560422738472916,log10_SpVL_multiple,4.336004766297792
553,0.020486812149130174,log10_SpVL_single,4.316170289491208
553,0.020486812149130174,log10_SpVL_multiple,4.336657101640339
554,0.010015863076654696,log10_SpVL_single,4.318379964459887
554,0.010015863076654696,log10_SpVL_multiple,4.328395827536542
555,0.025233794768324103,log10_SpVL_single,4.315297052255965
555,0.025233794768324103,log10_SpVL_multiple,4.340530847024289
556,-0.019641463828117267,log10_SpVL_single,4.324497503397442
556,-0.019641463828117267,log10_SpVL_multiple,4.304856039569325
557,-0.019999819083766468,log10_SpVL_single,4.324379725046032
557,-0.019999819083766468,log10_SpVL_multiple,4.304379905962265
558,0.04603430745344639,log10_SpVL_single,4.3111112046934466
558,0.04603430745344639,log10_SpVL_multiple,4.357145512146893
559,0.006347286648211714,log10_SpVL_single,4.31898012478546
559,0.006347286648211714,log10_SpVL_multiple,4.325327411433672
560,3.2326171624941225e-4,log10_SpVL_single,4.320290482716899
560,3.2326171624941225e-4,log10_SpVL_multiple,4.320613744433149
561,0.0194313851195842,log10_SpVL_single,4.3164733896472836
561,0.0194313851195842,log10_SpVL_multiple,4.335904774766868
562,-0.03232556291738753,log10_SpVL_single,4.326729951595559
562,-0.03232556291738753,log10_SpVL_multiple,4.2944043886781715
563,-0.04234873106196879,log10_SpVL_single,4.3289391042689065
563,-0.04234873106196879,log10_SpVL_multiple,4.286590373206938
564,-0.0018919138505752997,log10_SpVL_single,4.320746162360233
564,-0.0018919138505752997,log10_SpVL_multiple,4.318854248509657
565,0.02526265707659281,log10_SpVL_single,4.315110216320775
565,0.02526265707659281,log10_SpVL_multiple,4.340372873397368
566,-0.01673769604812403,log10_SpVL_single,4.3237709181008315
566,-0.01673769604812403,log10_SpVL_multiple,4.3070332220527074
567,0.003729905470446937,log10_SpVL_single,4.319570039703661
567,0.003729905470446937,log10_SpVL_multiple,4.323299945174108
568,-0.03098243805824641,log10_SpVL_single,4.32642898596643
568,-0.03098243805824641,log10_SpVL_multiple,4.295446547908184
569,0.022303751945553785,log10_SpVL_single,4.315862222089985
569,0.022303751945553785,log10_SpVL_multiple,4.3381659740355385
570,5.566377276444712e-4,log10_SpVL_single,4.32024278123762
570,5.566377276444712e-4,log10_SpVL_multiple,4.320799418965264
571,-0.006412240626858967,log10_SpVL_single,4.321610021149565
571,-0.006412240626858967,log10_SpVL_multiple,4.315197780522706
572,-0.020703704813184842,log10_SpVL_single,4.324552378949153
572,-0.020703704813184842,log10_SpVL_multiple,4.303848674135968
573,-0.016566974948657887,log10_SpVL_single,4.323838254008724
573,-0.016566974948657887,log10_SpVL_multiple,4.307271279060066
574,0.003693573729345978,log10_SpVL_single,4.319621406934874
574,0.003693573729345978,log10_SpVL_multiple,4.32331498066422
575,-0.0122363844641038,log10_SpVL_single,4.322799626205013
575,-0.0122363844641038,log10_SpVL_multiple,4.310563241740909
576,0.010011330294029008,log10_SpVL_single,4.318339145052767
576,0.010011330294029008,log10_SpVL_multiple,4.328350475346796
577,0.01363063648767504,log10_SpVL_single,4.317732530583137
577,0.01363063648767504,log10_SpVL_multiple,4.331363167070812
578,0.004832909799151963,log10_SpVL_single,4.319418843605979
578,0.004832909799151963,log10_SpVL_multiple,4.324251753405131
579,0.013205975893229471,log10_SpVL_single,4.317658007032831
579,0.013205975893229471,log10_SpVL_multiple,4.3308639829260605
580,-0.012552060478969729,log10_SpVL_single,4.322864748192728
580,-0.012552060478969729,log10_SpVL_multiple,4.3103126877137585
581,-0.015844765935802307,log10_SpVL_single,4.323617809095467
581,-0.015844765935802307,log10_SpVL_multiple,4.307773043159664
582,-0.03425670988550866,log10_SpVL_single,4.327219188987411
582,-0.03425670988550866,log10_SpVL_multiple,4.292962479101902
583,-0.010765517858966511,log10_SpVL_single,4.322496971907972
583,-0.010765517858966511,log10_SpVL_multiple,4.3117314540490055
584,0.017616771436925305,log10_SpVL_single,4.316724437062435
584,0.017616771436925305,log10_SpVL_multiple,4.33434120849936
585,0.025162418009434084,log10_SpVL_single,4.315399431759156
585,0.025162418009434084,log10_SpVL_multiple,4.34056184976859
586,-0.0167764595387645,log10_SpVL_single,4.323781621929512
586,-0.0167764595387645,log10_SpVL_multiple,4.307005162390747
587,0.02635090475195323,log10_SpVL_single,4.315116989878834
587,0.02635090475195323,log10_SpVL_multiple,4.341467894630787
588,-0.013600278689521517,log10_SpVL_single,4.323135418385906
588,-0.013600278689521517,log10_SpVL_multiple,4.309535139696385
589,0.004677327369393858,log10_SpVL_single,4.319436553724366
589,0.004677327369393858,log10_SpVL_multiple,4.32411388109376
590,-0.014401026555726837,log10_SpVL_single,4.323253434615808
590,-0.014401026555726837,log10_SpVL_multiple,4.308852408060081
591,0.0028128817828703134,log10_SpVL_single,4.31977463039159
591,0.0028128817828703134,log10_SpVL_multiple,4.322587512174461
592,-0.00699584506992057,log10_SpVL_single,4.321776584656208
592,-0.00699584506992057,log10_SpVL_multiple,4.314780739586287
593,0.019395366655097668,log10_SpVL_single,4.316435331481575
593,0.019395366655097668,log10_SpVL_multiple,4.3358306981366725
594,0.040320756644297795,log10_SpVL_single,4.312218355390973
594,0.040320756644297795,log10_SpVL_multiple,4.352539112035271
595,0.005726272394836585,log10_SpVL_single,4.3191892229172
595,0.005726272394836585,log10_SpVL_multiple,4.324915495312037
596,0.009959058108877095,log10_SpVL_single,4.318286603863386
596,0.009959058108877095,log10_SpVL_multiple,4.328245661972263
597,0.002429966024797281,log10_SpVL_single,4.319852210156869
597,0.002429966024797281,log10_SpVL_multiple,4.322282176181666
598,-0.019530805937844065,log10_SpVL_single,4.324438366548024
598,-0.019530805937844065,log10_SpVL_multiple,4.30490756061018
599,-0.02193260906547767,log10_SpVL_single,4.324757571659487
599,-0.02193260906547767,log10_SpVL_multiple,4.302824962594009
600,0.006452637332519551,log10_SpVL_single,4.319035788332958
600,0.006452637332519551,log10_SpVL_multiple,4.325488425665478
601,-0.009839927931996506,log10_SpVL_single,4.322265374125822
601,-0.009839927931996506,log10_SpVL_multiple,4.312425446193825
602,0.009870761638685721,log10_SpVL_single,4.318402017302554
602,0.009870761638685721,log10_SpVL_multiple,4.32827277894124
603,0.028331230271151142,log10_SpVL_single,4.314704347667919
603,0.028331230271151142,log10_SpVL_multiple,4.34303557793907
604,0.019873914914299462,log10_SpVL_single,4.316335272656021
604,0.019873914914299462,log10_SpVL_multiple,4.33620918757032
605,-0.01256578589137991,log10_SpVL_single,4.3229449800006385
605,-0.01256578589137991,log10_SpVL_multiple,4.310379194109259
606,-0.009021981530126233,log10_SpVL_single,4.322258562546282
606,-0.009021981530126233,log10_SpVL_multiple,4.313236581016156
607,-0.028857565387315987,log10_SpVL_single,4.3263684208960385
607,-0.028857565387315987,log10_SpVL_multiple,4.2975108555087225
608,-0.024119871929638492,log10_SpVL_single,4.3252809019593155
608,-0.024119871929638492,log10_SpVL_multiple,4.301161030029677
609,0.018402940085116448,log10_SpVL_single,4.316770921947097
609,0.018402940085116448,log10_SpVL_multiple,4.335173862032214
610,0.012006996628054267,log10_SpVL_single,4.318025069595067
610,0.012006996628054267,log10_SpVL_multiple,4.330032066223121
611,-0.011387034254328299,log10_SpVL_single,4.322660404704473
611,-0.011387034254328299,log10_SpVL_multiple,4.311273370450145
612,9.570074934099893e-4,log10_SpVL_single,4.320152426009669
612,9.570074934099893e-4,log10_SpVL_multiple,4.321109433503079
613,-0.02895585854810001,log10_SpVL_single,4.326384072661443
613,-0.02895585854810001,log10_SpVL_multiple,4.297428214113343
614,0.02054361817656236,log10_SpVL_single,4.315953245944504
614,0.02054361817656236,log10_SpVL_multiple,4.336496864121067
615,-0.00485844229954413,log10_SpVL_single,4.321315160720791
615,-0.00485844229954413,log10_SpVL_multiple,4.316456718421247
616,-0.035854383035514026,log10_SpVL_single,4.3277842611258714
616,-0.035854383035514026,log10_SpVL_multiple,4.291929878090357
617,-0.006279138876108981,log10_SpVL_single,4.321578767141563
617,-0.006279138876108981,log10_SpVL_multiple,4.315299628265454
618,0.027895230882478472,log10_SpVL_single,4.3145681676989
618,0.027895230882478472,log10_SpVL_multiple,4.342463398581378
619,0.025670944063020507,log10_SpVL_single,4.315324923070662
619,0.025670944063020507,log10_SpVL_multiple,4.340995867133683
620,0.0077105140877620215,log10_SpVL_single,4.3187667771192535
620,0.0077105140877620215,log10_SpVL_multiple,4.3264772912070155
621,0.03245956716673959,log10_SpVL_single,4.313756316116444
621,0.03245956716673959,log10_SpVL_multiple,4.346215883283183
622,-0.02472413532049611,log10_SpVL_single,4.325358944820194
622,-0.02472413532049611,log10_SpVL_multiple,4.300634809499698
623,0.027175274596215715,log10_SpVL_single,4.315079895622915
623,0.027175274596215715,log10_SpVL_multiple,4.342255170219131
624,-0.01615220600069467,log10_SpVL_single,4.323718778989492
624,-0.01615220600069467,log10_SpVL_multiple,4.307566572988797
625,0.0035158179644101395,log10_SpVL_single,4.319679633148865
625,0.0035158179644101395,log10_SpVL_multiple,4.323195451113275
626,-0.013463541828638625,log10_SpVL_single,4.323031185083637
626,-0.013463541828638625,log10_SpVL_multiple,4.309567643254998
627,0.03058645857667841,log10_SpVL_single,4.314045422154026
627,0.03058645857667841,log10_SpVL_multiple,4.344631880730704
628,-0.04597960933657763,log10_SpVL_single,4.329728605143453
628,-0.04597960933657763,log10_SpVL_multiple,4.283748995806875
629,-0.035855374749041324,log10_SpVL_single,4.327802394263232
629,-0.035855374749041324,log10_SpVL_multiple,4.291947019514191
630,-0.0027139228620880473,log10_SpVL_single,4.320903735884202
630,-0.0027139228620880473,log10_SpVL_multiple,4.318189813022114
631,-0.01984785144697021,log10_SpVL_single,4.324299534594479
631,-0.01984785144697021,log10_SpVL_multiple,4.304451683147509
632,-0.0032840443146868736,log10_SpVL_single,4.321030204532244
632,-0.0032840443146868736,log10_SpVL_multiple,4.317746160217557
633,-0.016832885097253225,log10_SpVL_single,4.323826807917897
633,-0.016832885097253225,log10_SpVL_multiple,4.306993922820644
634,0.008096220912377383,log10_SpVL_single,4.31875742447682
634,0.008096220912377383,log10_SpVL_multiple,4.326853645389197
635,0.008080702590217648,log10_SpVL_single,4.31874028758897
635,0.008080702590217648,log10_SpVL_multiple,4.326820990179188
636,-0.007134106871343526,log10_SpVL_single,4.321783249481283
636,-0.007134106871343526,log10_SpVL_multiple,4.314649142609939
637,0.0028260164250220043,log10_SpVL_single,4.31978368877821
637,0.0028260164250220043,log10_SpVL_multiple,4.322609705203232
638,0.004994636623910864,log10_SpVL_single,4.319351673706171
638,0.004994636623910864,log10_SpVL_multiple,4.324346310330082
639,-0.01618748989585761,log10_SpVL_single,4.323755800985144
639,-0.01618748989585761,log10_SpVL_multiple,4.307568311089287
640,-0.03931862202202474,log10_SpVL_single,4.328134962163705
640,-0.03931862202202474,log10_SpVL_multiple,4.28881634014168
641,0.0357918588646875,log10_SpVL_single,4.313007166420132
641,0.0357918588646875,log10_SpVL_multiple,4.348799025284819
642,-0.004781385789098813,log10_SpVL_single,4.3213397997843055
642,-0.004781385789098813,log10_SpVL_multiple,4.316558413995207
643,0.021485990977609504,log10_SpVL_single,4.3160198389280335
643,0.021485990977609504,log10_SpVL_multiple,4.337505829905643
644,0.0024333379659760013,log10_SpVL_single,4.319857999380317
644,0.0024333379659760013,log10_SpVL_multiple,4.322291337346293
645,0.036795931054742326,log10_SpVL_single,4.312942047999483
645,0.036795931054742326,log10_SpVL_multiple,4.349737979054225
646,-0.03782966146297895,log10_SpVL_single,4.327991714778959
646,-0.03782966146297895,log10_SpVL_multiple,4.29016205331598
647,4.575583991783816e-5,log10_SpVL_single,4.320347231183191
647,4.575583991783816e-5,log10_SpVL_multiple,4.320392987023109
648,0.026141613599218516,log10_SpVL_single,4.31513681925837
648,0.026141613599218516,log10_SpVL_multiple,4.341278432857589
649,-0.030163040073401426,log10_SpVL_single,4.3264644437218776
649,-0.030163040073401426,log10_SpVL_multiple,4.296301403648476
650,0.01596862582519787,log10_SpVL_single,4.317042938248285
650,0.01596862582519787,log10_SpVL_multiple,4.333011564073483
651,-0.02382088121861603,log10_SpVL_single,4.325164275966305
651,-0.02382088121861603,log10_SpVL_multiple,4.301343394747689
652,-0.0044549498414543365,log10_SpVL_single,4.32126226790811
652,-0.0044549498414543365,log10_SpVL_multiple,4.3168073180666555
653,-0.004809169516545531,log10_SpVL_single,4.321371162875005
653,-0.004809169516545531,log10_SpVL_multiple,4.31656199335846
654,-0.009584443038454182,log10_SpVL_single,4.3223228363370705
654,-0.009584443038454182,log10_SpVL_multiple,4.312738393298616
655,-0.010267765569029308,log10_SpVL_single,4.322464742637188
655,-0.010267765569029308,log10_SpVL_multiple,4.312196977068159
656,0.006044651813583712,log10_SpVL_single,4.319094103319944
656,0.006044651813583712,log10_SpVL_multiple,4.325138755133528
657,-0.013803008040349951,log10_SpVL_single,4.32332637533703
657,-0.013803008040349951,log10_SpVL_multiple,4.30952336729668
658,-0.019263530100754878,log10_SpVL_single,4.324128869418412
658,-0.019263530100754878,log10_SpVL_multiple,4.304865339317657
659,-0.006261903611972208,log10_SpVL_single,4.321618201684826
659,-0.006261903611972208,log10_SpVL_multiple,4.315356298072854
660,0.03902349159527052,log10_SpVL_single,4.312233037939932
660,0.03902349159527052,log10_SpVL_multiple,4.351256529535203
661,-0.007374837948858293,log10_SpVL_single,4.321812958601914
661,-0.007374837948858293,log10_SpVL_multiple,4.3144381206530555
662,-0.011907738124946832,log10_SpVL_single,4.322724083370858
662,-0.011907738124946832,log10_SpVL_multiple,4.310816345245911
663,0.0064795831466177845,log10_SpVL_single,4.319018394187237
663,0.0064795831466177845,log10_SpVL_multiple,4.325497977333855
664,0.03450901694617059,log10_SpVL_single,4.313368352175415
664,0.03450901694617059,log10_SpVL_multiple,4.347877369121585
665,0.0305745166749416,log10_SpVL_single,4.313971449874731
665,0.0305745166749416,log10_SpVL_multiple,4.344545966549672
666,0.024623809348282677,log10_SpVL_single,4.315271611476594
666,0.024623809348282677,log10_SpVL_multiple,4.339895420824877
667,-0.006488021804968547,log10_SpVL_single,4.3216972859467075
667,-0.006488021804968547,log10_SpVL_multiple,4.315209264141739
668,-0.013626338549077133,log10_SpVL_single,4.323199790750921
668,-0.013626338549077133,log10_SpVL_multiple,4.309573452201844
669,-0.0016971432652921337,log10_SpVL_single,4.320702928190345
669,-0.0016971432652921337,log10_SpVL_multiple,4.319005784925053
670,0.032260288977167484,log10_SpVL_single,4.31367854828874
670,0.032260288977167484,log10_SpVL_multiple,4.345938837265908
671,-0.009776720172816944,log10_SpVL_single,4.322347620115544
671,-0.009776720172816944,log10_SpVL_multiple,4.3125708999427275
672,0.0010994206371783832,log10_SpVL_single,4.320141491372445
672,0.0010994206371783832,log10_SpVL_multiple,4.321240912009624
673,0.005360453006717059,log10_SpVL_single,4.319259322058306
673,0.005360453006717059,log10_SpVL_multiple,4.324619775065023
674,0.004959053942267921,log10_SpVL_single,4.31936379080957
674,0.004959053942267921,log10_SpVL_multiple,4.324322844751838
675,-0.013941534227497776,log10_SpVL_single,4.323135440596362
675,-0.013941534227497776,log10_SpVL_multiple,4.309193906368864
676,-0.010095040554460866,log10_SpVL_single,4.322429276434197
676,-0.010095040554460866,log10_SpVL_multiple,4.312334235879736
677,2.270816175471424e-4,log10_SpVL_single,4.320312298579338
677,2.270816175471424e-4,log10_SpVL_multiple,4.320539380196885
678,0.027236580120137077,log10_SpVL_single,4.314918190943026
678,0.027236580120137077,log10_SpVL_multiple,4.342154771063163
679,-0.002115650440935646,log10_SpVL_single,4.320806003825713
679,-0.002115650440935646,log10_SpVL_multiple,4.318690353384778
680,-0.04128039518191251,log10_SpVL_single,4.328385464969896
680,-0.04128039518191251,log10_SpVL_multiple,4.287105069787984
681,-0.0427074387961186,log10_SpVL_single,4.329097217247286
