replicate,dif,multiplicity,log10_SpVL
460,0.029690004912057866,log10_SpVL_single,4.149044714823958
460,0.029690004912057866,log10_SpVL_multiple,4.178734719736016
461,0.011020559827652043,log10_SpVL_single,4.153840732783012
461,0.011020559827652043,log10_SpVL_multiple,4.164861292610664
462,0.042044904505019964,log10_SpVL_single,4.146161728938596
462,0.042044904505019964,log10_SpVL_multiple,4.188206633443616
463,-0.003999856978022187,log10_SpVL_single,4.157566504699925
463,-0.003999856978022187,log10_SpVL_multiple,4.153566647721902
464,0.031020039942389666,log10_SpVL_single,4.149114873107152
464,0.031020039942389666,log10_SpVL_multiple,4.1801349130495415
465,-0.004512904050912425,log10_SpVL_single,4.1577105600405
465,-0.004512904050912425,log10_SpVL_multiple,4.153197655989588
466,0.01650723208519267,log10_SpVL_single,4.152392030968896
466,0.01650723208519267,log10_SpVL_multiple,4.168899263054088
467,-0.0015062479847394172,log10_SpVL_single,4.156979965976033
467,-0.0015062479847394172,log10_SpVL_multiple,4.155473717991294
468,0.03761417811400669,log10_SpVL_single,4.146897683816197
468,0.03761417811400669,log10_SpVL_multiple,4.184511861930203
469,0.004616024009764352,log10_SpVL_single,4.155461869508192
469,0.004616024009764352,log10_SpVL_multiple,4.160077893517957
470,0.0010630818222940874,log10_SpVL_single,4.156335240513159
470,0.0010630818222940874,log10_SpVL_multiple,4.157398322335453
471,0.005910168645431035,log10_SpVL_single,4.155151821534225
471,0.005910168645431035,log10_SpVL_multiple,4.161061990179656
472,0.018247689166686065,log10_SpVL_single,4.152018744040614
472,0.018247689166686065,log10_SpVL_multiple,4.1702664332073
473,0.01014812081546701,log10_SpVL_single,4.153992879750757
473,0.01014812081546701,log10_SpVL_multiple,4.164141000566224
474,0.040217697499110194,log10_SpVL_single,4.146682210306394
474,0.040217697499110194,log10_SpVL_multiple,4.186899907805504
475,0.061085788923326056,log10_SpVL_single,4.141304063579452
475,0.061085788923326056,log10_SpVL_multiple,4.202389852502778
476,0.0014187570428685348,log10_SpVL_single,4.156249932480972
476,0.0014187570428685348,log10_SpVL_multiple,4.157668689523841
477,0.017615376400756944,log10_SpVL_single,4.152388733676211
477,0.017615376400756944,log10_SpVL_multiple,4.170004110076968
478,0.023633093096576907,log10_SpVL_single,4.150864847664005
478,0.023633093096576907,log10_SpVL_multiple,4.174497940760582
479,-0.013355409084481629,log10_SpVL_single,4.159816752230799
479,-0.013355409084481629,log10_SpVL_multiple,4.146461343146317
480,-0.00852483834347062,log10_SpVL_single,4.158700087004371
480,-0.00852483834347062,log10_SpVL_multiple,4.150175248660901
481,0.015265002062772481,log10_SpVL_single,4.152784710558253
481,0.015265002062772481,log10_SpVL_multiple,4.168049712621025
482,0.06507901546843176,log10_SpVL_single,4.140369504883129
482,0.06507901546843176,log10_SpVL_multiple,4.205448520351561
483,0.0351105306742463,log10_SpVL_single,4.1477304637446775
483,0.0351105306742463,log10_SpVL_multiple,4.182840994418924
484,0.012653822967067185,log10_SpVL_single,4.15344296185063
484,0.012653822967067185,log10_SpVL_multiple,4.1660967848176975
485,0.024537149928797852,log10_SpVL_single,4.150424779532832
485,0.024537149928797852,log10_SpVL_multiple,4.17496192946163
486,0.011130402662953287,log10_SpVL_single,4.153744634591098
486,0.011130402662953287,log10_SpVL_multiple,4.164875037254052
487,-0.001558790080872896,log10_SpVL_single,4.156971281351068
487,-0.001558790080872896,log10_SpVL_multiple,4.155412491270195
488,0.004550118389344604,log10_SpVL_single,4.155456068083394
488,0.004550118389344604,log10_SpVL_multiple,4.160006186472739
489,0.015543131992258097,log10_SpVL_single,4.15295100828774
489,0.015543131992258097,log10_SpVL_multiple,4.168494140279998
490,0.006039280001232328,log10_SpVL_single,4.15514946517963
490,0.006039280001232328,log10_SpVL_multiple,4.161188745180862
491,0.0552830198024683,log10_SpVL_single,4.142848828482378
491,0.0552830198024683,log10_SpVL_multiple,4.198131848284846
492,0.03385193125554231,log10_SpVL_single,4.148510903158392
492,0.03385193125554231,log10_SpVL_multiple,4.182362834413935
493,0.005917786555932558,log10_SpVL_single,4.155078946786087
493,0.005917786555932558,log10_SpVL_multiple,4.16099673334202
494,-0.008495308418770442,log10_SpVL_single,4.158677223302523
494,-0.008495308418770442,log10_SpVL_multiple,4.150181914883753
495,0.008192587485819303,log10_SpVL_single,4.154569572768432
495,0.008192587485819303,log10_SpVL_multiple,4.1627621602542515
496,0.05262647138107024,log10_SpVL_single,4.143430483816093
496,0.05262647138107024,log10_SpVL_multiple,4.196056955197164
497,0.029501702436922628,log10_SpVL_single,4.149343370890848
497,0.029501702436922628,log10_SpVL_multiple,4.1788450733277704
498,0.016327171139235652,log10_SpVL_single,4.1526011582011915
498,0.016327171139235652,log10_SpVL_multiple,4.168928329340427
499,0.017161685599466736,log10_SpVL_single,4.152305451340058
499,0.017161685599466736,log10_SpVL_multiple,4.169467136939525
500,0.02428545054341935,log10_SpVL_single,4.15059331888061
500,0.02428545054341935,log10_SpVL_multiple,4.174878769424029
501,-0.0013689380432566622,log10_SpVL_single,4.156940160657804
501,-0.0013689380432566622,log10_SpVL_multiple,4.155571222614547
502,-0.010634702330386325,log10_SpVL_single,4.159204919711646
502,-0.010634702330386325,log10_SpVL_multiple,4.14857021738126
503,0.0017523147883968804,log10_SpVL_single,4.1561554576231075
503,0.0017523147883968804,log10_SpVL_multiple,4.157907772411504
504,0.02347081842852461,log10_SpVL_single,4.150700785511294
504,0.02347081842852461,log10_SpVL_multiple,4.1741716039398185
505,0.012961563137559473,log10_SpVL_single,4.153513180973708
505,0.012961563137559473,log10_SpVL_multiple,4.166474744111268
506,0.03436478918603214,log10_SpVL_single,4.148159316994754
506,0.03436478918603214,log10_SpVL_multiple,4.182524106180786
507,0.019511816677822758,log10_SpVL_single,4.15170816266213
507,0.019511816677822758,log10_SpVL_multiple,4.171219979339953
508,-0.04222848679380409,log10_SpVL_single,4.166547719460998
508,-0.04222848679380409,log10_SpVL_multiple,4.124319232667194
509,-0.0357488708868674,log10_SpVL_single,4.1652709320751375
509,-0.0357488708868674,log10_SpVL_multiple,4.12952206118827
510,0.008597403599408082,log10_SpVL_single,4.154420729629274
510,0.008597403599408082,log10_SpVL_multiple,4.163018133228682
511,0.02791889653865809,log10_SpVL_single,4.149713864743146
511,0.02791889653865809,log10_SpVL_multiple,4.177632761281804
512,0.04370614513627302,log10_SpVL_single,4.14546537444522
512,0.04370614513627302,log10_SpVL_multiple,4.189171519581493
513,0.002281122577318939,log10_SpVL_single,4.156052965566523
513,0.002281122577318939,log10_SpVL_multiple,4.1583340881438415
514,0.03839612879537402,log10_SpVL_single,4.146900850219093
514,0.03839612879537402,log10_SpVL_multiple,4.185296979014467
515,0.03116703729127046,log10_SpVL_single,4.1490378661967915
515,0.03116703729127046,log10_SpVL_multiple,4.180204903488062
516,0.022632876497080012,log10_SpVL_single,4.151126260919797
516,0.022632876497080012,log10_SpVL_multiple,4.173759137416877
517,0.013931626628503224,log10_SpVL_single,4.153103678331713
517,0.013931626628503224,log10_SpVL_multiple,4.1670353049602165
518,0.009308323775484517,log10_SpVL_single,4.154380491681359
518,0.009308323775484517,log10_SpVL_multiple,4.163688815456844
519,0.030207767093215487,log10_SpVL_single,4.149028827083074
519,0.030207767093215487,log10_SpVL_multiple,4.17923659417629
520,0.008447930880240762,log10_SpVL_single,4.154566961340187
520,0.008447930880240762,log10_SpVL_multiple,4.163014892220428
521,0.026950415968835628,log10_SpVL_single,4.149732500139861
521,0.026950415968835628,log10_SpVL_multiple,4.176682916108697
522,0.011441525613352432,log10_SpVL_single,4.153758374387813
522,0.011441525613352432,log10_SpVL_multiple,4.1651999000011655
523,0.010731575701921514,log10_SpVL_single,4.153918344602295
523,0.010731575701921514,log10_SpVL_multiple,4.164649920304217
524,-0.027098372474577026,log10_SpVL_single,4.163384015044806
524,-0.027098372474577026,log10_SpVL_multiple,4.136285642570229
525,-4.072526301497348e-4,log10_SpVL_single,4.156698432527284
525,-4.072526301497348e-4,log10_SpVL_multiple,4.156291179897134
526,0.016437726727054347,log10_SpVL_single,4.15250561840601
526,0.016437726727054347,log10_SpVL_multiple,4.168943345133064
527,0.004704371320930711,log10_SpVL_single,4.15544251770441
527,0.004704371320930711,log10_SpVL_multiple,4.160146889025341
528,0.00619994451955197,log10_SpVL_single,4.155086186249414
528,0.00619994451955197,log10_SpVL_multiple,4.161286130768966
529,-0.04049004819667612,log10_SpVL_single,4.166785868202755
529,-0.04049004819667612,log10_SpVL_multiple,4.126295820006079
530,0.006440457210493911,log10_SpVL_single,4.154991125484977
530,0.006440457210493911,log10_SpVL_multiple,4.161431582695471
531,-0.005956863737852203,log10_SpVL_single,4.158077146189404
531,-0.005956863737852203,log10_SpVL_multiple,4.152120282451552
532,0.024428856410672495,log10_SpVL_single,4.150561945206489
532,0.024428856410672495,log10_SpVL_multiple,4.174990801617161
533,-0.006770112026156738,log10_SpVL_single,4.158266962058381
533,-0.006770112026156738,log10_SpVL_multiple,4.151496850032224
534,0.04682891003148093,log10_SpVL_single,4.145122789782212
534,0.04682891003148093,log10_SpVL_multiple,4.191951699813693
535,-0.0082496404880672,log10_SpVL_single,4.158611534899176
535,-0.0082496404880672,log10_SpVL_multiple,4.150361894411109
536,0.03796039867881351,log10_SpVL_single,4.1473588423947465
536,0.03796039867881351,log10_SpVL_multiple,4.18531924107356
537,-0.026279490062753652,log10_SpVL_single,4.163161365340603
537,-0.026279490062753652,log10_SpVL_multiple,4.136881875277849
538,-2.10127127659554e-4,log10_SpVL_single,4.156647669076893
538,-2.10127127659554e-4,log10_SpVL_multiple,4.156437541949233
539,0.001748608880484781,log10_SpVL_single,4.156159303389431
539,0.001748608880484781,log10_SpVL_multiple,4.157907912269915
540,0.031903863317789494,log10_SpVL_single,4.148758156984854
540,0.031903863317789494,log10_SpVL_multiple,4.180662020302644
541,0.06129452211279762,log10_SpVL_single,4.141517420300176
541,0.06129452211279762,log10_SpVL_multiple,4.202811942412974
542,0.04220719633772685,log10_SpVL_single,4.1464309729552555
542,0.04220719633772685,log10_SpVL_multiple,4.188638169292982
543,-0.005428743555802029,log10_SpVL_single,4.1578960568215395
543,-0.005428743555802029,log10_SpVL_multiple,4.1524673132657375
544,0.0046611074045035394,log10_SpVL_single,4.155422050525224
544,0.0046611074045035394,log10_SpVL_multiple,4.160083157929727
545,0.02581785308192064,log10_SpVL_single,4.150296316587936
545,0.02581785308192064,log10_SpVL_multiple,4.176114169669857
546,0.02310221342998542,log10_SpVL_single,4.150874224547098
546,0.02310221342998542,log10_SpVL_multiple,4.173976437977084
547,0.016532486332690333,log10_SpVL_single,4.1526363422632455
547,0.016532486332690333,log10_SpVL_multiple,4.169168828595936
548,0.007111855049946492,log10_SpVL_single,4.1548582094893876
548,0.007111855049946492,log10_SpVL_multiple,4.161970064539334
549,0.03184928416777577,log10_SpVL_single,4.148835263831043
549,0.03184928416777577,log10_SpVL_multiple,4.180684547998819
550,0.05178542888753945,log10_SpVL_single,4.144236417045432
550,0.05178542888753945,log10_SpVL_multiple,4.196021845932972
551,0.011547388327215913,log10_SpVL_single,4.153718648481727
551,0.011547388327215913,log10_SpVL_multiple,4.1652660368089425
552,-0.026613397301649577,log10_SpVL_single,4.162983088092321
552,-0.026613397301649577,log10_SpVL_multiple,4.136369690790671
553,-0.018182493384224507,log10_SpVL_single,4.161208165228389
553,-0.018182493384224507,log10_SpVL_multiple,4.143025671844165
554,0.029969718395978617,log10_SpVL_single,4.149268276592108
554,0.029969718395978617,log10_SpVL_multiple,4.179237994988086
555,0.028872769614300076,log10_SpVL_single,4.149719341443452
555,0.028872769614300076,log10_SpVL_multiple,4.178592111057752
556,0.00646075509034727,log10_SpVL_single,4.155000066232609
556,0.00646075509034727,log10_SpVL_multiple,4.161460821322956
557,0.038625807192641304,log10_SpVL_single,4.14717117578492
557,0.038625807192641304,log10_SpVL_multiple,4.185796982977561
558,0.02800860636199065,log10_SpVL_single,4.149761772787599
558,0.02800860636199065,log10_SpVL_multiple,4.17777037914959
559,0.016897514976223604,log10_SpVL_single,4.152596794195552
559,0.016897514976223604,log10_SpVL_multiple,4.1694943091717755
560,0.02920381858237242,log10_SpVL_single,4.149426335277952
560,0.02920381858237242,log10_SpVL_multiple,4.1786301538603245
561,0.041264873417511616,log10_SpVL_single,4.146011432708333
561,0.041264873417511616,log10_SpVL_multiple,4.1872763061258444
562,0.042934932067443476,log10_SpVL_single,4.1460124119853
562,0.042934932067443476,log10_SpVL_multiple,4.188947344052743
563,0.02009201686534201,log10_SpVL_single,4.151623098565753
563,0.02009201686534201,log10_SpVL_multiple,4.171715115431095
564,0.05043002655390172,log10_SpVL_single,4.144307756269624
564,0.05043002655390172,log10_SpVL_multiple,4.194737782823526
565,-0.004223687337961302,log10_SpVL_single,4.157622228763049
565,-0.004223687337961302,log10_SpVL_multiple,4.153398541425088
566,0.05416499505996608,log10_SpVL_single,4.14346988893706
566,0.05416499505996608,log10_SpVL_multiple,4.197634883997026
567,6.613887791901973e-4,log10_SpVL_single,4.156432399480002
567,6.613887791901973e-4,log10_SpVL_multiple,4.157093788259192
568,0.018571584665178165,log10_SpVL_single,4.152055120289289
568,0.018571584665178165,log10_SpVL_multiple,4.170626704954467
569,0.006282136532497873,log10_SpVL_single,4.155046279061908
569,0.006282136532497873,log10_SpVL_multiple,4.161328415594406
570,0.03985837953044591,log10_SpVL_single,4.146671136236844
570,0.03985837953044591,log10_SpVL_multiple,4.1865295157672895
571,0.02508307680095001,log10_SpVL_single,4.150467240974892
571,0.02508307680095001,log10_SpVL_multiple,4.175550317775842
572,0.018833202674341187,log10_SpVL_single,4.151890710938452
572,0.018833202674341187,log10_SpVL_multiple,4.170723913612793
573,0.050349291284377706,log10_SpVL_single,4.1439078513362615
573,0.050349291284377706,log10_SpVL_multiple,4.194257142620639
574,0.03705328562092003,log10_SpVL_single,4.147351077977505
574,0.03705328562092003,log10_SpVL_multiple,4.184404363598425
575,-0.0017982094320485587,log10_SpVL_single,4.157049620919945
575,-0.0017982094320485587,log10_SpVL_multiple,4.155251411487896
576,0.06330627553789725,log10_SpVL_single,4.14108583523314
576,0.06330627553789725,log10_SpVL_multiple,4.204392110771037
577,0.027350876426513793,log10_SpVL_single,4.149548463580693
577,0.027350876426513793,log10_SpVL_multiple,4.176899340007207
578,-0.0119615864604663,log10_SpVL_single,4.1595623461821205
578,-0.0119615864604663,log10_SpVL_multiple,4.147600759721654
579,0.02322086883150032,log10_SpVL_single,4.150933850889844
579,0.02322086883150032,log10_SpVL_multiple,4.1741547197213444
580,0.02168806026348591,log10_SpVL_single,4.151141325583658
580,0.02168806026348591,log10_SpVL_multiple,4.172829385847144
581,0.02188589220232018,log10_SpVL_single,4.150993084336131
581,0.02188589220232018,log10_SpVL_multiple,4.172878976538451
582,0.018921434124424152,log10_SpVL_single,4.152076803556541
582,0.018921434124424152,log10_SpVL_multiple,4.170998237680966
583,-0.0026941846534551672,log10_SpVL_single,4.157273909211044
583,-0.0026941846534551672,log10_SpVL_multiple,4.154579724557589
584,0.02182168982864141,log10_SpVL_single,4.151238647886993
584,0.02182168982864141,log10_SpVL_multiple,4.173060337715635
585,0.010508255894890794,log10_SpVL_single,4.153995079405939
585,0.010508255894890794,log10_SpVL_multiple,4.16450333530083
586,0.007452089342792512,log10_SpVL_single,4.154787499059407
586,0.007452089342792512,log10_SpVL_multiple,4.162239588402199
587,0.007018637637881575,log10_SpVL_single,4.154833024919877
587,0.007018637637881575,log10_SpVL_multiple,4.161851662557758
588,0.01937515427294212,log10_SpVL_single,4.151974898445828
588,0.01937515427294212,log10_SpVL_multiple,4.17135005271877
589,-0.005192424696243592,log10_SpVL_single,4.157874074619317
589,-0.005192424696243592,log10_SpVL_multiple,4.152681649923073
590,0.04113033935001553,log10_SpVL_single,4.146381838468004
590,0.04113033935001553,log10_SpVL_multiple,4.18751217781802
591,0.023204576053698744,log10_SpVL_single,4.150717380139654
591,0.023204576053698744,log10_SpVL_multiple,4.173921956193353
592,0.027178939441570904,log10_SpVL_single,4.14994609222322
592,0.027178939441570904,log10_SpVL_multiple,4.177125031664791
593,0.03251717826081091,log10_SpVL_single,4.148266055575447
593,0.03251717826081091,log10_SpVL_multiple,4.180783233836258
594,0.003749968603585785,log10_SpVL_single,4.15567400545821
594,0.003749968603585785,log10_SpVL_multiple,4.159423974061796
595,0.025914886779805357,log10_SpVL_single,4.150367661617178
595,0.025914886779805357,log10_SpVL_multiple,4.176282548396983
596,0.03596944058799867,log10_SpVL_single,4.147843308863512
596,0.03596944058799867,log10_SpVL_multiple,4.18381274945151
597,0.009785595706119032,log10_SpVL_single,4.154206556455014
597,0.009785595706119032,log10_SpVL_multiple,4.163992152161133
598,-0.03461185755900331,log10_SpVL_single,4.165179613414558
598,-0.03461185755900331,log10_SpVL_multiple,4.130567755855554
599,0.031691596226463226,log10_SpVL_single,4.1486624098179
599,0.031691596226463226,log10_SpVL_multiple,4.180354006044364
600,-0.023605740729440328,log10_SpVL_single,4.1624461621507045
600,-0.023605740729440328,log10_SpVL_multiple,4.138840421421264
601,0.010416739984437484,log10_SpVL_single,4.154047243690399
601,0.010416739984437484,log10_SpVL_multiple,4.164463983674836
602,0.0469285135566091,log10_SpVL_single,4.145137494013186
602,0.0469285135566091,log10_SpVL_multiple,4.192066007569795
603,0.016949032232581374,log10_SpVL_single,4.1523529650043685
603,0.016949032232581374,log10_SpVL_multiple,4.16930199723695
604,0.0027488142451055353,log10_SpVL_single,4.155929285285486
604,0.0027488142451055353,log10_SpVL_multiple,4.158678099530592
605,-6.901933636189739e-4,log10_SpVL_single,4.1567677308874655
605,-6.901933636189739e-4,log10_SpVL_multiple,4.156077537523847
606,0.0506885201039422,log10_SpVL_single,4.143822365673731
606,0.0506885201039422,log10_SpVL_multiple,4.194510885777674
607,0.030885510209353484,log10_SpVL_single,4.149008332398494
607,0.030885510209353484,log10_SpVL_multiple,4.179893842607847
608,0.01306532799506499,log10_SpVL_single,4.153464549130441
608,0.01306532799506499,log10_SpVL_multiple,4.166529877125506
609,0.01911880382821174,log10_SpVL_single,4.15177474770791
609,0.01911880382821174,log10_SpVL_multiple,4.170893551536122
610,0.015021653723196415,log10_SpVL_single,4.152963136147865
610,0.015021653723196415,log10_SpVL_multiple,4.167984789871062
611,-0.010532827027329716,log10_SpVL_single,4.159157105178737
611,-0.010532827027329716,log10_SpVL_multiple,4.1486242781514076
612,-0.0037051501655867014,log10_SpVL_single,4.157536980881984
612,-0.0037051501655867014,log10_SpVL_multiple,4.153831830716397
613,0.01967961751774716,log10_SpVL_single,4.151764526639318
613,0.01967961751774716,log10_SpVL_multiple,4.171444144157065
614,0.032413088120622824,log10_SpVL_single,4.148606046518191
614,0.032413088120622824,log10_SpVL_multiple,4.181019134638814
615,0.032419855670347,log10_SpVL_single,4.148490908822338
615,0.032419855670347,log10_SpVL_multiple,4.180910764492685
616,-0.04353651636339784,log10_SpVL_single,4.167501770088956
616,-0.04353651636339784,log10_SpVL_multiple,4.123965253725558
617,-0.022081027525695518,log10_SpVL_single,4.161917400373618
617,-0.022081027525695518,log10_SpVL_multiple,4.139836372847922
618,0.01827592517598209,log10_SpVL_single,4.152106087121692
618,0.01827592517598209,log10_SpVL_multiple,4.170382012297674
619,-0.006424158051794748,log10_SpVL_single,4.15818906393677
619,-0.006424158051794748,log10_SpVL_multiple,4.151764905884975
620,0.01729893727730225,log10_SpVL_single,4.152291320514089
620,0.01729893727730225,log10_SpVL_multiple,4.169590257791391
621,-0.018983266782990782,log10_SpVL_single,4.161303722902106
621,-0.018983266782990782,log10_SpVL_multiple,4.142320456119116
622,0.01659750512981617,log10_SpVL_single,4.152429898952341
622,0.01659750512981617,log10_SpVL_multiple,4.169027404082157
623,-0.0030358455649963645,log10_SpVL_single,4.157364953616391
623,-0.0030358455649963645,log10_SpVL_multiple,4.154329108051394
624,0.03991114407491381,log10_SpVL_single,4.146830946156262
624,0.03991114407491381,log10_SpVL_multiple,4.186742090231176
625,0.027328265740660385,log10_SpVL_single,4.149741032749976
625,0.027328265740660385,log10_SpVL_multiple,4.177069298490636
626,0.027995328771347694,log10_SpVL_single,4.149321753147503
626,0.027995328771347694,log10_SpVL_multiple,4.177317081918851
627,3.186449187939644e-4,log10_SpVL_single,4.156515361790443
627,3.186449187939644e-4,log10_SpVL_multiple,4.156834006709237
628,0.031866850370819044,log10_SpVL_single,4.148549493021293
628,0.031866850370819044,log10_SpVL_multiple,4.180416343392112
629,0.02488381390952643,log10_SpVL_single,4.1505615478668645
629,0.02488381390952643,log10_SpVL_multiple,4.175445361776391
630,0.034266799337768994,log10_SpVL_single,4.148069150838043
630,0.034266799337768994,log10_SpVL_multiple,4.182335950175812
631,0.028911396542390833,log10_SpVL_single,4.149348749339965
631,0.028911396542390833,log10_SpVL_multiple,4.178260145882356
632,0.01913865272807147,log10_SpVL_single,4.151839917536999
632,0.01913865272807147,log10_SpVL_multiple,4.170978570265071
633,0.0027167037579891584,log10_SpVL_single,4.155935713726733
633,0.0027167037579891584,log10_SpVL_multiple,4.158652417484722
634,0.03641199748334323,log10_SpVL_single,4.147784169348956
634,0.03641199748334323,log10_SpVL_multiple,4.184196166832299
635,0.05101132182115453,log10_SpVL_single,4.1442596347461755
635,0.05101132182115453,log10_SpVL_multiple,4.19527095656733
636,0.005419692548123578,log10_SpVL_single,4.155196688780418
636,0.005419692548123578,log10_SpVL_multiple,4.160616381328541
637,-0.023333354681961183,log10_SpVL_single,4.162436989195309
637,-0.023333354681961183,log10_SpVL_multiple,4.139103634513348
638,0.020493049075167136,log10_SpVL_single,4.15148627250385
638,0.020493049075167136,log10_SpVL_multiple,4.171979321579017
639,-0.02464827318337015,log10_SpVL_single,4.1626223755332585
639,-0.02464827318337015,log10_SpVL_multiple,4.137974102349888
640,0.027539446481532615,log10_SpVL_single,4.149637572595591
640,0.027539446481532615,log10_SpVL_multiple,4.177177019077123
641,0.04181351877717887,log10_SpVL_single,4.146051897088279
641,0.04181351877717887,log10_SpVL_multiple,4.187865415865458
642,-0.024499297554781307,log10_SpVL_single,4.16258186777581
642,-0.024499297554781307,log10_SpVL_multiple,4.138082570221028
643,0.022098252335033486,log10_SpVL_single,4.151163385707562
643,0.022098252335033486,log10_SpVL_multiple,4.173261638042596
644,0.019311968980414207,log10_SpVL_single,4.151652008680939
644,0.019311968980414207,log10_SpVL_multiple,4.170963977661353
645,0.005307508163998165,log10_SpVL_single,4.155285802808111
645,0.005307508163998165,log10_SpVL_multiple,4.160593310972109
646,0.024493998221191582,log10_SpVL_single,4.150692819168618
646,0.024493998221191582,log10_SpVL_multiple,4.175186817389809
647,0.013009072398966204,log10_SpVL_single,4.153298072886787
647,0.013009072398966204,log10_SpVL_multiple,4.166307145285753
648,-0.013921081189501194,log10_SpVL_single,4.1599879761897665
648,-0.013921081189501194,log10_SpVL_multiple,4.146066895000265
649,0.014385458420544062,log10_SpVL_single,4.152999508134789
649,0.014385458420544062,log10_SpVL_multiple,4.167384966555333
650,0.03964368332350787,log10_SpVL_single,4.146817097520126
650,0.03964368332350787,log10_SpVL_multiple,4.186460780843634
651,0.03443639798358511,log10_SpVL_single,4.147992512643692
651,0.03443639798358511,log10_SpVL_multiple,4.182428910627277
652,0.02959407548478854,log10_SpVL_single,4.149340391900237
652,0.02959407548478854,log10_SpVL_multiple,4.178934467385026
653,0.02379207488364088,log10_SpVL_single,4.150596304523433
653,0.02379207488364088,log10_SpVL_multiple,4.174388379407074
654,0.026869133598729,log10_SpVL_single,4.149878589340243
654,0.026869133598729,log10_SpVL_multiple,4.176747722938972
655,-0.01468069359886126,log10_SpVL_single,4.160180408760313
655,-0.01468069359886126,log10_SpVL_multiple,4.145499715161452
656,0.04389505911885383,log10_SpVL_single,4.145585528744279
656,0.04389505911885383,log10_SpVL_multiple,4.189480587863133
657,0.004719933168988888,log10_SpVL_single,4.155459155501727
657,0.004719933168988888,log10_SpVL_multiple,4.1601790886707155
658,0.001852835422454291,log10_SpVL_single,4.156143163285038
658,0.001852835422454291,log10_SpVL_multiple,4.157995998707492
659,0.006828601773618104,log10_SpVL_single,4.154904655700658
659,0.006828601773618104,log10_SpVL_multiple,4.1617332574742765
660,0.044726105434264696,log10_SpVL_single,4.145227987608716
660,0.044726105434264696,log10_SpVL_multiple,4.189954093042981
661,0.03624069450897327,log10_SpVL_single,4.147638381080457
661,0.03624069450897327,log10_SpVL_multiple,4.18387907558943
662,0.018281648393779548,log10_SpVL_single,4.152004132051687
662,0.018281648393779548,log10_SpVL_multiple,4.170285780445466
663,0.003157770668823723,log10_SpVL_single,4.155819587450505
663,0.003157770668823723,log10_SpVL_multiple,4.158977358119329
664,0.03374751868182635,log10_SpVL_single,4.148091498032104
664,0.03374751868182635,log10_SpVL_multiple,4.181839016713931
665,0.003352921099115669,log10_SpVL_single,4.155768260048626
665,0.003352921099115669,log10_SpVL_multiple,4.159121181147742
666,0.06149465840912072,log10_SpVL_single,4.14117096258897
666,0.06149465840912072,log10_SpVL_multiple,4.202665620998091
667,0.010127800988952274,log10_SpVL_single,4.154097681829317
667,0.010127800988952274,log10_SpVL_multiple,4.164225482818269
668,0.03844131354639213,log10_SpVL_single,4.146979137467736
668,0.03844131354639213,log10_SpVL_multiple,4.185420451014128
669,0.02813133997982753,log10_SpVL_single,4.149891236711399
669,0.02813133997982753,log10_SpVL_multiple,4.178022576691227
670,0.004285783448882974,log10_SpVL_single,4.155562284631502
670,0.004285783448882974,log10_SpVL_multiple,4.159848068080385
671,0.011886456459466288,log10_SpVL_single,4.15365199369013
671,0.011886456459466288,log10_SpVL_multiple,4.1655384501495964
672,-2.966026033526248e-4,log10_SpVL_single,4.156670270559599
672,-2.966026033526248e-4,log10_SpVL_multiple,4.156373667956246
673,0.005078266866371806,log10_SpVL_single,4.155365239402641
673,0.005078266866371806,log10_SpVL_multiple,4.160443506269012
674,-0.006277239287523884,log10_SpVL_single,4.158231093574325
674,-0.006277239287523884,log10_SpVL_multiple,4.151953854286801
675,0.03386445799826454,log10_SpVL_single,4.148090249706027
675,0.03386445799826454,log10_SpVL_multiple,4.181954707704292
676,0.05277148232411477,log10_SpVL_single,4.143930716982137
676,0.05277148232411477,log10_SpVL_multiple,4.196702199306252
677,0.011844573690178883,log10_SpVL_single,4.153772916010432
677,0.011844573690178883,log10_SpVL_multiple,4.165617489700611
678,0.004548772587968486,log10_SpVL_single,4.155452614562815
678,0.004548772587968486,log10_SpVL_multiple,4.160001387150784
679,0.043822267379490576,log10_SpVL_single,4.145559965071523
679,0.043822267379490576,log10_SpVL_multiple,4.189382232451013
680,0.04285184954991461,log10_SpVL_single,4.146097169600195
680,0.04285184954991461,log10_SpVL_multiple,4.18894901915011
681,0.0059384883059570015,log10_SpVL_single,4.155137973860812
681,0.0059384883059570015,log10_SpVL_multiple,4.161076462166769
682,0.03441330531242848,log10_SpVL_single,4.147872099843224
682,0.03441330531242848,log10_SpVL_multiple,4.182285405155652
683,0.01896083091524048,log10_SpVL_single,4.151824063626256
683,0.01896083091524048,log10_SpVL_multiple,4.170784894541496
684,0.007938525684499709,log10_SpVL_single,4.15465358012245
684,0.007938525684499709,log10_SpVL_multiple,4.16259210580695
685,0.02172647462028454,log10_SpVL_single,4.15113890653113
685,0.02172647462028454,log10_SpVL_multiple,4.172865381151414
686,-0.020703247502760647,log10_SpVL_single,4.161771684615615
686,-0.020703247502760647,log10_SpVL_multiple,4.141068437112854
687,0.03890981867869403,log10_SpVL_single,4.1465960493395
687,0.03890981867869403,log10_SpVL_multiple,4.185505868018194
688,-0.015194454301457938,log10_SpVL_single,4.160247606590375
688,-0.015194454301457938,log10_SpVL_multiple,4.145053152288917
689,0.027701157431652135,log10_SpVL_single,4.14980908916917
689,0.027701157431652135,log10_SpVL_multiple,4.177510246600822
