replicate,dif,multiplicity,log10_SpVL
454,-0.0593277464361579,log10_SpVL_single,4.273335759092486
454,-0.0593277464361579,log10_SpVL_multiple,4.214008012656328
455,0.021190513264480515,log10_SpVL_single,4.266266864378003
455,0.021190513264480515,log10_SpVL_multiple,4.287457377642483
456,-0.040184140308730854,log10_SpVL_single,4.271499906723844
456,-0.040184140308730854,log10_SpVL_multiple,4.231315766415113
457,0.008760586901094491,log10_SpVL_single,4.267413839189692
457,0.008760586901094491,log10_SpVL_multiple,4.276174426090787
458,0.026525968397894673,log10_SpVL_single,4.265991525447562
458,0.026525968397894673,log10_SpVL_multiple,4.292517493845457
459,-0.06774727990308183,log10_SpVL_single,4.274304778432496
459,-0.06774727990308183,log10_SpVL_multiple,4.206557498529414
460,-0.10376663337233083,log10_SpVL_single,4.277569032340646
460,-0.10376663337233083,log10_SpVL_multiple,4.1738023989683155
461,0.007032614685740235,log10_SpVL_single,4.267503431684392
461,0.007032614685740235,log10_SpVL_multiple,4.274536046370132
462,-0.030524856827043756,log10_SpVL_single,4.270804309437784
462,-0.030524856827043756,log10_SpVL_multiple,4.24027945261074
463,-0.0012728689508758606,log10_SpVL_single,4.268280976908338
463,-0.0012728689508758606,log10_SpVL_multiple,4.267008107957462
464,-0.004699649908773473,log10_SpVL_single,4.268607405193111
464,-0.004699649908773473,log10_SpVL_multiple,4.263907755284338
465,0.027107139736841646,log10_SpVL_single,4.265718008853925
465,0.027107139736841646,log10_SpVL_multiple,4.292825148590767
466,-0.018558825777065913,log10_SpVL_single,4.269782634410044
466,-0.018558825777065913,log10_SpVL_multiple,4.251223808632978
467,-0.06171522099660631,log10_SpVL_single,4.274229558810043
467,-0.06171522099660631,log10_SpVL_multiple,4.212514337813436
468,0.0022933445098756167,log10_SpVL_single,4.26795495794454
468,0.0022933445098756167,log10_SpVL_multiple,4.270248302454416
469,0.03831871887909699,log10_SpVL_single,4.264785683067914
469,0.03831871887909699,log10_SpVL_multiple,4.303104401947011
470,0.03403046857591452,log10_SpVL_single,4.265317492675031
470,0.03403046857591452,log10_SpVL_multiple,4.2993479612509455
471,0.014865649113682267,log10_SpVL_single,4.266988317303112
471,0.014865649113682267,log10_SpVL_multiple,4.2818539664167945
472,-0.012286142323964633,log10_SpVL_single,4.269274346817748
472,-0.012286142323964633,log10_SpVL_multiple,4.2569882044937835
473,-0.11763325266461333,log10_SpVL_single,4.280132730854728
473,-0.11763325266461333,log10_SpVL_multiple,4.162499478190115
474,-0.01877600862569473,log10_SpVL_single,4.269938470894817
474,-0.01877600862569473,log10_SpVL_multiple,4.251162462269122
475,0.021377840042065444,log10_SpVL_single,4.26620554585409
475,0.021377840042065444,log10_SpVL_multiple,4.287583385896156
476,-0.029626505958122884,log10_SpVL_single,4.270716352537673
476,-0.029626505958122884,log10_SpVL_multiple,4.24108984657955
477,0.049614977778586145,log10_SpVL_single,4.263668823830095
477,0.049614977778586145,log10_SpVL_multiple,4.313283801608681
478,-0.09019046129579156,log10_SpVL_single,4.276307375613816
478,-0.09019046129579156,log10_SpVL_multiple,4.186116914318024
479,0.05740665964087732,log10_SpVL_single,4.262882971189601
479,0.05740665964087732,log10_SpVL_multiple,4.320289630830478
480,-0.05377727839458224,log10_SpVL_single,4.273281491705208
480,-0.05377727839458224,log10_SpVL_multiple,4.219504213310626
481,-0.053890238307974236,log10_SpVL_single,4.272899288931528
481,-0.053890238307974236,log10_SpVL_multiple,4.219009050623554
482,0.031113214636165232,log10_SpVL_single,4.265097072525768
482,0.031113214636165232,log10_SpVL_multiple,4.296210287161934
483,-0.10973760350976303,log10_SpVL_single,4.278491184854872
483,-0.10973760350976303,log10_SpVL_multiple,4.168753581345109
484,-0.049674866405089446,log10_SpVL_single,4.272891192786763
484,-0.049674866405089446,log10_SpVL_multiple,4.2232163263816735
485,0.040984507860930997,log10_SpVL_single,4.264593267485344
485,0.040984507860930997,log10_SpVL_multiple,4.305577775346275
486,0.02251346696247669,log10_SpVL_single,4.266187435656033
486,0.02251346696247669,log10_SpVL_multiple,4.28870090261851
487,-0.03832310309261988,log10_SpVL_single,4.271744665473194
487,-0.03832310309261988,log10_SpVL_multiple,4.233421562380574
488,0.013055925040179162,log10_SpVL_single,4.2669411882187624
488,0.013055925040179162,log10_SpVL_multiple,4.279997113258942
489,-0.03128811545270338,log10_SpVL_single,4.271000666654181
489,-0.03128811545270338,log10_SpVL_multiple,4.239712551201477
490,0.016862180059910692,log10_SpVL_single,4.266841968450467
490,0.016862180059910692,log10_SpVL_multiple,4.2837041485103775
491,0.05519290140258448,log10_SpVL_single,4.2626458910510205
491,0.05519290140258448,log10_SpVL_multiple,4.317838792453605
492,-0.06511055309653813,log10_SpVL_single,4.274178864220334
492,-0.06511055309653813,log10_SpVL_multiple,4.209068311123796
493,-0.05060858598207041,log10_SpVL_single,4.272962453404163
493,-0.05060858598207041,log10_SpVL_multiple,4.222353867422092
494,-0.05147151258912075,log10_SpVL_single,4.272901275231598
494,-0.05147151258912075,log10_SpVL_multiple,4.221429762642477
495,0.049464585523601556,log10_SpVL_single,4.264094658007566
495,0.049464585523601556,log10_SpVL_multiple,4.313559243531167
496,6.631730256776436e-4,log10_SpVL_single,4.268102548183299
496,6.631730256776436e-4,log10_SpVL_multiple,4.268765721208976
497,0.011917999737764973,log10_SpVL_single,4.267122356214225
497,0.011917999737764973,log10_SpVL_multiple,4.27904035595199
498,0.007589621274050273,log10_SpVL_single,4.267506359900129
498,0.007589621274050273,log10_SpVL_multiple,4.2750959811741795
499,0.03957567802256623,log10_SpVL_single,4.26475727558378
499,0.03957567802256623,log10_SpVL_multiple,4.304332953606346
500,0.08852022608007726,log10_SpVL_single,4.260942176632661
500,0.08852022608007726,log10_SpVL_multiple,4.349462402712739
501,-0.02983939553650039,log10_SpVL_single,4.270859015510546
501,-0.02983939553650039,log10_SpVL_multiple,4.241019619974046
502,-0.05416044617288662,log10_SpVL_single,4.272847803099976
502,-0.05416044617288662,log10_SpVL_multiple,4.21868735692709
503,0.06871066582416319,log10_SpVL_single,4.262487008112754
503,0.06871066582416319,log10_SpVL_multiple,4.331197673936917
504,0.024296343071998905,log10_SpVL_single,4.266224848237613
504,0.024296343071998905,log10_SpVL_multiple,4.290521191309612
505,0.01720434311274399,log10_SpVL_single,4.266671748629409
505,0.01720434311274399,log10_SpVL_multiple,4.283876091742153
506,-0.0012766020604617623,log10_SpVL_single,4.268288408751282
506,-0.0012766020604617623,log10_SpVL_multiple,4.26701180669082
507,-0.0278000457876999,log10_SpVL_single,4.270694213134465
507,-0.0278000457876999,log10_SpVL_multiple,4.2428941673467655
508,-0.12203928931961183,log10_SpVL_single,4.280072486850589
508,-0.12203928931961183,log10_SpVL_multiple,4.158033197530977
509,-0.0515167074398768,log10_SpVL_single,4.27295909702249
509,-0.0515167074398768,log10_SpVL_multiple,4.221442389582613
510,-0.006175250473437366,log10_SpVL_single,4.268731245818011
510,-0.006175250473437366,log10_SpVL_multiple,4.262555995344574
511,-0.07784310277865636,log10_SpVL_single,4.274435875581782
511,-0.07784310277865636,log10_SpVL_multiple,4.196592772803125
512,0.028114933646378404,log10_SpVL_single,4.265646551718791
512,0.028114933646378404,log10_SpVL_multiple,4.293761485365169
513,0.017557139788157983,log10_SpVL_single,4.266488718190674
513,0.017557139788157983,log10_SpVL_multiple,4.284045857978832
514,0.04157095929080512,log10_SpVL_single,4.264094691427387
514,0.04157095929080512,log10_SpVL_multiple,4.3056656507181925
515,-0.0010661350958400817,log10_SpVL_single,4.268260689126948
515,-0.0010661350958400817,log10_SpVL_multiple,4.267194554031108
516,-0.0936018282533091,log10_SpVL_single,4.276485343702684
516,-0.0936018282533091,log10_SpVL_multiple,4.182883515449375
517,0.04621185909936809,log10_SpVL_single,4.264089551951265
517,0.04621185909936809,log10_SpVL_multiple,4.3103014110506335
518,-0.024907228341032095,log10_SpVL_single,4.270595365623165
518,-0.024907228341032095,log10_SpVL_multiple,4.245688137282133
519,-0.00997654790335556,log10_SpVL_single,4.269031200974556
519,-0.00997654790335556,log10_SpVL_multiple,4.259054653071201
520,0.023375929979509102,log10_SpVL_single,4.265981804398054
520,0.023375929979509102,log10_SpVL_multiple,4.289357734377563
521,-0.030338880648809408,log10_SpVL_single,4.270925176583636
521,-0.030338880648809408,log10_SpVL_multiple,4.240586295934826
522,-0.027593839641314233,log10_SpVL_single,4.270598804548534
522,-0.027593839641314233,log10_SpVL_multiple,4.24300496490722
523,-0.02950257823921021,log10_SpVL_single,4.270931047901205
523,-0.02950257823921021,log10_SpVL_multiple,4.241428469661995
524,0.04517177200476841,log10_SpVL_single,4.26416559721169
524,0.04517177200476841,log10_SpVL_multiple,4.3093373692164585
525,-0.07234358393145257,log10_SpVL_single,4.27404309738571
525,-0.07234358393145257,log10_SpVL_multiple,4.201699513454257
526,-0.030827603218424038,log10_SpVL_single,4.2708518924439955
526,-0.030827603218424038,log10_SpVL_multiple,4.2400242892255715
527,-0.0011626395870774076,log10_SpVL_single,4.268272967569664
527,-0.0011626395870774076,log10_SpVL_multiple,4.267110327982587
528,-0.03581835384802634,log10_SpVL_single,4.271274413296142
528,-0.03581835384802634,log10_SpVL_multiple,4.235456059448116
529,-0.009081171907952879,log10_SpVL_single,4.268909332778181
529,-0.009081171907952879,log10_SpVL_multiple,4.259828160870228
530,0.041929120269856845,log10_SpVL_single,4.264671087835458
530,0.041929120269856845,log10_SpVL_multiple,4.306600208105315
531,-0.06315842942228489,log10_SpVL_single,4.2737134737759455
531,-0.06315842942228489,log10_SpVL_multiple,4.210555044353661
532,-0.06364531021622621,log10_SpVL_single,4.273734145835199
532,-0.06364531021622621,log10_SpVL_multiple,4.210088835618973
533,0.011889365077521141,log10_SpVL_single,4.267079450977603
533,0.011889365077521141,log10_SpVL_multiple,4.278968816055124
534,0.014269247104120808,log10_SpVL_single,4.266792757077445
534,0.014269247104120808,log10_SpVL_multiple,4.281062004181566
535,0.04853091952398447,log10_SpVL_single,4.264154639925061
535,0.04853091952398447,log10_SpVL_multiple,4.312685559449045
536,-0.03359743998827103,log10_SpVL_single,4.271256612301311
536,-0.03359743998827103,log10_SpVL_multiple,4.23765917231304
537,-0.02809133521701579,log10_SpVL_single,4.270876775354588
537,-0.02809133521701579,log10_SpVL_multiple,4.242785440137572
538,0.06887594858734403,log10_SpVL_single,4.26211462042996
538,0.06887594858734403,log10_SpVL_multiple,4.330990569017304
539,-0.00127669142940956,log10_SpVL_single,4.268284427717151
539,-0.00127669142940956,log10_SpVL_multiple,4.267007736287741
540,-0.09505281138065147,log10_SpVL_single,4.276317279945106
540,-0.09505281138065147,log10_SpVL_multiple,4.181264468564454
541,-0.012220496022609773,log10_SpVL_single,4.269179312632044
541,-0.012220496022609773,log10_SpVL_multiple,4.256958816609434
542,-0.13721115391381744,log10_SpVL_single,4.280409370967616
542,-0.13721115391381744,log10_SpVL_multiple,4.143198217053799
543,0.03966228335852584,log10_SpVL_single,4.26454324350958
543,0.03966228335852584,log10_SpVL_multiple,4.304205526868106
544,-0.010949570020575727,log10_SpVL_single,4.2692107130508825
544,-0.010949570020575727,log10_SpVL_multiple,4.258261143030307
545,-0.058598124426840315,log10_SpVL_single,4.273272170507646
545,-0.058598124426840315,log10_SpVL_multiple,4.214674046080805
546,0.03446585154667581,log10_SpVL_single,4.265185321109639
546,0.03446585154667581,log10_SpVL_multiple,4.299651172656315
547,-0.03817343328652267,log10_SpVL_single,4.272154835156294
547,-0.03817343328652267,log10_SpVL_multiple,4.233981401869771
548,-0.024781531019954173,log10_SpVL_single,4.270170075888379
548,-0.024781531019954173,log10_SpVL_multiple,4.245388544868425
549,-0.0738076241175527,log10_SpVL_single,4.27500776301051
549,-0.0738076241175527,log10_SpVL_multiple,4.201200138892958
550,0.048699011664778524,log10_SpVL_single,4.2640223833239626
550,0.048699011664778524,log10_SpVL_multiple,4.312721394988741
551,-0.008315282712016092,log10_SpVL_single,4.268924528188939
551,-0.008315282712016092,log10_SpVL_multiple,4.260609245476923
552,-0.009606867290078647,log10_SpVL_single,4.269022460668206
552,-0.009606867290078647,log10_SpVL_multiple,4.259415593378128
553,0.022547843633280884,log10_SpVL_single,4.266027833513541
553,0.022547843633280884,log10_SpVL_multiple,4.288575677146822
554,-0.009529950241353724,log10_SpVL_single,4.2689990518373975
554,-0.009529950241353724,log10_SpVL_multiple,4.259469101596044
555,-0.009837924913136398,log10_SpVL_single,4.269070406921133
555,-0.009837924913136398,log10_SpVL_multiple,4.259232482007997
556,-0.08537207325614204,log10_SpVL_single,4.275902025330117
556,-0.08537207325614204,log10_SpVL_multiple,4.190529952073975
557,-0.04932805068482882,log10_SpVL_single,4.272618407989215
557,-0.04932805068482882,log10_SpVL_multiple,4.2232903573043865
558,-0.020546101446082154,log10_SpVL_single,4.270034305697832
558,-0.020546101446082154,log10_SpVL_multiple,4.24948820425175
559,-0.010940380239561343,log10_SpVL_single,4.269213634297571
559,-0.010940380239561343,log10_SpVL_multiple,4.258273254058009
560,-0.008188503363699695,log10_SpVL_single,4.268807751246903
560,-0.008188503363699695,log10_SpVL_multiple,4.260619247883203
561,-0.04897638698509876,log10_SpVL_single,4.272943780060311
561,-0.04897638698509876,log10_SpVL_multiple,4.223967393075212
562,0.0012251304081694059,log10_SpVL_single,4.268066915523124
562,0.0012251304081694059,log10_SpVL_multiple,4.2692920459312935
563,-0.04704381190448448,log10_SpVL_single,4.27200382556543
563,-0.04704381190448448,log10_SpVL_multiple,4.2249600136609455
564,-0.1360141092200733,log10_SpVL_single,4.280255324233063
564,-0.1360141092200733,log10_SpVL_multiple,4.14424121501299
565,-0.049752289117704684,log10_SpVL_single,4.272691257492959
565,-0.049752289117704684,log10_SpVL_multiple,4.222938968375255
566,-0.03638855657565543,log10_SpVL_single,4.271500798877381
566,-0.03638855657565543,log10_SpVL_multiple,4.235112242301725
567,-0.018408187013653432,log10_SpVL_single,4.269711980238954
567,-0.018408187013653432,log10_SpVL_multiple,4.251303793225301
568,-0.003812098616875481,log10_SpVL_single,4.268485503366725
568,-0.003812098616875481,log10_SpVL_multiple,4.26467340474985
569,-0.06967512243785823,log10_SpVL_single,4.274866573175753
569,-0.06967512243785823,log10_SpVL_multiple,4.205191450737895
570,0.059250715931097986,log10_SpVL_single,4.263947682314239
570,0.059250715931097986,log10_SpVL_multiple,4.323198398245337
571,0.10060382745481711,log10_SpVL_single,4.258663708598324
571,0.10060382745481711,log10_SpVL_multiple,4.359267536053141
572,0.022657614560015915,log10_SpVL_single,4.266017428144444
572,0.022657614560015915,log10_SpVL_multiple,4.28867504270446
573,-0.028249850611566707,log10_SpVL_single,4.2707645598065795
573,-0.028249850611566707,log10_SpVL_multiple,4.242514709195013
574,-0.12396570300459953,log10_SpVL_single,4.279442616672948
574,-0.12396570300459953,log10_SpVL_multiple,4.155476913668348
575,-0.01682792751862472,log10_SpVL_single,4.269760328487315
575,-0.01682792751862472,log10_SpVL_multiple,4.252932400968691
576,-0.05076491937108685,log10_SpVL_single,4.272871512257973
576,-0.05076491937108685,log10_SpVL_multiple,4.222106592886886
577,0.05118563493526462,log10_SpVL_single,4.2636331197647195
577,0.05118563493526462,log10_SpVL_multiple,4.314818754699984
578,-0.08329812533117309,log10_SpVL_single,4.27501992275499
578,-0.08329812533117309,log10_SpVL_multiple,4.191721797423817
579,0.02189357651887036,log10_SpVL_single,4.2661430661378
579,0.02189357651887036,log10_SpVL_multiple,4.28803664265667
580,0.019539983286345652,log10_SpVL_single,4.266530064534331
580,0.019539983286345652,log10_SpVL_multiple,4.286070047820677
581,-0.032892242523276494,log10_SpVL_single,4.271431563608521
581,-0.032892242523276494,log10_SpVL_multiple,4.238539321085245
582,-0.03984271033222342,log10_SpVL_single,4.271623749796507
582,-0.03984271033222342,log10_SpVL_multiple,4.231781039464283
583,-0.013626623580407227,log10_SpVL_single,4.2694568715515056
583,-0.013626623580407227,log10_SpVL_multiple,4.255830247971098
584,-0.054015053796200085,log10_SpVL_single,4.273266602938698
584,-0.054015053796200085,log10_SpVL_multiple,4.219251549142498
585,0.025693671637886162,log10_SpVL_single,4.26613109885328
585,0.025693671637886162,log10_SpVL_multiple,4.291824770491166
586,-0.06593220022882207,log10_SpVL_single,4.274689721838923
586,-0.06593220022882207,log10_SpVL_multiple,4.208757521610101
587,-0.011654437554490471,log10_SpVL_single,4.269278018110545
587,-0.011654437554490471,log10_SpVL_multiple,4.2576235805560545
588,-0.07701790090276361,log10_SpVL_single,4.275225155440699
588,-0.07701790090276361,log10_SpVL_multiple,4.198207254537936
589,-0.11619047105366764,log10_SpVL_single,4.277282905655907
589,-0.11619047105366764,log10_SpVL_multiple,4.1610924346022395
590,-0.13836328882494797,log10_SpVL_single,4.28080043985828
590,-0.13836328882494797,log10_SpVL_multiple,4.142437151033332
591,-0.03068609936810862,log10_SpVL_single,4.2709354540509
591,-0.03068609936810862,log10_SpVL_multiple,4.240249354682791
592,-0.041986455779081666,log10_SpVL_single,4.272028518268174
592,-0.041986455779081666,log10_SpVL_multiple,4.230042062489092
593,0.031655395215898885,log10_SpVL_single,4.26550524867661
593,0.031655395215898885,log10_SpVL_multiple,4.297160643892509
594,-0.06746350437731241,log10_SpVL_single,4.27395111368475
594,-0.06746350437731241,log10_SpVL_multiple,4.2064876093074375
595,0.038600950329986894,log10_SpVL_single,4.264640163852117
595,0.038600950329986894,log10_SpVL_multiple,4.303241114182104
596,-0.008366485068288299,log10_SpVL_single,4.268850768162153
596,-0.008366485068288299,log10_SpVL_multiple,4.260484283093865
597,0.04931415238863135,log10_SpVL_single,4.263713209100639
597,0.04931415238863135,log10_SpVL_multiple,4.3130273614892705
598,0.08220870175926454,log10_SpVL_single,4.260743562282457
598,0.08220870175926454,log10_SpVL_multiple,4.342952264041721
599,-0.12832944238902844,log10_SpVL_single,4.279973272244436
599,-0.12832944238902844,log10_SpVL_multiple,4.1516438298554075
600,-0.0614038520427842,log10_SpVL_single,4.2741563209218425
600,-0.0614038520427842,log10_SpVL_multiple,4.212752468879058
601,-0.04170791048669731,log10_SpVL_single,4.272031852059317
601,-0.04170791048669731,log10_SpVL_multiple,4.230323941572619
602,-0.08160930310924197,log10_SpVL_single,4.275022629577542
602,-0.08160930310924197,log10_SpVL_multiple,4.1934133264683
603,-0.10126006185842584,log10_SpVL_single,4.277377034040899
603,-0.10126006185842584,log10_SpVL_multiple,4.176116972182474
604,-0.012111451589681188,log10_SpVL_single,4.269237549300782
604,-0.012111451589681188,log10_SpVL_multiple,4.257126097711101
605,-0.014068415505262166,log10_SpVL_single,4.269474325411908
605,-0.014068415505262166,log10_SpVL_multiple,4.255405909906646
606,0.045919706927168846,log10_SpVL_single,4.264322594604665
606,0.045919706927168846,log10_SpVL_multiple,4.310242301531834
607,-0.04114274199188017,log10_SpVL_single,4.2720937416245315
607,-0.04114274199188017,log10_SpVL_multiple,4.230950999632651
608,-0.12345517770260805,log10_SpVL_single,4.279524772195165
608,-0.12345517770260805,log10_SpVL_multiple,4.156069594492557
609,-0.10349951767853938,log10_SpVL_single,4.277652636978479
609,-0.10349951767853938,log10_SpVL_multiple,4.174153119299939
610,-0.006276544844352472,log10_SpVL_single,4.268675150459883
610,-0.006276544844352472,log10_SpVL_multiple,4.26239860561553
611,0.006273597585759738,log10_SpVL_single,4.267592279745079
611,0.006273597585759738,log10_SpVL_multiple,4.273865877330839
612,0.03586003130285231,log10_SpVL_single,4.26496517145349
612,0.03586003130285231,log10_SpVL_multiple,4.300825202756342
613,-0.023876641074367377,log10_SpVL_single,4.270329001788643
613,-0.023876641074367377,log10_SpVL_multiple,4.246452360714276
614,-0.05796241129002766,log10_SpVL_single,4.273357647202677
614,-0.05796241129002766,log10_SpVL_multiple,4.215395235912649
615,0.0515104195989915,log10_SpVL_single,4.263818989537614
615,0.0515104195989915,log10_SpVL_multiple,4.315329409136606
616,-0.04748338971895194,log10_SpVL_single,4.272435388808366
616,-0.04748338971895194,log10_SpVL_multiple,4.224951999089414
617,-0.004936839460230935,log10_SpVL_single,4.2686485800550935
617,-0.004936839460230935,log10_SpVL_multiple,4.263711740594863
618,-0.034497945055957935,log10_SpVL_single,4.271459255805997
618,-0.034497945055957935,log10_SpVL_multiple,4.236961310750039
619,-0.001740721733778372,log10_SpVL_single,4.268323538515672
619,-0.001740721733778372,log10_SpVL_multiple,4.266582816781893
620,-0.01498758486231111,log10_SpVL_single,4.269460982799166
620,-0.01498758486231111,log10_SpVL_multiple,4.254473397936855
621,-0.11903974985136134,log10_SpVL_single,4.278043827099083
621,-0.11903974985136134,log10_SpVL_multiple,4.1590040772477215
622,0.016063913425981013,log10_SpVL_single,4.266742855523353
622,0.016063913425981013,log10_SpVL_multiple,4.282806768949334
623,0.012116780364162416,log10_SpVL_single,4.267067097970777
623,0.012116780364162416,log10_SpVL_multiple,4.27918387833494
624,-0.05790325417073472,log10_SpVL_single,4.27349308478685
624,-0.05790325417073472,log10_SpVL_multiple,4.215589830616115
625,0.004685444300148944,log10_SpVL_single,4.267681994747826
625,0.004685444300148944,log10_SpVL_multiple,4.272367439047975
626,0.02582061833911542,log10_SpVL_single,4.265861049624212
626,0.02582061833911542,log10_SpVL_multiple,4.291681667963328
627,-0.04382908287830212,log10_SpVL_single,4.27218284712179
627,-0.04382908287830212,log10_SpVL_multiple,4.228353764243488
628,0.003113288961844596,log10_SpVL_single,4.267883039379112
628,0.003113288961844596,log10_SpVL_multiple,4.270996328340956
629,-0.004689084139783972,log10_SpVL_single,4.2685868731330165
629,-0.004689084139783972,log10_SpVL_multiple,4.263897788993233
630,0.031535241042607964,log10_SpVL_single,4.265383948127105
630,0.031535241042607964,log10_SpVL_multiple,4.296919189169713
631,0.03151722450023353,log10_SpVL_single,4.265615350181364
631,0.03151722450023353,log10_SpVL_multiple,4.297132574681598
632,-0.01855543553697281,log10_SpVL_single,4.269898310413309
632,-0.01855543553697281,log10_SpVL_multiple,4.251342874876336
633,0.05281031644758105,log10_SpVL_single,4.263379246263217
633,0.05281031644758105,log10_SpVL_multiple,4.3161895627107985
634,-0.015330602899214618,log10_SpVL_single,4.269655656473147
634,-0.015330602899214618,log10_SpVL_multiple,4.2543250535739325
635,0.01888669268919152,log10_SpVL_single,4.266466690425133
635,0.01888669268919152,log10_SpVL_multiple,4.285353383114325
636,0.01238428651644341,log10_SpVL_single,4.267180458409243
636,0.01238428651644341,log10_SpVL_multiple,4.279564744925686
637,-0.006640917102980204,log10_SpVL_single,4.268817743531606
637,-0.006640917102980204,log10_SpVL_multiple,4.262176826428626
638,0.057133022486920204,log10_SpVL_single,4.26274944676804
638,0.057133022486920204,log10_SpVL_multiple,4.31988246925496
639,0.01826353523044144,log10_SpVL_single,4.266288095625928
639,0.01826353523044144,log10_SpVL_multiple,4.284551630856369
640,0.012594657525374586,log10_SpVL_single,4.267023790353042
640,0.012594657525374586,log10_SpVL_multiple,4.279618447878416
641,-0.060339904707174874,log10_SpVL_single,4.273486825564759
641,-0.060339904707174874,log10_SpVL_multiple,4.213146920857584
642,-0.0787904242429951,log10_SpVL_single,4.273882958506135
642,-0.0787904242429951,log10_SpVL_multiple,4.19509253426314
643,-0.04761373286831372,log10_SpVL_single,4.272496708278605
643,-0.04761373286831372,log10_SpVL_multiple,4.224882975410291
644,-0.01789222592979467,log10_SpVL_single,4.269712113224792
644,-0.01789222592979467,log10_SpVL_multiple,4.251819887294998
645,-0.09891802598111177,log10_SpVL_single,4.27737005305341
645,-0.09891802598111177,log10_SpVL_multiple,4.178452027072298
646,-0.034393199789148454,log10_SpVL_single,4.271305949088691
646,-0.034393199789148454,log10_SpVL_multiple,4.236912749299543
647,-0.010983071810644951,log10_SpVL_single,4.269103318575105
647,-0.010983071810644951,log10_SpVL_multiple,4.25812024676446
648,0.045747299948581954,log10_SpVL_single,4.26414640796663
648,0.045747299948581954,log10_SpVL_multiple,4.3098937079152115
649,0.0057326651216671465,log10_SpVL_single,4.267657601466965
649,0.0057326651216671465,log10_SpVL_multiple,4.273390266588632
650,-0.01451983151019931,log10_SpVL_single,4.2693802087586255
650,-0.01451983151019931,log10_SpVL_multiple,4.254860377248426
651,-0.08243399283723196,log10_SpVL_single,4.275721630534692
651,-0.08243399283723196,log10_SpVL_multiple,4.19328763769746
652,-0.060563711841101764,log10_SpVL_single,4.273800971043159
652,-0.060563711841101764,log10_SpVL_multiple,4.2132372592020575
653,0.0013113644263178514,log10_SpVL_single,4.268047704794755
653,0.0013113644263178514,log10_SpVL_multiple,4.269359069221073
654,0.008800092585977914,log10_SpVL_single,4.2673585060375645
654,0.008800092585977914,log10_SpVL_multiple,4.276158598623542
655,0.005096319526233017,log10_SpVL_single,4.2677121750111695
655,0.005096319526233017,log10_SpVL_multiple,4.2728084945374025
656,-0.004918030696413389,log10_SpVL_single,4.268595508877215
656,-0.004918030696413389,log10_SpVL_multiple,4.263677478180802
657,-0.07453923617005209,log10_SpVL_single,4.27473912771461
657,-0.07453923617005209,log10_SpVL_multiple,4.200199891544558
658,0.007463269373428005,log10_SpVL_single,4.2674162628409595
658,0.007463269373428005,log10_SpVL_multiple,4.2748795322143875
659,-0.02934811332048337,log10_SpVL_single,4.270733141106821
659,-0.02934811332048337,log10_SpVL_multiple,4.241385027786338
660,0.04607680743848874,log10_SpVL_single,4.264293449455129
660,0.04607680743848874,log10_SpVL_multiple,4.310370256893617
661,0.011875646381412253,log10_SpVL_single,4.267154926551194
661,0.011875646381412253,log10_SpVL_multiple,4.279030572932606
662,-0.02695683965690332,log10_SpVL_single,4.2703273443720935
662,-0.02695683965690332,log10_SpVL_multiple,4.24337050471519
663,0.02919949298287694,log10_SpVL_single,4.2656406416938015
663,0.02919949298287694,log10_SpVL_multiple,4.2948401346766785
664,-0.0139607403234141,log10_SpVL_single,4.269425525803809
664,-0.0139607403234141,log10_SpVL_multiple,4.255464785480395
665,-0.016077769756745575,log10_SpVL_single,4.269404509276695
665,-0.016077769756745575,log10_SpVL_multiple,4.25332673951995
666,0.040434651991295034,log10_SpVL_single,4.264683308380918
666,0.040434651991295034,log10_SpVL_multiple,4.305117960372213
667,-0.017175794916451714,log10_SpVL_single,4.269727701423262
667,-0.017175794916451714,log10_SpVL_multiple,4.2525519065068105
668,-0.018274262600339597,log10_SpVL_single,4.269878393310061
668,-0.018274262600339597,log10_SpVL_multiple,4.251604130709722
669,0.09382596497433848,log10_SpVL_single,4.259173526214572
669,0.09382596497433848,log10_SpVL_multiple,4.3529994911889105
670,-0.10354340262804396,log10_SpVL_single,4.2769735609287345
670,-0.10354340262804396,log10_SpVL_multiple,4.1734301583006905
671,-0.043145999869333984,log10_SpVL_single,4.272120231179302
671,-0.043145999869333984,log10_SpVL_multiple,4.228974231309968
672,0.010208959406088347,log10_SpVL_single,4.267250628577817
672,0.010208959406088347,log10_SpVL_multiple,4.2774595879839055
673,-0.006135342525359633,log10_SpVL_single,4.268684981044122
673,-0.006135342525359633,log10_SpVL_multiple,4.262549638518762
674,0.01726671828091053,log10_SpVL_single,4.2665943894587794
674,0.01726671828091053,log10_SpVL_multiple,4.28386110773969
675,-0.012885848549907486,log10_SpVL_single,4.269256898915646
675,-0.012885848549907486,log10_SpVL_multiple,4.256371050365739
676,-0.02893547296374166,log10_SpVL_single,4.270646799879489
676,-0.02893547296374166,log10_SpVL_multiple,4.241711326915747
677,-0.008842643211429468,log10_SpVL_single,4.269040234425743
677,-0.008842643211429468,log10_SpVL_multiple,4.260197591214314
678,-0.020039099822050765,log10_SpVL_single,4.27001601471651
678,-0.020039099822050765,log10_SpVL_multiple,4.249976914894459
679,0.019162383741378797,log10_SpVL_single,4.266401975742854
679,0.019162383741378797,log10_SpVL_multiple,4.2855643594842325
680,-0.10147180893210894,log10_SpVL_single,4.277325830608762
680,-0.10147180893210894,log10_SpVL_multiple,4.175854021676653
