replicate,dif,multiplicity,log10_SpVL
229,0.009249041453364804,log10_SpVL_multiple,4.236154243573612
230,0.03171130139895961,log10_SpVL_single,4.222368487012381
230,0.03171130139895961,log10_SpVL_multiple,4.254079788411341
231,0.004685233137693423,log10_SpVL_single,4.227771119841158
231,0.004685233137693423,log10_SpVL_multiple,4.2324563529788515
232,0.04320736806427394,log10_SpVL_single,4.220003009432544
232,0.04320736806427394,log10_SpVL_multiple,4.263210377496818
233,0.0018230852213445559,log10_SpVL_single,4.228327843816909
233,0.0018230852213445559,log10_SpVL_multiple,4.2301509290382535
234,0.0013090129083215274,log10_SpVL_single,4.228442252150168
234,0.0013090129083215274,log10_SpVL_multiple,4.229751265058489
235,0.020327895931804285,log10_SpVL_single,4.224524284992798
235,0.020327895931804285,log10_SpVL_multiple,4.244852180924602
236,-0.0070484029242523505,log10_SpVL_single,4.23008107754991
236,-0.0070484029242523505,log10_SpVL_multiple,4.2230326746256575
237,0.010780235779439984,log10_SpVL_single,4.226526267543843
237,0.010780235779439984,log10_SpVL_multiple,4.237306503323283
238,0.032573295272102065,log10_SpVL_single,4.221957648402694
238,0.032573295272102065,log10_SpVL_multiple,4.254530943674796
239,-0.011391404772229663,log10_SpVL_single,4.231056709564249
239,-0.011391404772229663,log10_SpVL_multiple,4.219665304792019
240,0.037274415663894445,log10_SpVL_single,4.220904538767719
240,0.037274415663894445,log10_SpVL_multiple,4.258178954431614
241,0.007985105343462529,log10_SpVL_single,4.227093878020109
241,0.007985105343462529,log10_SpVL_multiple,4.235078983363572
242,0.019368303800082032,log10_SpVL_single,4.224950352906791
242,0.019368303800082032,log10_SpVL_multiple,4.244318656706873
243,0.031075521061030287,log10_SpVL_single,4.222484966682777
243,0.031075521061030287,log10_SpVL_multiple,4.253560487743807
244,0.03241821231841069,log10_SpVL_single,4.2220221429392675
244,0.03241821231841069,log10_SpVL_multiple,4.254440355257678
245,0.008625750327310833,log10_SpVL_single,4.227079001080157
245,0.008625750327310833,log10_SpVL_multiple,4.235704751407468
246,0.021975971439375463,log10_SpVL_single,4.224332661310758
246,0.021975971439375463,log10_SpVL_multiple,4.246308632750133
247,0.033205401584411653,log10_SpVL_single,4.221965263587032
247,0.033205401584411653,log10_SpVL_multiple,4.255170665171444
248,0.014691167257231186,log10_SpVL_single,4.225707687632503
248,0.014691167257231186,log10_SpVL_multiple,4.240398854889734
249,-0.011870806325264383,log10_SpVL_single,4.2309543017787155
249,-0.011870806325264383,log10_SpVL_multiple,4.219083495453451
250,0.011065457472077433,log10_SpVL_single,4.22648364438997
250,0.011065457472077433,log10_SpVL_multiple,4.237549101862047
251,0.021077983251243992,log10_SpVL_single,4.224486320985641
251,0.021077983251243992,log10_SpVL_multiple,4.245564304236885
252,0.030973375000239223,log10_SpVL_single,4.222489892183092
252,0.030973375000239223,log10_SpVL_multiple,4.2534632671833315
253,0.00582527748569639,log10_SpVL_single,4.227507505913972
253,0.00582527748569639,log10_SpVL_multiple,4.233332783399669
254,0.031517322891630783,log10_SpVL_single,4.222491231918971
254,0.031517322891630783,log10_SpVL_multiple,4.254008554810602
255,0.019939550978294918,log10_SpVL_single,4.224703658187318
255,0.019939550978294918,log10_SpVL_multiple,4.244643209165613
256,0.0024811082345879143,log10_SpVL_single,4.228207353873377
256,0.0024811082345879143,log10_SpVL_multiple,4.230688462107965
257,-0.031095162211745908,log10_SpVL_single,4.23495020177307
257,-0.031095162211745908,log10_SpVL_multiple,4.203855039561324
258,0.01914034829541844,log10_SpVL_single,4.224905102678981
258,0.01914034829541844,log10_SpVL_multiple,4.244045450974399
259,0.002399812761088249,log10_SpVL_single,4.228195730587167
259,0.002399812761088249,log10_SpVL_multiple,4.230595543348255
260,-0.03769699105368307,log10_SpVL_single,4.236473037462217
260,-0.03769699105368307,log10_SpVL_multiple,4.1987760464085335
261,0.005391582784233684,log10_SpVL_single,4.227638141415763
261,0.005391582784233684,log10_SpVL_multiple,4.233029724199997
262,0.0029592102798172704,log10_SpVL_single,4.228110940812923
262,0.0029592102798172704,log10_SpVL_multiple,4.23107015109274
263,0.008218194096922815,log10_SpVL_single,4.227095083190606
263,0.008218194096922815,log10_SpVL_multiple,4.235313277287529
264,0.037894518474621997,log10_SpVL_single,4.221235987255052
264,0.037894518474621997,log10_SpVL_multiple,4.259130505729674
265,-0.01582602172031322,log10_SpVL_single,4.231841632293529
265,-0.01582602172031322,log10_SpVL_multiple,4.216015610573216
266,0.007224369292834432,log10_SpVL_single,4.227250017782906
266,0.007224369292834432,log10_SpVL_multiple,4.234474387075741
267,-0.014169658354552972,log10_SpVL_single,4.231587863555528
267,-0.014169658354552972,log10_SpVL_multiple,4.217418205200975
268,0.05093219105740587,log10_SpVL_single,4.218406589047877
268,0.05093219105740587,log10_SpVL_multiple,4.269338780105283
269,0.008443927923625694,log10_SpVL_single,4.226993440164863
269,0.008443927923625694,log10_SpVL_multiple,4.235437368088489
270,0.017623006923055407,log10_SpVL_single,4.225240782284555
270,0.017623006923055407,log10_SpVL_multiple,4.24286378920761
271,0.0379261122440786,log10_SpVL_single,4.22110334817395
271,0.0379261122440786,log10_SpVL_multiple,4.259029460418029
272,0.026962225629446834,log10_SpVL_single,4.223288965402769
272,0.026962225629446834,log10_SpVL_multiple,4.250251191032216
273,0.03494816386950017,log10_SpVL_single,4.221909123156812
273,0.03494816386950017,log10_SpVL_multiple,4.256857287026312
274,-0.05356165361898846,log10_SpVL_single,4.239300099058033
274,-0.05356165361898846,log10_SpVL_multiple,4.1857384454390445
275,0.03833951935554847,log10_SpVL_single,4.221001428090793
275,0.03833951935554847,log10_SpVL_multiple,4.259340947446342
276,-0.007666902569456013,log10_SpVL_single,4.23022443870408
276,-0.007666902569456013,log10_SpVL_multiple,4.222557536134624
277,-0.006426821414335038,log10_SpVL_single,4.230022030263534
277,-0.006426821414335038,log10_SpVL_multiple,4.223595208849199
278,-0.0029834339581560343,log10_SpVL_single,4.229307490080881
278,-0.0029834339581560343,log10_SpVL_multiple,4.226324056122725
279,0.060322872040348585,log10_SpVL_single,4.216409133369256
279,0.060322872040348585,log10_SpVL_multiple,4.276732005409604
280,-0.008748798731882168,log10_SpVL_single,4.230447567654093
280,-0.008748798731882168,log10_SpVL_multiple,4.221698768922211
281,-0.019269407852344322,log10_SpVL_single,4.232535926940041
281,-0.019269407852344322,log10_SpVL_multiple,4.213266519087696
282,0.009297920973073914,log10_SpVL_single,4.2267903674954885
282,0.009297920973073914,log10_SpVL_multiple,4.2360882884685624
283,0.017162523830723586,log10_SpVL_single,4.225230922248306
283,0.017162523830723586,log10_SpVL_multiple,4.24239344607903
284,0.022672913419227392,log10_SpVL_single,4.224050723209435
284,0.022672913419227392,log10_SpVL_multiple,4.246723636628662
285,0.02669803816891214,log10_SpVL_single,4.223021558530579
285,0.02669803816891214,log10_SpVL_multiple,4.249719596699491
286,0.007057110364499408,log10_SpVL_single,4.22737168344813
286,0.007057110364499408,log10_SpVL_multiple,4.234428793812629
287,0.004886100785649994,log10_SpVL_single,4.227724186285391
287,0.004886100785649994,log10_SpVL_multiple,4.232610287071041
288,0.01697448923397893,log10_SpVL_single,4.2252038050223515
288,0.01697448923397893,log10_SpVL_multiple,4.24217829425633
289,0.02049862098014099,log10_SpVL_single,4.224444844224924
289,0.02049862098014099,log10_SpVL_multiple,4.244943465205065
290,0.017232138399949193,log10_SpVL_single,4.225231231823083
290,0.017232138399949193,log10_SpVL_multiple,4.2424633702230325
291,0.006408647425732994,log10_SpVL_single,4.227354416221591
291,0.006408647425732994,log10_SpVL_multiple,4.233763063647324
292,0.014778050580485314,log10_SpVL_single,4.225731892500086
292,0.014778050580485314,log10_SpVL_multiple,4.240509943080571
293,0.022960849831280328,log10_SpVL_single,4.224045319550639
293,0.022960849831280328,log10_SpVL_multiple,4.247006169381919
294,0.02182296459261579,log10_SpVL_single,4.2242902899545305
294,0.02182296459261579,log10_SpVL_multiple,4.246113254547146
295,0.03525593019336348,log10_SpVL_single,4.221267642347405
295,0.03525593019336348,log10_SpVL_multiple,4.256523572540768
296,0.06892203770716687,log10_SpVL_single,4.214680743974349
296,0.06892203770716687,log10_SpVL_multiple,4.283602781681516
297,0.007794339743612433,log10_SpVL_single,4.227084061427793
297,0.007794339743612433,log10_SpVL_multiple,4.234878401171406
298,0.021037228002014352,log10_SpVL_single,4.224469915017735
298,0.021037228002014352,log10_SpVL_multiple,4.24550714301975
299,0.006499056320645735,log10_SpVL_single,4.227355002863367
299,0.006499056320645735,log10_SpVL_multiple,4.233854059184012
300,-0.045405466262105953,log10_SpVL_single,4.237760849738474
300,-0.045405466262105953,log10_SpVL_multiple,4.192355383476368
301,5.521178315976982e-4,log10_SpVL_single,4.228587320683951
301,5.521178315976982e-4,log10_SpVL_multiple,4.229139438515548
302,0.03596282082497382,log10_SpVL_single,4.22137046380012
302,0.03596282082497382,log10_SpVL_multiple,4.257333284625094
303,-0.0021780336449399584,log10_SpVL_single,4.229119971207844
303,-0.0021780336449399584,log10_SpVL_multiple,4.226941937562904
304,-0.0014210832181396071,log10_SpVL_single,4.22898289784035
304,-0.0014210832181396071,log10_SpVL_multiple,4.22756181462221
305,-0.027927453310018002,log10_SpVL_single,4.234308309756787
305,-0.027927453310018002,log10_SpVL_multiple,4.206380856446769
306,-0.013949442163931458,log10_SpVL_single,4.2314545562829045
306,-0.013949442163931458,log10_SpVL_multiple,4.217505114118973
307,0.03498972243138532,log10_SpVL_single,4.221551156645066
307,0.03498972243138532,log10_SpVL_multiple,4.256540879076451
308,-0.029422661784639814,log10_SpVL_single,4.234550001336617
308,-0.029422661784639814,log10_SpVL_multiple,4.205127339551977
309,0.005948559028142952,log10_SpVL_single,4.227488325585265
309,0.005948559028142952,log10_SpVL_multiple,4.233436884613408
310,0.012562075416609808,log10_SpVL_single,4.226125947218777
310,0.012562075416609808,log10_SpVL_multiple,4.238688022635387
311,-0.01074779361956324,log10_SpVL_single,4.230842659066449
311,-0.01074779361956324,log10_SpVL_multiple,4.220094865446886
312,0.012332469427997594,log10_SpVL_single,4.226224286932731
312,0.012332469427997594,log10_SpVL_multiple,4.238556756360729
313,0.029256227268917634,log10_SpVL_single,4.2225900922180255
313,0.029256227268917634,log10_SpVL_multiple,4.251846319486943
314,0.03705760678470327,log10_SpVL_single,4.2209498518234705
314,0.03705760678470327,log10_SpVL_multiple,4.258007458608174
315,-0.006526620005328887,log10_SpVL_single,4.230045901982576
315,-0.006526620005328887,log10_SpVL_multiple,4.223519281977247
316,0.01866144610637388,log10_SpVL_single,4.224866184948649
316,0.01866144610637388,log10_SpVL_multiple,4.243527631055023
317,-0.022804400593765983,log10_SpVL_single,4.2332975798279815
317,-0.022804400593765983,log10_SpVL_multiple,4.2104931792342155
318,0.020830434314349056,log10_SpVL_single,4.2243621613040885
318,0.020830434314349056,log10_SpVL_multiple,4.2451925956184375
319,0.03773294464185106,log10_SpVL_single,4.221097992120248
319,0.03773294464185106,log10_SpVL_multiple,4.258830936762099
320,-0.006489246468589727,log10_SpVL_single,4.229994904017348
320,-0.006489246468589727,log10_SpVL_multiple,4.223505657548758
321,0.03426927275675773,log10_SpVL_single,4.221995248817527
321,0.03426927275675773,log10_SpVL_multiple,4.256264521574285
322,0.02778054295101917,log10_SpVL_single,4.22341658848078
322,0.02778054295101917,log10_SpVL_multiple,4.251197131431799
323,-0.007871460807539421,log10_SpVL_single,4.230236386049617
323,-0.007871460807539421,log10_SpVL_multiple,4.222364925242077
324,0.01787556450958583,log10_SpVL_single,4.225009546091747
324,0.01787556450958583,log10_SpVL_multiple,4.242885110601333
325,0.017438931656514,log10_SpVL_single,4.22535824271786
325,0.017438931656514,log10_SpVL_multiple,4.242797174374374
326,-0.0037357172430709795,log10_SpVL_single,4.229447016046412
326,-0.0037357172430709795,log10_SpVL_multiple,4.225711298803341
327,0.018334124784913364,log10_SpVL_single,4.2248447254366415
327,0.018334124784913364,log10_SpVL_multiple,4.243178850221555
328,-0.003812367410517048,log10_SpVL_single,4.229466896042103
328,-0.003812367410517048,log10_SpVL_multiple,4.225654528631586
329,0.04842255249012162,log10_SpVL_single,4.219712508154556
329,0.04842255249012162,log10_SpVL_multiple,4.268135060644678
330,0.0012709253772218432,log10_SpVL_single,4.228434987401831
330,0.0012709253772218432,log10_SpVL_multiple,4.229705912779053
331,0.011595532717971757,log10_SpVL_single,4.226263694948272
331,0.011595532717971757,log10_SpVL_multiple,4.2378592276662435
332,0.05284294064452855,log10_SpVL_single,4.218267218020953
332,0.05284294064452855,log10_SpVL_multiple,4.271110158665482
333,0.005210725499576796,log10_SpVL_single,4.2276362459108094
333,0.005210725499576796,log10_SpVL_multiple,4.232846971410386
334,0.022866831007968713,log10_SpVL_single,4.224102469747373
334,0.022866831007968713,log10_SpVL_multiple,4.2469693007553415
335,-0.006505383070568804,log10_SpVL_single,4.230014400174287
335,-0.006505383070568804,log10_SpVL_multiple,4.223509017103718
336,0.013583343659211877,log10_SpVL_single,4.22600086181573
336,0.013583343659211877,log10_SpVL_multiple,4.239584205474942
337,0.05301553449890939,log10_SpVL_single,4.217455598327705
337,0.05301553449890939,log10_SpVL_multiple,4.270471132826614
338,0.005570627476893186,log10_SpVL_single,4.227613261473043
338,0.005570627476893186,log10_SpVL_multiple,4.233183888949936
339,0.03100193053489697,log10_SpVL_single,4.222463503603959
339,0.03100193053489697,log10_SpVL_multiple,4.253465434138856
340,0.01904863446033378,log10_SpVL_single,4.224872465659766
340,0.01904863446033378,log10_SpVL_multiple,4.2439211001201
341,-0.004908054478382162,log10_SpVL_single,4.229637238101323
341,-0.004908054478382162,log10_SpVL_multiple,4.224729183622941
342,0.03939372501724314,log10_SpVL_single,4.220625743633775
342,0.03939372501724314,log10_SpVL_multiple,4.260019468651018
343,0.013524041987677649,log10_SpVL_single,4.225857096831059
343,0.013524041987677649,log10_SpVL_multiple,4.239381138818737
344,0.007571539388409931,log10_SpVL_single,4.227229798769816
344,0.007571539388409931,log10_SpVL_multiple,4.234801338158226
345,0.02605910504552522,log10_SpVL_single,4.2234309524222775
345,0.02605910504552522,log10_SpVL_multiple,4.249490057467803
346,-0.004985371870403377,log10_SpVL_single,4.229691135120242
346,-0.004985371870403377,log10_SpVL_multiple,4.224705763249839
347,0.001112395339975869,log10_SpVL_single,4.228467406794448
347,0.001112395339975869,log10_SpVL_multiple,4.229579802134424
348,0.01517178008613751,log10_SpVL_single,4.22577938123492
348,0.01517178008613751,log10_SpVL_multiple,4.240951161321058
349,-0.011949105856465358,log10_SpVL_single,4.231092678883337
349,-0.011949105856465358,log10_SpVL_multiple,4.219143573026872
350,0.001462866781888117,log10_SpVL_single,4.228393297273274
350,0.001462866781888117,log10_SpVL_multiple,4.229856164055162
351,0.023011373947674052,log10_SpVL_single,4.224165486202772
351,0.023011373947674052,log10_SpVL_multiple,4.2471768601504465
352,5.812464183216903e-4,log10_SpVL_single,4.2285792236042274
352,5.812464183216903e-4,log10_SpVL_multiple,4.229160470022549
353,0.02095371872561369,log10_SpVL_single,4.224476209604717
353,0.02095371872561369,log10_SpVL_multiple,4.2454299283303305
354,0.02408775370427474,log10_SpVL_single,4.223957633412966
354,0.02408775370427474,log10_SpVL_multiple,4.248045387117241
355,0.043595506212644075,log10_SpVL_single,4.2201065769175825
355,0.043595506212644075,log10_SpVL_multiple,4.263702083130227
356,0.018157292720602847,log10_SpVL_single,4.225045275804632
356,0.018157292720602847,log10_SpVL_multiple,4.243202568525235
357,0.036817732758243515,log10_SpVL_single,4.221662704684649
357,0.036817732758243515,log10_SpVL_multiple,4.258480437442892
358,0.04841246434351021,log10_SpVL_single,4.218826817659455
358,0.04841246434351021,log10_SpVL_multiple,4.267239282002965
359,0.024826245038346073,log10_SpVL_single,4.223742055756324
359,0.024826245038346073,log10_SpVL_multiple,4.24856830079467
360,0.005945639043075879,log10_SpVL_single,4.227508736652379
360,0.005945639043075879,log10_SpVL_multiple,4.233454375695455
361,-0.0064435037970618225,log10_SpVL_single,4.229962114054896
361,-0.0064435037970618225,log10_SpVL_multiple,4.223518610257834
362,0.006996276074167085,log10_SpVL_single,4.227282809920504
362,0.006996276074167085,log10_SpVL_multiple,4.234279085994671
363,-0.01031283087403878,log10_SpVL_single,4.230759176621427
363,-0.01031283087403878,log10_SpVL_multiple,4.220446345747388
364,0.010696048996102547,log10_SpVL_single,4.226546768468089
364,0.010696048996102547,log10_SpVL_multiple,4.237242817464192
365,-0.005086594574938097,log10_SpVL_single,4.229683386520536
365,-0.005086594574938097,log10_SpVL_multiple,4.224596791945598
366,0.011681161171440912,log10_SpVL_single,4.226323615923671
366,0.011681161171440912,log10_SpVL_multiple,4.238004777095112
367,-0.042197649659715175,log10_SpVL_single,4.237493101595524
367,-0.042197649659715175,log10_SpVL_multiple,4.1952954519358086
368,0.030539982796379483,log10_SpVL_single,4.2226225250621265
368,0.030539982796379483,log10_SpVL_multiple,4.253162507858506
369,-0.013632002462611759,log10_SpVL_single,4.231384940127429
369,-0.013632002462611759,log10_SpVL_multiple,4.217752937664817
370,0.020170003585693763,log10_SpVL_single,4.2246104659153705
370,0.020170003585693763,log10_SpVL_multiple,4.244780469501064
371,-0.014305180577249388,log10_SpVL_single,4.231555927756923
371,-0.014305180577249388,log10_SpVL_multiple,4.217250747179674
372,0.010690107052663045,log10_SpVL_single,4.226494511273134
372,0.010690107052663045,log10_SpVL_multiple,4.237184618325797
373,0.04443753233903802,log10_SpVL_single,4.219881447727564
373,0.04443753233903802,log10_SpVL_multiple,4.264318980066602
374,0.00829542178870657,log10_SpVL_single,4.227064841259993
374,0.00829542178870657,log10_SpVL_multiple,4.235360263048699
375,-1.8520035188096529e-4,log10_SpVL_single,4.228731283510618
375,-1.8520035188096529e-4,log10_SpVL_multiple,4.228546083158737
376,-0.02018988708275149,log10_SpVL_single,4.2327261390956625
376,-0.02018988708275149,log10_SpVL_multiple,4.212536252012911
377,-0.0047461148826846156,log10_SpVL_single,4.229622757101038
377,-0.0047461148826846156,log10_SpVL_multiple,4.224876642218353
378,-0.0037786182187637962,log10_SpVL_single,4.229452504594335
378,-0.0037786182187637962,log10_SpVL_multiple,4.225673886375572
379,0.026044612751965346,log10_SpVL_single,4.223542399085376
379,0.026044612751965346,log10_SpVL_multiple,4.249587011837342
380,0.018147043335367208,log10_SpVL_single,4.225041286916619
380,0.018147043335367208,log10_SpVL_multiple,4.243188330251987
381,0.001798214248153407,log10_SpVL_single,4.22833764641084
381,0.001798214248153407,log10_SpVL_multiple,4.230135860658994
382,0.02022293391720975,log10_SpVL_single,4.224741308060659
382,0.02022293391720975,log10_SpVL_multiple,4.244964241977868
383,-0.014020028153225894,log10_SpVL_single,4.231435807145429
383,-0.014020028153225894,log10_SpVL_multiple,4.217415778992203
384,0.010942525805818448,log10_SpVL_single,4.226502738971708
384,0.010942525805818448,log10_SpVL_multiple,4.237445264777526
385,-0.01250680435496676,log10_SpVL_single,4.231219181653784
385,-0.01250680435496676,log10_SpVL_multiple,4.218712377298817
386,0.011631167415508514,log10_SpVL_single,4.226349272879346
386,0.011631167415508514,log10_SpVL_multiple,4.237980440294854
387,-0.00918112220009526,log10_SpVL_single,4.230491331218626
387,-0.00918112220009526,log10_SpVL_multiple,4.22131020901853
388,-6.892003324630025e-4,log10_SpVL_single,4.228830893840413
388,-6.892003324630025e-4,log10_SpVL_multiple,4.22814169350795
389,0.03317004771609522,log10_SpVL_single,4.222016655367966
389,0.03317004771609522,log10_SpVL_multiple,4.255186703084061
390,0.0011642298606453494,log10_SpVL_single,4.228457194711591
390,0.0011642298606453494,log10_SpVL_multiple,4.229621424572237
391,0.04744613258680275,log10_SpVL_single,4.219205665124113
391,0.04744613258680275,log10_SpVL_multiple,4.2666517977109155
392,-0.030109541612436175,log10_SpVL_single,4.234661599137671
392,-0.030109541612436175,log10_SpVL_multiple,4.204552057525235
393,0.04675552070129285,log10_SpVL_single,4.219468468889752
393,0.04675552070129285,log10_SpVL_multiple,4.266223989591045
394,0.004599922268498702,log10_SpVL_single,4.227801740067673
394,0.004599922268498702,log10_SpVL_multiple,4.232401662336172
395,0.009161252516763696,log10_SpVL_single,4.226798512370503
395,0.009161252516763696,log10_SpVL_multiple,4.235959764887267
396,-0.01903514996609701,log10_SpVL_single,4.23271130828432
396,-0.01903514996609701,log10_SpVL_multiple,4.213676158318223
397,6.487088671986996e-4,log10_SpVL_single,4.228564176804733
397,6.487088671986996e-4,log10_SpVL_multiple,4.229212885671932
398,8.25514353341994e-4,log10_SpVL_single,4.228524560513233
398,8.25514353341994e-4,log10_SpVL_multiple,4.229350074866575
399,-0.0034501291940474133,log10_SpVL_single,4.229380317308024
399,-0.0034501291940474133,log10_SpVL_multiple,4.225930188113977
400,0.00436441921655728,log10_SpVL_single,4.2278132789597285
400,0.00436441921655728,log10_SpVL_multiple,4.232177698176286
401,-0.002697851348494318,log10_SpVL_single,4.229247501526023
401,-0.002697851348494318,log10_SpVL_multiple,4.226549650177529
402,0.012812958850686229,log10_SpVL_single,4.226031931693672
402,0.012812958850686229,log10_SpVL_multiple,4.2388448905443585
403,0.04288264096282557,log10_SpVL_single,4.219732419680243
403,0.04288264096282557,log10_SpVL_multiple,4.262615060643069
404,0.017182799427613915,log10_SpVL_single,4.225195328158049
404,0.017182799427613915,log10_SpVL_multiple,4.242378127585663
405,0.002907112919158017,log10_SpVL_single,4.228108623869443
405,0.002907112919158017,log10_SpVL_multiple,4.231015736788601
406,-0.0029578017584279692,log10_SpVL_single,4.229290888695797
406,-0.0029578017584279692,log10_SpVL_multiple,4.226333086937369
407,0.056704079102437355,log10_SpVL_single,4.217287921062033
407,0.056704079102437355,log10_SpVL_multiple,4.27399200016447
408,-0.00534039432120359,log10_SpVL_single,4.229770091031476
408,-0.00534039432120359,log10_SpVL_multiple,4.224429696710272
409,-0.0069990176005481075,log10_SpVL_single,4.2301005276762504
409,-0.0069990176005481075,log10_SpVL_multiple,4.223101510075702
410,0.015556593400961383,log10_SpVL_single,4.225438378089539
410,0.015556593400961383,log10_SpVL_multiple,4.2409949714905
411,4.641183081197653e-4,log10_SpVL_single,4.22860098503713
411,4.641183081197653e-4,log10_SpVL_multiple,4.22906510334525
412,-0.0016136428864408359,log10_SpVL_single,4.229018427040205
412,-0.0016136428864408359,log10_SpVL_multiple,4.227404784153764
413,0.044824016730126814,log10_SpVL_single,4.219872031015093
413,0.044824016730126814,log10_SpVL_multiple,4.26469604774522
414,0.007848609709435905,log10_SpVL_single,4.227112088683404
414,0.007848609709435905,log10_SpVL_multiple,4.23496069839284
415,-0.020846237151074476,log10_SpVL_single,4.232732112903065
415,-0.020846237151074476,log10_SpVL_multiple,4.211885875751991
416,7.396991309391865e-4,log10_SpVL_single,4.22854904762949
416,7.396991309391865e-4,log10_SpVL_multiple,4.229288746760429
417,0.04586367169388872,log10_SpVL_single,4.219300482889508
417,0.04586367169388872,log10_SpVL_multiple,4.265164154583397
418,0.010354335647686952,log10_SpVL_single,4.2265618984980495
418,0.010354335647686952,log10_SpVL_multiple,4.2369162341457365
419,-0.0033058170079689475,log10_SpVL_single,4.2293830525486324
419,-0.0033058170079689475,log10_SpVL_multiple,4.2260772355406635
420,0.02259593235557933,log10_SpVL_single,4.224311280764491
420,0.02259593235557933,log10_SpVL_multiple,4.24690721312007
421,-9.001718882446497e-4,log10_SpVL_single,4.2288713253315695
421,-9.001718882446497e-4,log10_SpVL_multiple,4.227971153443325
422,8.906908990065077e-4,log10_SpVL_single,4.228517792601054
422,8.906908990065077e-4,log10_SpVL_multiple,4.229408483500061
423,0.02007485249677554,log10_SpVL_single,4.224710033420863
423,0.02007485249677554,log10_SpVL_multiple,4.244784885917639
424,0.034945641180011755,log10_SpVL_single,4.221437846823091
424,0.034945641180011755,log10_SpVL_multiple,4.256383488003102
425,0.03790029862761379,log10_SpVL_single,4.2210327146022575
425,0.03790029862761379,log10_SpVL_multiple,4.258933013229871
426,0.02428769030311262,log10_SpVL_single,4.223829257684083
426,0.02428769030311262,log10_SpVL_multiple,4.248116947987196
427,0.011764480757301854,log10_SpVL_single,4.226379249679078
427,0.011764480757301854,log10_SpVL_multiple,4.23814373043638
428,0.06737537847525221,log10_SpVL_single,4.214905397513538
428,0.06737537847525221,log10_SpVL_multiple,4.282280775988791
429,-0.02032460712249584,log10_SpVL_single,4.232664964899401
429,-0.02032460712249584,log10_SpVL_multiple,4.212340357776905
430,-0.004369647975178026,log10_SpVL_single,4.229593582575035
430,-0.004369647975178026,log10_SpVL_multiple,4.225223934599857
431,0.01779566525489873,log10_SpVL_single,4.225109065092611
431,0.01779566525489873,log10_SpVL_multiple,4.24290473034751
432,0.0011037426154789642,log10_SpVL_single,4.228473407289967
432,0.0011037426154789642,log10_SpVL_multiple,4.229577149905446
433,0.02416483266621139,log10_SpVL_single,4.224014969048451
433,0.02416483266621139,log10_SpVL_multiple,4.248179801714662
434,-0.002311135900701977,log10_SpVL_single,4.229137474166458
434,-0.002311135900701977,log10_SpVL_multiple,4.226826338265756
435,-8.070161370303808e-4,log10_SpVL_single,4.228852797798952
435,-8.070161370303808e-4,log10_SpVL_multiple,4.228045781661922
436,0.009397932162031886,log10_SpVL_single,4.226779279802446
436,0.009397932162031886,log10_SpVL_multiple,4.236177211964478
437,0.015507528655663627,log10_SpVL_single,4.225546863324373
437,0.015507528655663627,log10_SpVL_multiple,4.241054391980037
438,0.01343445101231655,log10_SpVL_single,4.226010240514179
438,0.01343445101231655,log10_SpVL_multiple,4.239444691526495
439,-0.023823565195209007,log10_SpVL_single,4.233427839926922
439,-0.023823565195209007,log10_SpVL_multiple,4.209604274731713
440,-0.017055996744490542,log10_SpVL_single,4.231992384345408
440,-0.017055996744490542,log10_SpVL_multiple,4.214936387600917
441,0.04352199682475266,log10_SpVL_single,4.220012253274935
441,0.04352199682475266,log10_SpVL_multiple,4.263534250099688
442,-0.013360437612463194,log10_SpVL_single,4.231237828267045
442,-0.013360437612463194,log10_SpVL_multiple,4.217877390654582
443,0.027021865452021565,log10_SpVL_single,4.223452649743781
443,0.027021865452021565,log10_SpVL_multiple,4.250474515195803
444,0.009516842663345848,log10_SpVL_single,4.226750283457263
444,0.009516842663345848,log10_SpVL_multiple,4.236267126120609
445,-0.002307714547937323,log10_SpVL_single,4.2291298958337595
445,-0.002307714547937323,log10_SpVL_multiple,4.226822181285822
446,-0.006640844464338436,log10_SpVL_single,4.229993176734252
446,-0.006640844464338436,log10_SpVL_multiple,4.223352332269913
447,-0.006826756139613366,log10_SpVL_single,4.230078447552435
447,-0.006826756139613366,log10_SpVL_multiple,4.2232516914128215
448,0.03338770123910706,log10_SpVL_single,4.22182258980309
448,0.03338770123910706,log10_SpVL_multiple,4.255210291042197
449,0.07843119587042047,log10_SpVL_single,4.212459634096296
449,0.07843119587042047,log10_SpVL_multiple,4.290890829966717
450,-0.007986633072486704,log10_SpVL_single,4.230304198205579
450,-0.007986633072486704,log10_SpVL_multiple,4.222317565133093
451,-0.008743646963524476,log10_SpVL_single,4.23045527923013
451,-0.008743646963524476,log10_SpVL_multiple,4.221711632266605
452,0.010741618945605325,log10_SpVL_single,4.2264391516628965
452,0.010741618945605325,log10_SpVL_multiple,4.237180770608502
453,0.02032366873263669,log10_SpVL_single,4.224582736001237
453,0.02032366873263669,log10_SpVL_multiple,4.244906404733873
454,0.014435526626003892,log10_SpVL_single,4.225721173156517
454,0.014435526626003892,log10_SpVL_multiple,4.240156699782521
455,0.015174652816081213,log10_SpVL_single,4.225718130580718
455,0.015174652816081213,log10_SpVL_multiple,4.2408927833967995
456,0.02371013007308509,log10_SpVL_single,4.223834314976491
456,0.02371013007308509,log10_SpVL_multiple,4.247544445049576
457,7.252721477524204e-5,log10_SpVL_single,4.228680676307377
