replicate,dif,multiplicity,log10_SpVL
226,-0.021339065209462937,log10_SpVL_multiple,4.250351259774739
227,0.022424379257464544,log10_SpVL_single,4.2608325910197875
227,0.022424379257464544,log10_SpVL_multiple,4.283256970277252
228,-0.026609382498851808,log10_SpVL_single,4.2731675176355335
228,-0.026609382498851808,log10_SpVL_multiple,4.246558135136682
229,-0.03019178084197005,log10_SpVL_single,4.273759922251146
229,-0.03019178084197005,log10_SpVL_multiple,4.243568141409176
230,0.02133805563658786,log10_SpVL_single,4.2611775230060465
230,0.02133805563658786,log10_SpVL_multiple,4.282515578642634
231,0.009971359436146798,log10_SpVL_single,4.263836626802261
231,0.009971359436146798,log10_SpVL_multiple,4.273807986238408
232,-0.00719369772391687,log10_SpVL_single,4.268099033120234
232,-0.00719369772391687,log10_SpVL_multiple,4.260905335396317
233,-0.023765717834571376,log10_SpVL_single,4.27215245509102
233,-0.023765717834571376,log10_SpVL_multiple,4.248386737256449
234,-0.02184610924392416,log10_SpVL_single,4.271792021402061
234,-0.02184610924392416,log10_SpVL_multiple,4.249945912158137
235,-0.02956688991884615,log10_SpVL_single,4.273739354237179
235,-0.02956688991884615,log10_SpVL_multiple,4.244172464318333
236,-0.014569860084931996,log10_SpVL_single,4.270101656649436
236,-0.014569860084931996,log10_SpVL_multiple,4.255531796564504
237,0.03858450441785877,log10_SpVL_single,4.256427989242842
237,0.03858450441785877,log10_SpVL_multiple,4.295012493660701
238,0.0051104072164047665,log10_SpVL_single,4.265123202679063
238,0.0051104072164047665,log10_SpVL_multiple,4.270233609895468
239,0.006205141651006052,log10_SpVL_single,4.264790627475844
239,0.006205141651006052,log10_SpVL_multiple,4.27099576912685
240,0.0034440712663874606,log10_SpVL_single,4.2654882385484525
240,0.0034440712663874606,log10_SpVL_multiple,4.26893230981484
241,0.011101210332798317,log10_SpVL_single,4.263632781209736
241,0.011101210332798317,log10_SpVL_multiple,4.274733991542535
242,-0.018977724520145678,log10_SpVL_single,4.271221377237346
242,-0.018977724520145678,log10_SpVL_multiple,4.2522436527172
243,-0.0029035883089916226,log10_SpVL_single,4.267045767743504
243,-0.0029035883089916226,log10_SpVL_multiple,4.264142179434512
244,-0.011631227104392572,log10_SpVL_single,4.269239767290041
244,-0.011631227104392572,log10_SpVL_multiple,4.2576085401856485
245,-0.012949778672800782,log10_SpVL_single,4.269547162941904
245,-0.012949778672800782,log10_SpVL_multiple,4.256597384269103
246,0.019877459895850436,log10_SpVL_single,4.2614744242729765
246,0.019877459895850436,log10_SpVL_multiple,4.281351884168827
247,0.017440768566749476,log10_SpVL_single,4.262021185907225
247,0.017440768566749476,log10_SpVL_multiple,4.279461954473974
248,0.00924520197624723,log10_SpVL_single,4.264044966037385
248,0.00924520197624723,log10_SpVL_multiple,4.273290168013633
249,-0.023818757363842202,log10_SpVL_single,4.272054277894817
249,-0.023818757363842202,log10_SpVL_multiple,4.248235520530975
250,-0.012166528229509588,log10_SpVL_single,4.269241520864938
250,-0.012166528229509588,log10_SpVL_multiple,4.257074992635428
251,-0.010079955377724659,log10_SpVL_single,4.268950164562889
251,-0.010079955377724659,log10_SpVL_multiple,4.258870209185164
252,-0.014098911840987327,log10_SpVL_single,4.269944747740148
252,-0.014098911840987327,log10_SpVL_multiple,4.25584583589916
253,-2.0470641048042637e-5,log10_SpVL_single,4.266343043905791
253,-2.0470641048042637e-5,log10_SpVL_multiple,4.266322573264743
254,0.017312685818111184,log10_SpVL_single,4.261992291987149
254,0.017312685818111184,log10_SpVL_multiple,4.2793049778052605
255,0.027321703700396327,log10_SpVL_single,4.259238686782675
255,0.027321703700396327,log10_SpVL_multiple,4.286560390483071
256,0.01272179178253463,log10_SpVL_single,4.263267583710643
256,0.01272179178253463,log10_SpVL_multiple,4.275989375493178
257,-0.001025340548256537,log10_SpVL_single,4.266598383516843
257,-0.001025340548256537,log10_SpVL_multiple,4.265573042968587
258,0.026343559379032655,log10_SpVL_single,4.259699199163979
258,0.026343559379032655,log10_SpVL_multiple,4.286042758543012
259,0.002053847658814334,log10_SpVL_single,4.265818152669815
259,0.002053847658814334,log10_SpVL_multiple,4.267872000328629
260,0.04004817369858049,log10_SpVL_single,4.256445877223945
260,0.04004817369858049,log10_SpVL_multiple,4.296494050922526
261,0.011526777687688394,log10_SpVL_single,4.2635617438343765
261,0.011526777687688394,log10_SpVL_multiple,4.275088521522065
262,8.029675589522611e-4,log10_SpVL_single,4.266136498926051
262,8.029675589522611e-4,log10_SpVL_multiple,4.266939466485003
263,-0.010971634367543004,log10_SpVL_single,4.269115428228211
263,-0.010971634367543004,log10_SpVL_multiple,4.258143793860668
264,-0.025029557289141025,log10_SpVL_single,4.2726076802284245
264,-0.025029557289141025,log10_SpVL_multiple,4.2475781229392835
265,0.017386709356094876,log10_SpVL_single,4.262191045946066
265,0.017386709356094876,log10_SpVL_multiple,4.279577755302161
266,-0.016826612559439624,log10_SpVL_single,4.27037616314176
266,-0.016826612559439624,log10_SpVL_multiple,4.253549550582321
267,0.019302631358253386,log10_SpVL_single,4.261576460392459
267,0.019302631358253386,log10_SpVL_multiple,4.2808790917507125
268,-0.005474663737436103,log10_SpVL_single,4.267679981187123
268,-0.005474663737436103,log10_SpVL_multiple,4.262205317449687
269,0.003139566027740237,log10_SpVL_single,4.265588466368874
269,0.003139566027740237,log10_SpVL_multiple,4.268728032396615
270,-0.04280119174405961,log10_SpVL_single,4.277080875255254
270,-0.04280119174405961,log10_SpVL_multiple,4.234279683511194
271,-0.011584111410482656,log10_SpVL_single,4.269197120960649
271,-0.011584111410482656,log10_SpVL_multiple,4.257613009550166
272,0.026851540485204772,log10_SpVL_single,4.259562237411728
272,0.026851540485204772,log10_SpVL_multiple,4.286413777896933
273,-0.018026886757987803,log10_SpVL_single,4.270802435081223
273,-0.018026886757987803,log10_SpVL_multiple,4.2527755483232355
274,-0.04341578495893916,log10_SpVL_single,4.276822688195079
274,-0.04341578495893916,log10_SpVL_multiple,4.23340690323614
275,-0.013322320572586754,log10_SpVL_single,4.269557336932537
275,-0.013322320572586754,log10_SpVL_multiple,4.25623501635995
276,0.017520482509183033,log10_SpVL_single,4.261948895258945
276,0.017520482509183033,log10_SpVL_multiple,4.279469377768128
277,-0.0032837278419872717,log10_SpVL_single,4.2671718429993595
277,-0.0032837278419872717,log10_SpVL_multiple,4.263888115157372
278,0.005642448816818302,log10_SpVL_single,4.264923402290746
278,0.005642448816818302,log10_SpVL_multiple,4.270565851107564
279,-0.01103576514919169,log10_SpVL_single,4.26902130635294
279,-0.01103576514919169,log10_SpVL_multiple,4.257985541203748
280,0.008652936011396939,log10_SpVL_single,4.264167331344636
280,0.008652936011396939,log10_SpVL_multiple,4.272820267356033
281,-0.006710090354397735,log10_SpVL_single,4.268042139077512
281,-0.006710090354397735,log10_SpVL_multiple,4.261332048723114
282,0.04509036723235749,log10_SpVL_single,4.25458422040226
282,0.04509036723235749,log10_SpVL_multiple,4.299674587634618
283,-0.03421129896496833,log10_SpVL_single,4.274485767164318
283,-0.03421129896496833,log10_SpVL_multiple,4.24027446819935
284,-0.010423136986294601,log10_SpVL_single,4.268993938869502
284,-0.010423136986294601,log10_SpVL_multiple,4.258570801883208
285,0.005595873335642487,log10_SpVL_single,4.264936942502472
285,0.005595873335642487,log10_SpVL_multiple,4.270532815838115
286,-0.03747713968357669,log10_SpVL_single,4.275550906299707
286,-0.03747713968357669,log10_SpVL_multiple,4.2380737666161306
287,-0.028968101071471075,log10_SpVL_single,4.273536349243756
287,-0.028968101071471075,log10_SpVL_multiple,4.244568248172285
288,0.01864054954579153,log10_SpVL_single,4.261814336104383
288,0.01864054954579153,log10_SpVL_multiple,4.280454885650174
289,-0.01992546639454762,log10_SpVL_single,4.2711962690166985
289,-0.01992546639454762,log10_SpVL_multiple,4.251270802622151
290,-0.006000499140230708,log10_SpVL_single,4.267795897418571
290,-0.006000499140230708,log10_SpVL_multiple,4.26179539827834
291,0.015120646178087505,log10_SpVL_single,4.2626281775984705
291,0.015120646178087505,log10_SpVL_multiple,4.277748823776558
292,0.014558821580146208,log10_SpVL_single,4.262557335457184
292,0.014558821580146208,log10_SpVL_multiple,4.27711615703733
293,-0.021192302426302767,log10_SpVL_single,4.2715157620203215
293,-0.021192302426302767,log10_SpVL_multiple,4.250323459594019
294,0.0021828059259618726,log10_SpVL_single,4.265785162427239
294,0.0021828059259618726,log10_SpVL_multiple,4.267967968353201
295,0.03425060865628993,log10_SpVL_single,4.257832208311183
295,0.03425060865628993,log10_SpVL_multiple,4.292082816967473
296,-0.007208983996742191,log10_SpVL_single,4.268168858062667
296,-0.007208983996742191,log10_SpVL_multiple,4.260959874065925
297,0.017932079388114808,log10_SpVL_single,4.261780039283016
297,0.017932079388114808,log10_SpVL_multiple,4.279712118671131
298,-0.021841862242353294,log10_SpVL_single,4.271900170378547
298,-0.021841862242353294,log10_SpVL_multiple,4.250058308136194
299,0.013084923064536902,log10_SpVL_single,4.2630861727459575
299,0.013084923064536902,log10_SpVL_multiple,4.276171095810494
300,0.015100179858145601,log10_SpVL_single,4.262550147679743
300,0.015100179858145601,log10_SpVL_multiple,4.277650327537889
301,-0.006326601125775433,log10_SpVL_single,4.267904664339645
301,-0.006326601125775433,log10_SpVL_multiple,4.26157806321387
302,-0.017112734267334062,log10_SpVL_single,4.270633072428596
302,-0.017112734267334062,log10_SpVL_multiple,4.253520338161262
303,-0.015173963979462357,log10_SpVL_single,4.270121151146374
303,-0.015173963979462357,log10_SpVL_multiple,4.254947187166912
304,-0.0017398535147039595,log10_SpVL_single,4.266770999652656
304,-0.0017398535147039595,log10_SpVL_multiple,4.265031146137952
305,0.0187792587930522,log10_SpVL_single,4.261617922417508
305,0.0187792587930522,log10_SpVL_multiple,4.28039718121056
306,-0.0072249857780875,log10_SpVL_single,4.268127164271868
306,-0.0072249857780875,log10_SpVL_multiple,4.26090217849378
307,0.01281496467611909,log10_SpVL_single,4.263042194378286
307,0.01281496467611909,log10_SpVL_multiple,4.2758571590544054
308,0.015758425290732347,log10_SpVL_single,4.262427060251178
308,0.015758425290732347,log10_SpVL_multiple,4.27818548554191
309,-0.016992422835379273,log10_SpVL_single,4.270611370470593
309,-0.016992422835379273,log10_SpVL_multiple,4.253618947635213
310,0.04328218948242224,log10_SpVL_single,4.255748067100796
310,0.04328218948242224,log10_SpVL_multiple,4.299030256583218
311,9.934574259009565e-4,log10_SpVL_single,4.2660918954145846
311,9.934574259009565e-4,log10_SpVL_multiple,4.2670853528404855
312,-0.010068195117371559,log10_SpVL_single,4.268900131784866
312,-0.010068195117371559,log10_SpVL_multiple,4.2588319366674945
313,0.026196540723896433,log10_SpVL_single,4.259958918461226
313,0.026196540723896433,log10_SpVL_multiple,4.286155459185123
314,0.04795004645742651,log10_SpVL_single,4.254797798280074
314,0.04795004645742651,log10_SpVL_multiple,4.3027478447375005
315,-0.022058665464169458,log10_SpVL_single,4.27170906116802
315,-0.022058665464169458,log10_SpVL_multiple,4.249650395703851
316,0.05369197149881799,log10_SpVL_single,4.252852142619375
316,0.05369197149881799,log10_SpVL_multiple,4.306544114118193
317,0.009030583212148002,log10_SpVL_single,4.264068089546842
317,0.009030583212148002,log10_SpVL_multiple,4.27309867275899
318,0.022903465529704903,log10_SpVL_single,4.260634813210598
318,0.022903465529704903,log10_SpVL_multiple,4.283538278740303
319,-0.00587950007449578,log10_SpVL_single,4.2678047113960815
319,-0.00587950007449578,log10_SpVL_multiple,4.261925211321586
320,-0.02189310463033145,log10_SpVL_single,4.271938762062088
320,-0.02189310463033145,log10_SpVL_multiple,4.250045657431756
321,0.0050322555332042995,log10_SpVL_single,4.265083905790472
321,0.0050322555332042995,log10_SpVL_multiple,4.270116161323676
322,0.01565023977476887,log10_SpVL_single,4.262216546320139
322,0.01565023977476887,log10_SpVL_multiple,4.277866786094908
323,0.03085479305964345,log10_SpVL_single,4.258634362793604
323,0.03085479305964345,log10_SpVL_multiple,4.289489155853247
324,0.043225949307554856,log10_SpVL_single,4.255480858526414
324,0.043225949307554856,log10_SpVL_multiple,4.298706807833969
325,-0.015960129650569144,log10_SpVL_single,4.270415589253215
325,-0.015960129650569144,log10_SpVL_multiple,4.254455459602646
326,0.0028225571229985036,log10_SpVL_single,4.265620376192066
326,0.0028225571229985036,log10_SpVL_multiple,4.268442933315065
327,-0.02087342429800465,log10_SpVL_single,4.271462201792655
327,-0.02087342429800465,log10_SpVL_multiple,4.2505887774946505
328,-0.01152010960553529,log10_SpVL_single,4.269123722633767
328,-0.01152010960553529,log10_SpVL_multiple,4.257603613028231
329,-0.016649209330094727,log10_SpVL_single,4.270400183204038
329,-0.016649209330094727,log10_SpVL_multiple,4.253750973873943
330,3.06141060146814e-5,log10_SpVL_single,4.266330224648011
330,3.06141060146814e-5,log10_SpVL_multiple,4.266360838754026
331,0.06225366604771576,log10_SpVL_single,4.25075360839355
331,0.06225366604771576,log10_SpVL_multiple,4.313007274441266
332,-0.01217331310509806,log10_SpVL_single,4.269379075518252
332,-0.01217331310509806,log10_SpVL_multiple,4.257205762413154
333,0.02962494434550944,log10_SpVL_single,4.259104352216466
333,0.02962494434550944,log10_SpVL_multiple,4.288729296561976
334,-0.035322260822829854,log10_SpVL_single,4.275150680202791
334,-0.035322260822829854,log10_SpVL_multiple,4.239828419379961
335,-0.006592448451744559,log10_SpVL_single,4.268021047965507
335,-0.006592448451744559,log10_SpVL_multiple,4.261428599513763
336,-0.03359183461455384,log10_SpVL_single,4.274864503480489
336,-0.03359183461455384,log10_SpVL_multiple,4.2412726688659355
337,-0.0073357957025868,log10_SpVL_single,4.268136268707246
337,-0.0073357957025868,log10_SpVL_multiple,4.260800473004659
338,-0.006141533494122164,log10_SpVL_single,4.267899772812833
338,-0.006141533494122164,log10_SpVL_multiple,4.261758239318711
339,-0.015598480447409635,log10_SpVL_single,4.270216598265417
339,-0.015598480447409635,log10_SpVL_multiple,4.254618117818008
340,0.01838570533269035,log10_SpVL_single,4.261597328435883
340,0.01838570533269035,log10_SpVL_multiple,4.279983033768573
341,-0.0224801574696194,log10_SpVL_single,4.27207396297516
341,-0.0224801574696194,log10_SpVL_multiple,4.2495938055055404
342,-0.022676460063201453,log10_SpVL_single,4.272025788193348
342,-0.022676460063201453,log10_SpVL_multiple,4.249349328130147
343,-0.01395793105166998,log10_SpVL_single,4.26977607980989
343,-0.01395793105166998,log10_SpVL_multiple,4.25581814875822
344,-0.025951497470039442,log10_SpVL_single,4.27302028672603
344,-0.025951497470039442,log10_SpVL_multiple,4.247068789255991
345,0.0059939283930443565,log10_SpVL_single,4.2648123213514655
345,0.0059939283930443565,log10_SpVL_multiple,4.27080624974451
346,0.011435693409756809,log10_SpVL_single,4.263564620475629
346,0.011435693409756809,log10_SpVL_multiple,4.275000313885386
347,-0.028132596173965574,log10_SpVL_single,4.273436567895392
347,-0.028132596173965574,log10_SpVL_multiple,4.245303971721427
348,-0.009123544568264919,log10_SpVL_single,4.268580647500527
348,-0.009123544568264919,log10_SpVL_multiple,4.259457102932262
349,-0.018109327415418264,log10_SpVL_single,4.270955654618427
349,-0.018109327415418264,log10_SpVL_multiple,4.252846327203009
350,0.00589939555741914,log10_SpVL_single,4.264898323611485
350,0.00589939555741914,log10_SpVL_multiple,4.270797719168904
351,-0.024360991288340905,log10_SpVL_single,4.272306218993139
351,-0.024360991288340905,log10_SpVL_multiple,4.247945227704798
352,-0.019121990730220695,log10_SpVL_single,4.271060907837859
352,-0.019121990730220695,log10_SpVL_multiple,4.251938917107639
353,0.029701322296561194,log10_SpVL_single,4.258877794010675
353,0.029701322296561194,log10_SpVL_multiple,4.288579116307236
354,-0.0018604570172469082,log10_SpVL_single,4.266808161676689
354,-0.0018604570172469082,log10_SpVL_multiple,4.264947704659442
355,0.010571304325802444,log10_SpVL_single,4.2638059487414655
355,0.010571304325802444,log10_SpVL_multiple,4.274377253067268
356,0.03303534033284805,log10_SpVL_single,4.257853199552009
356,0.03303534033284805,log10_SpVL_multiple,4.290888539884857
357,0.05411666452620256,log10_SpVL_single,4.253232523868066
357,0.05411666452620256,log10_SpVL_multiple,4.3073491883942685
358,0.02166807734009968,log10_SpVL_single,4.26088825467646
358,0.02166807734009968,log10_SpVL_multiple,4.28255633201656
359,-0.00566400012023216,log10_SpVL_single,4.267802864158595
359,-0.00566400012023216,log10_SpVL_multiple,4.262138864038363
360,-0.015611718517549278,log10_SpVL_single,4.27017305497664
360,-0.015611718517549278,log10_SpVL_multiple,4.254561336459091
361,0.008626188712016258,log10_SpVL_single,4.264181228949491
361,0.008626188712016258,log10_SpVL_multiple,4.272807417661507
362,0.008490793570810062,log10_SpVL_single,4.2642872494801445
362,0.008490793570810062,log10_SpVL_multiple,4.2727780430509545
363,-0.014366849834697604,log10_SpVL_single,4.269979772560591
363,-0.014366849834697604,log10_SpVL_multiple,4.255612922725893
364,0.020360464142484602,log10_SpVL_single,4.261301954662921
364,0.020360464142484602,log10_SpVL_multiple,4.281662418805405
365,0.03077036299235303,log10_SpVL_single,4.258870834708017
365,0.03077036299235303,log10_SpVL_multiple,4.28964119770037
366,-0.02764807104721445,log10_SpVL_single,4.273346562137964
366,-0.02764807104721445,log10_SpVL_multiple,4.245698491090749
367,-0.017230127304569187,log10_SpVL_single,4.270510338623085
367,-0.017230127304569187,log10_SpVL_multiple,4.253280211318516
368,-0.03650955354302088,log10_SpVL_single,4.275732901239232
368,-0.03650955354302088,log10_SpVL_multiple,4.239223347696211
369,-0.022511790919113928,log10_SpVL_single,4.271935708136048
369,-0.022511790919113928,log10_SpVL_multiple,4.249423917216934
370,-0.03806408985842591,log10_SpVL_single,4.276151967295992
370,-0.03806408985842591,log10_SpVL_multiple,4.238087877437566
371,-0.006429018329273006,log10_SpVL_single,4.267956817243417
371,-0.006429018329273006,log10_SpVL_multiple,4.261527798914144
372,0.0039059291965974907,log10_SpVL_single,4.265352179993553
372,0.0039059291965974907,log10_SpVL_multiple,4.269258109190151
373,0.0015847562014270622,log10_SpVL_single,4.265927852523393
373,0.0015847562014270622,log10_SpVL_multiple,4.26751260872482
374,0.022513930591139264,log10_SpVL_single,4.260788092236779
374,0.022513930591139264,log10_SpVL_multiple,4.283302022827918
375,0.009178828289872598,log10_SpVL_single,4.2639252740919735
375,0.009178828289872598,log10_SpVL_multiple,4.273104102381846
376,0.001536060273974904,log10_SpVL_single,4.2659465927777225
376,0.001536060273974904,log10_SpVL_multiple,4.267482653051697
377,0.020778659364719232,log10_SpVL_single,4.261274709462292
377,0.020778659364719232,log10_SpVL_multiple,4.282053368827011
378,-0.01798434886200262,log10_SpVL_single,4.270923785087305
378,-0.01798434886200262,log10_SpVL_multiple,4.252939436225303
379,-0.023849617719205796,log10_SpVL_single,4.272240556512998
379,-0.023849617719205796,log10_SpVL_multiple,4.248390938793793
380,0.03520489408626659,log10_SpVL_single,4.257589359947057
380,0.03520489408626659,log10_SpVL_multiple,4.292794254033324
381,-0.010612975056218055,log10_SpVL_single,4.268929110870388
381,-0.010612975056218055,log10_SpVL_multiple,4.25831613581417
382,0.020507983684717956,log10_SpVL_single,4.260992028380345
382,0.020507983684717956,log10_SpVL_multiple,4.281500012065063
383,0.004156496590837833,log10_SpVL_single,4.265299344729217
383,0.004156496590837833,log10_SpVL_multiple,4.269455841320055
384,0.016989191799386738,log10_SpVL_single,4.2621386142210795
384,0.016989191799386738,log10_SpVL_multiple,4.279127806020466
385,0.005480498144648571,log10_SpVL_single,4.265006015078345
385,0.005480498144648571,log10_SpVL_multiple,4.270486513222994
386,-0.02150561990432731,log10_SpVL_single,4.271620990083991
386,-0.02150561990432731,log10_SpVL_multiple,4.250115370179664
387,-0.010257792108839148,log10_SpVL_single,4.268789388441507
387,-0.010257792108839148,log10_SpVL_multiple,4.258531596332668
388,-0.025830350156484272,log10_SpVL_single,4.272735092849584
388,-0.025830350156484272,log10_SpVL_multiple,4.2469047426931
389,-0.03033596254272286,log10_SpVL_single,4.27389648679439
389,-0.03033596254272286,log10_SpVL_multiple,4.243560524251667
390,-0.008030080637515091,log10_SpVL_single,4.268243581932132
390,-0.008030080637515091,log10_SpVL_multiple,4.260213501294617
391,0.027609029263508944,log10_SpVL_single,4.259490736870145
391,0.027609029263508944,log10_SpVL_multiple,4.287099766133654
392,0.02076399458474576,log10_SpVL_single,4.261132934818252
392,0.02076399458474576,log10_SpVL_multiple,4.281896929402998
393,-0.021014770518549497,log10_SpVL_single,4.271587966295379
393,-0.021014770518549497,log10_SpVL_multiple,4.25057319577683
394,0.003316259617937689,log10_SpVL_single,4.265493235344794
394,0.003316259617937689,log10_SpVL_multiple,4.268809494962731
395,-0.02673758996533948,log10_SpVL_single,4.273200424218599
395,-0.02673758996533948,log10_SpVL_multiple,4.2464628342532595
396,-0.007696626142772445,log10_SpVL_single,4.268186249172784
396,-0.007696626142772445,log10_SpVL_multiple,4.260489623030011
397,0.011983371917106744,log10_SpVL_single,4.2634977169831405
397,0.011983371917106744,log10_SpVL_multiple,4.275481088900247
398,-0.0019520320260273394,log10_SpVL_single,4.266813421264503
398,-0.0019520320260273394,log10_SpVL_multiple,4.264861389238476
399,0.020492104802379174,log10_SpVL_single,4.261071305193283
399,0.020492104802379174,log10_SpVL_multiple,4.2815634099956625
400,-0.00909657382326401,log10_SpVL_single,4.2685725010967435
400,-0.00909657382326401,log10_SpVL_multiple,4.2594759272734795
401,-0.03327536663578812,log10_SpVL_single,4.27467325546976
401,-0.03327536663578812,log10_SpVL_multiple,4.241397888833972
402,0.010111497929434776,log10_SpVL_single,4.263821698392721
402,0.010111497929434776,log10_SpVL_multiple,4.273933196322155
403,0.04407834658127552,log10_SpVL_single,4.255722240992505
403,0.04407834658127552,log10_SpVL_multiple,4.29980058757378
404,-0.01299657499972895,log10_SpVL_single,4.269545764056595
404,-0.01299657499972895,log10_SpVL_multiple,4.256549189056866
405,-0.0042776561290329695,log10_SpVL_single,4.267373681853409
405,-0.0042776561290329695,log10_SpVL_multiple,4.263096025724376
406,-0.02012040309946528,log10_SpVL_single,4.271233740881698
406,-0.02012040309946528,log10_SpVL_multiple,4.2511133377822325
407,0.010723326916914466,log10_SpVL_single,4.263730220465532
407,0.010723326916914466,log10_SpVL_multiple,4.274453547382446
408,0.02450994337943957,log10_SpVL_single,4.2602838201127735
408,0.02450994337943957,log10_SpVL_multiple,4.284793763492213
409,-0.02675036660625363,log10_SpVL_single,4.272842573607249
409,-0.02675036660625363,log10_SpVL_multiple,4.246092207000995
410,0.015159588456253204,log10_SpVL_single,4.2625605120038115
410,0.015159588456253204,log10_SpVL_multiple,4.277720100460065
411,-0.002252943409222219,log10_SpVL_single,4.266893877659005
411,-0.002252943409222219,log10_SpVL_multiple,4.264640934249782
412,0.010584411889364986,log10_SpVL_single,4.263746359283249
412,0.010584411889364986,log10_SpVL_multiple,4.274330771172614
413,-0.008018547243179519,log10_SpVL_single,4.26834374936283
413,-0.008018547243179519,log10_SpVL_multiple,4.260325202119651
414,-0.024606301754140247,log10_SpVL_single,4.272481149465445
414,-0.024606301754140247,log10_SpVL_multiple,4.247874847711305
415,-0.01136709914824685,log10_SpVL_single,4.269238280926823
415,-0.01136709914824685,log10_SpVL_multiple,4.257871181778576
416,-0.012019716180756923,log10_SpVL_single,4.269230521154997
416,-0.012019716180756923,log10_SpVL_multiple,4.25721080497424
417,0.01171696832163871,log10_SpVL_single,4.263412439703193
417,0.01171696832163871,log10_SpVL_multiple,4.275129408024831
418,0.009455057313803472,log10_SpVL_single,4.263980315170587
418,0.009455057313803472,log10_SpVL_multiple,4.27343537248439
419,0.026681603062238324,log10_SpVL_single,4.259791889509559
419,0.026681603062238324,log10_SpVL_multiple,4.2864734925717975
420,-0.018412797228100075,log10_SpVL_single,4.270907218639602
420,-0.018412797228100075,log10_SpVL_multiple,4.252494421411502
421,-0.034634145133006555,log10_SpVL_single,4.275025174198357
421,-0.034634145133006555,log10_SpVL_multiple,4.240391029065351
422,-0.020257425066531276,log10_SpVL_single,4.271435894769239
422,-0.020257425066531276,log10_SpVL_multiple,4.251178469702707
423,0.014147992425120215,log10_SpVL_single,4.26279606202374
423,0.014147992425120215,log10_SpVL_multiple,4.27694405444886
424,0.041513811321124194,log10_SpVL_single,4.255876295674572
424,0.041513811321124194,log10_SpVL_multiple,4.297390106995696
425,0.023289860593886047,log10_SpVL_single,4.260453204684106
425,0.023289860593886047,log10_SpVL_multiple,4.283743065277992
426,-0.012580311760480356,log10_SpVL_single,4.269495434379375
426,-0.012580311760480356,log10_SpVL_multiple,4.256915122618895
427,0.022628860200491374,log10_SpVL_single,4.260503301672468
427,0.022628860200491374,log10_SpVL_multiple,4.28313216187296
428,-0.00822961138913314,log10_SpVL_single,4.2683389432969525
428,-0.00822961138913314,log10_SpVL_multiple,4.260109331907819
429,0.01996694931605969,log10_SpVL_single,4.261316088374506
429,0.01996694931605969,log10_SpVL_multiple,4.2812830376905655
430,-0.03823092283791851,log10_SpVL_single,4.275647005838528
430,-0.03823092283791851,log10_SpVL_multiple,4.23741608300061
431,-0.03197947278453395,log10_SpVL_single,4.27434330414789
431,-0.03197947278453395,log10_SpVL_multiple,4.242363831363356
432,0.026448844615299727,log10_SpVL_single,4.259844584774439
432,0.026448844615299727,log10_SpVL_multiple,4.286293429389739
433,-0.018576730640226913,log10_SpVL_single,4.2710222083706055
433,-0.018576730640226913,log10_SpVL_multiple,4.252445477730379
434,-0.005166954119657952,log10_SpVL_single,4.26762090306721
434,-0.005166954119657952,log10_SpVL_multiple,4.262453948947552
435,-0.019109882187337668,log10_SpVL_single,4.270940072754279
435,-0.019109882187337668,log10_SpVL_multiple,4.251830190566941
436,8.515010503398202e-4,log10_SpVL_single,4.266133557792255
436,8.515010503398202e-4,log10_SpVL_multiple,4.266985058842595
437,0.015954649943126675,log10_SpVL_single,4.262442182433048
437,0.015954649943126675,log10_SpVL_multiple,4.278396832376175
438,-0.021273548853014468,log10_SpVL_single,4.271627798608945
438,-0.021273548853014468,log10_SpVL_multiple,4.25035424975593
439,0.003099783639051168,log10_SpVL_single,4.265560763695306
439,0.003099783639051168,log10_SpVL_multiple,4.268660547334357
440,-0.04492835225715197,log10_SpVL_single,4.277187973197597
440,-0.04492835225715197,log10_SpVL_multiple,4.232259620940445
441,0.003958744606217479,log10_SpVL_single,4.265346770394405
441,0.003958744606217479,log10_SpVL_multiple,4.269305515000623
442,-0.03876782849400939,log10_SpVL_single,4.27594573628926
442,-0.03876782849400939,log10_SpVL_multiple,4.2371779077952505
443,-0.0029661214929932456,log10_SpVL_single,4.26706497024686
443,-0.0029661214929932456,log10_SpVL_multiple,4.264098848753867
444,0.033485563529625395,log10_SpVL_single,4.257999870808618
444,0.033485563529625395,log10_SpVL_multiple,4.291485434338243
445,0.051007693542502786,log10_SpVL_single,4.253585852741869
445,0.051007693542502786,log10_SpVL_multiple,4.304593546284372
446,-0.01394293567792193,log10_SpVL_single,4.269886253257526
446,-0.01394293567792193,log10_SpVL_multiple,4.255943317579604
447,-0.035934701226794985,log10_SpVL_single,4.275543048758426
447,-0.035934701226794985,log10_SpVL_multiple,4.239608347531631
448,-0.01603063270124494,log10_SpVL_single,4.27043627455478
448,-0.01603063270124494,log10_SpVL_multiple,4.254405641853535
449,-2.867723262216515e-4,log10_SpVL_single,4.2664100905490905
449,-2.867723262216515e-4,log10_SpVL_multiple,4.266123318222869
450,0.023552100286533317,log10_SpVL_single,4.260528258056817
450,0.023552100286533317,log10_SpVL_multiple,4.28408035834335
451,2.9108820121770407e-4,log10_SpVL_single,4.26626495556249
451,2.9108820121770407e-4,log10_SpVL_multiple,4.266556043763708
452,-0.02943757468411423,log10_SpVL_single,4.273334106377419
452,-0.02943757468411423,log10_SpVL_multiple,4.243896531693305
453,-0.012824807742317645,log10_SpVL_single,4.26948199149232
