replicate,dif,multiplicity,log10_SpVL
229,-0.013335885258051405,log10_SpVL_single,4.231528767258809
229,-0.013335885258051405,log10_SpVL_multiple,4.218192882000758
230,0.021659558668060797,log10_SpVL_single,4.224312440937636
230,0.021659558668060797,log10_SpVL_multiple,4.245971999605697
231,-0.002238487122006916,log10_SpVL_single,4.229147439121306
231,-0.002238487122006916,log10_SpVL_multiple,4.226908951999299
232,0.0184701399482341,log10_SpVL_single,4.224843867462266
232,0.0184701399482341,log10_SpVL_multiple,4.2433140074105005
233,0.020822397265090054,log10_SpVL_single,4.224544293786632
233,0.020822397265090054,log10_SpVL_multiple,4.245366691051722
234,0.015138256408588902,log10_SpVL_single,4.22562182559053
234,0.015138256408588902,log10_SpVL_multiple,4.2407600819991185
235,0.05012147097569386,log10_SpVL_single,4.21863718313235
235,0.05012147097569386,log10_SpVL_multiple,4.268758654108044
236,0.04798552589448857,log10_SpVL_single,4.219169764751418
236,0.04798552589448857,log10_SpVL_multiple,4.267155290645906
237,-0.005784978609095326,log10_SpVL_single,4.229830675775059
237,-0.005784978609095326,log10_SpVL_multiple,4.2240456971659635
238,0.0013483114834649257,log10_SpVL_single,4.22842118441033
238,0.0013483114834649257,log10_SpVL_multiple,4.229769495893795
239,0.02425913475875241,log10_SpVL_single,4.223911798904872
239,0.02425913475875241,log10_SpVL_multiple,4.248170933663625
240,0.002929652533603999,log10_SpVL_single,4.228110914236441
240,0.002929652533603999,log10_SpVL_multiple,4.231040566770045
241,0.013605437056378733,log10_SpVL_single,4.225962466365984
241,0.013605437056378733,log10_SpVL_multiple,4.239567903422363
242,0.0027393055459237203,log10_SpVL_single,4.228143378124894
242,0.0027393055459237203,log10_SpVL_multiple,4.230882683670818
243,-0.012535071369173423,log10_SpVL_single,4.231112071237162
243,-0.012535071369173423,log10_SpVL_multiple,4.218576999867989
244,0.031194586081958242,log10_SpVL_single,4.22290829592327
244,0.031194586081958242,log10_SpVL_multiple,4.2541028820052285
245,0.03732631676277798,log10_SpVL_single,4.221391375661557
245,0.03732631676277798,log10_SpVL_multiple,4.258717692424335
246,0.002898807764166733,log10_SpVL_single,4.228121893973423
246,0.002898807764166733,log10_SpVL_multiple,4.23102070173759
247,0.008923338968735095,log10_SpVL_single,4.2268849410539815
247,0.008923338968735095,log10_SpVL_multiple,4.235808280022717
248,-0.005607682897169397,log10_SpVL_single,4.229839793566312
248,-0.005607682897169397,log10_SpVL_multiple,4.224232110669143
249,-0.012214293297301282,log10_SpVL_single,4.2311479288786815
249,-0.012214293297301282,log10_SpVL_multiple,4.21893363558138
250,0.0018178655017369039,log10_SpVL_single,4.2283391959583
250,0.0018178655017369039,log10_SpVL_multiple,4.230157061460037
251,-0.011023868430019235,log10_SpVL_single,4.230848220608137
251,-0.011023868430019235,log10_SpVL_multiple,4.219824352178118
252,0.0431378793288264,log10_SpVL_single,4.220261436232688
252,0.0431378793288264,log10_SpVL_multiple,4.263399315561514
253,0.06321370776579371,log10_SpVL_single,4.215578047280071
253,0.06321370776579371,log10_SpVL_multiple,4.278791755045865
254,-0.004118147520355997,log10_SpVL_single,4.229548034536107
254,-0.004118147520355997,log10_SpVL_multiple,4.225429887015751
255,-0.00787900322678059,log10_SpVL_single,4.230307460968555
255,-0.00787900322678059,log10_SpVL_multiple,4.222428457741774
256,0.017543661016350853,log10_SpVL_single,4.2252124749297275
256,0.017543661016350853,log10_SpVL_multiple,4.242756135946078
257,0.09869534547190995,log10_SpVL_single,4.2092025609107715
257,0.09869534547190995,log10_SpVL_multiple,4.307897906382681
258,0.0036303121115306425,log10_SpVL_single,4.227957938282833
258,0.0036303121115306425,log10_SpVL_multiple,4.231588250394363
259,-0.0021058050736524336,log10_SpVL_single,4.2290974513780535
259,-0.0021058050736524336,log10_SpVL_multiple,4.226991646304401
260,0.011433353054806084,log10_SpVL_single,4.226461576678101
260,0.011433353054806084,log10_SpVL_multiple,4.237894929732907
261,-0.002234683178205188,log10_SpVL_single,4.229157843506558
261,-0.002234683178205188,log10_SpVL_multiple,4.226923160328353
262,-0.001541813096419098,log10_SpVL_single,4.22900222638536
262,-0.001541813096419098,log10_SpVL_multiple,4.227460413288941
263,-0.040530677474039045,log10_SpVL_single,4.2369091089428785
263,-0.040530677474039045,log10_SpVL_multiple,4.1963784314688395
264,-0.02993353245834207,log10_SpVL_single,4.2347115316656
264,-0.02993353245834207,log10_SpVL_multiple,4.204777999207258
265,0.021231070650634898,log10_SpVL_single,4.224501755187973
265,0.021231070650634898,log10_SpVL_multiple,4.245732825838608
266,0.03438673161528527,log10_SpVL_single,4.221731578489378
266,0.03438673161528527,log10_SpVL_multiple,4.256118310104664
267,0.02181820670437684,log10_SpVL_single,4.224433068598552
267,0.02181820670437684,log10_SpVL_multiple,4.246251275302929
268,6.397712088608287e-4,log10_SpVL_single,4.228567897056514
268,6.397712088608287e-4,log10_SpVL_multiple,4.229207668265375
269,-0.006918078308822295,log10_SpVL_single,4.230092343459855
269,-0.006918078308822295,log10_SpVL_multiple,4.223174265151033
270,0.001770480421645182,log10_SpVL_single,4.22833607427602
270,0.001770480421645182,log10_SpVL_multiple,4.230106554697665
271,0.05536896973008876,log10_SpVL_single,4.217298112038697
271,0.05536896973008876,log10_SpVL_multiple,4.272667081768786
272,-0.015447254161197854,log10_SpVL_single,4.231804938812594
272,-0.015447254161197854,log10_SpVL_multiple,4.216357684651396
273,-0.005262245920780728,log10_SpVL_single,4.229772775014246
273,-0.005262245920780728,log10_SpVL_multiple,4.2245105290934655
274,0.03789843817737104,log10_SpVL_single,4.2211657352569025
274,0.03789843817737104,log10_SpVL_multiple,4.259064173434274
275,0.004732669530508993,log10_SpVL_single,4.227724694387719
275,0.004732669530508993,log10_SpVL_multiple,4.232457363918228
276,-0.011066995015109882,log10_SpVL_single,4.230836355176897
276,-0.011066995015109882,log10_SpVL_multiple,4.219769360161787
277,-0.007709911281557069,log10_SpVL_single,4.230279278409833
277,-0.007709911281557069,log10_SpVL_multiple,4.222569367128276
278,0.020318309200490603,log10_SpVL_single,4.224610911492174
278,0.020318309200490603,log10_SpVL_multiple,4.244929220692665
279,0.04219568640003413,log10_SpVL_single,4.220206526060666
279,0.04219568640003413,log10_SpVL_multiple,4.2624022124607
280,-0.011770881456465432,log10_SpVL_single,4.231176585815211
280,-0.011770881456465432,log10_SpVL_multiple,4.219405704358746
281,0.012963423372381655,log10_SpVL_single,4.226132454954866
281,0.012963423372381655,log10_SpVL_multiple,4.239095878327247
282,-0.009471451102966988,log10_SpVL_single,4.230567081809493
282,-0.009471451102966988,log10_SpVL_multiple,4.221095630706526
283,-0.021470791353196184,log10_SpVL_single,4.23293537293373
283,-0.021470791353196184,log10_SpVL_multiple,4.211464581580533
284,-0.023630995066596938,log10_SpVL_single,4.233574692122725
284,-0.023630995066596938,log10_SpVL_multiple,4.209943697056128
285,0.031738939831373436,log10_SpVL_single,4.222410581554861
285,0.031738939831373436,log10_SpVL_multiple,4.254149521386235
286,0.029413800874460883,log10_SpVL_single,4.222709183163521
286,0.029413800874460883,log10_SpVL_multiple,4.252122984037982
287,0.01329709386612965,log10_SpVL_single,4.225951257940428
287,0.01329709386612965,log10_SpVL_multiple,4.239248351806558
288,0.004003755486693628,log10_SpVL_single,4.227917495784474
288,0.004003755486693628,log10_SpVL_multiple,4.231921251271167
289,0.005190295432094594,log10_SpVL_single,4.227642991767236
289,0.005190295432094594,log10_SpVL_multiple,4.23283328719933
290,0.0313827739556265,log10_SpVL_single,4.222214348819636
290,0.0313827739556265,log10_SpVL_multiple,4.253597122775263
291,-0.03372011311999756,log10_SpVL_single,4.235607514831073
291,-0.03372011311999756,log10_SpVL_multiple,4.201887401711075
292,0.032489328107547344,log10_SpVL_single,4.222370302436538
292,0.032489328107547344,log10_SpVL_multiple,4.254859630544085
293,-0.0162012319816478,log10_SpVL_single,4.231945938859124
293,-0.0162012319816478,log10_SpVL_multiple,4.2157447068774765
294,-0.005607217541828469,log10_SpVL_single,4.229802317105984
294,-0.005607217541828469,log10_SpVL_multiple,4.224195099564156
295,0.006775344803355843,log10_SpVL_single,4.227394025439229
295,0.006775344803355843,log10_SpVL_multiple,4.234169370242585
296,0.019945003249200788,log10_SpVL_single,4.224755753499756
296,0.019945003249200788,log10_SpVL_multiple,4.244700756748957
297,0.030467154217393322,log10_SpVL_single,4.22258114936185
297,0.030467154217393322,log10_SpVL_multiple,4.253048303579243
298,-0.01786947524067095,log10_SpVL_single,4.23233132985295
298,-0.01786947524067095,log10_SpVL_multiple,4.214461854612279
299,-0.010844647155020759,log10_SpVL_single,4.230921659190638
299,-0.010844647155020759,log10_SpVL_multiple,4.220077012035617
300,-0.013838688060539894,log10_SpVL_single,4.231524903349854
300,-0.013838688060539894,log10_SpVL_multiple,4.217686215289314
301,-0.008637219807568819,log10_SpVL_single,4.230461203092121
301,-0.008637219807568819,log10_SpVL_multiple,4.221823983284552
302,-0.00751874176456635,log10_SpVL_single,4.230172324398211
302,-0.00751874176456635,log10_SpVL_multiple,4.222653582633645
303,0.016143323103705143,log10_SpVL_single,4.22545277425148
303,0.016143323103705143,log10_SpVL_multiple,4.241596097355185
304,-0.022148883701807343,log10_SpVL_single,4.233235412800344
304,-0.022148883701807343,log10_SpVL_multiple,4.211086529098536
305,0.026464003633919653,log10_SpVL_single,4.223296234900154
305,0.026464003633919653,log10_SpVL_multiple,4.249760238534074
306,0.024358378736245356,log10_SpVL_single,4.223827275624013
306,0.024358378736245356,log10_SpVL_multiple,4.248185654360259
307,-0.015272871928659448,log10_SpVL_single,4.231706192890074
307,-0.015272871928659448,log10_SpVL_multiple,4.216433320961414
308,-0.005489466691221523,log10_SpVL_single,4.2298037639131
308,-0.005489466691221523,log10_SpVL_multiple,4.224314297221879
309,0.031198193631898796,log10_SpVL_single,4.222013278505308
309,0.031198193631898796,log10_SpVL_multiple,4.253211472137207
310,0.05382813729682834,log10_SpVL_single,4.217758808414001
310,0.05382813729682834,log10_SpVL_multiple,4.27158694571083
311,0.018223175880466513,log10_SpVL_single,4.225162632716643
311,0.018223175880466513,log10_SpVL_multiple,4.243385808597109
312,0.011740978614725783,log10_SpVL_single,4.226301688833838
312,0.011740978614725783,log10_SpVL_multiple,4.238042667448564
313,-0.004419159498237235,log10_SpVL_single,4.229637645667764
313,-0.004419159498237235,log10_SpVL_multiple,4.225218486169527
314,0.003719912705530959,log10_SpVL_single,4.227938509391349
314,0.003719912705530959,log10_SpVL_multiple,4.23165842209688
315,0.0013772592943395168,log10_SpVL_single,4.2284228829308415
315,0.0013772592943395168,log10_SpVL_multiple,4.229800142225181
316,0.00930469528530864,log10_SpVL_single,4.226793632238175
316,0.00930469528530864,log10_SpVL_multiple,4.236098327523484
317,-0.007768434061619978,log10_SpVL_single,4.230243399497756
317,-0.007768434061619978,log10_SpVL_multiple,4.222474965436136
318,0.041795660491944275,log10_SpVL_single,4.220175542844532
318,0.041795660491944275,log10_SpVL_multiple,4.2619712033364765
319,0.023340444004742444,log10_SpVL_single,4.223964561656512
319,0.023340444004742444,log10_SpVL_multiple,4.2473050056612545
320,0.0014545590742240933,log10_SpVL_single,4.228395737325208
320,0.0014545590742240933,log10_SpVL_multiple,4.229850296399432
321,-6.422263477476875e-4,log10_SpVL_single,4.228824086175095
321,-6.422263477476875e-4,log10_SpVL_multiple,4.228181859827347
322,0.0029111575458307115,log10_SpVL_single,4.228094222801183
322,0.0029111575458307115,log10_SpVL_multiple,4.231005380347014
323,0.019643801340315292,log10_SpVL_single,4.224648268565368
323,0.019643801340315292,log10_SpVL_multiple,4.244292069905684
324,0.010598323066830062,log10_SpVL_single,4.226516936251239
324,0.010598323066830062,log10_SpVL_multiple,4.237115259318069
325,0.03634225733447316,log10_SpVL_single,4.221208386630572
325,0.03634225733447316,log10_SpVL_multiple,4.257550643965045
326,-0.010208042288609498,log10_SpVL_single,4.230692265249278
326,-0.010208042288609498,log10_SpVL_multiple,4.2204842229606685
327,0.03804363213209161,log10_SpVL_single,4.221048121582923
327,0.03804363213209161,log10_SpVL_multiple,4.259091753715015
328,0.03766019368494433,log10_SpVL_single,4.221112639312905
328,0.03766019368494433,log10_SpVL_multiple,4.258772832997849
329,-0.021536909462692932,log10_SpVL_single,4.2330058630189225
329,-0.021536909462692932,log10_SpVL_multiple,4.2114689535562295
330,0.03362179176236246,log10_SpVL_single,4.22195372239312
330,0.03362179176236246,log10_SpVL_multiple,4.255575514155482
331,-0.0025039843414838003,log10_SpVL_single,4.229178577950103
331,-0.0025039843414838003,log10_SpVL_multiple,4.226674593608619
332,0.01131834608055815,log10_SpVL_single,4.226333130092663
332,0.01131834608055815,log10_SpVL_multiple,4.237651476173221
333,0.0012973472643089679,log10_SpVL_single,4.22843693576042
333,0.0012973472643089679,log10_SpVL_multiple,4.229734283024729
334,-0.03169991988363208,log10_SpVL_single,4.235156391977753
334,-0.03169991988363208,log10_SpVL_multiple,4.203456472094121
335,-0.04471975163185693,log10_SpVL_single,4.237549402464581
335,-0.04471975163185693,log10_SpVL_multiple,4.192829650832724
336,0.025362652167456368,log10_SpVL_single,4.223596998555815
336,0.025362652167456368,log10_SpVL_multiple,4.248959650723271
337,0.04205891452141053,log10_SpVL_single,4.220276098918104
337,0.04205891452141053,log10_SpVL_multiple,4.262335013439515
338,-0.020857422458151476,log10_SpVL_single,4.232901138503867
338,-0.020857422458151476,log10_SpVL_multiple,4.212043716045716
339,-0.008928901426975777,log10_SpVL_single,4.230494065279009
339,-0.008928901426975777,log10_SpVL_multiple,4.221565163852033
340,0.030405773656965174,log10_SpVL_single,4.222639075054794
340,0.030405773656965174,log10_SpVL_multiple,4.25304484871176
341,0.04049562679649554,log10_SpVL_single,4.2206700082646345
341,0.04049562679649554,log10_SpVL_multiple,4.26116563506113
342,0.03940502279303981,log10_SpVL_single,4.220649699487894
342,0.03940502279303981,log10_SpVL_multiple,4.260054722280934
343,-0.030120520407054485,log10_SpVL_single,4.234718995722885
343,-0.030120520407054485,log10_SpVL_multiple,4.20459847531583
344,0.007191656472586239,log10_SpVL_single,4.227263752003429
344,0.007191656472586239,log10_SpVL_multiple,4.234455408476015
345,0.022411893525252857,log10_SpVL_single,4.224290954563761
345,0.022411893525252857,log10_SpVL_multiple,4.246702848089014
346,0.005403044474300067,log10_SpVL_single,4.2276530045653455
346,0.005403044474300067,log10_SpVL_multiple,4.233056049039646
347,0.0524863415897352,log10_SpVL_single,4.2181626324291335
347,0.0524863415897352,log10_SpVL_multiple,4.270648974018869
348,-0.0014829669007907498,log10_SpVL_single,4.228990990699331
348,-0.0014829669007907498,log10_SpVL_multiple,4.22750802379854
349,0.03342320206212257,log10_SpVL_single,4.22202696283008
349,0.03342320206212257,log10_SpVL_multiple,4.255450164892203
350,0.01820368723814525,log10_SpVL_single,4.225123934994924
350,0.01820368723814525,log10_SpVL_multiple,4.243327622233069
351,0.022909627364145813,log10_SpVL_single,4.224040419015324
351,0.022909627364145813,log10_SpVL_multiple,4.24695004637947
352,0.019325601169592588,log10_SpVL_single,4.224936062213987
352,0.019325601169592588,log10_SpVL_multiple,4.24426166338358
353,-0.009439362506519444,log10_SpVL_single,4.230581190915693
353,-0.009439362506519444,log10_SpVL_multiple,4.2211418284091735
354,0.003928746574905162,log10_SpVL_single,4.227920928566217
354,0.003928746574905162,log10_SpVL_multiple,4.231849675141122
355,0.004501109303988393,log10_SpVL_single,4.227785667562068
355,0.004501109303988393,log10_SpVL_multiple,4.232286776866056
356,0.03334522227768577,log10_SpVL_single,4.22167572235202
356,0.03334522227768577,log10_SpVL_multiple,4.255020944629706
357,0.03385072918770771,log10_SpVL_single,4.2219811636859115
357,0.03385072918770771,log10_SpVL_multiple,4.255831892873619
358,-0.015745546276705547,log10_SpVL_single,4.231925352885911
358,-0.015745546276705547,log10_SpVL_multiple,4.2161798066092055
359,-0.028520790675578667,log10_SpVL_single,4.234508379474179
359,-0.028520790675578667,log10_SpVL_multiple,4.2059875887986005
360,-0.007498176706651982,log10_SpVL_single,4.230228268777983
360,-0.007498176706651982,log10_SpVL_multiple,4.222730092071331
361,-0.015216419132451087,log10_SpVL_single,4.231565722717796
361,-0.015216419132451087,log10_SpVL_multiple,4.2163493035853445
362,0.024317551646901414,log10_SpVL_single,4.223875963490112
362,0.024317551646901414,log10_SpVL_multiple,4.248193515137014
363,-0.028264145775578342,log10_SpVL_single,4.234088632793646
363,-0.028264145775578342,log10_SpVL_multiple,4.205824487018067
364,0.051193192717748914,log10_SpVL_single,4.2185330428870005
364,0.051193192717748914,log10_SpVL_multiple,4.269726235604749
365,0.00601863076279141,log10_SpVL_single,4.227507215170949
365,0.00601863076279141,log10_SpVL_multiple,4.23352584593374
366,0.0066908624625927615,log10_SpVL_single,4.227356719148955
366,0.0066908624625927615,log10_SpVL_multiple,4.234047581611548
367,0.007438637029625106,log10_SpVL_single,4.227212123326901
367,0.007438637029625106,log10_SpVL_multiple,4.234650760356526
368,-0.005704784548277608,log10_SpVL_single,4.229786407085044
368,-0.005704784548277608,log10_SpVL_multiple,4.224081622536766
369,0.005748928027146327,log10_SpVL_single,4.227593013769604
369,0.005748928027146327,log10_SpVL_multiple,4.23334194179675
370,0.004113200213304857,log10_SpVL_single,4.227899672933567
370,0.004113200213304857,log10_SpVL_multiple,4.232012873146872
371,0.010971306948074577,log10_SpVL_single,4.2263909171823775
371,0.010971306948074577,log10_SpVL_multiple,4.237362224130452
372,0.021595690327461448,log10_SpVL_single,4.224354157885654
372,0.021595690327461448,log10_SpVL_multiple,4.245949848213115
373,-0.008317567109308754,log10_SpVL_single,4.230377812719923
373,-0.008317567109308754,log10_SpVL_multiple,4.222060245610614
374,0.022624542074003884,log10_SpVL_single,4.224120963385512
374,0.022624542074003884,log10_SpVL_multiple,4.246745505459516
375,0.010256777960142571,log10_SpVL_single,4.226669177994345
375,0.010256777960142571,log10_SpVL_multiple,4.236925955954487
376,0.025635621249842977,log10_SpVL_single,4.223597675616296
376,0.025635621249842977,log10_SpVL_multiple,4.249233296866139
377,0.005158324215537746,log10_SpVL_single,4.227648611546422
377,0.005158324215537746,log10_SpVL_multiple,4.2328069357619595
378,0.008411653141786601,log10_SpVL_single,4.227016766839687
378,0.008411653141786601,log10_SpVL_multiple,4.235428419981473
379,0.024428301272590325,log10_SpVL_single,4.2239273015097725
379,0.024428301272590325,log10_SpVL_multiple,4.248355602782363
380,8.63883273621191e-4,log10_SpVL_single,4.228526290422572
380,8.63883273621191e-4,log10_SpVL_multiple,4.229390173696193
381,0.009065008573995392,log10_SpVL_single,4.22691814996097
381,0.009065008573995392,log10_SpVL_multiple,4.235983158534966
382,-0.010305162357902908,log10_SpVL_single,4.230737031315398
382,-0.010305162357902908,log10_SpVL_multiple,4.220431868957495
383,-0.04357282274671359,log10_SpVL_single,4.237387669779443
383,-0.04357282274671359,log10_SpVL_multiple,4.193814847032729
384,0.042950485868968435,log10_SpVL_single,4.22044123994032
384,0.042950485868968435,log10_SpVL_multiple,4.263391725809289
385,0.008019047295435122,log10_SpVL_single,4.2270255932961405
385,0.008019047295435122,log10_SpVL_multiple,4.235044640591576
386,0.05366175332345602,log10_SpVL_single,4.2180966953600905
386,0.05366175332345602,log10_SpVL_multiple,4.2717584486835465
387,0.0032770045091004008,log10_SpVL_single,4.228052052590272
387,0.0032770045091004008,log10_SpVL_multiple,4.231329057099372
388,0.014194702333629294,log10_SpVL_single,4.225818098635191
388,0.014194702333629294,log10_SpVL_multiple,4.24001280096882
389,0.024897594271908297,log10_SpVL_single,4.223848159956542
389,0.024897594271908297,log10_SpVL_multiple,4.24874575422845
390,0.007706533751155931,log10_SpVL_single,4.22719340198229
390,0.007706533751155931,log10_SpVL_multiple,4.234899935733446
391,0.0048015724623509115,log10_SpVL_single,4.227710569286692
391,0.0048015724623509115,log10_SpVL_multiple,4.2325121417490426
392,0.04643595909730447,log10_SpVL_single,4.219539268372788
392,0.04643595909730447,log10_SpVL_multiple,4.265975227470093
393,0.02300460861397724,log10_SpVL_single,4.224044126600014
393,0.02300460861397724,log10_SpVL_multiple,4.247048735213991
394,0.030968561980706077,log10_SpVL_single,4.222557954942297
394,0.030968561980706077,log10_SpVL_multiple,4.253526516923003
395,-0.010282571144370145,log10_SpVL_single,4.230744550822918
395,-0.010282571144370145,log10_SpVL_multiple,4.220461979678547
396,-0.014271800823244085,log10_SpVL_single,4.2317133775155895
396,-0.014271800823244085,log10_SpVL_multiple,4.217441576692345
397,-0.013639599935959978,log10_SpVL_single,4.231475096761753
397,-0.013639599935959978,log10_SpVL_multiple,4.217835496825793
398,0.020516961437438752,log10_SpVL_single,4.2244376221432045
398,0.020516961437438752,log10_SpVL_multiple,4.244954583580643
399,0.005453626264293909,log10_SpVL_single,4.227616891516565
399,0.005453626264293909,log10_SpVL_multiple,4.233070517780859
400,0.02256964903404679,log10_SpVL_single,4.2242561939981105
400,0.02256964903404679,log10_SpVL_multiple,4.246825843032157
401,-0.012249143456747547,log10_SpVL_single,4.231146761856732
401,-0.012249143456747547,log10_SpVL_multiple,4.218897618399985
402,-0.0063059259927982225,log10_SpVL_single,4.229965535729022
402,-0.0063059259927982225,log10_SpVL_multiple,4.223659609736224
403,-0.0280342048748512,log10_SpVL_single,4.2342082852668605
403,-0.0280342048748512,log10_SpVL_multiple,4.206174080392009
404,-0.01819019056405402,log10_SpVL_single,4.232357183341703
404,-0.01819019056405402,log10_SpVL_multiple,4.214166992777649
405,-0.013429611769199212,log10_SpVL_single,4.231262185758019
405,-0.013429611769199212,log10_SpVL_multiple,4.21783257398882
406,0.05215312430575825,log10_SpVL_single,4.217786196474186
406,0.05215312430575825,log10_SpVL_multiple,4.269939320779944
407,0.015479454643031687,log10_SpVL_single,4.225549982439831
407,0.015479454643031687,log10_SpVL_multiple,4.2410294370828625
408,0.022327928892635462,log10_SpVL_single,4.22423674850591
408,0.022327928892635462,log10_SpVL_multiple,4.2465646773985455
409,0.005500140330072512,log10_SpVL_single,4.227591196815239
409,0.005500140330072512,log10_SpVL_multiple,4.233091337145312
410,-0.005768110264320114,log10_SpVL_single,4.229829286660123
410,-0.005768110264320114,log10_SpVL_multiple,4.224061176395803
411,-0.008403564253224971,log10_SpVL_single,4.230234144493855
411,-0.008403564253224971,log10_SpVL_multiple,4.22183058024063
412,0.013844990413059755,log10_SpVL_single,4.226027423488557
412,0.013844990413059755,log10_SpVL_multiple,4.239872413901617
413,0.013434397957154509,log10_SpVL_single,4.226037119912283
413,0.013434397957154509,log10_SpVL_multiple,4.239471517869437
414,0.020197579212162253,log10_SpVL_single,4.224638544483031
414,0.020197579212162253,log10_SpVL_multiple,4.244836123695193
415,0.01031062685982409,log10_SpVL_single,4.226651669085419
415,0.01031062685982409,log10_SpVL_multiple,4.236962295945243
416,0.015785697250655595,log10_SpVL_single,4.225424621361046
416,0.015785697250655595,log10_SpVL_multiple,4.241210318611701
417,-0.0029531275419989456,log10_SpVL_single,4.2292825640223315
417,-0.0029531275419989456,log10_SpVL_multiple,4.2263294364803325
418,0.041938874703396856,log10_SpVL_single,4.220286147263442
418,0.041938874703396856,log10_SpVL_multiple,4.262225021966839
419,0.049694781075585226,log10_SpVL_single,4.21841635442234
419,0.049694781075585226,log10_SpVL_multiple,4.268111135497925
420,0.029641285377622673,log10_SpVL_single,4.222707351995194
420,0.029641285377622673,log10_SpVL_multiple,4.252348637372816
421,0.005453500557328184,log10_SpVL_single,4.227616916364641
421,0.005453500557328184,log10_SpVL_multiple,4.2330704169219695
422,0.013161713998314895,log10_SpVL_single,4.225972610462822
422,0.013161713998314895,log10_SpVL_multiple,4.239134324461137
423,0.012684049583488566,log10_SpVL_single,4.226084091435538
423,0.012684049583488566,log10_SpVL_multiple,4.238768141019027
424,-0.0032948777185808353,log10_SpVL_single,4.229320918408003
424,-0.0032948777185808353,log10_SpVL_multiple,4.226026040689423
425,-0.0029298408408440224,log10_SpVL_single,4.229293067479812
425,-0.0029298408408440224,log10_SpVL_multiple,4.226363226638968
426,-0.023237151904714537,log10_SpVL_single,4.23316417052448
426,-0.023237151904714537,log10_SpVL_multiple,4.209927018619766
427,-0.007054520825980681,log10_SpVL_single,4.230064644435185
427,-0.007054520825980681,log10_SpVL_multiple,4.223010123609204
428,0.005788143495997211,log10_SpVL_single,4.227589356233738
428,0.005788143495997211,log10_SpVL_multiple,4.233377499729735
429,0.020947205795685875,log10_SpVL_single,4.224463556070745
429,0.020947205795685875,log10_SpVL_multiple,4.245410761866431
430,0.040119385681543385,log10_SpVL_single,4.220490477269598
430,0.040119385681543385,log10_SpVL_multiple,4.260609862951141
431,0.04005970585831076,log10_SpVL_single,4.220709656940383
431,0.04005970585831076,log10_SpVL_multiple,4.260769362798694
432,-0.023274466774832803,log10_SpVL_single,4.233334268685256
432,-0.023274466774832803,log10_SpVL_multiple,4.210059801910424
433,0.003206431789519293,log10_SpVL_single,4.228061621363043
433,0.003206431789519293,log10_SpVL_multiple,4.231268053152562
434,-0.024006901683703674,log10_SpVL_single,4.233572293833546
434,-0.024006901683703674,log10_SpVL_multiple,4.209565392149842
435,0.047430125605707474,log10_SpVL_single,4.218805710452683
435,0.047430125605707474,log10_SpVL_multiple,4.2662358360583905
436,-0.005117082647918103,log10_SpVL_single,4.229715749629733
436,-0.005117082647918103,log10_SpVL_multiple,4.224598666981815
437,0.004420158297089749,log10_SpVL_single,4.2278270672291445
437,0.004420158297089749,log10_SpVL_multiple,4.232247225526234
438,0.011817076188412656,log10_SpVL_single,4.2262073971038125
438,0.011817076188412656,log10_SpVL_multiple,4.238024473292225
439,0.008630350449964297,log10_SpVL_single,4.2269170394487805
439,0.008630350449964297,log10_SpVL_multiple,4.235547389898745
440,0.017887135914564922,log10_SpVL_single,4.225239693220643
440,0.017887135914564922,log10_SpVL_multiple,4.243126829135208
441,0.01323055231575232,log10_SpVL_single,4.2260311404419015
441,0.01323055231575232,log10_SpVL_multiple,4.239261692757654
442,0.01900980726889223,log10_SpVL_single,4.224899266790118
442,0.01900980726889223,log10_SpVL_multiple,4.24390907405901
443,0.014835440690086799,log10_SpVL_single,4.225656098873454
443,0.014835440690086799,log10_SpVL_multiple,4.240491539563541
444,0.02865169220512609,log10_SpVL_single,4.222912025098072
444,0.02865169220512609,log10_SpVL_multiple,4.251563717303198
445,-0.0013138401232914987,log10_SpVL_single,4.228951528412223
445,-0.0013138401232914987,log10_SpVL_multiple,4.227637688288931
446,-0.002564477626354922,log10_SpVL_single,4.229228302987755
446,-0.002564477626354922,log10_SpVL_multiple,4.2266638253614
447,-0.026078176853567392,log10_SpVL_single,4.234006146993983
447,-0.026078176853567392,log10_SpVL_multiple,4.207927970140416
448,-0.00478223295536484,log10_SpVL_single,4.229672061242019
448,-0.00478223295536484,log10_SpVL_multiple,4.2248898282866545
449,0.0033619916293066154,log10_SpVL_single,4.228043785929264
449,0.0033619916293066154,log10_SpVL_multiple,4.231405777558571
450,-0.006496379242173056,log10_SpVL_single,4.229998498409403
450,-0.006496379242173056,log10_SpVL_multiple,4.22350211916723
451,0.041228625929085716,log10_SpVL_single,4.220572852333444
451,0.041228625929085716,log10_SpVL_multiple,4.261801478262529
452,0.04493465333717328,log10_SpVL_single,4.219655537211812
452,0.04493465333717328,log10_SpVL_multiple,4.264590190548986
453,0.001612258205092587,log10_SpVL_single,4.228372708710156
453,0.001612258205092587,log10_SpVL_multiple,4.229984966915248
454,0.017509936856210828,log10_SpVL_single,4.225160802719328
454,0.017509936856210828,log10_SpVL_multiple,4.242670739575539
455,-0.0028586442594011885,log10_SpVL_single,4.229296636258077
455,-0.0028586442594011885,log10_SpVL_multiple,4.226437991998676
456,-0.010480013605045357,log10_SpVL_single,4.230766440997404
456,-0.010480013605045357,log10_SpVL_multiple,4.220286427392359
457,-0.009211633275656439,log10_SpVL_single,4.230563317924219
