replicate,dif,multiplicity,log10_SpVL
454,-0.01697052803977339,log10_SpVL_single,4.323826901091148
454,-0.01697052803977339,log10_SpVL_multiple,4.3068563730513745
455,-0.04226719048322192,log10_SpVL_single,4.328732376354439
455,-0.04226719048322192,log10_SpVL_multiple,4.286465185871217
456,-0.033375199010244216,log10_SpVL_single,4.327137156039262
456,-0.033375199010244216,log10_SpVL_multiple,4.293761957029018
457,0.028457832457179144,log10_SpVL_single,4.314626917838969
457,0.028457832457179144,log10_SpVL_multiple,4.343084750296148
458,-0.009726982193023481,log10_SpVL_single,4.322379640403163
458,-0.009726982193023481,log10_SpVL_multiple,4.31265265821014
459,0.0119063298369948,log10_SpVL_single,4.317891817830756
459,0.0119063298369948,log10_SpVL_multiple,4.329798147667751
460,-0.010715288960328806,log10_SpVL_single,4.322461982387718
460,-0.010715288960328806,log10_SpVL_multiple,4.31174669342739
461,-0.04910186183905285,log10_SpVL_single,4.3302995551294226
461,-0.04910186183905285,log10_SpVL_multiple,4.28119769329037
462,-0.013769094566090878,log10_SpVL_single,4.323137785209364
462,-0.013769094566090878,log10_SpVL_multiple,4.309368690643273
463,-0.029580393280610906,log10_SpVL_single,4.32631194728751
463,-0.029580393280610906,log10_SpVL_multiple,4.296731554006899
464,-0.03197009187109501,log10_SpVL_single,4.326883655197363
464,-0.03197009187109501,log10_SpVL_multiple,4.294913563326268
465,-0.02192686351279427,log10_SpVL_single,4.324745455286825
465,-0.02192686351279427,log10_SpVL_multiple,4.302818591774031
466,0.003350861390007509,log10_SpVL_single,4.3196644752299775
466,0.003350861390007509,log10_SpVL_multiple,4.323015336619985
467,0.014446223491063392,log10_SpVL_single,4.317416621626583
467,0.014446223491063392,log10_SpVL_multiple,4.331862845117646
468,0.005095198082867292,log10_SpVL_single,4.319303420503221
468,0.005095198082867292,log10_SpVL_multiple,4.3243986185860885
469,-0.001841835694335714,log10_SpVL_single,4.320737995068357
469,-0.001841835694335714,log10_SpVL_multiple,4.318896159374021
470,-0.004184717074547706,log10_SpVL_single,4.321169658125168
470,-0.004184717074547706,log10_SpVL_multiple,4.31698494105062
471,-0.00577474268473388,log10_SpVL_single,4.321563349328123
471,-0.00577474268473388,log10_SpVL_multiple,4.315788606643389
472,1.0224895720600813e-4,log10_SpVL_single,4.320335194406901
472,1.0224895720600813e-4,log10_SpVL_multiple,4.320437443364107
473,-0.014615962262024773,log10_SpVL_single,4.32328692854055
473,-0.014615962262024773,log10_SpVL_multiple,4.308670966278525
474,0.004749898304063471,log10_SpVL_single,4.3193771574066595
474,0.004749898304063471,log10_SpVL_multiple,4.324127055710723
475,-0.03802160260266607,log10_SpVL_single,4.328100161170424
475,-0.03802160260266607,log10_SpVL_multiple,4.290078558567758
476,0.045297048925567296,log10_SpVL_single,4.3108289488163365
476,0.045297048925567296,log10_SpVL_multiple,4.356125997741904
477,-0.016112951585730784,log10_SpVL_single,4.323715978512639
477,-0.016112951585730784,log10_SpVL_multiple,4.307603026926908
478,0.012847833850152313,log10_SpVL_single,4.317814698310325
478,0.012847833850152313,log10_SpVL_multiple,4.330662532160478
479,-0.046751150796294105,log10_SpVL_single,4.33016637791577
479,-0.046751150796294105,log10_SpVL_multiple,4.283415227119476
480,-0.03785681895850779,log10_SpVL_single,4.328003505536633
480,-0.03785681895850779,log10_SpVL_multiple,4.290146686578125
481,0.036541923518637276,log10_SpVL_single,4.31314548853267
481,0.036541923518637276,log10_SpVL_multiple,4.349687412051307
482,0.020972912675781608,log10_SpVL_single,4.316165341057304
482,0.020972912675781608,log10_SpVL_multiple,4.337138253733086
483,-0.02164870977267963,log10_SpVL_single,4.324855751621436
483,-0.02164870977267963,log10_SpVL_multiple,4.303207041848756
484,-0.007513443921446594,log10_SpVL_single,4.3219104587581
484,-0.007513443921446594,log10_SpVL_multiple,4.314397014836653
485,0.01294429017188925,log10_SpVL_single,4.317726579820425
485,0.01294429017188925,log10_SpVL_multiple,4.330670869992314
486,0.019900990873784608,log10_SpVL_single,4.316459150727565
486,0.019900990873784608,log10_SpVL_multiple,4.336360141601349
487,8.17683745853337e-4,log10_SpVL_single,4.320188257816617
487,8.17683745853337e-4,log10_SpVL_multiple,4.32100594156247
488,1.0944472462792731e-4,log10_SpVL_single,4.32033410138319
488,1.0944472462792731e-4,log10_SpVL_multiple,4.320443546107818
489,0.011006653484797013,log10_SpVL_single,4.318210130677478
489,0.011006653484797013,log10_SpVL_multiple,4.329216784162275
490,0.0031411150890221506,log10_SpVL_single,4.319717211186398
490,0.0031411150890221506,log10_SpVL_multiple,4.32285832627542
491,0.003901054264559889,log10_SpVL_single,4.319606775512508
491,0.003901054264559889,log10_SpVL_multiple,4.323507829777068
492,0.022965301002338734,log10_SpVL_single,4.3156906444533725
492,0.022965301002338734,log10_SpVL_multiple,4.338655945455711
493,-0.011297521450510217,log10_SpVL_single,4.322655473722193
493,-0.011297521450510217,log10_SpVL_multiple,4.311357952271683
494,-0.022534405286374515,log10_SpVL_single,4.324912133709076
494,-0.022534405286374515,log10_SpVL_multiple,4.302377728422702
495,-0.02668041546828981,log10_SpVL_single,4.32562136342609
495,-0.02668041546828981,log10_SpVL_multiple,4.2989409479578
496,-3.5868723020193727e-4,log10_SpVL_single,4.320430855707281
496,-3.5868723020193727e-4,log10_SpVL_multiple,4.320072168477079
497,-0.021198830454909334,log10_SpVL_single,4.324670390104588
497,-0.021198830454909334,log10_SpVL_multiple,4.303471559649679
498,0.002949019380921847,log10_SpVL_single,4.31973467652087
498,0.002949019380921847,log10_SpVL_multiple,4.322683695901792
499,-0.009569307017259554,log10_SpVL_single,4.322302187200523
499,-0.009569307017259554,log10_SpVL_multiple,4.312732880183264
500,-0.02606654241358708,log10_SpVL_single,4.325839090861338
500,-0.02606654241358708,log10_SpVL_multiple,4.299772548447751
501,-0.0034586595176619994,log10_SpVL_single,4.321088511038252
501,-0.0034586595176619994,log10_SpVL_multiple,4.31762985152059
502,0.01793729349191331,log10_SpVL_single,4.31661650241395
502,0.01793729349191331,log10_SpVL_multiple,4.3345537959058635
503,-0.01564184655620604,log10_SpVL_single,4.3235056532136635
503,-0.01564184655620604,log10_SpVL_multiple,4.3078638066574575
504,-0.024957268461792914,log10_SpVL_single,4.325497625410144
504,-0.024957268461792914,log10_SpVL_multiple,4.300540356948351
505,0.0020018248598887567,log10_SpVL_single,4.319961067697186
505,0.0020018248598887567,log10_SpVL_multiple,4.3219628925570746
506,0.01600822395088386,log10_SpVL_single,4.317160119391487
506,0.01600822395088386,log10_SpVL_multiple,4.333168343342371
507,1.7866005516165018e-4,log10_SpVL_single,4.320321827609664
507,1.7866005516165018e-4,log10_SpVL_multiple,4.320500487664826
508,0.015605748978575917,log10_SpVL_single,4.317149446691917
508,0.015605748978575917,log10_SpVL_multiple,4.332755195670493
509,0.0178147303080598,log10_SpVL_single,4.316944907253021
509,0.0178147303080598,log10_SpVL_multiple,4.33475963756108
510,0.0047404340037031645,log10_SpVL_single,4.319371207906578
510,0.0047404340037031645,log10_SpVL_multiple,4.324111641910281
511,0.00872884182703082,log10_SpVL_single,4.31868776451108
511,0.00872884182703082,log10_SpVL_multiple,4.327416606338111
512,-0.004588750956367349,log10_SpVL_single,4.321294827677591
512,-0.004588750956367349,log10_SpVL_multiple,4.316706076721224
513,0.02128131751136575,log10_SpVL_single,4.316316524666107
513,0.02128131751136575,log10_SpVL_multiple,4.337597842177472
514,-0.02397384579639894,log10_SpVL_single,4.325323009827835
514,-0.02397384579639894,log10_SpVL_multiple,4.301349164031436
515,-0.048303066067759026,log10_SpVL_single,4.33060472862439
515,-0.048303066067759026,log10_SpVL_multiple,4.282301662556631
516,-0.007751727917137963,log10_SpVL_single,4.321877058733426
516,-0.007751727917137963,log10_SpVL_multiple,4.314125330816288
517,-0.026198752699905903,log10_SpVL_single,4.325430253213229
517,-0.026198752699905903,log10_SpVL_multiple,4.299231500513323
518,-0.008497515229628938,log10_SpVL_single,4.322094169971473
518,-0.008497515229628938,log10_SpVL_multiple,4.313596654741844
519,-0.029729512819216986,log10_SpVL_single,4.326356834777693
519,-0.029729512819216986,log10_SpVL_multiple,4.296627321958476
520,0.01212127638248539,log10_SpVL_single,4.317881667512257
520,0.01212127638248539,log10_SpVL_multiple,4.330002943894742
521,-0.026211460408400278,log10_SpVL_single,4.326009366401759
521,-0.026211460408400278,log10_SpVL_multiple,4.299797905993358
522,-0.012547731304864307,log10_SpVL_single,4.322868065656538
522,-0.012547731304864307,log10_SpVL_multiple,4.310320334351673
523,6.037109453629341e-4,log10_SpVL_single,4.320234880970014
523,6.037109453629341e-4,log10_SpVL_multiple,4.320838591915377
524,-0.004879439661345408,log10_SpVL_single,4.32135671323759
524,-0.004879439661345408,log10_SpVL_multiple,4.316477273576244
525,-0.015464407870985575,log10_SpVL_single,4.32353178652319
525,-0.015464407870985575,log10_SpVL_multiple,4.308067378652204
526,0.012319179269115743,log10_SpVL_single,4.317915177415184
526,0.012319179269115743,log10_SpVL_multiple,4.3302343566843
527,-0.020691694437092067,log10_SpVL_single,4.3244292432953815
527,-0.020691694437092067,log10_SpVL_multiple,4.303737548858289
528,-0.04380054193967631,log10_SpVL_single,4.328751531978785
528,-0.04380054193967631,log10_SpVL_multiple,4.284950990039109
529,-0.009615699119672527,log10_SpVL_single,4.3223052097952674
529,-0.009615699119672527,log10_SpVL_multiple,4.312689510675595
530,0.011727040127628818,log10_SpVL_single,4.318007111068113
530,0.011727040127628818,log10_SpVL_multiple,4.3297341511957415
531,-0.008738998126213815,log10_SpVL_single,4.322163944219453
531,-0.008738998126213815,log10_SpVL_multiple,4.313424946093239
532,-0.02548414466264859,log10_SpVL_single,4.325538204188419
532,-0.02548414466264859,log10_SpVL_multiple,4.30005405952577
533,-0.06365548591087578,log10_SpVL_single,4.333713470900646
533,-0.06365548591087578,log10_SpVL_multiple,4.27005798498977
534,0.018513942641329884,log10_SpVL_single,4.316724609692207
534,0.018513942641329884,log10_SpVL_multiple,4.335238552333537
535,-0.017909782813417152,log10_SpVL_single,4.323863760574642
535,-0.017909782813417152,log10_SpVL_multiple,4.305953977761225
536,-0.0016967599858475069,log10_SpVL_single,4.320711333737387
536,-0.0016967599858475069,log10_SpVL_multiple,4.31901457375154
537,-0.010971761976183991,log10_SpVL_single,4.322665984003001
537,-0.010971761976183991,log10_SpVL_multiple,4.311694222026817
538,0.01602772702502886,log10_SpVL_single,4.3171348549749835
538,0.01602772702502886,log10_SpVL_multiple,4.333162582000012
539,-0.05148765511117048,log10_SpVL_single,4.3307397718877665
539,-0.05148765511117048,log10_SpVL_multiple,4.279252116776596
540,0.01048345620427149,log10_SpVL_single,4.3182247920121455
540,0.01048345620427149,log10_SpVL_multiple,4.328708248216417
541,0.014597615430192334,log10_SpVL_single,4.317359051072015
541,0.014597615430192334,log10_SpVL_multiple,4.331956666502207
542,-1.301398889257399e-4,log10_SpVL_single,4.320380634126354
542,-1.301398889257399e-4,log10_SpVL_multiple,4.3202504942374285
543,-0.029566178047034875,log10_SpVL_single,4.326284446805444
543,-0.029566178047034875,log10_SpVL_multiple,4.29671826875841
544,0.024217689730636316,log10_SpVL_single,4.315597652074944
544,0.024217689730636316,log10_SpVL_multiple,4.33981534180558
545,-0.025366427458665797,log10_SpVL_single,4.325311336937274
545,-0.025366427458665797,log10_SpVL_multiple,4.299944909478608
546,0.026755239082017823,log10_SpVL_single,4.314929573779878
546,0.026755239082017823,log10_SpVL_multiple,4.341684812861896
547,-0.005697445875184393,log10_SpVL_single,4.321491169410488
547,-0.005697445875184393,log10_SpVL_multiple,4.315793723535304
548,0.022526088308703507,log10_SpVL_single,4.315847456097222
548,0.022526088308703507,log10_SpVL_multiple,4.3383735444059255
549,0.015130769444665404,log10_SpVL_single,4.317388275500952
549,0.015130769444665404,log10_SpVL_multiple,4.3325190449456175
550,-0.02162907400205949,log10_SpVL_single,4.324642589605089
550,-0.02162907400205949,log10_SpVL_multiple,4.30301351560303
551,0.012066857940700615,log10_SpVL_single,4.317943056518874
551,0.012066857940700615,log10_SpVL_multiple,4.330009914459574
552,0.003019324380464816,log10_SpVL_single,4.31974803424435
552,0.003019324380464816,log10_SpVL_multiple,4.322767358624815
553,-0.03548283584267242,log10_SpVL_single,4.327370201991916
553,-0.03548283584267242,log10_SpVL_multiple,4.291887366149243
554,0.010593740597714785,log10_SpVL_single,4.318283586196728
554,0.010593740597714785,log10_SpVL_multiple,4.3288773267944425
555,-0.030928850907262273,log10_SpVL_single,4.3266401396496725
555,-0.030928850907262273,log10_SpVL_multiple,4.29571128874241
556,-0.039230160053072005,log10_SpVL_single,4.328280920437734
556,-0.039230160053072005,log10_SpVL_multiple,4.289050760384662
557,-0.005550667466867054,log10_SpVL_single,4.321494314937722
557,-0.005550667466867054,log10_SpVL_multiple,4.315943647470855
558,-0.01356595721734788,log10_SpVL_single,4.323067358557614
558,-0.01356595721734788,log10_SpVL_multiple,4.309501401340266
559,-0.021842943886988486,log10_SpVL_single,4.32481238865996
559,-0.021842943886988486,log10_SpVL_multiple,4.302969444772971
560,-0.008351870060629984,log10_SpVL_single,4.322005922443989
560,-0.008351870060629984,log10_SpVL_multiple,4.313654052383359
561,-0.0030968984067829552,log10_SpVL_single,4.320979420836512
561,-0.0030968984067829552,log10_SpVL_multiple,4.317882522429729
562,9.433807478149703e-4,log10_SpVL_single,4.320162877823587
562,9.433807478149703e-4,log10_SpVL_multiple,4.321106258571402
563,-0.003146001889065886,log10_SpVL_single,4.321004504496162
563,-0.003146001889065886,log10_SpVL_multiple,4.317858502607096
564,-0.0042821445875782516,log10_SpVL_single,4.321225703458293
564,-0.0042821445875782516,log10_SpVL_multiple,4.316943558870714
565,0.004378073312201636,log10_SpVL_single,4.319518027067727
565,0.004378073312201636,log10_SpVL_multiple,4.323896100379929
566,-0.017155239590779914,log10_SpVL_single,4.323747447132791
566,-0.017155239590779914,log10_SpVL_multiple,4.306592207542011
567,0.0036728128378671343,log10_SpVL_single,4.3196279868941705
567,0.0036728128378671343,log10_SpVL_multiple,4.323300799732038
568,0.004427129241228123,log10_SpVL_single,4.319494613614721
568,0.004427129241228123,log10_SpVL_multiple,4.3239217428559495
569,0.012125759743327968,log10_SpVL_single,4.317909045598819
569,0.012125759743327968,log10_SpVL_multiple,4.330034805342147
570,0.01513314427402701,log10_SpVL_single,4.3173676321128935
570,0.01513314427402701,log10_SpVL_multiple,4.3325007763869205
571,0.014835648743570573,log10_SpVL_single,4.317433805304531
571,0.014835648743570573,log10_SpVL_multiple,4.3322694540481015
572,-0.02984291741102485,log10_SpVL_single,4.326295168671808
572,-0.02984291741102485,log10_SpVL_multiple,4.296452251260783
573,-0.013543857831091799,log10_SpVL_single,4.323024568099739
573,-0.013543857831091799,log10_SpVL_multiple,4.309480710268647
574,0.026212862059388442,log10_SpVL_single,4.314960947333123
574,0.026212862059388442,log10_SpVL_multiple,4.341173809392512
575,0.02415296823552371,log10_SpVL_single,4.315529859954615
575,0.02415296823552371,log10_SpVL_multiple,4.3396828281901385
576,-0.0170456775209491,log10_SpVL_single,4.3238138596975135
576,-0.0170456775209491,log10_SpVL_multiple,4.306768182176564
577,0.008335130945259728,log10_SpVL_single,4.318713018122307
577,0.008335130945259728,log10_SpVL_multiple,4.327048149067567
578,-0.00542085836186601,log10_SpVL_single,4.321467704071196
578,-0.00542085836186601,log10_SpVL_multiple,4.31604684570933
579,0.01198945927046502,log10_SpVL_single,4.317944548550439
579,0.01198945927046502,log10_SpVL_multiple,4.329934007820904
580,0.007767206479029731,log10_SpVL_single,4.318782274260597
580,0.007767206479029731,log10_SpVL_multiple,4.326549480739627
581,-0.003436664951633084,log10_SpVL_single,4.321042615542357
581,-0.003436664951633084,log10_SpVL_multiple,4.317605950590724
582,-0.0011061617702994297,log10_SpVL_single,4.32057895098314
582,-0.0011061617702994297,log10_SpVL_multiple,4.31947278921284
583,-0.026757341890264463,log10_SpVL_single,4.325841683194518
583,-0.026757341890264463,log10_SpVL_multiple,4.299084341304254
584,-0.010722620163418739,log10_SpVL_single,4.322563500757318
584,-0.010722620163418739,log10_SpVL_multiple,4.311840880593899
585,-0.029857420482920283,log10_SpVL_single,4.326661320065657
585,-0.029857420482920283,log10_SpVL_multiple,4.296803899582737
586,-0.01034603670972345,log10_SpVL_single,4.322317002063507
586,-0.01034603670972345,log10_SpVL_multiple,4.311970965353783
587,-0.010247845385406684,log10_SpVL_single,4.322467484256408
587,-0.010247845385406684,log10_SpVL_multiple,4.312219638871001
588,0.04337611744897707,log10_SpVL_single,4.311551076264871
588,0.04337611744897707,log10_SpVL_multiple,4.3549271937138485
589,4.428865417036576e-4,log10_SpVL_single,4.3202681460563674
589,4.428865417036576e-4,log10_SpVL_multiple,4.320711032598071
590,0.0017269542337761123,log10_SpVL_single,4.32000240248909
590,0.0017269542337761123,log10_SpVL_multiple,4.321729356722866
591,0.014180875529389958,log10_SpVL_single,4.317482437333058
591,0.014180875529389958,log10_SpVL_multiple,4.331663312862448
592,-0.008081762264538384,log10_SpVL_single,4.32191620822407
592,-0.008081762264538384,log10_SpVL_multiple,4.3138344459595315
593,-0.016350615593007767,log10_SpVL_single,4.3235665989684415
593,-0.016350615593007767,log10_SpVL_multiple,4.307215983375434
594,-0.019546417722193787,log10_SpVL_single,4.324197299189425
594,-0.019546417722193787,log10_SpVL_multiple,4.304650881467231
595,-0.0010159021399331891,log10_SpVL_single,4.32056824370319
595,-0.0010159021399331891,log10_SpVL_multiple,4.319552341563257
596,-0.011020001697625403,log10_SpVL_single,4.3224924717694035
596,-0.011020001697625403,log10_SpVL_multiple,4.311472470071778
597,0.008324676112113849,log10_SpVL_single,4.318599921447358
597,0.008324676112113849,log10_SpVL_multiple,4.326924597559472
598,-0.002047149545647997,log10_SpVL_single,4.320761763717052
598,-0.002047149545647997,log10_SpVL_multiple,4.318714614171404
599,0.0165596225704272,log10_SpVL_single,4.316884427241415
599,0.0165596225704272,log10_SpVL_multiple,4.333444049811842
600,9.295987578061826e-4,log10_SpVL_single,4.320164620896653
600,9.295987578061826e-4,log10_SpVL_multiple,4.3210942196544595
601,-0.017074576296825406,log10_SpVL_single,4.323964855231076
601,-0.017074576296825406,log10_SpVL_multiple,4.306890278934251
602,0.009918002750176846,log10_SpVL_single,4.318427376572105
602,0.009918002750176846,log10_SpVL_multiple,4.328345379322282
603,0.03150214307704324,log10_SpVL_single,4.313845985204425
603,0.03150214307704324,log10_SpVL_multiple,4.3453481282814685
604,-0.030385063132184698,log10_SpVL_single,4.326387863138753
604,-0.030385063132184698,log10_SpVL_multiple,4.296002800006568
605,0.036112425890404865,log10_SpVL_single,4.312965418274778
605,0.036112425890404865,log10_SpVL_multiple,4.3490778441651825
606,1.6699175194645477e-4,log10_SpVL_single,4.32032333590817
606,1.6699175194645477e-4,log10_SpVL_multiple,4.320490327660116
607,-0.016421975293983593,log10_SpVL_single,4.323676404112281
607,-0.016421975293983593,log10_SpVL_multiple,4.307254428818298
608,0.01891921020930809,log10_SpVL_single,4.316515828434524
608,0.01891921020930809,log10_SpVL_multiple,4.3354350386438325
609,-0.013988647492596762,log10_SpVL_single,4.323135506075543
609,-0.013988647492596762,log10_SpVL_multiple,4.309146858582946
610,-0.00774339653418199,log10_SpVL_single,4.3219012357155835
610,-0.00774339653418199,log10_SpVL_multiple,4.3141578391814015
611,-0.024888278086596216,log10_SpVL_single,4.325466821207462
611,-0.024888278086596216,log10_SpVL_multiple,4.300578543120865
612,0.052224779683590405,log10_SpVL_single,4.310068146509347
612,0.052224779683590405,log10_SpVL_multiple,4.3622929261929375
613,0.00811389332886403,log10_SpVL_single,4.318682261450158
613,0.00811389332886403,log10_SpVL_multiple,4.326796154779022
614,-0.0047756700370111815,log10_SpVL_single,4.321346583694687
614,-0.0047756700370111815,log10_SpVL_multiple,4.316570913657676
615,-0.005786181155264636,log10_SpVL_single,4.321492448340497
615,-0.005786181155264636,log10_SpVL_multiple,4.315706267185233
616,-0.012580877775095978,log10_SpVL_single,4.322922927173134
616,-0.012580877775095978,log10_SpVL_multiple,4.310342049398038
617,-0.010705741037614125,log10_SpVL_single,4.32243869473883
617,-0.010705741037614125,log10_SpVL_multiple,4.311732953701216
618,0.019945141227797336,log10_SpVL_single,4.316197866161018
618,0.019945141227797336,log10_SpVL_multiple,4.336143007388816
619,-0.018553636535295404,log10_SpVL_single,4.324085709050609
619,-0.018553636535295404,log10_SpVL_multiple,4.305532072515313
620,-0.05090896889387864,log10_SpVL_single,4.330478828088747
620,-0.05090896889387864,log10_SpVL_multiple,4.2795698591948685
621,-0.00449785212724052,log10_SpVL_single,4.321287483497353
621,-0.00449785212724052,log10_SpVL_multiple,4.316789631370113
622,-0.02037978362391435,log10_SpVL_single,4.324462954507233
622,-0.02037978362391435,log10_SpVL_multiple,4.3040831708833185
623,0.024524722090095707,log10_SpVL_single,4.315480095864767
623,0.024524722090095707,log10_SpVL_multiple,4.3400048179548625
624,-0.035451309199103775,log10_SpVL_single,4.327476232704501
624,-0.035451309199103775,log10_SpVL_multiple,4.292024923505397
625,-0.018687747787435427,log10_SpVL_single,4.323978736553145
625,-0.018687747787435427,log10_SpVL_multiple,4.30529098876571
626,-0.017433308839144068,log10_SpVL_single,4.32396802858819
626,-0.017433308839144068,log10_SpVL_multiple,4.306534719749046
627,-0.007257096169825061,log10_SpVL_single,4.321877999270621
627,-0.007257096169825061,log10_SpVL_multiple,4.314620903100796
628,-0.014439974859479676,log10_SpVL_single,4.323299776315872
628,-0.014439974859479676,log10_SpVL_multiple,4.308859801456392
629,-0.0476065225491471,log10_SpVL_single,4.329830126094294
629,-0.0476065225491471,log10_SpVL_multiple,4.282223603545147
630,-0.04847923898521156,log10_SpVL_single,4.330318911718475
630,-0.04847923898521156,log10_SpVL_multiple,4.2818396727332635
631,0.007985150970529986,log10_SpVL_single,4.318660914384272
631,0.007985150970529986,log10_SpVL_multiple,4.326646065354802
632,-0.019703991560750644,log10_SpVL_single,4.324280806426197
632,-0.019703991560750644,log10_SpVL_multiple,4.304576814865446
633,0.02051377130035892,log10_SpVL_single,4.316110077447839
633,0.02051377130035892,log10_SpVL_multiple,4.336623848748198
634,0.05303700786352383,log10_SpVL_single,4.3097401870329985
634,0.05303700786352383,log10_SpVL_multiple,4.362777194896522
635,-0.004487095038446576,log10_SpVL_single,4.321275534740723
635,-0.004487095038446576,log10_SpVL_multiple,4.316788439702276
636,0.021003832167366454,log10_SpVL_single,4.316173164867013
636,0.021003832167366454,log10_SpVL_multiple,4.33717699703438
637,-0.02514772217945982,log10_SpVL_single,4.325453033135385
637,-0.02514772217945982,log10_SpVL_multiple,4.300305310955925
638,-0.0443740428496886,log10_SpVL_single,4.329260819372185
638,-0.0443740428496886,log10_SpVL_multiple,4.284886776522496
639,-0.004547246843272568,log10_SpVL_single,4.321331812554896
639,-0.004547246843272568,log10_SpVL_multiple,4.3167845657116235
640,-7.459324663576794e-4,log10_SpVL_single,4.320504122735353
640,-7.459324663576794e-4,log10_SpVL_multiple,4.319758190268995
641,0.007247195576285392,log10_SpVL_single,4.318978253081591
641,0.007247195576285392,log10_SpVL_multiple,4.326225448657876
642,0.006965544665030521,log10_SpVL_single,4.318931974223015
642,0.006965544665030521,log10_SpVL_multiple,4.325897518888046
643,-0.026108207180091547,log10_SpVL_single,4.325625934589529
643,-0.026108207180091547,log10_SpVL_multiple,4.299517727409437
644,-0.02176256487406203,log10_SpVL_single,4.324752466211574
644,-0.02176256487406203,log10_SpVL_multiple,4.302989901337512
645,-0.006276822400590909,log10_SpVL_single,4.321635853739668
645,-0.006276822400590909,log10_SpVL_multiple,4.315359031339077
646,0.03002272833230535,log10_SpVL_single,4.314517007446381
646,0.03002272833230535,log10_SpVL_multiple,4.344539735778686
647,-0.019231258845358035,log10_SpVL_single,4.324266784072237
647,-0.019231258845358035,log10_SpVL_multiple,4.305035525226879
648,0.002391592383390595,log10_SpVL_single,4.319889270394792
648,0.002391592383390595,log10_SpVL_multiple,4.322280862778182
649,-0.04535463744437962,log10_SpVL_single,4.329502946658297
649,-0.04535463744437962,log10_SpVL_multiple,4.284148309213918
650,0.023465835119430345,log10_SpVL_single,4.315522466072411
650,0.023465835119430345,log10_SpVL_multiple,4.338988301191842
651,-0.020842109799114716,log10_SpVL_single,4.324670744835431
651,-0.020842109799114716,log10_SpVL_multiple,4.303828635036316
652,-0.0017017872035678394,log10_SpVL_single,4.320711250738958
652,-0.0017017872035678394,log10_SpVL_multiple,4.31900946353539
653,8.835402917322099e-4,log10_SpVL_single,4.320181634385967
653,8.835402917322099e-4,log10_SpVL_multiple,4.321065174677699
654,-0.046282100244436464,log10_SpVL_single,4.32987511339062
654,-0.046282100244436464,log10_SpVL_multiple,4.2835930131461835
655,-0.007599284060959555,log10_SpVL_single,4.321861086351084
655,-0.007599284060959555,log10_SpVL_multiple,4.314261802290124
656,0.0022340927008546174,log10_SpVL_single,4.319888385686185
656,0.0022340927008546174,log10_SpVL_multiple,4.32212247838704
657,-0.0012863226431871766,log10_SpVL_single,4.3206181947649025
657,-0.0012863226431871766,log10_SpVL_multiple,4.319331872121715
658,-0.003949433172198091,log10_SpVL_single,4.321142365308281
658,-0.003949433172198091,log10_SpVL_multiple,4.317192932136083
659,-0.02508782955826394,log10_SpVL_single,4.325181653992053
659,-0.02508782955826394,log10_SpVL_multiple,4.300093824433789
660,0.025482768411945855,log10_SpVL_single,4.3153023457053115
660,0.025482768411945855,log10_SpVL_multiple,4.340785114117257
661,-0.009852218468643592,log10_SpVL_single,4.322384343075143
661,-0.009852218468643592,log10_SpVL_multiple,4.312532124606499
662,-0.003194057960290486,log10_SpVL_single,4.320970751921377
662,-0.003194057960290486,log10_SpVL_multiple,4.317776693961086
663,0.005159727519467694,log10_SpVL_single,4.319286644601311
663,0.005159727519467694,log10_SpVL_multiple,4.324446372120779
664,0.027157390528678604,log10_SpVL_single,4.314870635220221
664,0.027157390528678604,log10_SpVL_multiple,4.3420280257489
665,0.010369697650782328,log10_SpVL_single,4.318163237053874
665,0.010369697650782328,log10_SpVL_multiple,4.328532934704656
666,0.00304452004013811,log10_SpVL_single,4.319721645678645
666,0.00304452004013811,log10_SpVL_multiple,4.322766165718783
667,0.015422842322132091,log10_SpVL_single,4.31721530922074
667,0.015422842322132091,log10_SpVL_multiple,4.332638151542872
668,0.019365810529288652,log10_SpVL_single,4.316505859446774
668,0.019365810529288652,log10_SpVL_multiple,4.335871669976062
669,-0.031883205372619905,log10_SpVL_single,4.326913740678649
669,-0.031883205372619905,log10_SpVL_multiple,4.295030535306029
670,-0.0056119584165488234,log10_SpVL_single,4.321482561095935
670,-0.0056119584165488234,log10_SpVL_multiple,4.315870602679386
671,0.007384124734245212,log10_SpVL_single,4.318890679347266
671,0.007384124734245212,log10_SpVL_multiple,4.326274804081511
672,-0.006874706602008729,log10_SpVL_single,4.3217737634514615
672,-0.006874706602008729,log10_SpVL_multiple,4.314899056849453
673,-0.013052349422899567,log10_SpVL_single,4.323008230431433
673,-0.013052349422899567,log10_SpVL_multiple,4.309955881008533
674,0.013450681184065338,log10_SpVL_single,4.3174802241138215
674,0.013450681184065338,log10_SpVL_multiple,4.330930905297887
675,-0.01815961107907782,log10_SpVL_single,4.324064015368992
675,-0.01815961107907782,log10_SpVL_multiple,4.305904404289914
676,-0.015095343203307188,log10_SpVL_single,4.323461037025828
676,-0.015095343203307188,log10_SpVL_multiple,4.3083656938225205
677,-0.02178008109192575,log10_SpVL_single,4.324683404217277
677,-0.02178008109192575,log10_SpVL_multiple,4.302903323125351
678,0.04942894505629525,log10_SpVL_single,4.310281161473039
678,0.04942894505629525,log10_SpVL_multiple,4.359710106529334
679,-0.0329866090326254,log10_SpVL_single,4.327019723131604
679,-0.0329866090326254,log10_SpVL_multiple,4.294033114098979
